# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-12-13 19:52:28 EST       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171000 MARYS RIVER NEAR PHILOMATH, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171000
#            TS   parameter     statistic     Description
#        113868       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113868_00060_00003	113868_00060_00003_cd
USGS	14171000	2011-09-15	14.8	A
USGS	14171000	2011-09-16	14.8	A
USGS	14171000	2011-09-17	14.8	A
USGS	14171000	2011-09-18	14.7	A
USGS	14171000	2011-09-19	14.0	A
USGS	14171000	2011-09-20	14.3	A
USGS	14171000	2011-09-21	13.8	A
USGS	14171000	2011-09-22	12.9	A
USGS	14171000	2011-09-23	13.3	A
USGS	14171000	2011-09-24	13.0	A
USGS	14171000	2011-09-25	12.7	A
USGS	14171000	2011-09-26	13.8	A
USGS	14171000	2011-09-27	13.4	A
USGS	14171000	2011-09-28	14.1	A
USGS	14171000	2011-09-29	14.0	A
USGS	14171000	2011-09-30	14.2	A
USGS	14171000	2011-10-01	14.5	A
USGS	14171000	2011-10-02	20.3	A
USGS	14171000	2011-10-03	28.7	A
USGS	14171000	2011-10-04	30.3	A
USGS	14171000	2011-10-05	38.5	A
USGS	14171000	2011-10-06	35.8	A
USGS	14171000	2011-10-07	33.1	A
USGS	14171000	2011-10-08	28.2	A
USGS	14171000	2011-10-09	26.2	A
USGS	14171000	2011-10-10	28.6	A
USGS	14171000	2011-10-11	34.6	A
USGS	14171000	2011-10-12	43.6	A
USGS	14171000	2011-10-13	40.8	A
USGS	14171000	2011-10-14	32.9	A
USGS	14171000	2011-10-15	29.3	A
USGS	14171000	2011-10-16	27.2	A
USGS	14171000	2011-10-17	25.8	A
USGS	14171000	2011-10-18	25.0	A
USGS	14171000	2011-10-19	23.9	A
USGS	14171000	2011-10-20	23.2	A
USGS	14171000	2011-10-21	23.4	A
USGS	14171000	2011-10-22	23.3	A
USGS	14171000	2011-10-23	23.4	A
USGS	14171000	2011-10-24	23.2	A
USGS	14171000	2011-10-25	22.5	A
USGS	14171000	2011-10-26	22.6	A
USGS	14171000	2011-10-27	22.9	A
USGS	14171000	2011-10-28	22.5	A
USGS	14171000	2011-10-29	23.9	A
USGS	14171000	2011-10-30	24.9	A
USGS	14171000	2011-10-31	26.1	A
USGS	14171000	2011-11-01	28.0	A
USGS	14171000	2011-11-02	30.0	A
USGS	14171000	2011-11-03	29.2	A
USGS	14171000	2011-11-04	29.7	A
USGS	14171000	2011-11-05	35.5	A
USGS	14171000	2011-11-06	49.8	A
USGS	14171000	2011-11-07	47.8	A
USGS	14171000	2011-11-08	42.2	A
USGS	14171000	2011-11-09	37.6	A
USGS	14171000	2011-11-10	32.0	A
USGS	14171000	2011-11-11	30.7	A
USGS	14171000	2011-11-12	30.7	A
USGS	14171000	2011-11-13	34.2	A
USGS	14171000	2011-11-14	41.1	A
USGS	14171000	2011-11-15	44.4	A
USGS	14171000	2011-11-16	42.6	A
USGS	14171000	2011-11-17	115	A
USGS	14171000	2011-11-18	239	A
USGS	14171000	2011-11-19	281	A
USGS	14171000	2011-11-20	237	A
USGS	14171000	2011-11-21	187	A
USGS	14171000	2011-11-22	607	A
USGS	14171000	2011-11-23	1040	A
USGS	14171000	2011-11-24	900	A
USGS	14171000	2011-11-25	657	A
USGS	14171000	2011-11-26	480	A
USGS	14171000	2011-11-27	371	A
USGS	14171000	2011-11-28	389	A
USGS	14171000	2011-11-29	332	A
USGS	14171000	2011-11-30	291	A
USGS	14171000	2011-12-01	261	A
USGS	14171000	2011-12-02	229	A
USGS	14171000	2011-12-03	206	A
USGS	14171000	2011-12-04	185	A
USGS	14171000	2011-12-05	170	A
USGS	14171000	2011-12-06	156	A
USGS	14171000	2011-12-07	144	A
USGS	14171000	2011-12-08	136	A
USGS	14171000	2011-12-09	127	A
USGS	14171000	2011-12-10	120	A
USGS	14171000	2011-12-11	113	A
USGS	14171000	2011-12-12	107	A
USGS	14171000	2011-12-13	102	A
USGS	14171000	2011-12-14	96.6	A
USGS	14171000	2011-12-15	97.2	A
USGS	14171000	2011-12-16	94.8	A
USGS	14171000	2011-12-17	91.9	A
USGS	14171000	2011-12-18	87.2	A
USGS	14171000	2011-12-19	83.1	A
USGS	14171000	2011-12-20	79.7	A
USGS	14171000	2011-12-21	77.0	A
USGS	14171000	2011-12-22	74.2	A
USGS	14171000	2011-12-23	71.8	A
USGS	14171000	2011-12-24	69.4	A
USGS	14171000	2011-12-25	72.8	A
USGS	14171000	2011-12-26	87.0	A
USGS	14171000	2011-12-27	95.0	A:e
USGS	14171000	2011-12-28	700	A:e
USGS	14171000	2011-12-29	1800	A:e
USGS	14171000	2011-12-30	3600	A:e
USGS	14171000	2011-12-31	2200	A:e
USGS	14171000	2012-01-01	1600	A:e
USGS	14171000	2012-01-02	1300	A:e
USGS	14171000	2012-01-03	1100	A:e
USGS	14171000	2012-01-04	950	A:e
USGS	14171000	2012-01-05	850	A:e
USGS	14171000	2012-01-06	750	A:e
USGS	14171000	2012-01-07	650	A:e
USGS	14171000	2012-01-08	550	A:e
USGS	14171000	2012-01-09	480	A:e
USGS	14171000	2012-01-10	420	A:e
USGS	14171000	2012-01-11	360	A:e
USGS	14171000	2012-01-12	320	A:e
USGS	14171000	2012-01-13	280	A:e
USGS	14171000	2012-01-14	270	A
USGS	14171000	2012-01-15	271	A
USGS	14171000	2012-01-16	265	A
USGS	14171000	2012-01-17	448	A
USGS	14171000	2012-01-18	5220	A
USGS	14171000	2012-01-19	9640	A
USGS	14171000	2012-01-20	7270	A
USGS	14171000	2012-01-21	5140	A
USGS	14171000	2012-01-22	3560	A
USGS	14171000	2012-01-23	2600	A
USGS	14171000	2012-01-24	2280	A
USGS	14171000	2012-01-25	2650	A
USGS	14171000	2012-01-26	2040	A
USGS	14171000	2012-01-27	1580	A
USGS	14171000	2012-01-28	1200	A
USGS	14171000	2012-01-29	975	A
USGS	14171000	2012-01-30	999	A
USGS	14171000	2012-01-31	854	A
USGS	14171000	2012-02-01	784	A
USGS	14171000	2012-02-02	691	A
USGS	14171000	2012-02-03	607	A
USGS	14171000	2012-02-04	539	A
USGS	14171000	2012-02-05	484	A
USGS	14171000	2012-02-06	441	A
USGS	14171000	2012-02-07	405	A
USGS	14171000	2012-02-08	404	A
USGS	14171000	2012-02-09	463	A
USGS	14171000	2012-02-10	441	A
USGS	14171000	2012-02-11	425	A
USGS	14171000	2012-02-12	391	A
USGS	14171000	2012-02-13	406	A
USGS	14171000	2012-02-14	402	A
USGS	14171000	2012-02-15	416	A
USGS	14171000	2012-02-16	397	A
USGS	14171000	2012-02-17	389	A
USGS	14171000	2012-02-18	423	A
USGS	14171000	2012-02-19	464	A
USGS	14171000	2012-02-20	477	A
USGS	14171000	2012-02-21	492	A
USGS	14171000	2012-02-22	765	A
USGS	14171000	2012-02-23	1080	A
USGS	14171000	2012-02-24	953	A
USGS	14171000	2012-02-25	1130	A
USGS	14171000	2012-02-26	1170	A
USGS	14171000	2012-02-27	1000	A
USGS	14171000	2012-02-28	877	A
USGS	14171000	2012-02-29	1140	A
USGS	14171000	2012-03-01	1390	A
USGS	14171000	2012-03-02	1340	A
USGS	14171000	2012-03-03	1170	A
USGS	14171000	2012-03-04	1040	A
USGS	14171000	2012-03-05	963	A
USGS	14171000	2012-03-06	960	A
USGS	14171000	2012-03-07	813	A
USGS	14171000	2012-03-08	704	A
USGS	14171000	2012-03-09	622	A
USGS	14171000	2012-03-10	562	A
USGS	14171000	2012-03-11	579	A
USGS	14171000	2012-03-12	714	A
USGS	14171000	2012-03-13	1870	A
USGS	14171000	2012-03-14	1590	A
USGS	14171000	2012-03-15	3640	A
USGS	14171000	2012-03-16	4190	A
USGS	14171000	2012-03-17	3400	A
USGS	14171000	2012-03-18	2430	A
USGS	14171000	2012-03-19	1720	A
USGS	14171000	2012-03-20	1350	A
USGS	14171000	2012-03-21	1610	A
USGS	14171000	2012-03-22	1540	A
USGS	14171000	2012-03-23	1530	A
USGS	14171000	2012-03-24	1430	A
USGS	14171000	2012-03-25	1300	A
USGS	14171000	2012-03-26	1210	A
USGS	14171000	2012-03-27	1100	A
USGS	14171000	2012-03-28	1130	A
USGS	14171000	2012-03-29	1760	A
USGS	14171000	2012-03-30	4370	A
USGS	14171000	2012-03-31	5600	A
USGS	14171000	2012-04-01	4280	A
USGS	14171000	2012-04-02	2790	A
USGS	14171000	2012-04-03	1900	A
USGS	14171000	2012-04-04	1490	A
USGS	14171000	2012-04-05	1320	A
USGS	14171000	2012-04-06	1100	A
USGS	14171000	2012-04-07	947	A
USGS	14171000	2012-04-08	813	A
USGS	14171000	2012-04-09	705	A
USGS	14171000	2012-04-10	624	A
USGS	14171000	2012-04-11	574	A
USGS	14171000	2012-04-12	536	A
USGS	14171000	2012-04-13	501	A
USGS	14171000	2012-04-14	442	A
USGS	14171000	2012-04-15	401	A
USGS	14171000	2012-04-16	443	A
USGS	14171000	2012-04-17	435	A
USGS	14171000	2012-04-18	412	A
USGS	14171000	2012-04-19	410	A
USGS	14171000	2012-04-20	444	A
USGS	14171000	2012-04-21	428	A
USGS	14171000	2012-04-22	397	A
USGS	14171000	2012-04-23	365	A
USGS	14171000	2012-04-24	337	A
USGS	14171000	2012-04-25	319	A
USGS	14171000	2012-04-26	326	A
USGS	14171000	2012-04-27	365	A
USGS	14171000	2012-04-28	338	A
USGS	14171000	2012-04-29	308	A
USGS	14171000	2012-04-30	307	A
USGS	14171000	2012-05-01	315	A
USGS	14171000	2012-05-02	314	A
USGS	14171000	2012-05-03	610	A
USGS	14171000	2012-05-04	762	A
USGS	14171000	2012-05-05	727	A
USGS	14171000	2012-05-06	634	A
USGS	14171000	2012-05-07	542	A
USGS	14171000	2012-05-08	468	A
USGS	14171000	2012-05-09	410	A
USGS	14171000	2012-05-10	365	A
USGS	14171000	2012-05-11	331	A
USGS	14171000	2012-05-12	302	A
USGS	14171000	2012-05-13	277	A
USGS	14171000	2012-05-14	256	A
USGS	14171000	2012-05-15	239	A
USGS	14171000	2012-05-16	225	A
USGS	14171000	2012-05-17	211	A
USGS	14171000	2012-05-18	203	A
USGS	14171000	2012-05-19	192	A
USGS	14171000	2012-05-20	185	A
USGS	14171000	2012-05-21	188	A
USGS	14171000	2012-05-22	200	A
USGS	14171000	2012-05-23	197	A
USGS	14171000	2012-05-24	204	A
USGS	14171000	2012-05-25	227	A
USGS	14171000	2012-05-26	189	A
USGS	14171000	2012-05-27	174	A
USGS	14171000	2012-05-28	164	A
USGS	14171000	2012-05-29	154	A
USGS	14171000	2012-05-30	145	A
USGS	14171000	2012-05-31	137	A
USGS	14171000	2012-06-01	131	A
USGS	14171000	2012-06-02	131	A
USGS	14171000	2012-06-03	128	A
USGS	14171000	2012-06-04	137	A
USGS	14171000	2012-06-05	153	A
USGS	14171000	2012-06-06	145	A
USGS	14171000	2012-06-07	143	A
USGS	14171000	2012-06-08	150	A
USGS	14171000	2012-06-09	156	A
USGS	14171000	2012-06-10	144	A
USGS	14171000	2012-06-11	129	A
USGS	14171000	2012-06-12	122	A
USGS	14171000	2012-06-13	117	A
USGS	14171000	2012-06-14	110	A
USGS	14171000	2012-06-15	103	A
USGS	14171000	2012-06-16	97.2	A
USGS	14171000	2012-06-17	91.4	A
USGS	14171000	2012-06-18	91.3	A
USGS	14171000	2012-06-19	95.6	A
USGS	14171000	2012-06-20	92.5	A
USGS	14171000	2012-06-21	87.6	A
USGS	14171000	2012-06-22	86.0	A
USGS	14171000	2012-06-23	93.8	A
USGS	14171000	2012-06-24	97.1	A
USGS	14171000	2012-06-25	97.8	A
USGS	14171000	2012-06-26	116	A
USGS	14171000	2012-06-27	105	A
USGS	14171000	2012-06-28	90.1	A
USGS	14171000	2012-06-29	85.2	A
USGS	14171000	2012-06-30	87.6	A
USGS	14171000	2012-07-01	95.1	A
USGS	14171000	2012-07-02	89.0	A
USGS	14171000	2012-07-03	84.0	A
USGS	14171000	2012-07-04	81.8	A
USGS	14171000	2012-07-05	76.3	A
USGS	14171000	2012-07-06	70.8	A
USGS	14171000	2012-07-07	67.0	A
USGS	14171000	2012-07-08	65.3	A
USGS	14171000	2012-07-09	64.0	A
USGS	14171000	2012-07-10	64.1	A
USGS	14171000	2012-07-11	62.4	A
USGS	14171000	2012-07-12	59.5	A
USGS	14171000	2012-07-13	56.3	A
USGS	14171000	2012-07-14	54.3	A
USGS	14171000	2012-07-15	52.8	A
USGS	14171000	2012-07-16	52.3	A
USGS	14171000	2012-07-17	52.5	A
USGS	14171000	2012-07-18	52.1	A
USGS	14171000	2012-07-19	51.8	A
USGS	14171000	2012-07-20	50.5	A
USGS	14171000	2012-07-21	49.7	A
USGS	14171000	2012-07-22	48.4	A
USGS	14171000	2012-07-23	46.8	A
USGS	14171000	2012-07-24	44.8	A
USGS	14171000	2012-07-25	42.6	A
USGS	14171000	2012-07-26	41.8	A
USGS	14171000	2012-07-27	41.0	A
USGS	14171000	2012-07-28	40.6	A
USGS	14171000	2012-07-29	39.0	A
USGS	14171000	2012-07-30	37.6	A
USGS	14171000	2012-07-31	37.2	A
USGS	14171000	2012-08-01	35.4	A
USGS	14171000	2012-08-02	34.1	A
USGS	14171000	2012-08-03	33.9	A
USGS	14171000	2012-08-04	32.2	A
USGS	14171000	2012-08-05	30.7	A
USGS	14171000	2012-08-06	29.8	A
USGS	14171000	2012-08-07	29.3	A
USGS	14171000	2012-08-08	29.5	A
USGS	14171000	2012-08-09	29.6	A
USGS	14171000	2012-08-10	28.0	A
USGS	14171000	2012-08-11	28.7	A
USGS	14171000	2012-08-12	26.7	A
USGS	14171000	2012-08-13	25.7	A
USGS	14171000	2012-08-14	24.5	A
USGS	14171000	2012-08-15	24.5	A
USGS	14171000	2012-08-16	24.3	A
USGS	14171000	2012-08-17	24.0	A
USGS	14171000	2012-08-18	24.3	A
USGS	14171000	2012-08-19	24.8	A
USGS	14171000	2012-08-20	23.8	A
USGS	14171000	2012-08-21	23.9	A
USGS	14171000	2012-08-22	22.9	A
USGS	14171000	2012-08-23	22.2	A
USGS	14171000	2012-08-24	21.5	A
USGS	14171000	2012-08-25	20.7	A
USGS	14171000	2012-08-26	20.6	A
USGS	14171000	2012-08-27	21.2	A
USGS	14171000	2012-08-28	21.4	A
USGS	14171000	2012-08-29	20.7	A
USGS	14171000	2012-08-30	20.0	A
USGS	14171000	2012-08-31	19.8	A
USGS	14171000	2012-09-01	19.5	A
USGS	14171000	2012-09-02	19.3	A
USGS	14171000	2012-09-03	19.1	A
USGS	14171000	2012-09-04	19.3	A
USGS	14171000	2012-09-05	18.4	A
USGS	14171000	2012-09-06	17.5	A
USGS	14171000	2012-09-07	17.0	A
USGS	14171000	2012-09-08	16.5	A
USGS	14171000	2012-09-09	16.3	A
USGS	14171000	2012-09-10	17.2	A
USGS	14171000	2012-09-11	17.3	A
USGS	14171000	2012-09-12	16.9	A
USGS	14171000	2012-09-13	16.0	A
USGS	14171000	2012-09-14	14.6	A
USGS	14171000	2012-09-15	14.2	A
USGS	14171000	2012-09-16	15.2	A
USGS	14171000	2012-09-17	14.8	A
USGS	14171000	2012-09-18	14.9	A
USGS	14171000	2012-09-19	14.8	A
USGS	14171000	2012-09-20	14.7	A
USGS	14171000	2012-09-21	15.7	A
USGS	14171000	2012-09-22	17.0	A
USGS	14171000	2012-09-23	17.2	A
USGS	14171000	2012-09-24	17.5	A
USGS	14171000	2012-09-25	16.1	A
USGS	14171000	2012-09-26	15.4	A
USGS	14171000	2012-09-27	15.5	A
USGS	14171000	2012-09-28	15.0	A
USGS	14171000	2012-09-29	14.5	A
USGS	14171000	2012-09-30	14.1	A
USGS	14171000	2012-10-01	13.7	A
USGS	14171000	2012-10-02	12.0	A
USGS	14171000	2012-10-03	12.8	A
USGS	14171000	2012-10-04	11.7	A
USGS	14171000	2012-10-05	11.4	A
USGS	14171000	2012-10-06	11.6	A
USGS	14171000	2012-10-07	11.3	A
USGS	14171000	2012-10-08	12.4	A
USGS	14171000	2012-10-09	12.1	A
USGS	14171000	2012-10-10	13.3	A
USGS	14171000	2012-10-11	13.7	A
USGS	14171000	2012-10-12	16.1	A
USGS	14171000	2012-10-13	32.3	A
USGS	14171000	2012-10-14	35.5	A
USGS	14171000	2012-10-15	46.1	A
USGS	14171000	2012-10-16	86.9	A
USGS	14171000	2012-10-17	102	A
USGS	14171000	2012-10-18	54.3	A
USGS	14171000	2012-10-19	39.4	A
USGS	14171000	2012-10-20	38.6	A
USGS	14171000	2012-10-21	46.4	A
USGS	14171000	2012-10-22	59.1	A
USGS	14171000	2012-10-23	65.1	A
USGS	14171000	2012-10-24	57.3	A
USGS	14171000	2012-10-25	55.3	A
USGS	14171000	2012-10-26	46.3	A
USGS	14171000	2012-10-27	49.2	A
USGS	14171000	2012-10-28	116	A
USGS	14171000	2012-10-29	305	A
USGS	14171000	2012-10-30	320	A
USGS	14171000	2012-10-31	236	A
USGS	14171000	2012-11-01	325	A
USGS	14171000	2012-11-02	352	A
USGS	14171000	2012-11-03	296	A
USGS	14171000	2012-11-04	235	A
USGS	14171000	2012-11-05	185	A
USGS	14171000	2012-11-06	152	A
USGS	14171000	2012-11-07	128	A
USGS	14171000	2012-11-08	110	A
USGS	14171000	2012-11-09	97.2	A
USGS	14171000	2012-11-10	86.4	A
USGS	14171000	2012-11-11	75.8	A
USGS	14171000	2012-11-12	116	A
USGS	14171000	2012-11-13	167	A
USGS	14171000	2012-11-14	147	A
USGS	14171000	2012-11-15	120	A
USGS	14171000	2012-11-16	104	A
USGS	14171000	2012-11-17	128	A
USGS	14171000	2012-11-18	564	A
USGS	14171000	2012-11-19	2550	A
USGS	14171000	2012-11-20	4920	A
USGS	14171000	2012-11-21	3310	A
USGS	14171000	2012-11-22	1910	A
USGS	14171000	2012-11-23	1310	A
USGS	14171000	2012-11-24	1270	A
USGS	14171000	2012-11-25	1060	A
USGS	14171000	2012-11-26	858	A
USGS	14171000	2012-11-27	703	A
USGS	14171000	2012-11-28	594	A
USGS	14171000	2012-11-29	570	A
USGS	14171000	2012-11-30	745	A
USGS	14171000	2012-12-01	1550	A
USGS	14171000	2012-12-02	2700	A
USGS	14171000	2012-12-03	2610	A
USGS	14171000	2012-12-04	3010	A
USGS	14171000	2012-12-05	2470	A
USGS	14171000	2012-12-06	1860	A
USGS	14171000	2012-12-07	1490	A
USGS	14171000	2012-12-08	1300	A
USGS	14171000	2012-12-09	1090	A
USGS	14171000	2012-12-10	929	A
USGS	14171000	2012-12-11	823	A
USGS	14171000	2012-12-12	859	A
USGS	14171000	2012-12-13	788	A
USGS	14171000	2012-12-14	743	A
USGS	14171000	2012-12-15	742	A
USGS	14171000	2012-12-16	1060	A
USGS	14171000	2012-12-17	2140	A
USGS	14171000	2012-12-18	2060	A
USGS	14171000	2012-12-19	1720	A
USGS	14171000	2012-12-20	3320	A
USGS	14171000	2012-12-21	3430	A
USGS	14171000	2012-12-22	2490	A
USGS	14171000	2012-12-23	2140	A
USGS	14171000	2012-12-24	1900	A
USGS	14171000	2012-12-25	1710	A
USGS	14171000	2012-12-26	1680	A
USGS	14171000	2012-12-27	1530	A
USGS	14171000	2012-12-28	1350	A
USGS	14171000	2012-12-29	1150	A
USGS	14171000	2012-12-30	970	A
USGS	14171000	2012-12-31	826	A
USGS	14171000	2013-01-01	715	A
USGS	14171000	2013-01-02	627	A
USGS	14171000	2013-01-03	562	A
USGS	14171000	2013-01-04	513	A
USGS	14171000	2013-01-05	471	A
USGS	14171000	2013-01-06	434	A
USGS	14171000	2013-01-07	435	A
USGS	14171000	2013-01-08	477	A
USGS	14171000	2013-01-09	528	A
USGS	14171000	2013-01-10	694	A
USGS	14171000	2013-01-11	691	A
USGS	14171000	2013-01-12	638	A
USGS	14171000	2013-01-13	577	A
USGS	14171000	2013-01-14	524	A
USGS	14171000	2013-01-15	479	A
USGS	14171000	2013-01-16	441	A
USGS	14171000	2013-01-17	411	A
USGS	14171000	2013-01-18	386	A
USGS	14171000	2013-01-19	364	A
USGS	14171000	2013-01-20	342	A
USGS	14171000	2013-01-21	324	A
USGS	14171000	2013-01-22	307	A
USGS	14171000	2013-01-23	309	A
USGS	14171000	2013-01-24	320	A
USGS	14171000	2013-01-25	315	A
USGS	14171000	2013-01-26	351	A
USGS	14171000	2013-01-27	463	A
USGS	14171000	2013-01-28	526	A
USGS	14171000	2013-01-29	640	A
USGS	14171000	2013-01-30	710	A
USGS	14171000	2013-01-31	702	A
USGS	14171000	2013-02-01	644	A
USGS	14171000	2013-02-02	581	A
USGS	14171000	2013-02-03	522	A
USGS	14171000	2013-02-04	472	A
USGS	14171000	2013-02-05	444	A
USGS	14171000	2013-02-06	449	A
USGS	14171000	2013-02-07	465	A
USGS	14171000	2013-02-08	441	A
USGS	14171000	2013-02-09	406	A
USGS	14171000	2013-02-10	381	A
USGS	14171000	2013-02-11	358	A
USGS	14171000	2013-02-12	339	A
USGS	14171000	2013-02-13	325	A
USGS	14171000	2013-02-14	311	A
USGS	14171000	2013-02-15	295	A
USGS	14171000	2013-02-16	283	A
USGS	14171000	2013-02-17	273	A
USGS	14171000	2013-02-18	263	A
USGS	14171000	2013-02-19	267	A
USGS	14171000	2013-02-20	261	A
USGS	14171000	2013-02-21	283	A
USGS	14171000	2013-02-22	342	A
USGS	14171000	2013-02-23	609	A
USGS	14171000	2013-02-24	622	A
USGS	14171000	2013-02-25	660	A
USGS	14171000	2013-02-26	677	A
USGS	14171000	2013-02-27	602	A
USGS	14171000	2013-02-28	553	A
USGS	14171000	2013-03-01	513	A
USGS	14171000	2013-03-02	470	A
USGS	14171000	2013-03-03	434	A
USGS	14171000	2013-03-04	398	A
USGS	14171000	2013-03-05	390	A
USGS	14171000	2013-03-06	487	A
USGS	14171000	2013-03-07	480	A
USGS	14171000	2013-03-08	432	A
USGS	14171000	2013-03-09	391	A
USGS	14171000	2013-03-10	359	A
USGS	14171000	2013-03-11	336	A
USGS	14171000	2013-03-12	318	A
USGS	14171000	2013-03-13	300	A
USGS	14171000	2013-03-14	283	A
USGS	14171000	2013-03-15	269	A
USGS	14171000	2013-03-16	260	A
USGS	14171000	2013-03-17	282	A
USGS	14171000	2013-03-18	262	A
USGS	14171000	2013-03-19	250	A
USGS	14171000	2013-03-20	599	A
USGS	14171000	2013-03-21	675	A
USGS	14171000	2013-03-22	610	A
USGS	14171000	2013-03-23	538	A
USGS	14171000	2013-03-24	477	A
USGS	14171000	2013-03-25	429	A
USGS	14171000	2013-03-26	391	A
USGS	14171000	2013-03-27	363	A
USGS	14171000	2013-03-28	346	A
USGS	14171000	2013-03-29	328	A
USGS	14171000	2013-03-30	300	A
USGS	14171000	2013-03-31	282	A
USGS	14171000	2013-04-01	266	A
USGS	14171000	2013-04-02	253	A
USGS	14171000	2013-04-03	241	A
USGS	14171000	2013-04-04	242	A
USGS	14171000	2013-04-05	254	A
USGS	14171000	2013-04-06	406	A
USGS	14171000	2013-04-07	658	A
USGS	14171000	2013-04-08	699	A
USGS	14171000	2013-04-09	577	A
USGS	14171000	2013-04-10	484	A
USGS	14171000	2013-04-11	427	A
USGS	14171000	2013-04-12	379	A
USGS	14171000	2013-04-13	354	A
USGS	14171000	2013-04-14	334	A
USGS	14171000	2013-04-15	321	A
USGS	14171000	2013-04-16	298	A
USGS	14171000	2013-04-17	298	A
USGS	14171000	2013-04-18	281	A
USGS	14171000	2013-04-19	276	A
USGS	14171000	2013-04-20	291	A
USGS	14171000	2013-04-21	280	A
USGS	14171000	2013-04-22	264	A
USGS	14171000	2013-04-23	248	A
USGS	14171000	2013-04-24	233	A
USGS	14171000	2013-04-25	217	A
USGS	14171000	2013-04-26	202	A
USGS	14171000	2013-04-27	189	A
USGS	14171000	2013-04-28	177	A
USGS	14171000	2013-04-29	172	A
USGS	14171000	2013-04-30	166	A
USGS	14171000	2013-05-01	154	A
USGS	14171000	2013-05-02	145	A
USGS	14171000	2013-05-03	139	A
USGS	14171000	2013-05-04	131	A
USGS	14171000	2013-05-05	125	A
USGS	14171000	2013-05-06	119	A
USGS	14171000	2013-05-07	116	A
USGS	14171000	2013-05-08	111	A
USGS	14171000	2013-05-09	107	A
USGS	14171000	2013-05-10	103	A
USGS	14171000	2013-05-11	99.2	A
USGS	14171000	2013-05-12	96.6	A
USGS	14171000	2013-05-13	94.9	A
USGS	14171000	2013-05-14	92.8	A
USGS	14171000	2013-05-15	90.9	A
USGS	14171000	2013-05-16	93.4	A
USGS	14171000	2013-05-17	92.6	A
USGS	14171000	2013-05-18	89.0	A
USGS	14171000	2013-05-19	85.9	A
USGS	14171000	2013-05-20	82.1	A
USGS	14171000	2013-05-21	92.3	A
USGS	14171000	2013-05-22	127	A
USGS	14171000	2013-05-23	142	A
USGS	14171000	2013-05-24	139	A
USGS	14171000	2013-05-25	134	A
USGS	14171000	2013-05-26	121	A
USGS	14171000	2013-05-27	131	A
USGS	14171000	2013-05-28	164	A
USGS	14171000	2013-05-29	210	A
USGS	14171000	2013-05-30	250	A
USGS	14171000	2013-05-31	226	A
USGS	14171000	2013-06-01	192	A
USGS	14171000	2013-06-02	166	A
USGS	14171000	2013-06-03	147	A
USGS	14171000	2013-06-04	132	A
USGS	14171000	2013-06-05	120	A
USGS	14171000	2013-06-06	110	A
USGS	14171000	2013-06-07	103	A
USGS	14171000	2013-06-08	96.1	A
USGS	14171000	2013-06-09	91.4	A
USGS	14171000	2013-06-10	87.5	A
USGS	14171000	2013-06-11	85.1	A
USGS	14171000	2013-06-12	83.4	A
USGS	14171000	2013-06-13	84.6	A
USGS	14171000	2013-06-14	87.6	A
USGS	14171000	2013-06-15	83.9	A
USGS	14171000	2013-06-16	77.2	A
USGS	14171000	2013-06-17	75.1	A
USGS	14171000	2013-06-18	75.2	A
USGS	14171000	2013-06-19	75.3	A
USGS	14171000	2013-06-20	77.8	A
USGS	14171000	2013-06-21	74.1	A
USGS	14171000	2013-06-22	70.9	A
USGS	14171000	2013-06-23	68.0	A
USGS	14171000	2013-06-24	70.2	A
USGS	14171000	2013-06-25	82.0	A
USGS	14171000	2013-06-26	83.9	A
USGS	14171000	2013-06-27	75.5	A
USGS	14171000	2013-06-28	67.9	A
USGS	14171000	2013-06-29	62.5	A
USGS	14171000	2013-06-30	58.9	A
USGS	14171000	2013-07-01	56.2	A
USGS	14171000	2013-07-02	53.7	A
USGS	14171000	2013-07-03	52.0	A
USGS	14171000	2013-07-04	50.0	A
USGS	14171000	2013-07-05	49.1	A
USGS	14171000	2013-07-06	47.9	A
USGS	14171000	2013-07-07	46.3	A
USGS	14171000	2013-07-08	45.2	A
USGS	14171000	2013-07-09	43.6	A
USGS	14171000	2013-07-10	41.4	A
USGS	14171000	2013-07-11	40.0	A
USGS	14171000	2013-07-12	39.0	A
USGS	14171000	2013-07-13	38.0	A
USGS	14171000	2013-07-14	37.2	A
USGS	14171000	2013-07-15	35.7	A
USGS	14171000	2013-07-16	35.0	A
USGS	14171000	2013-07-17	35.1	A
USGS	14171000	2013-07-18	34.4	A
USGS	14171000	2013-07-19	33.8	A
USGS	14171000	2013-07-20	33.0	A
