;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:47:22 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14169000 LONG TOM RIVER NEAR ALVADORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14169000
;#            TS   parameter     Description
;#        117034       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14169000_flow_LONG TOM RIVER NEAR ALVADORE, OR_23763139 
day_index,Q_cfs,Year,Month,Day,Quality
41270,1454.145833,2012,12,29,A
41271,946.072917,2012,12,30,A
41272,732.291667,2012,12,31,A
41273,601.291667,2013,1,1,A
41274,614.583333,2013,1,2,A
41275,607.906250,2013,1,3,A
41276,597.281250,2013,1,4,A
41277,574.958333,2013,1,5,A
41278,485.639175,2013,1,6,A
41279,414.291667,2013,1,7,A
41280,413.958333,2013,1,8,A
41281,524.895833,2013,1,9,A
41282,564.125000,2013,1,10,A
41283,477.364583,2013,1,11,A
41284,411.666667,2013,1,12,A
41285,374.156250,2013,1,13,A
41286,330.083333,2013,1,14,A
41287,323.479167,2013,1,15,A
41288,320.875000,2013,1,16,A
41289,318.041667,2013,1,17,A
41290,283.500000,2013,1,18,A
41291,288.906250,2013,1,19,A
41292,289.625000,2013,1,20,A
41293,283.541667,2013,1,21,A
41294,258.656250,2013,1,22,A
41295,257.375000,2013,1,23,A
41296,257.156250,2013,1,24,A
41297,269.364583,2013,1,25,A
41298,388.916667,2013,1,26,A
41299,459.718750,2013,1,27,A
41300,504.197917,2013,1,28,A
41301,508.385417,2013,1,29,A
41302,415.583333,2013,1,30,A
41303,414.416667,2013,1,31,A
41304,340.257732,2013,2,1,A
41305,181.360825,2013,2,2,A
41306,94.896078,2013,2,3,A
41307,54.070833,2013,2,4,A
41308,50.589691,2013,2,5,A
41309,51.868750,2013,2,6,A
41310,52.393750,2013,2,7,A
41311,53.781250,2013,2,8,A
41312,52.843750,2013,2,9,A
41313,49.302083,2013,2,10,A
41314,48.500000,2013,2,11,A
41315,48.517708,2013,2,12,A
41316,49.385417,2013,2,13,A
41317,50.076042,2013,2,14,A
41318,50.182292,2013,2,15,A
41319,50.200000,2013,2,16,A
41320,50.200000,2013,2,17,A
41321,50.200000,2013,2,18,A
41322,50.200000,2013,2,19,A
41323,50.275000,2013,2,20,A
41324,50.237500,2013,2,21,A
41325,50.631250,2013,2,22,A
41326,51.925000,2013,2,23,A
41327,51.981250,2013,2,24,A
41328,52.000000,2013,2,25,A
41329,52.000000,2013,2,26,A
41330,52.206250,2013,2,27,A
41331,52.675000,2013,2,28,A
41332,53.537500,2013,3,1,A
41333,53.800000,2013,3,2,A
41334,53.800000,2013,3,3,A
41335,53.800000,2013,3,4,A
41336,53.800000,2013,3,5,A
41337,54.625000,2013,3,6,A
41338,52.515625,2013,3,7,A
41339,50.200000,2013,3,8,A
41340,50.200000,2013,3,9,A
41341,50.200000,2013,3,10,A
41342,50.387500,2013,3,11,A
41343,51.062500,2013,3,12,A
41344,51.700000,2013,3,13,A
41345,51.850000,2013,3,14,A
41346,51.943750,2013,3,15,A
41347,51.868750,2013,3,16,A
41348,52.000000,2013,3,17,A
41349,52.000000,2013,3,18,A
41350,52.000000,2013,3,19,A
41351,52.018750,2013,3,20,A
41352,52.112500,2013,3,21,A
41353,52.862500,2013,3,22,A
41354,53.612500,2013,3,23,A
41355,53.800000,2013,3,24,A
41356,53.800000,2013,3,25,A
41357,53.800000,2013,3,26,A
41358,53.800000,2013,3,27,A
41359,53.837500,2013,3,28,A
41360,54.287500,2013,3,29,A
41361,55.225000,2013,3,30,A
41362,55.562500,2013,3,31,A
41363,52.793750,2013,4,1,A
41364,49.863542,2013,4,2,A
41365,50.182292,2013,4,3,A
41366,50.164583,2013,4,4,A
41367,42.179381,2013,4,5,A
41368,32.700000,2013,4,6,A
41369,28.658333,2013,4,7,A
41370,25.460417,2013,4,8,A
41371,27.100000,2013,4,9,A
41372,27.944792,2013,4,10,A
41373,30.281250,2013,4,11,A
41374,30.835417,2013,4,12,A
41375,30.937500,2013,4,13,A
41376,31.200000,2013,4,14,A
41377,31.200000,2013,4,15,A
41378,31.200000,2013,4,16,A
41379,31.200000,2013,4,17,A
41380,31.200000,2013,4,18,A
41381,31.215625,2013,4,19,A
41382,31.215625,2013,4,20,A
41383,31.356250,2013,4,21,A
41384,31.481250,2013,4,22,A
41385,31.340625,2013,4,23,A
41386,31.387500,2013,4,24,A
41387,31.325000,2013,4,25,A
41388,31.653125,2013,4,26,A
41389,31.715625,2013,4,27,A
41390,31.278125,2013,4,28,A
41391,31.809375,2013,4,29,A
41392,31.746875,2013,4,30,A
41393,31.309375,2013,5,1,A
41394,31.215625,2013,5,2,A
41395,31.231250,2013,5,3,A
41396,31.481250,2013,5,4,A
41397,31.590625,2013,5,5,A
41398,53.268750,2013,5,6,A
41399,84.443299,2013,5,7,A
41400,0.000000,2013,5,8,Missing
41401,0.000000,2013,5,9,Missing
41402,56.266667,2013,5,10,A
41403,31.200000,2013,5,11,A
41404,31.170833,2013,5,12,A
41405,31.723711,2013,5,13,A
41406,48.500000,2013,5,14,A
41407,46.893750,2013,5,15,A
41408,40.300000,2013,5,16,A
41409,38.814583,2013,5,17,A
41410,34.100000,2013,5,18,A
41411,34.100000,2013,5,19,A
41412,34.100000,2013,5,20,A
41413,34.100000,2013,5,21,A
41414,34.131250,2013,5,22,A
41415,31.941667,2013,5,23,A
41416,31.127083,2013,5,24,A
41417,31.112500,2013,5,25,A
41418,31.156250,2013,5,26,A
41419,31.112500,2013,5,27,A
41420,31.127083,2013,5,28,A
41421,31.170833,2013,5,29,A
41422,31.185417,2013,5,30,A
41423,31.170833,2013,5,31,A
41424,31.185417,2013,6,1,A
41425,31.200000,2013,6,2,A
41426,31.200000,2013,6,3,A
41427,55.601980,2013,6,4,A
41428,53.508333,2013,6,5,A
41429,52.000000,2013,6,6,A
41430,48.847917,2013,6,7,A
41431,38.750000,2013,6,8,A
41432,38.700000,2013,6,9,A
41433,38.700000,2013,6,10,A
41434,38.700000,2013,6,11,A
41435,38.700000,2013,6,12,A
41436,38.700000,2013,6,13,A
41437,38.700000,2013,6,14,A
41438,37.700000,2013,6,15,A
41439,31.200000,2013,6,16,A
41440,31.200000,2013,6,17,A
41441,31.200000,2013,6,18,A
41442,31.200000,2013,6,19,A
41443,31.215625,2013,6,20,A
41444,31.200000,2013,6,21,A
41445,31.200000,2013,6,22,A
41446,29.887500,2013,6,23,A
41447,29.800000,2013,6,24,A
41448,29.800000,2013,6,25,A
41449,29.800000,2013,6,26,A
41450,29.800000,2013,6,27,A
41451,29.800000,2013,6,28,A
41452,29.800000,2013,6,29,A
41453,29.800000,2013,6,30,A
41454,32.250000,2013,7,1,A
41455,59.673958,2013,7,2,A
41456,63.000000,2013,7,3,A
41457,62.980208,2013,7,4,A
41458,62.960417,2013,7,5,A
41459,62.920833,2013,7,6,A
41460,62.821875,2013,7,7,A
41461,61.119792,2013,7,8,A
41462,60.684375,2013,7,9,A
41463,60.196875,2013,7,10,A
41464,44.652083,2013,7,11,A
41465,47.979167,2013,7,12,A
41466,48.500000,2013,7,13,A
41467,48.464583,2013,7,14,A
41468,48.500000,2013,7,15,A
41469,48.500000,2013,7,16,A
41470,55.013542,2013,7,17,A
41471,59.200000,2013,7,18,A
41472,59.200000,2013,7,19,A
41473,59.200000,2013,7,20,A
41474,59.200000,2013,7,21,A
41475,57.142268,2013,7,22,A
41476,48.446875,2013,7,23,A
41477,57.564583,2013,7,24,A
41478,60.130208,2013,7,25,A
41479,60.268750,2013,7,26,A
41480,60.486458,2013,7,27,A
41481,60.506250,2013,7,28,A
41482,60.565625,2013,7,29,A
41483,69.174227,2013,7,30,A
41484,0.000000,2013,7,31,Missing
41485,68.591667,2013,8,1,A
41486,61.590625,2013,8,2,A
41487,59.200000,2013,8,3,A
41488,59.239583,2013,8,4,A
41489,52.618750,2013,8,5,A
41490,50.200000,2013,8,6,A
41491,50.200000,2013,8,7,A
41492,49.686458,2013,8,8,A
41493,49.509375,2013,8,9,A
41494,49.704167,2013,8,10,A
41495,49.668750,2013,8,11,A
41496,49.633333,2013,8,12,A
41497,49.686458,2013,8,13,A
41498,49.544792,2013,8,14,A
41499,48.925000,2013,8,15,A
41500,48.623958,2013,8,16,A
41501,48.553125,2013,8,17,A
41502,48.464583,2013,8,18,A
41503,48.500000,2013,8,19,A
41504,48.570833,2013,8,20,A
41505,48.517708,2013,8,21,A
41506,48.500000,2013,8,22,A
41507,48.500000,2013,8,23,A
41508,48.500000,2013,8,24,A
41509,48.606250,2013,8,25,A
41510,48.500000,2013,8,26,A
41511,48.500000,2013,8,27,A
41512,48.500000,2013,8,28,A
41513,48.517708,2013,8,29,A
41514,48.553125,2013,8,30,A
41515,48.517708,2013,8,31,A
41516,48.517708,2013,9,1,A
41517,48.500000,2013,9,2,A
41518,56.922680,2013,9,3,A
41519,57.400000,2013,9,4,A
41520,57.400000,2013,9,5,A
41521,57.025000,2013,9,6,A
41522,55.993750,2013,9,7,A
41523,56.125000,2013,9,8,A
41524,56.462500,2013,9,9,A
41525,56.556250,2013,9,10,A
41526,56.481250,2013,9,11,A
41527,56.350000,2013,9,12,A
41528,56.368750,2013,9,13,A
41529,56.293750,2013,9,14,A
41530,55.843750,2013,9,15,A
41531,55.656250,2013,9,16,A
41532,55.937500,2013,9,17,A
41533,55.675000,2013,9,18,A
41534,55.656250,2013,9,19,A
41535,55.637500,2013,9,20,A
41536,55.675000,2013,9,21,A
41537,55.637500,2013,9,22,A
41538,55.600000,2013,9,23,A
41539,55.600000,2013,9,24,A
41540,58.534375,2013,9,25,A
41541,66.800000,2013,9,26,A
41542,72.648958,2013,9,27,A
41543,76.897917,2013,9,28,A
41544,77.022917,2013,9,29,A
41545,77.254167,2013,9,30,A
41546,78.330208,2013,10,1,A
41547,95.932292,2013,10,2,A
41548,200.906250,2013,10,3,A
41549,200.875000,2013,10,4,A
41550,209.343750,2013,10,5,A
41551,215.531250,2013,10,6,A
41552,218.572917,2013,10,7,A
41553,230.000000,2013,10,8,A
41554,229.500000,2013,10,9,A
41555,229.000000,2013,10,10,A
41556,229.031250,2013,10,11,A
41557,230.604167,2013,10,12,A
41558,235.572917,2013,10,13,A
41559,234.947917,2013,10,14,A
41560,233.458333,2013,10,15,A
41561,397.950980,2013,10,16,A
41562,622.020408,2013,10,17,A
41563,793.927083,2013,10,18,A
41564,847.166667,2013,10,19,A
41565,832.281250,2013,10,20,A
41566,826.000000,2013,10,21,A
41567,836.635417,2013,10,22,A
41568,819.250000,2013,10,23,A
41569,790.041667,2013,10,24,A
41570,774.666667,2013,10,25,A
41571,768.656250,2013,10,26,A
41572,799.625000,2013,10,27,A
41573,790.114583,2013,10,28,A
41574,776.104167,2013,10,29,A
41575,760.375000,2013,10,30,A
41576,795.979381,2013,10,31,A
41577,823.020833,2013,11,1,A
41578,813.489583,2013,11,2,A
41579,903.140000,2013,11,3,A
41580,954.864583,2013,11,4,A
41581,936.500000,2013,11,5,A
41582,917.333333,2013,11,6,A
41583,899.208333,2013,11,7,A
41584,945.666667,2013,11,8,A
41585,909.458333,2013,11,9,A
41586,880.416667,2013,11,10,A
41587,894.208333,2013,11,11,A
41588,903.729167,2013,11,12,A
41589,870.479167,2013,11,13,A
41590,722.030928,2013,11,14,A
41591,430.134021,2013,11,15,A
41592,249.687500,2013,11,16,A
41593,140.270833,2013,11,17,A
41594,134.947917,2013,11,18,A
41595,300.510417,2013,11,19,A
41596,465.319588,2013,11,20,A
41597,336.218750,2013,11,21,A
41598,289.062500,2013,11,22,A
41599,237.031250,2013,11,23,A
41600,219.145833,2013,11,24,A
41601,135.437500,2013,11,25,A
41602,121.312500,2013,11,26,A
41603,120.312500,2013,11,27,A
41604,120.406250,2013,11,28,A
41605,119.718750,2013,11,29,A
41606,119.729167,2013,11,30,A
41607,119.083333,2013,12,1,A
41608,231.239583,2013,12,2,A
41609,248.458333,2013,12,3,A
41610,248.083333,2013,12,4,A
41611,245.104167,2013,12,5,A
41612,243.343750,2013,12,6,A
41613,189.990000,2013,12,7,A
41614,141.434343,2013,12,8,A
41615,116.858696,2013,12,9,A
41616,117.125000,2013,12,10,A
41617,117.312500,2013,12,11,A
41618,105.045833,2013,12,12,A
41619,100.645833,2013,12,13,A
41620,102.291667,2013,12,14,A
41621,110.385417,2013,12,15,A
41622,135.489583,2013,12,16,A
41623,166.812500,2013,12,17,A
41624,171.312500,2013,12,18,A
41625,172.593750,2013,12,19,A
41626,173.156250,2013,12,20,A
41627,172.406250,2013,12,21,A
41628,192.406250,2013,12,22,A
41629,247.406250,2013,12,23,A
41630,251.625000,2013,12,24,A
41631,209.489362,2013,12,25,A
41632,188.281250,2013,12,26,A
41633,170.835165,2013,12,27,A
41634,170.687500,2013,12,28,A
41635,169.781250,2013,12,29,A
41636,153.948454,2013,12,30,A
41637,143.385417,2013,12,31,A
41638,123.652083,2014,1,1,A
41639,98.095833,2014,1,2,A
41640,98.279167,2014,1,3,A
41641,98.302083,2014,1,4,A
41642,96.420833,2014,1,5,A
41643,94.100000,2014,1,6,A
41644,95.034375,2014,1,7,A
41645,96.328125,2014,1,8,A
41646,97.958333,2014,1,9,A
41647,191.312245,2014,1,10,A
41648,274.885417,2014,1,11,A
41649,285.406250,2014,1,12,A
41650,246.092784,2014,1,13,A
41651,112.802083,2014,1,14,A
41652,55.206250,2014,1,15,A
41653,55.600000,2014,1,16,A
41654,55.768750,2014,1,17,A
41655,56.987500,2014,1,18,A
41656,57.400000,2014,1,19,A
41657,57.400000,2014,1,20,A
41658,118.177551,2014,1,21,A
41659,275.082474,2014,1,22,A
41660,332.515464,2014,1,23,A
41661,328.278351,2014,1,24,A
41662,324.218750,2014,1,25,A
41663,319.510417,2014,1,26,A
41664,300.552083,2014,1,27,A
41665,298.791667,2014,1,28,A
41666,399.312500,2014,1,29,A
41667,440.500000,2014,1,30,A
41668,436.208333,2014,1,31,A
41669,395.562500,2014,2,1,A
41670,279.145833,2014,2,2,A
41671,236.958763,2014,2,3,A
41672,219.166667,2014,2,4,A
41673,150.618557,2014,2,5,A
41674,90.251042,2014,2,6,A
41675,60.991667,2014,2,7,A
41676,53.856250,2014,2,8,A
41677,54.906250,2014,2,9,A
41678,451.902083,2014,2,10,A
41679,868.404040,2014,2,11,A
41680,598.377320,2014,2,12,A
41681,58.587500,2014,2,13,A
41682,66.758242,2014,2,14,A
41683,1362.344554,2014,2,15,A
41684,3136.699029,2014,2,16,A
41685,3125.520833,2014,2,17,A
41686,3131.041667,2014,2,18,A
41687,3120.631579,2014,2,19,A
41688,3106.458333,2014,2,20,A
41689,3084.687500,2014,2,21,A
41690,3038.437500,2014,2,22,A
41691,2977.291667,2014,2,23,A
41692,2910.208333,2014,2,24,A
41693,2629.795918,2014,2,25,A
41694,2069.166667,2014,2,26,A
41695,1564.062500,2014,2,27,A
41696,1163.785714,2014,2,28,A
41697,802.239583,2014,3,1,A
41698,796.489583,2014,3,2,A
41699,775.447917,2014,3,3,A
41700,756.239583,2014,3,4,A
41701,751.177083,2014,3,5,A
41702,650.896907,2014,3,6,A
41703,745.770833,2014,3,7,A
41704,900.552083,2014,3,8,A
41705,1029.293478,2014,3,9,A
41706,1088.072917,2014,3,10,A
41707,984.187500,2014,3,11,A
41708,972.312500,2014,3,12,A
41709,909.531250,2014,3,13,A
41710,891.364583,2014,3,14,A
41711,741.835052,2014,3,15,A
41712,634.208333,2014,3,16,A
41713,461.132653,2014,3,17,A
41714,254.602041,2014,3,18,A
41715,148.833333,2014,3,19,A
41716,69.637500,2014,3,20,A
41717,52.000000,2014,3,21,A
41718,52.000000,2014,3,22,A
41719,52.000000,2014,3,23,A
41720,52.000000,2014,3,24,A
41721,52.093750,2014,3,25,A
41722,40.876042,2014,3,26,A
41723,34.031250,2014,3,27,A
41724,129.008333,2014,3,28,A
41725,613.385417,2014,3,29,A
41726,1161.354167,2014,3,30,A
41727,1270.412371,2014,3,31,A
41728,1300.625000,2014,4,1,A
41729,1285.000000,2014,4,2,A
41730,1030.072917,2014,4,3,A
41731,699.645833,2014,4,4,A
41732,493.510417,2014,4,5,A
41733,288.316327,2014,4,6,A
41734,159.322581,2014,4,7,A
41735,84.236957,2014,4,8,A
41736,41.351042,2014,4,9,A
41737,34.530208,2014,4,10,A
41738,31.215625,2014,4,11,A
41739,31.200000,2014,4,12,A
41740,31.215625,2014,4,13,A
41741,31.200000,2014,4,14,A
41742,31.231250,2014,4,15,A
41743,31.262500,2014,4,16,A
41744,31.496875,2014,4,17,A
41745,31.200000,2014,4,18,A
41746,31.293750,2014,4,19,A
41747,31.653125,2014,4,20,A
41748,32.700000,2014,4,21,A
41749,32.637500,2014,4,22,A
41750,32.668750,2014,4,23,A
41751,102.574227,2014,4,24,A
41752,833.562500,2014,4,25,A
41753,901.729167,2014,4,26,A
41754,791.855670,2014,4,27,A
41755,570.895833,2014,4,28,A
41756,468.270833,2014,4,29,A
41757,361.166667,2014,4,30,A
41758,291.062500,2014,5,1,A
41759,197.083333,2014,5,2,A
41760,217.968750,2014,5,3,A
41761,502.306818,2014,5,4,A
41762,501.739583,2014,5,5,A
41763,403.144330,2014,5,6,A
41764,281.031250,2014,5,7,A
41765,280.906250,2014,5,8,A
41766,0.000000,2014,5,9,Missing
41767,0.000000,2014,5,10,Missing
41768,0.000000,2014,5,11,Missing
41769,0.000000,2014,5,12,Missing
41770,0.000000,2014,5,13,Missing
41771,315.000000,2014,5,14,A
41772,287.360825,2014,5,15,A
41773,183.838384,2014,5,16,A
41774,115.000000,2014,5,17,A
41775,156.447917,2014,5,18,A
41776,164.468750,2014,5,19,A
41777,139.552083,2014,5,20,A
41778,121.520833,2014,5,21,A
41779,111.916667,2014,5,22,A
41780,105.968750,2014,5,23,A
41781,105.968750,2014,5,24,A
41782,106.000000,2014,5,25,A
41783,98.568750,2014,5,26,A
41784,89.468750,2014,5,27,A
41785,123.631868,2014,5,28,A
41786,92.250000,2014,5,29,A
41787,61.988542,2014,5,30,A
41788,55.600000,2014,5,31,A
41789,55.600000,2014,6,1,A
41790,55.600000,2014,6,2,A
41791,55.600000,2014,6,3,A
41792,55.600000,2014,6,4,A
41793,55.581250,2014,6,5,A
41794,55.581250,2014,6,6,A
41795,55.600000,2014,6,7,A
41796,53.293750,2014,6,8,A
41797,52.000000,2014,6,9,A
41798,52.000000,2014,6,10,A
41799,52.000000,2014,6,11,A
41800,52.000000,2014,6,12,A
41801,52.000000,2014,6,13,A
41802,52.000000,2014,6,14,A
41803,52.000000,2014,6,15,A
41804,52.000000,2014,6,16,A
41805,52.000000,2014,6,17,A
41806,52.000000,2014,6,18,A
41807,52.000000,2014,6,19,A
41808,52.000000,2014,6,20,A
41809,52.000000,2014,6,21,A
41810,52.000000,2014,6,22,A
41811,52.000000,2014,6,23,A
41812,52.000000,2014,6,24,A
41813,52.075000,2014,6,25,A
41814,52.131250,2014,6,26,A
41815,41.350000,2014,6,27,A
41816,37.278125,2014,6,28,A
41817,37.418750,2014,6,29,A
41818,40.367708,2014,6,30,A
41819,54.451042,2014,7,1,A
41820,63.000000,2014,7,2,A
41821,63.000000,2014,7,3,A
41822,61.321875,2014,7,4,A
41823,52.000000,2014,7,5,A
41824,52.000000,2014,7,6,A
41825,52.000000,2014,7,7,A
41826,52.000000,2014,7,8,A
41827,52.000000,2014,7,9,A
41828,52.000000,2014,7,10,A
41829,52.000000,2014,7,11,A
41830,52.000000,2014,7,12,A
41831,52.000000,2014,7,13,A
41832,52.000000,2014,7,14,A
41833,52.000000,2014,7,15,A
41834,47.556667,2014,7,16,A
41835,41.900000,2014,7,17,A
41836,41.900000,2014,7,18,A
41837,43.870833,2014,7,19,A
41838,50.162637,2014,7,20,A
41839,49.987500,2014,7,21,A
41840,50.146875,2014,7,22,A
41841,42.382292,2014,7,23,A
41842,35.666667,2014,7,24,A
41843,36.200000,2014,7,25,A
41844,36.750000,2014,7,26,A
41845,36.766667,2014,7,27,A
41846,36.566667,2014,7,28,A
41847,35.996875,2014,7,29,A
41848,48.193750,2014,7,30,A
41849,57.400000,2014,7,31,A
41850,57.306250,2014,8,1,A
41851,52.000000,2014,8,2,A
41852,50.233333,2014,8,3,A
41853,46.782292,2014,8,4,A
41854,46.782292,2014,8,5,A
41855,46.800000,2014,8,6,A
41856,46.853125,2014,8,7,A
41857,47.225000,2014,8,8,A
41858,52.765625,2014,8,9,A
41859,53.893750,2014,8,10,A
41860,53.800000,2014,8,11,A
41861,53.780435,2014,8,12,A
41862,53.800000,2014,8,13,A
41863,53.800000,2014,8,14,A
41864,53.800000,2014,8,15,A
41865,53.800000,2014,8,16,A
41866,53.800000,2014,8,17,A
41867,53.800000,2014,8,18,A
41868,53.800000,2014,8,19,A
41869,53.800000,2014,8,20,A
41870,53.818750,2014,8,21,A
41871,53.800000,2014,8,22,A
41872,53.800000,2014,8,23,A
41873,53.800000,2014,8,24,A
41874,53.800000,2014,8,25,A
41875,53.800000,2014,8,26,A
41876,53.800000,2014,8,27,A
41877,53.800000,2014,8,28,A
41878,53.800000,2014,8,29,A
41879,53.800000,2014,8,30,A
41880,53.800000,2014,8,31,A
41881,53.800000,2014,9,1,A
41882,53.800000,2014,9,2,A
41883,53.800000,2014,9,3,A
41884,53.800000,2014,9,4,A
41885,53.800000,2014,9,5,A
41886,53.800000,2014,9,6,A
41887,53.800000,2014,9,7,A
41888,53.800000,2014,9,8,A
41889,53.800000,2014,9,9,A
41890,53.781250,2014,9,10,A
41891,53.687500,2014,9,11,A
41892,53.762500,2014,9,12,A
41893,53.800000,2014,9,13,A
41894,53.800000,2014,9,14,A
41895,53.800000,2014,9,15,A
41896,53.800000,2014,9,16,A
41897,53.781250,2014,9,17,A
41898,53.687500,2014,9,18,A
41899,52.618750,2014,9,19,A
41900,52.093750,2014,9,20,A
41901,52.056250,2014,9,21,A
41902,52.000000,2014,9,22,A
41903,52.000000,2014,9,23,A
41904,52.075000,2014,9,24,A
41905,77.212500,2014,9,25,A
41906,85.300000,2014,9,26,A
41907,85.300000,2014,9,27,A
41908,85.300000,2014,9,28,A
41909,85.300000,2014,9,29,A
41910,85.322917,2014,9,30,A
41911,266.143750,2014,10,1,A
41912,592.447917,2014,10,2,A
41913,787.072917,2014,10,3,A
41914,774.250000,2014,10,4,A
41915,788.937500,2014,10,5,A
41916,779.947917,2014,10,6,A
41917,774.364583,2014,10,7,A
41918,795.708333,2014,10,8,A
41919,781.260417,2014,10,9,A
41920,769.343750,2014,10,10,A
41921,818.479167,2014,10,11,A
41922,802.583333,2014,10,12,A
41923,942.666667,2014,10,13,A
41924,1079.062500,2014,10,14,A
41925,1093.229167,2014,10,15,A
41926,1098.333333,2014,10,16,A
41927,1058.958333,2014,10,17,A
41928,1104.479167,2014,10,18,A
41929,1064.687500,2014,10,19,A
41930,1037.291667,2014,10,20,A
41931,1019.375000,2014,10,21,A
41932,1024.322917,2014,10,22,A
41933,1084.375000,2014,10,23,A
41934,1072.083333,2014,10,24,A
41935,1056.770833,2014,10,25,A
41936,1059.791667,2014,10,26,A
41937,1052.812500,2014,10,27,A
41938,1274.791667,2014,10,28,A
41939,1542.187500,2014,10,29,A
41940,1484.891304,2014,10,30,A
41941,1394.687500,2014,10,31,A
41942,1240.833333,2014,11,1,A
41943,1106.804124,2014,11,2,A
41944,973.103093,2014,11,3,A
41945,0.000000,2014,11,4,Missing
41946,0.000000,2014,11,5,Missing
41947,747.906250,2014,11,6,A
41948,734.802083,2014,11,7,A
41949,719.385417,2014,11,8,A
41950,737.166667,2014,11,9,A
41951,741.510417,2014,11,10,A
41952,719.677083,2014,11,11,A
41953,677.938776,2014,11,12,A
41954,635.822917,2014,11,13,A
41955,748.371134,2014,11,14,A
41956,941.062500,2014,11,15,A
41957,928.489583,2014,11,16,A
41958,952.031250,2014,11,17,A
41959,931.427083,2014,11,18,A
41960,703.781250,2014,11,19,A
41961,604.391304,2014,11,20,A
41962,571.395833,2014,11,21,A
41963,451.583333,2014,11,22,A
41964,405.833333,2014,11,23,A
41965,620.804124,2014,11,24,A
41966,535.185567,2014,11,25,A
41967,431.406250,2014,11,26,A
41968,378.708333,2014,11,27,A
41969,453.020833,2014,11,28,A
41970,522.333333,2014,11,29,A
41971,586.510417,2014,11,30,A
41972,881.218750,2014,12,1,A
41973,881.072917,2014,12,2,A
41974,1015.062500,2014,12,3,A
41975,1250.103093,2014,12,4,A
41976,1256.041667,2014,12,5,A
41977,1246.770833,2014,12,6,A
41978,1143.206186,2014,12,7,A
41979,945.260417,2014,12,8,A
41980,785.104167,2014,12,9,A
41981,765.197917,2014,12,10,A
41982,1037.031250,2014,12,11,A
41983,1351.354167,2014,12,12,A
41984,1345.625000,2014,12,13,A
41985,1164.895833,2014,12,14,A
41986,1034.531250,2014,12,15,A
41987,720.479592,2014,12,16,A
41988,536.175258,2014,12,17,A
41989,511.947917,2014,12,18,A
41990,513.510417,2014,12,19,A
41991,535.308511,2014,12,20,A
41992,594.989583,2014,12,21,A
41993,1779.589474,2014,12,22,A
41994,3013.958333,2014,12,23,A
41995,0.000000,2014,12,24,Missing
41996,0.000000,2014,12,25,Missing
41997,0.000000,2014,12,26,Missing
41998,0.000000,2014,12,27,Missing
41999,2708.854167,2014,12,28,A
42000,2596.631579,2014,12,29,A
42001,2252.626263,2014,12,30,A
42002,1937.291667,2014,12,31,A
42003,1510.000000,2015,1,1,A
42004,797.387755,2015,1,2,A
42005,448.906250,2015,1,3,A
42006,404.322917,2015,1,4,A
42007,397.729167,2015,1,5,A
42008,395.447917,2015,1,6,A
42009,391.458333,2015,1,7,A
42010,388.197917,2015,1,8,A
42011,353.750000,2015,1,9,A
42012,296.916667,2015,1,10,A
42013,289.437500,2015,1,11,A
42014,288.864583,2015,1,12,A
42015,287.937500,2015,1,13,A
42016,287.177083,2015,1,14,A
42017,286.093750,2015,1,15,A
42018,375.083333,2015,1,16,A
42019,786.666667,2015,1,17,A
42020,983.000000,2015,1,18,A
42021,1019.364583,2015,1,19,A
42022,1028.541667,2015,1,20,A
42023,1026.354167,2015,1,21,A
42024,1022.083333,2015,1,22,A
42025,902.677083,2015,1,23,A
42026,781.364583,2015,1,24,A
42027,740.666667,2015,1,25,A
42028,678.562500,2015,1,26,A
42029,561.718750,2015,1,27,A
42030,494.906250,2015,1,28,A
42031,459.531250,2015,1,29,A
42032,333.750000,2015,1,30,A
42033,281.000000,2015,1,31,A
42034,215.052083,2015,2,1,A
42035,184.531250,2015,2,2,A
42036,185.000000,2015,2,3,A
42037,188.587629,2015,2,4,A
42038,377.500000,2015,2,5,A
42039,755.802083,2015,2,6,A
42040,1298.247423,2015,2,7,A
42041,1540.000000,2015,2,8,A
42042,1581.979167,2015,2,9,A
42043,1622.187500,2015,2,10,A
42044,1647.604167,2015,2,11,A
42045,1652.604167,2015,2,12,A
42046,1641.041667,2015,2,13,A
42047,1569.583333,2015,2,14,A
42048,1164.895833,2015,2,15,A
