;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:47 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14209000 OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14209000
;#            TS   parameter     Description
;#        117284       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14209000_flow_OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR_23809432 
day_index,Q_cfs,Year,Month,Day,Quality
41039,925.250000,2012,5,12,A
41040,895.645833,2012,5,13,A
41041,899.593750,2012,5,14,A
41042,934.875000,2012,5,15,A
41043,928.937500,2012,5,16,A
41044,897.375000,2012,5,17,A
41045,857.312500,2012,5,18,A
41046,806.343750,2012,5,19,A
41047,777.093750,2012,5,20,A
41048,747.364583,2012,5,21,A
41049,806.614583,2012,5,22,A
41050,793.531250,2012,5,23,A
41051,828.791667,2012,5,24,A
41052,803.083333,2012,5,25,A
41053,765.583333,2012,5,26,A
41054,730.531250,2012,5,27,A
41055,690.656250,2012,5,28,A
41056,654.052083,2012,5,29,A
41057,615.781250,2012,5,30,A
41058,590.302083,2012,5,31,A
41059,585.875000,2012,6,1,A
41060,606.812500,2012,6,2,A
41061,613.031250,2012,6,3,A
41062,652.916667,2012,6,4,A
41063,716.395833,2012,6,5,A
41064,682.375000,2012,6,6,A
41065,668.114583,2012,6,7,A
41066,669.562500,2012,6,8,A
41067,665.416667,2012,6,9,A
41068,615.010417,2012,6,10,A
41069,582.906250,2012,6,11,A
41070,580.093750,2012,6,12,A
41071,577.906250,2012,6,13,A
41072,548.906250,2012,6,14,A
41073,514.520833,2012,6,15,A
41074,497.666667,2012,6,16,A
41075,487.322917,2012,6,17,A
41076,492.312500,2012,6,18,A
41077,489.791667,2012,6,19,A
41078,478.322917,2012,6,20,A
41079,471.104167,2012,6,21,A
41080,475.916667,2012,6,22,A
41081,535.489583,2012,6,23,A
41082,560.822917,2012,6,24,A
41083,538.791667,2012,6,25,A
41084,511.312500,2012,6,26,A
41085,468.187500,2012,6,27,A
41086,468.333333,2012,6,28,A
41087,463.177083,2012,6,29,A
41088,462.041667,2012,6,30,A
41089,463.947917,2012,7,1,A
41090,458.770833,2012,7,2,A
41091,458.979167,2012,7,3,A
41092,443.156250,2012,7,4,A
41093,432.489583,2012,7,5,A
41094,429.510417,2012,7,6,A
41095,425.968750,2012,7,7,A
41096,425.260417,2012,7,8,A
41097,423.552083,2012,7,9,A
41098,420.260417,2012,7,10,A
41099,418.000000,2012,7,11,A
41100,416.666667,2012,7,12,A
41101,414.562500,2012,7,13,A
41102,413.833333,2012,7,14,A
41103,412.020833,2012,7,15,A
41104,411.666667,2012,7,16,A
41105,410.895833,2012,7,17,A
41106,410.041667,2012,7,18,A
41107,413.406250,2012,7,19,A
41108,410.979167,2012,7,20,A
41109,406.968750,2012,7,21,A
41110,405.531250,2012,7,22,A
41111,388.895833,2012,7,23,A
41112,381.364583,2012,7,24,A
41113,388.541667,2012,7,25,A
41114,389.083333,2012,7,26,A
41115,388.687500,2012,7,27,A
41116,386.791667,2012,7,28,A
41117,385.625000,2012,7,29,A
41118,385.895833,2012,7,30,A
41119,385.229167,2012,7,31,A
41120,383.270833,2012,8,1,A
41121,383.093750,2012,8,2,A
41122,383.187500,2012,8,3,A
41123,381.604167,2012,8,4,A
41124,380.989583,2012,8,5,A
41125,381.083333,2012,8,6,A
41126,380.979167,2012,8,7,A
41127,379.791667,2012,8,8,A
41128,380.052083,2012,8,9,A
41129,378.250000,2012,8,10,A
41130,373.958333,2012,8,11,A
41131,373.281250,2012,8,12,A
41132,371.697917,2012,8,13,A
41133,372.708333,2012,8,14,A
41134,372.916667,2012,8,15,A
41135,372.156250,2012,8,16,A
41136,372.031250,2012,8,17,A
41137,371.916667,2012,8,18,A
41138,372.677083,2012,8,19,A
41139,371.531250,2012,8,20,A
41140,371.333333,2012,8,21,A
41141,370.645833,2012,8,22,A
41142,370.569892,2012,8,23,A
41143,370.000000,2012,8,24,A
41144,368.947917,2012,8,25,A
41145,369.302083,2012,8,26,A
41146,368.406250,2012,8,27,A
41147,367.614583,2012,8,28,A
41148,377.614583,2012,8,29,A
41149,368.270833,2012,8,30,A
41150,364.479167,2012,8,31,A
41151,372.072917,2012,9,1,A
41152,365.447917,2012,9,2,A
41153,365.052083,2012,9,3,A
41154,364.822917,2012,9,4,A
41155,364.916667,2012,9,5,A
41156,382.510417,2012,9,6,A
41157,447.697917,2012,9,7,A
41158,448.520833,2012,9,8,A
41159,449.114583,2012,9,9,A
41160,454.604167,2012,9,10,A
41161,458.197917,2012,9,11,A
41162,450.156250,2012,9,12,A
41163,444.875000,2012,9,13,A
41164,462.385417,2012,9,14,A
41165,524.520833,2012,9,15,A
41166,526.906250,2012,9,16,A
41167,546.208333,2012,9,17,A
41168,572.947917,2012,9,18,A
41169,571.416667,2012,9,19,A
41170,569.697917,2012,9,20,A
41171,561.781250,2012,9,21,A
41172,555.468750,2012,9,22,A
41173,562.895833,2012,9,23,A
41174,565.395833,2012,9,24,A
41175,565.312500,2012,9,25,A
41176,564.791667,2012,9,26,A
41177,565.885417,2012,9,27,A
41178,564.718750,2012,9,28,A
41179,563.666667,2012,9,29,A
41180,564.239583,2012,9,30,A
41181,560.906250,2012,10,1,A
41182,561.000000,2012,10,2,A
41183,561.906250,2012,10,3,A
41184,535.260417,2012,10,4,A
41185,477.479167,2012,10,5,A
41186,443.864583,2012,10,6,A
41187,446.968750,2012,10,7,A
41188,459.270833,2012,10,8,A
41189,467.531250,2012,10,9,A
41190,468.041667,2012,10,10,A
41191,447.239583,2012,10,11,A
41192,422.177083,2012,10,12,A
41193,437.510417,2012,10,13,A
41194,424.895833,2012,10,14,A
41195,466.406250,2012,10,15,A
41196,505.197917,2012,10,16,A
41197,417.739583,2012,10,17,A
41198,377.010638,2012,10,18,A
41199,379.468750,2012,10,19,A
41200,387.697917,2012,10,20,A
41201,378.510417,2012,10,21,A
41202,382.020833,2012,10,22,A
41203,374.250000,2012,10,23,A
41204,370.666667,2012,10,24,A
41205,370.010417,2012,10,25,A
41206,376.635417,2012,10,26,A
41207,433.083333,2012,10,27,A
41208,479.583333,2012,10,28,A
41209,511.270833,2012,10,29,A
41210,430.322917,2012,10,30,A
41211,455.114583,2012,10,31,A
41212,484.562500,2012,11,1,A
41213,494.750000,2012,11,2,A
41214,483.666667,2012,11,3,A
41215,477.440000,2012,11,4,A
41216,471.489583,2012,11,5,A
41217,468.062500,2012,11,6,A
41218,450.583333,2012,11,7,A
41219,452.854167,2012,11,8,A
41220,447.427083,2012,11,9,A
41221,440.020833,2012,11,10,A
41222,435.947917,2012,11,11,A
41223,469.395833,2012,11,12,A
41224,464.062500,2012,11,13,A
41225,464.156250,2012,11,14,A
41226,452.322917,2012,11,15,A
41227,444.239583,2012,11,16,A
41228,457.989583,2012,11,17,A
41229,477.520833,2012,11,18,A
41230,758.802083,2012,11,19,A
41231,1252.500000,2012,11,20,A
41232,987.239583,2012,11,21,A
41233,757.447917,2012,11,22,A
41234,668.937500,2012,11,23,A
41235,875.958333,2012,11,24,A
41236,733.687500,2012,11,25,A
41237,656.635417,2012,11,26,A
41238,603.177083,2012,11,27,A
41239,572.947917,2012,11,28,A
41240,556.572917,2012,11,29,A
41241,585.156250,2012,11,30,A
41242,673.906250,2012,12,1,A
41243,745.520833,2012,12,2,A
41244,736.458333,2012,12,3,A
41245,951.395833,2012,12,4,A
41246,1093.875000,2012,12,5,A
41247,915.947917,2012,12,6,A
41248,848.333333,2012,12,7,A
41249,793.750000,2012,12,8,A
41250,738.645833,2012,12,9,A
41251,758.895833,2012,12,10,A
41252,710.625000,2012,12,11,A
41253,676.895833,2012,12,12,A
41254,661.375000,2012,12,13,A
41255,644.705263,2012,12,14,A
41256,628.531250,2012,12,15,A
41257,643.177083,2012,12,16,A
41258,736.864583,2012,12,17,A
41259,655.375000,2012,12,18,A
41260,633.864583,2012,12,19,A
41261,632.927083,2012,12,20,A
41262,616.375000,2012,12,21,A
41263,619.385417,2012,12,22,A
41264,606.760417,2012,12,23,A
41265,593.062500,2012,12,24,A
41266,585.416667,2012,12,25,A
41267,562.114583,2012,12,26,A
41268,564.458333,2012,12,27,A
41269,558.239583,2012,12,28,A
41270,549.270833,2012,12,29,A
41271,544.812500,2012,12,30,A
41272,559.906250,2012,12,31,A
41273,552.906250,2013,1,1,A
41274,547.031250,2013,1,2,A
41275,543.333333,2013,1,3,A
41276,543.010417,2013,1,4,A
41277,537.906250,2013,1,5,A
41278,533.458333,2013,1,6,A
41279,586.052083,2013,1,7,A
41280,611.437500,2013,1,8,A
41281,628.447917,2013,1,9,A
41282,606.979167,2013,1,10,A
41283,586.145833,2013,1,11,A
41284,573.166667,2013,1,12,A
41285,562.229167,2013,1,13,A
41286,558.833333,2013,1,14,A
41287,554.364583,2013,1,15,A
41288,529.208333,2013,1,16,A
41289,478.468750,2013,1,17,A
41290,463.302083,2013,1,18,A
41291,443.614583,2013,1,19,A
41292,431.802083,2013,1,20,A
41293,431.302083,2013,1,21,A
41294,429.187500,2013,1,22,A
41295,424.000000,2013,1,23,A
41296,418.114583,2013,1,24,A
41297,436.385417,2013,1,25,A
41298,451.114583,2013,1,26,A
41299,439.010417,2013,1,27,A
41300,445.802083,2013,1,28,A
41301,492.781250,2013,1,29,A
41302,595.031250,2013,1,30,A
41303,661.833333,2013,1,31,A
41304,598.656250,2013,2,1,A
41305,563.635417,2013,2,2,A
41306,537.354167,2013,2,3,A
41307,521.520833,2013,2,4,A
41308,515.947917,2013,2,5,A
41309,513.770833,2013,2,6,A
41310,506.968750,2013,2,7,A
41311,488.468750,2013,2,8,A
41312,472.645833,2013,2,9,A
41313,455.947917,2013,2,10,A
41314,450.302083,2013,2,11,A
41315,453.937500,2013,2,12,A
41316,471.072917,2013,2,13,A
41317,473.468750,2013,2,14,A
41318,470.500000,2013,2,15,A
41319,471.802083,2013,2,16,A
41320,468.052083,2013,2,17,A
41321,462.531250,2013,2,18,A
41322,458.229167,2013,2,19,A
41323,449.760417,2013,2,20,A
41324,447.531250,2013,2,21,A
41325,456.375000,2013,2,22,A
41326,450.708333,2013,2,23,A
41327,455.281250,2013,2,24,A
41328,468.666667,2013,2,25,A
41329,459.781250,2013,2,26,A
41330,439.614583,2013,2,27,A
41331,454.333333,2013,2,28,A
41332,490.447917,2013,3,1,A
41333,495.593750,2013,3,2,A
41334,497.385417,2013,3,3,A
41335,485.145833,2013,3,4,A
41336,471.114583,2013,3,5,A
41337,465.437500,2013,3,6,A
41338,452.510417,2013,3,7,A
41339,443.916667,2013,3,8,A
41340,433.739583,2013,3,9,A
41341,428.239130,2013,3,10,A
41342,438.114583,2013,3,11,A
41343,447.427083,2013,3,12,A
41344,456.947917,2013,3,13,A
41345,473.145833,2013,3,14,A
41346,500.447917,2013,3,15,A
41347,531.114583,2013,3,16,A
41348,543.958333,2013,3,17,A
41349,514.447917,2013,3,18,A
41350,498.145833,2013,3,19,A
41351,703.635417,2013,3,20,A
41352,679.822917,2013,3,21,A
41353,614.947917,2013,3,22,A
41354,570.625000,2013,3,23,A
41355,547.656250,2013,3,24,A
41356,523.822917,2013,3,25,A
41357,509.989583,2013,3,26,A
41358,504.010417,2013,3,27,A
41359,506.604167,2013,3,28,A
41360,521.989583,2013,3,29,A
41361,540.250000,2013,3,30,A
41362,579.281250,2013,3,31,A
41363,607.895833,2013,4,1,A
41364,631.062500,2013,4,2,A
41365,642.635417,2013,4,3,A
41366,665.218750,2013,4,4,A
41367,836.406250,2013,4,5,A
41368,1019.906250,2013,4,6,A
41369,1084.239583,2013,4,7,A
41370,982.760417,2013,4,8,A
41371,884.250000,2013,4,9,A
41372,860.770833,2013,4,10,A
41373,836.156250,2013,4,11,A
41374,770.843750,2013,4,12,A
41375,762.447917,2013,4,13,A
41376,755.479167,2013,4,14,A
41377,744.979167,2013,4,15,A
41378,717.906250,2013,4,16,A
41379,682.145833,2013,4,17,A
41380,664.229167,2013,4,18,A
41381,829.427083,2013,4,19,A
41382,951.822917,2013,4,20,A
41383,923.125000,2013,4,21,A
41384,912.708333,2013,4,22,A
41385,835.145833,2013,4,23,A
41386,777.166667,2013,4,24,A
41387,736.166667,2013,4,25,A
41388,678.375000,2013,4,26,A
41389,669.208333,2013,4,27,A
41390,683.281250,2013,4,28,A
41391,736.572917,2013,4,29,A
41392,684.416667,2013,4,30,A
41393,636.854167,2013,5,1,A
41394,614.729167,2013,5,2,A
41395,612.291667,2013,5,3,A
41396,618.187500,2013,5,4,A
41397,636.458333,2013,5,5,A
41398,672.635417,2013,5,6,A
41399,712.520833,2013,5,7,A
41400,711.281250,2013,5,8,A
41401,689.697917,2013,5,9,A
41402,632.239583,2013,5,10,A
41403,601.500000,2013,5,11,A
41404,589.729167,2013,5,12,A
41405,575.729167,2013,5,13,A
41406,549.156250,2013,5,14,A
41407,528.197917,2013,5,15,A
41408,514.083333,2013,5,16,A
41409,497.552083,2013,5,17,A
41410,481.875000,2013,5,18,A
41411,476.208333,2013,5,19,A
41412,457.354167,2013,5,20,A
41413,464.010417,2013,5,21,A
41414,476.541667,2013,5,22,A
41415,472.947917,2013,5,23,A
41416,483.385417,2013,5,24,A
41417,476.010417,2013,5,25,A
41418,477.510417,2013,5,26,A
41419,483.343750,2013,5,27,A
41420,482.010417,2013,5,28,A
41421,526.500000,2013,5,29,A
41422,514.312500,2013,5,30,A
41423,497.552083,2013,5,31,A
41424,482.708333,2013,6,1,A
41425,468.104167,2013,6,2,A
41426,458.385417,2013,6,3,A
41427,448.750000,2013,6,4,A
41428,436.583333,2013,6,5,A
41429,427.270833,2013,6,6,A
41430,420.760417,2013,6,7,A
41431,415.104167,2013,6,8,A
41432,410.364583,2013,6,9,A
41433,405.572917,2013,6,10,A
41434,402.500000,2013,6,11,A
41435,400.489583,2013,6,12,A
41436,404.750000,2013,6,13,A
41437,400.364583,2013,6,14,A
41438,394.218750,2013,6,15,A
41439,389.322917,2013,6,16,A
41440,385.687500,2013,6,17,A
41441,385.479167,2013,6,18,A
41442,384.406250,2013,6,19,A
41443,383.750000,2013,6,20,A
41444,383.333333,2013,6,21,A
41445,377.333333,2013,6,22,A
41446,391.312500,2013,6,23,A
41447,410.697917,2013,6,24,A
41448,403.052083,2013,6,25,A
41449,402.177083,2013,6,26,A
41450,392.125000,2013,6,27,A
41451,382.687500,2013,6,28,A
41452,376.500000,2013,6,29,A
41453,373.458333,2013,6,30,A
41454,371.906250,2013,7,1,A
41455,369.125000,2013,7,2,A
41456,363.145833,2013,7,3,A
41457,359.291667,2013,7,4,A
41458,354.677083,2013,7,5,A
41459,352.708333,2013,7,6,A
41460,351.041667,2013,7,7,A
41461,345.583333,2013,7,8,A
41462,343.666667,2013,7,9,A
41463,343.125000,2013,7,10,A
41464,342.166667,2013,7,11,A
41465,336.041667,2013,7,12,A
41466,326.250000,2013,7,13,A
41467,327.500000,2013,7,14,A
41468,332.500000,2013,7,15,A
41469,331.916667,2013,7,16,A
41470,329.625000,2013,7,17,A
41471,328.291667,2013,7,18,A
41472,326.802083,2013,7,19,A
41473,319.083333,2013,7,20,A
41474,321.229167,2013,7,21,A
41475,327.583333,2013,7,22,A
41476,327.000000,2013,7,23,A
41477,321.989583,2013,7,24,A
41478,320.739583,2013,7,25,A
41479,319.968750,2013,7,26,A
41480,315.979167,2013,7,27,A
41481,315.250000,2013,7,28,A
41482,309.145833,2013,7,29,A
41483,308.479167,2013,7,30,A
41484,311.562500,2013,7,31,A
41485,312.531250,2013,8,1,A
41486,309.104167,2013,8,2,A
41487,307.197917,2013,8,3,A
41488,305.666667,2013,8,4,A
41489,300.750000,2013,8,5,A
41490,301.510417,2013,8,6,A
41491,299.812500,2013,8,7,A
41492,296.416667,2013,8,8,A
41493,302.333333,2013,8,9,A
41494,317.822917,2013,8,10,A
41495,326.291667,2013,8,11,A
41496,0.000000,2013,8,12,Missing
41497,0.000000,2013,8,13,Missing
41498,276.770833,2013,8,14,A
41499,272.958333,2013,8,15,A
41500,272.166667,2013,8,16,A
41501,270.750000,2013,8,17,A
41502,270.114583,2013,8,18,A
41503,269.500000,2013,8,19,A
41504,269.427083,2013,8,20,A
41505,268.906250,2013,8,21,A
41506,269.541667,2013,8,22,A
41507,277.114583,2013,8,23,A
41508,275.156250,2013,8,24,A
41509,280.416667,2013,8,25,A
41510,274.895833,2013,8,26,A
41511,272.729167,2013,8,27,A
41512,271.093750,2013,8,28,A
41513,269.062500,2013,8,29,A
41514,269.854167,2013,8,30,A
41515,266.833333,2013,8,31,A
41516,266.802083,2013,9,1,A
41517,265.625000,2013,9,2,A
41518,299.656250,2013,9,3,A
41519,318.135417,2013,9,4,A
41520,319.187500,2013,9,5,A
41521,350.135417,2013,9,6,A
41522,323.697917,2013,9,7,A
41523,329.354167,2013,9,8,A
41524,332.708333,2013,9,9,A
41525,331.291667,2013,9,10,A
41526,330.041667,2013,9,11,A
41527,328.666667,2013,9,12,A
41528,324.583333,2013,9,13,A
41529,321.583333,2013,9,14,A
41530,324.343750,2013,9,15,A
41531,324.552083,2013,9,16,A
41532,323.802083,2013,9,17,A
41533,323.010417,2013,9,18,A
41534,319.333333,2013,9,19,A
41535,318.375000,2013,9,20,A
41536,320.604167,2013,9,21,A
41537,329.968750,2013,9,22,A
41538,329.500000,2013,9,23,A
41539,334.458333,2013,9,24,A
41540,328.510417,2013,9,25,A
41541,318.239583,2013,9,26,A
41542,319.697917,2013,9,27,A
41543,408.125000,2013,9,28,A
41544,538.489583,2013,9,29,A
41545,579.739583,2013,9,30,A
41546,514.364583,2013,10,1,A
41547,471.406250,2013,10,2,A
41548,451.177083,2013,10,3,A
41549,427.052083,2013,10,4,A
41550,410.635417,2013,10,5,A
41551,395.958333,2013,10,6,A
41552,396.708333,2013,10,7,A
41553,453.697917,2013,10,8,A
41554,448.302083,2013,10,9,A
41555,438.770833,2013,10,10,A
41556,451.958333,2013,10,11,A
41557,445.072917,2013,10,12,A
41558,426.625000,2013,10,13,A
41559,421.187500,2013,10,14,A
41560,418.312500,2013,10,15,A
41561,411.166667,2013,10,16,A
41562,409.812500,2013,10,17,A
41563,402.864583,2013,10,18,A
41564,404.093750,2013,10,19,A
41565,402.020833,2013,10,20,A
41566,395.729167,2013,10,21,A
41567,373.916667,2013,10,22,A
41568,375.291667,2013,10,23,A
41569,373.156250,2013,10,24,A
41570,371.041667,2013,10,25,A
41571,367.427083,2013,10,26,A
41572,357.302083,2013,10,27,A
41573,357.958333,2013,10,28,A
41574,356.062500,2013,10,29,A
41575,354.479167,2013,10,30,A
41576,356.895833,2013,10,31,A
41577,354.760417,2013,11,1,A
41578,382.302083,2013,11,2,A
41579,380.330000,2013,11,3,A
41580,382.479167,2013,11,4,A
41581,406.791667,2013,11,5,A
41582,433.750000,2013,11,6,A
41583,486.427083,2013,11,7,A
41584,490.802083,2013,11,8,A
41585,455.031250,2013,11,9,A
41586,430.000000,2013,11,10,A
41587,415.000000,2013,11,11,A
41588,405.614583,2013,11,12,A
41589,398.187500,2013,11,13,A
41590,393.677083,2013,11,14,A
41591,395.125000,2013,11,15,A
41592,436.197917,2013,11,16,A
41593,431.333333,2013,11,17,A
41594,429.760417,2013,11,18,A
41595,503.052083,2013,11,19,A
41596,481.666667,2013,11,20,A
41597,449.135417,2013,11,21,A
41598,431.635417,2013,11,22,A
41599,412.239583,2013,11,23,A
41600,394.229167,2013,11,24,A
41601,397.000000,2013,11,25,A
41602,403.197917,2013,11,26,A
41603,398.479167,2013,11,27,A
41604,394.260417,2013,11,28,A
41605,390.135417,2013,11,29,A
41606,385.291667,2013,11,30,A
41607,560.708333,2013,12,1,A
41608,1103.114583,2013,12,2,A
41609,757.270833,2013,12,3,A
41610,648.166667,2013,12,4,A
41611,587.697917,2013,12,5,A
41612,553.989583,2013,12,6,A
41613,525.677083,2013,12,7,A
41614,501.458333,2013,12,8,A
41615,485.958333,2013,12,9,A
41616,476.458333,2013,12,10,A
41617,466.197917,2013,12,11,A
41618,457.604167,2013,12,12,A
41619,427.343750,2013,12,13,A
41620,411.781250,2013,12,14,A
41621,391.500000,2013,12,15,A
41622,374.947917,2013,12,16,A
41623,369.822917,2013,12,17,A
41624,366.656250,2013,12,18,A
41625,362.281250,2013,12,19,A
41626,387.041667,2013,12,20,A
41627,494.854167,2013,12,21,A
41628,463.520833,2013,12,22,A
41629,464.375000,2013,12,23,A
41630,467.750000,2013,12,24,A
41631,438.114583,2013,12,25,A
41632,424.958333,2013,12,26,A
41633,403.281250,2013,12,27,A
41634,391.947917,2013,12,28,A
41635,383.031250,2013,12,29,A
41636,378.218750,2013,12,30,A
41637,372.302083,2013,12,31,A
41638,360.531250,2014,1,1,A
41639,350.708333,2014,1,2,A
41640,363.687500,2014,1,3,A
41641,348.166667,2014,1,4,A
41642,334.625000,2014,1,5,A
41643,316.250000,2014,1,6,A
41644,335.250000,2014,1,7,A
41645,362.197917,2014,1,8,A
41646,407.020833,2014,1,9,A
41647,389.770833,2014,1,10,A
41648,437.843750,2014,1,11,A
41649,482.385417,2014,1,12,A
41650,591.656250,2014,1,13,A
41651,521.770833,2014,1,14,A
41652,477.510417,2014,1,15,A
41653,447.885417,2014,1,16,A
41654,418.395833,2014,1,17,A
41655,405.062500,2014,1,18,A
41656,392.187500,2014,1,19,A
41657,379.906250,2014,1,20,A
41658,369.802083,2014,1,21,A
41659,362.916667,2014,1,22,A
41660,353.750000,2014,1,23,A
41661,347.625000,2014,1,24,A
41662,341.958333,2014,1,25,A
41663,337.875000,2014,1,26,A
41664,333.083333,2014,1,27,A
41665,334.541667,2014,1,28,A
41666,477.968750,2014,1,29,A
41667,429.822917,2014,1,30,A
41668,397.083333,2014,1,31,A
41669,381.625000,2014,2,1,A
41670,371.208333,2014,2,2,A
41671,366.031250,2014,2,3,A
41672,354.270833,2014,2,4,A
41673,341.583333,2014,2,5,A
41674,340.083333,2014,2,6,A
41675,344.500000,2014,2,7,A
41676,342.833333,2014,2,8,A
41677,339.500000,2014,2,9,A
41678,350.791667,2014,2,10,A
41679,418.572917,2014,2,11,A
41680,653.489583,2014,2,12,A
41681,750.156250,2014,2,13,A
41682,983.479167,2014,2,14,A
41683,1132.500000,2014,2,15,A
41684,1124.031250,2014,2,16,A
41685,1043.500000,2014,2,17,A
41686,1107.052083,2014,2,18,A
41687,1077.989583,2014,2,19,A
41688,1006.343750,2014,2,20,A
41689,981.031250,2014,2,21,A
41690,906.375000,2014,2,22,A
41691,855.291667,2014,2,23,A
41692,858.135417,2014,2,24,A
41693,811.562500,2014,2,25,A
41694,704.552083,2014,2,26,A
41695,708.854167,2014,2,27,A
41696,736.645833,2014,2,28,A
41697,715.125000,2014,3,1,A
41698,748.395833,2014,3,2,A
41699,936.708333,2014,3,3,A
41700,950.812500,2014,3,4,A
41701,1107.020833,2014,3,5,A
41702,1388.229167,2014,3,6,A
41703,1289.687500,2014,3,7,A
41704,1164.687500,2014,3,8,A
41705,1428.804348,2014,3,9,A
41706,1582.187500,2014,3,10,A
41707,1455.000000,2014,3,11,A
41708,1275.520833,2014,3,12,A
41709,1163.229167,2014,3,13,A
41710,1152.291667,2014,3,14,A
41711,1090.729167,2014,3,15,A
41712,1042.500000,2014,3,16,A
41713,1056.958333,2014,3,17,A
41714,980.135417,2014,3,18,A
41715,942.645833,2014,3,19,A
41716,903.916667,2014,3,20,A
41717,866.010417,2014,3,21,A
41718,823.375000,2014,3,22,A
41719,790.677083,2014,3,23,A
41720,751.531250,2014,3,24,A
41721,745.593750,2014,3,25,A
41722,776.739583,2014,3,26,A
41723,805.052083,2014,3,27,A
41724,916.843750,2014,3,28,A
41725,1028.343750,2014,3,29,A
41726,1003.614583,2014,3,30,A
41727,905.885417,2014,3,31,A
41728,870.833333,2014,4,1,A
41729,837.062500,2014,4,2,A
41730,802.729167,2014,4,3,A
41731,758.260417,2014,4,4,A
41732,759.718750,2014,4,5,A
41733,831.260417,2014,4,6,A
41734,798.812500,2014,4,7,A
41735,786.440860,2014,4,8,A
41736,793.270833,2014,4,9,A
41737,744.406250,2014,4,10,A
41738,691.635417,2014,4,11,A
41739,639.427083,2014,4,12,A
41740,597.468750,2014,4,13,A
41741,603.729167,2014,4,14,A
41742,585.083333,2014,4,15,A
41743,566.302083,2014,4,16,A
41744,574.260417,2014,4,17,A
41745,579.842105,2014,4,18,A
41746,556.395833,2014,4,19,A
41747,548.375000,2014,4,20,A
41748,537.281250,2014,4,21,A
41749,566.208333,2014,4,22,A
41750,570.625000,2014,4,23,A
41751,767.760417,2014,4,24,A
41752,743.541667,2014,4,25,A
41753,694.062500,2014,4,26,A
41754,699.197917,2014,4,27,A
41755,689.385417,2014,4,28,A
41756,651.833333,2014,4,29,A
41757,605.468750,2014,4,30,A
41758,580.906250,2014,5,1,A
41759,565.677083,2014,5,2,A
41760,569.750000,2014,5,3,A
41761,637.625000,2014,5,4,A
41762,670.135417,2014,5,5,A
41763,627.895833,2014,5,6,A
41764,604.406250,2014,5,7,A
41765,606.614583,2014,5,8,A
41766,785.427083,2014,5,9,A
41767,856.625000,2014,5,10,A
41768,793.697917,2014,5,11,A
41769,726.375000,2014,5,12,A
41770,708.854167,2014,5,13,A
41771,656.833333,2014,5,14,A
41772,611.312500,2014,5,15,A
41773,594.479167,2014,5,16,A
41774,576.687500,2014,5,17,A
41775,573.031250,2014,5,18,A
41776,556.968750,2014,5,19,A
41777,525.520833,2014,5,20,A
41778,500.895833,2014,5,21,A
41779,481.687500,2014,5,22,A
41780,468.270833,2014,5,23,A
41781,460.229167,2014,5,24,A
41782,451.500000,2014,5,25,A
41783,444.166667,2014,5,26,A
41784,445.093750,2014,5,27,A
41785,453.833333,2014,5,28,A
41786,449.885417,2014,5,29,A
41787,427.302083,2014,5,30,A
41788,420.958333,2014,5,31,A
41789,416.614583,2014,6,1,A
41790,409.614583,2014,6,2,A
41791,403.187500,2014,6,3,A
41792,398.677083,2014,6,4,A
41793,395.083333,2014,6,5,A
41794,391.416667,2014,6,6,A
41795,381.645833,2014,6,7,A
41796,378.531250,2014,6,8,A
41797,375.604167,2014,6,9,A
41798,373.781250,2014,6,10,A
41799,371.833333,2014,6,11,A
41800,371.666667,2014,6,12,A
41801,395.156250,2014,6,13,A
41802,381.479167,2014,6,14,A
41803,377.802083,2014,6,15,A
41804,395.406250,2014,6,16,A
41805,403.437500,2014,6,17,A
41806,387.531250,2014,6,18,A
41807,380.083333,2014,6,19,A
41808,372.197917,2014,6,20,A
