;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:53:59 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14187500 SOUTH SANTIAM RIVER AT WATERLOO, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14187500
;#            TS   parameter     Description
;#        117136       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14187500_flow_SOUTH SANTIAM RIVER AT WATERLOO, OR_23785687 
day_index,Q_cfs,Year,Month,Day,Quality
41081,1905.312500,2012,6,23,A
41082,1808.020833,2012,6,24,A
41083,1598.125000,2012,6,25,A
41084,1496.666667,2012,6,26,A
41085,1539.791667,2012,6,27,A
41086,1548.645833,2012,6,28,A
41087,1687.395833,2012,6,29,A
41088,1524.166667,2012,6,30,A
41089,1330.000000,2012,7,1,A
41090,1264.062500,2012,7,2,A
41091,1171.630435,2012,7,3,A
41092,1170.208333,2012,7,4,A
41093,1224.062500,2012,7,5,A
41094,1492.812500,2012,7,6,A
41095,1502.187500,2012,7,7,A
41096,1183.541667,2012,7,8,A
41097,953.895833,2012,7,9,A
41098,975.312500,2012,7,10,A
41099,1002.187500,2012,7,11,A
41100,951.000000,2012,7,12,A
41101,946.062500,2012,7,13,A
41102,944.500000,2012,7,14,A
41103,943.562500,2012,7,15,A
41104,941.062500,2012,7,16,A
41105,927.937500,2012,7,17,A
41106,904.291667,2012,7,18,A
41107,894.708333,2012,7,19,A
41108,876.375000,2012,7,20,A
41109,876.687500,2012,7,21,A
41110,888.562500,2012,7,22,A
41111,901.145833,2012,7,23,A
41112,932.104167,2012,7,24,A
41113,935.645833,2012,7,25,A
41114,923.666667,2012,7,26,A
41115,916.479167,2012,7,27,A
41116,915.854167,2012,7,28,A
41117,884.291667,2012,7,29,A
41118,875.020833,2012,7,30,A
41119,887.114583,2012,7,31,A
41120,985.562500,2012,8,1,A
41121,985.656250,2012,8,2,A
41122,989.947917,2012,8,3,A
41123,984.614583,2012,8,4,A
41124,977.093750,2012,8,5,A
41125,935.812500,2012,8,6,A
41126,882.520833,2012,8,7,A
41127,877.625000,2012,8,8,A
41128,879.291667,2012,8,9,A
41129,899.291667,2012,8,10,A
41130,911.062500,2012,8,11,A
41131,926.895833,2012,8,12,A
41132,954.010417,2012,8,13,A
41133,968.645833,2012,8,14,A
41134,964.791667,2012,8,15,A
41135,904.916667,2012,8,16,A
41136,912.937500,2012,8,17,A
41137,905.437500,2012,8,18,A
41138,898.979167,2012,8,19,A
41139,892.833333,2012,8,20,A
41140,894.500000,2012,8,21,A
41141,891.375000,2012,8,22,A
41142,891.479167,2012,8,23,A
41143,890.229167,2012,8,24,A
41144,891.895833,2012,8,25,A
41145,888.458333,2012,8,26,A
41146,880.958333,2012,8,27,A
41147,886.583333,2012,8,28,A
41148,885.750000,2012,8,29,A
41149,886.479167,2012,8,30,A
41150,911.385417,2012,8,31,A
41151,968.552083,2012,9,1,A
41152,1036.750000,2012,9,2,A
41153,1144.375000,2012,9,3,A
41154,1251.770833,2012,9,4,A
41155,1356.875000,2012,9,5,A
41156,1416.875000,2012,9,6,A
41157,1536.666667,2012,9,7,A
41158,1627.187500,2012,9,8,A
41159,1608.854167,2012,9,9,A
41160,1611.875000,2012,9,10,A
41161,1600.625000,2012,9,11,A
41162,1603.020833,2012,9,12,A
41163,1603.229167,2012,9,13,A
41164,1599.791667,2012,9,14,A
41165,1599.375000,2012,9,15,A
41166,1630.208333,2012,9,16,A
41167,1602.916667,2012,9,17,A
41168,1621.354167,2012,9,18,A
41169,1605.937500,2012,9,19,A
41170,1609.062500,2012,9,20,A
41171,1609.166667,2012,9,21,A
41172,1614.791667,2012,9,22,A
41173,1617.187500,2012,9,23,A
41174,1593.020833,2012,9,24,A
41175,1613.750000,2012,9,25,A
41176,1607.812500,2012,9,26,A
41177,1610.208333,2012,9,27,A
41178,1608.750000,2012,9,28,A
41179,1641.041667,2012,9,29,A
41180,1639.895833,2012,9,30,A
41181,1636.458333,2012,10,1,A
41182,1633.229167,2012,10,2,A
41183,1626.250000,2012,10,3,A
41184,1626.666667,2012,10,4,A
41185,1615.729167,2012,10,5,A
41186,1614.583333,2012,10,6,A
41187,1616.458333,2012,10,7,A
41188,1630.978261,2012,10,8,A
41189,1644.791667,2012,10,9,A
41190,1636.354167,2012,10,10,A
41191,1616.875000,2012,10,11,A
41192,1623.645833,2012,10,12,A
41193,1543.437500,2012,10,13,A
41194,1313.750000,2012,10,14,A
41195,1387.395833,2012,10,15,A
41196,1546.562500,2012,10,16,A
41197,1276.458333,2012,10,17,A
41198,1241.562500,2012,10,18,A
41199,1265.652174,2012,10,19,A
41200,1349.791667,2012,10,20,A
41201,1325.208333,2012,10,21,A
41202,1301.250000,2012,10,22,A
41203,1318.229167,2012,10,23,A
41204,1325.312500,2012,10,24,A
41205,1327.500000,2012,10,25,A
41206,1382.708333,2012,10,26,A
41207,1442.395833,2012,10,27,A
41208,3318.020833,2012,10,28,A
41209,5073.645833,2012,10,29,A
41210,5175.520833,2012,10,30,A
41211,4561.354167,2012,10,31,A
41212,4329.270833,2012,11,1,A
41213,4360.833333,2012,11,2,A
41214,4358.125000,2012,11,3,A
41215,4295.200000,2012,11,4,A
41216,4257.812500,2012,11,5,A
41217,4233.541667,2012,11,6,A
41218,4072.083333,2012,11,7,A
41219,4229.270833,2012,11,8,A
41220,3380.625000,2012,11,9,A
41221,3405.729167,2012,11,10,A
41222,3485.729167,2012,11,11,A
41223,4212.916667,2012,11,12,A
41224,5063.958333,2012,11,13,A
41225,4439.583333,2012,11,14,A
41226,4241.770833,2012,11,15,A
41227,5423.125000,2012,11,16,A
41228,5835.937500,2012,11,17,A
41229,6212.916667,2012,11,18,A
41230,7038.854167,2012,11,19,A
41231,13806.250000,2012,11,20,A
41232,12848.958333,2012,11,21,A
41233,11719.791667,2012,11,22,A
41234,10905.208333,2012,11,23,A
41235,11965.625000,2012,11,24,A
41236,11044.791667,2012,11,25,A
41237,10262.500000,2012,11,26,A
41238,10090.625000,2012,11,27,A
41239,9679.270833,2012,11,28,A
41240,9632.812500,2012,11,29,A
41241,10138.854167,2012,11,30,A
41242,10806.250000,2012,12,1,A
41243,12191.666667,2012,12,2,A
41244,11597.916667,2012,12,3,A
41245,11920.833333,2012,12,4,A
41246,13866.666667,2012,12,5,A
41247,12568.750000,2012,12,6,A
41248,12634.375000,2012,12,7,A
41249,12214.583333,2012,12,8,A
41250,11453.125000,2012,12,9,A
41251,10331.562500,2012,12,10,A
41252,7779.895833,2012,12,11,A
41253,6958.437500,2012,12,12,A
41254,6305.833333,2012,12,13,A
41255,6055.208333,2012,12,14,A
41256,6044.062500,2012,12,15,A
41257,6169.062500,2012,12,16,A
41258,8425.000000,2012,12,17,A
41259,8171.041667,2012,12,18,A
41260,7028.541667,2012,12,19,A
41261,7228.854167,2012,12,20,A
41262,7558.437500,2012,12,21,A
41263,6652.500000,2012,12,22,A
41264,5765.104167,2012,12,23,A
41265,5508.333333,2012,12,24,A
41266,5544.062500,2012,12,25,A
41267,5688.020833,2012,12,26,A
41268,5871.979167,2012,12,27,A
41269,5357.604167,2012,12,28,A
41270,4580.833333,2012,12,29,A
41271,4230.208333,2012,12,30,A
41272,3981.145833,2012,12,31,A
41273,2805.104167,2013,1,1,A
41274,2242.916667,2013,1,2,A
41275,2015.625000,2013,1,3,A
41276,1992.812500,2013,1,4,A
41277,2080.729167,2013,1,5,A
41278,2001.875000,2013,1,6,A
41279,2398.854167,2013,1,7,A
41280,3281.458333,2013,1,8,A
41281,3742.916667,2013,1,9,A
41282,4061.458333,2013,1,10,A
41283,3396.250000,2013,1,11,A
41284,3059.270833,2013,1,12,A
41285,2969.895833,2013,1,13,A
41286,2756.354167,2013,1,14,A
41287,2076.250000,2013,1,15,A
41288,1989.062500,2013,1,16,A
41289,1841.041667,2013,1,17,A
41290,1831.145833,2013,1,18,A
41291,2239.479167,2013,1,19,A
41292,2590.208333,2013,1,20,A
41293,2606.562500,2013,1,21,A
41294,2540.104167,2013,1,22,A
41295,2554.166667,2013,1,23,A
41296,2824.062500,2013,1,24,A
41297,3213.854167,2013,1,25,A
41298,4133.541667,2013,1,26,A
41299,5702.604167,2013,1,27,A
41300,5578.541667,2013,1,28,A
41301,7231.041667,2013,1,29,A
41302,7356.250000,2013,1,30,A
41303,6669.687500,2013,1,31,A
41304,6071.666667,2013,2,1,A
41305,5474.375000,2013,2,2,A
41306,5197.500000,2013,2,3,A
41307,4887.916667,2013,2,4,A
41308,3928.229167,2013,2,5,A
41309,3068.020833,2013,2,6,A
41310,3165.833333,2013,2,7,A
41311,3345.000000,2013,2,8,A
41312,2883.958333,2013,2,9,A
41313,2113.437500,2013,2,10,A
41314,1953.229167,2013,2,11,A
41315,1852.916667,2013,2,12,A
41316,1822.187500,2013,2,13,A
41317,1642.291667,2013,2,14,A
41318,1255.833333,2013,2,15,A
41319,1387.604167,2013,2,16,A
41320,1551.458333,2013,2,17,A
41321,1478.645833,2013,2,18,A
41322,1379.375000,2013,2,19,A
41323,1249.270833,2013,2,20,A
41324,1329.479167,2013,2,21,A
41325,1548.229167,2013,2,22,A
41326,2128.020833,2013,2,23,A
41327,1998.125000,2013,2,24,A
41328,1973.854167,2013,2,25,A
41329,1936.041667,2013,2,26,A
41330,1884.687500,2013,2,27,A
41331,1882.291667,2013,2,28,A
41332,2216.666667,2013,3,1,A
41333,2131.875000,2013,3,2,A
41334,2109.062500,2013,3,3,A
41335,2016.875000,2013,3,4,A
41336,1988.020833,2013,3,5,A
41337,2080.000000,2013,3,6,A
41338,2088.020833,2013,3,7,A
41339,2035.312500,2013,3,8,A
41340,1950.416667,2013,3,9,A
41341,1896.195652,2013,3,10,A
41342,1861.666667,2013,3,11,A
41343,1688.020833,2013,3,12,A
41344,1676.666667,2013,3,13,A
41345,1665.625000,2013,3,14,A
41346,1740.937500,2013,3,15,A
41347,1768.645833,2013,3,16,A
41348,1853.333333,2013,3,17,A
41349,1774.791667,2013,3,18,A
41350,1747.187500,2013,3,19,A
41351,2256.666667,2013,3,20,A
41352,2490.625000,2013,3,21,A
41353,2251.458333,2013,3,22,A
41354,2115.000000,2013,3,23,A
41355,2013.333333,2013,3,24,A
41356,1954.479167,2013,3,25,A
41357,1834.375000,2013,3,26,A
41358,1789.375000,2013,3,27,A
41359,1773.020833,2013,3,28,A
41360,1798.020833,2013,3,29,A
41361,1790.520833,2013,3,30,A
41362,1773.958333,2013,3,31,A
41363,2119.062500,2013,4,1,A
41364,3116.145833,2013,4,2,A
41365,3167.187500,2013,4,3,A
41366,3771.354167,2013,4,4,A
41367,4868.645833,2013,4,5,A
41368,5632.291667,2013,4,6,A
41369,7196.979167,2013,4,7,A
41370,6998.125000,2013,4,8,A
41371,6821.770833,2013,4,9,A
41372,6555.625000,2013,4,10,A
41373,6240.416667,2013,4,11,A
41374,4835.625000,2013,4,12,A
41375,3882.708333,2013,4,13,A
41376,3498.020833,2013,4,14,A
41377,3249.166667,2013,4,15,A
41378,3063.020833,2013,4,16,A
41379,3193.229167,2013,4,17,A
41380,2912.812500,2013,4,18,A
41381,3105.520833,2013,4,19,A
41382,3887.395833,2013,4,20,A
41383,3937.083333,2013,4,21,A
41384,3424.895833,2013,4,22,A
41385,3153.229167,2013,4,23,A
41386,2490.625000,2013,4,24,A
41387,2311.666667,2013,4,25,A
41388,2533.750000,2013,4,26,A
41389,2520.520833,2013,4,27,A
41390,2500.104167,2013,4,28,A
41391,2494.687500,2013,4,29,A
41392,2474.375000,2013,4,30,A
41393,1771.250000,2013,5,1,A
41394,1727.604167,2013,5,2,A
41395,1696.770833,2013,5,3,A
41396,1705.833333,2013,5,4,A
41397,1702.500000,2013,5,5,A
41398,1677.812500,2013,5,6,A
41399,1805.000000,2013,5,7,A
41400,1717.291667,2013,5,8,A
41401,1675.416667,2013,5,9,A
41402,1660.833333,2013,5,10,A
41403,1665.833333,2013,5,11,A
41404,1635.312500,2013,5,12,A
41405,1617.391304,2013,5,13,A
41406,1608.333333,2013,5,14,A
41407,1514.791667,2013,5,15,A
41408,1340.000000,2013,5,16,A
41409,1594.791667,2013,5,17,A
41410,1622.708333,2013,5,18,A
41411,1663.333333,2013,5,19,A
41412,1751.666667,2013,5,20,A
41413,1663.020833,2013,5,21,A
41414,1696.562500,2013,5,22,A
41415,1745.937500,2013,5,23,A
41416,1580.416667,2013,5,24,A
41417,1555.312500,2013,5,25,A
41418,1528.645833,2013,5,26,A
41419,1700.729167,2013,5,27,A
41420,2509.062500,2013,5,28,A
41421,2791.354167,2013,5,29,A
41422,2598.437500,2013,5,30,A
41423,2287.400000,2013,5,31,A
41424,1816.562500,2013,6,1,A
41425,1410.625000,2013,6,2,A
41426,1309.479167,2013,6,3,A
41427,1272.395833,2013,6,4,A
41428,1321.041667,2013,6,5,A
41429,1268.020833,2013,6,6,A
41430,1267.291667,2013,6,7,A
41431,1268.541667,2013,6,8,A
41432,1235.104167,2013,6,9,A
41433,1230.937500,2013,6,10,A
41434,1307.916667,2013,6,11,A
41435,1313.645833,2013,6,12,A
41436,1263.367347,2013,6,13,A
41437,1266.666667,2013,6,14,A
41438,1245.625000,2013,6,15,A
41439,1236.041667,2013,6,16,A
41440,1228.854167,2013,6,17,A
41441,1216.979167,2013,6,18,A
41442,1254.687500,2013,6,19,A
41443,1279.791667,2013,6,20,A
41444,1261.770833,2013,6,21,A
41445,1232.812500,2013,6,22,A
41446,1215.625000,2013,6,23,A
41447,1246.354167,2013,6,24,A
41448,1276.250000,2013,6,25,A
41449,1309.375000,2013,6,26,A
41450,1273.333333,2013,6,27,A
41451,1292.395833,2013,6,28,A
41452,1325.833333,2013,6,29,A
41453,1248.437500,2013,6,30,A
41454,1211.145833,2013,7,1,A
41455,1146.210000,2013,7,2,A
41456,935.302083,2013,7,3,A
41457,896.166667,2013,7,4,A
41458,895.541667,2013,7,5,A
41459,892.000000,2013,7,6,A
41460,895.958333,2013,7,7,A
41461,889.291667,2013,7,8,A
41462,888.666667,2013,7,9,A
41463,897.312500,2013,7,10,A
41464,899.187500,2013,7,11,A
41465,871.696970,2013,7,12,A
41466,867.520833,2013,7,13,A
41467,859.812500,2013,7,14,A
41468,883.443299,2013,7,15,A
41469,908.354167,2013,7,16,A
41470,898.979167,2013,7,17,A
41471,894.395833,2013,7,18,A
41472,885.958333,2013,7,19,A
41473,870.020833,2013,7,20,A
41474,866.895833,2013,7,21,A
41475,852.000000,2013,7,22,A
41476,866.822917,2013,7,23,A
41477,868.979167,2013,7,24,A
41478,852.968750,2013,7,25,A
41479,865.875000,2013,7,26,A
41480,868.104167,2013,7,27,A
41481,877.479167,2013,7,28,A
41482,884.552083,2013,7,29,A
41483,887.708333,2013,7,30,A
41484,888.666667,2013,7,31,A
41485,895.125000,2013,8,1,A
41486,898.770833,2013,8,2,A
41487,896.895833,2013,8,3,A
41488,899.812500,2013,8,4,A
41489,880.229167,2013,8,5,A
41490,879.083333,2013,8,6,A
41491,863.979167,2013,8,7,A
41492,851.750000,2013,8,8,A
41493,906.625000,2013,8,9,A
41494,902.729167,2013,8,10,A
41495,902.520833,2013,8,11,A
41496,898.938776,2013,8,12,A
41497,888.041667,2013,8,13,A
41498,884.268041,2013,8,14,A
41499,880.437500,2013,8,15,A
41500,882.312500,2013,8,16,A
41501,896.687500,2013,8,17,A
41502,885.125000,2013,8,18,A
41503,887.833333,2013,8,19,A
41504,876.197917,2013,8,20,A
41505,891.489583,2013,8,21,A
41506,888.354167,2013,8,22,A
41507,891.583333,2013,8,23,A
41508,895.645833,2013,8,24,A
41509,933.708333,2013,8,25,A
41510,942.395833,2013,8,26,A
41511,933.593750,2013,8,27,A
41512,926.083333,2013,8,28,A
41513,902.625000,2013,8,29,A
41514,912.202020,2013,8,30,A
41515,896.583333,2013,8,31,A
41516,1024.270833,2013,9,1,A
41517,1185.312500,2013,9,2,A
41518,1272.500000,2013,9,3,A
41519,1494.166667,2013,9,4,A
41520,1685.520833,2013,9,5,A
41521,1820.208333,2013,9,6,A
41522,1699.062500,2013,9,7,A
41523,1667.083333,2013,9,8,A
41524,1701.354167,2013,9,9,A
41525,1744.062500,2013,9,10,A
41526,1721.875000,2013,9,11,A
41527,1681.145833,2013,9,12,A
41528,1658.958333,2013,9,13,A
41529,1654.479167,2013,9,14,A
41530,1587.812500,2013,9,15,A
41531,1583.541667,2013,9,16,A
41532,1660.729167,2013,9,17,A
41533,1790.625000,2013,9,18,A
41534,1724.791667,2013,9,19,A
41535,1627.604167,2013,9,20,A
41536,1709.270833,2013,9,21,A
41537,1703.020833,2013,9,22,A
41538,1726.875000,2013,9,23,A
41539,2029.583333,2013,9,24,A
41540,2430.000000,2013,9,25,A
41541,2053.333333,2013,9,26,A
41542,2604.375000,2013,9,27,A
41543,3344.062500,2013,9,28,A
41544,4122.916667,2013,9,29,A
41545,5166.979167,2013,9,30,A
41546,3867.428571,2013,10,1,A
41547,3011.666667,2013,10,2,A
41548,2196.979167,2013,10,3,A
41549,3285.729167,2013,10,4,A
41550,3296.770833,2013,10,5,A
41551,3267.708333,2013,10,6,A
41552,2412.828283,2013,10,7,A
41553,1755.312500,2013,10,8,A
41554,1800.729167,2013,10,9,A
41555,1754.375000,2013,10,10,A
41556,1713.750000,2013,10,11,A
41557,1693.125000,2013,10,12,A
41558,2011.562500,2013,10,13,A
41559,2228.437500,2013,10,14,A
41560,2378.229167,2013,10,15,A
41561,2373.854167,2013,10,16,A
41562,2101.428571,2013,10,17,A
41563,1946.145833,2013,10,18,A
41564,2027.812500,2013,10,19,A
41565,2023.814433,2013,10,20,A
41566,2024.752475,2013,10,21,A
41567,2043.020833,2013,10,22,A
41568,1974.311927,2013,10,23,A
41569,2015.600000,2013,10,24,A
41570,2599.401709,2013,10,25,A
41571,2695.937500,2013,10,26,A
41572,2772.604167,2013,10,27,A
41573,2850.000000,2013,10,28,A
41574,2795.416667,2013,10,29,A
41575,2811.562500,2013,10,30,A
41576,3093.750000,2013,10,31,A
41577,4055.625000,2013,11,1,A
41578,4163.854167,2013,11,2,A
41579,4471.300000,2013,11,3,A
41580,4373.958333,2013,11,4,A
41581,4915.729167,2013,11,5,A
41582,5609.791667,2013,11,6,A
41583,5468.750000,2013,11,7,A
41584,5911.041667,2013,11,8,A
41585,5404.687500,2013,11,9,A
41586,5058.020833,2013,11,10,A
41587,4934.375000,2013,11,11,A
41588,4784.166667,2013,11,12,A
41589,4825.833333,2013,11,13,A
41590,4705.937500,2013,11,14,A
41591,4774.479167,2013,11,15,A
41592,5113.854167,2013,11,16,A
41593,5355.312500,2013,11,17,A
41594,5444.687500,2013,11,18,A
41595,5837.083333,2013,11,19,A
41596,6343.750000,2013,11,20,A
41597,3722.500000,2013,11,21,A
41598,2514.479167,2013,11,22,A
41599,1932.604167,2013,11,23,A
41600,1558.333333,2013,11,24,A
41601,1472.812500,2013,11,25,A
41602,1472.291667,2013,11,26,A
41603,1726.145833,2013,11,27,A
41604,1720.520833,2013,11,28,A
41605,1687.604167,2013,11,29,A
41606,1555.208333,2013,11,30,A
41607,1755.312500,2013,12,1,A
41608,5148.020833,2013,12,2,A
41609,5885.416667,2013,12,3,A
41610,3926.562500,2013,12,4,A
41611,3579.791667,2013,12,5,A
41612,3175.937500,2013,12,6,A
41613,3190.312500,2013,12,7,A
41614,2861.562500,2013,12,8,A
41615,2658.437500,2013,12,9,A
41616,2701.354167,2013,12,10,A
41617,2552.812500,2013,12,11,A
41618,2548.229167,2013,12,12,A
41619,2584.583333,2013,12,13,A
41620,2555.416667,2013,12,14,A
41621,2424.270833,2013,12,15,A
41622,2366.145833,2013,12,16,A
41623,2354.166667,2013,12,17,A
41624,2353.229167,2013,12,18,A
41625,2322.083333,2013,12,19,A
41626,2298.854167,2013,12,20,A
41627,2647.291667,2013,12,21,A
41628,2960.000000,2013,12,22,A
41629,2871.979167,2013,12,23,A
41630,2922.187500,2013,12,24,A
41631,2943.750000,2013,12,25,A
41632,2635.104167,2013,12,26,A
41633,2395.937500,2013,12,27,A
41634,2171.875000,2013,12,28,A
41635,1840.520833,2013,12,29,A
41636,1745.208333,2013,12,30,A
41637,1741.875000,2013,12,31,A
41638,1731.354167,2014,1,1,A
41639,1630.000000,2014,1,2,A
41640,1618.958333,2014,1,3,A
41641,1645.937500,2014,1,4,A
41642,1626.304348,2014,1,5,A
41643,1506.145833,2014,1,6,A
41644,1493.333333,2014,1,7,A
41645,1811.875000,2014,1,8,A
41646,2982.708333,2014,1,9,A
41647,3191.250000,2014,1,10,A
41648,3585.729167,2014,1,11,A
41649,4238.958333,2014,1,12,A
41650,4134.791667,2014,1,13,A
41651,3891.041667,2014,1,14,A
41652,3711.145833,2014,1,15,A
41653,3515.416667,2014,1,16,A
41654,2983.645833,2014,1,17,A
41655,2275.416667,2014,1,18,A
41656,1823.333333,2014,1,19,A
41657,1743.229167,2014,1,20,A
41658,1482.812500,2014,1,21,A
41659,1339.791667,2014,1,22,A
41660,1316.979167,2014,1,23,A
41661,1471.770833,2014,1,24,A
41662,1497.187500,2014,1,25,A
41663,1470.000000,2014,1,26,A
41664,1437.083333,2014,1,27,A
41665,1373.020833,2014,1,28,A
41666,2583.541667,2014,1,29,A
41667,3007.604167,2014,1,30,A
41668,2981.145833,2014,1,31,A
41669,2910.937500,2014,2,1,A
41670,2858.020833,2014,2,2,A
41671,2840.208333,2014,2,3,A
41672,2803.854167,2014,2,4,A
41673,2769.479167,2014,2,5,A
41674,2921.250000,2014,2,6,A
41675,3219.479167,2014,2,7,A
41676,3863.738318,2014,2,8,A
41677,6744.516129,2014,2,9,A
41678,7059.905660,2014,2,10,A
41679,8013.278689,2014,2,11,A
41680,12325.801527,2014,2,12,A
41681,13976.190476,2014,2,13,A
41682,15627.419355,2014,2,14,A
41683,15404.545455,2014,2,15,A
41684,15053.906250,2014,2,16,A
41685,14141.935484,2014,2,17,A
41686,14297.478992,2014,2,18,A
41687,14609.923664,2014,2,19,A
41688,14026.153846,2014,2,20,A
41689,13709.230769,2014,2,21,A
41690,12582.677165,2014,2,22,A
41691,11344.029851,2014,2,23,A
41692,9656.406250,2014,2,24,A
41693,7921.384615,2014,2,25,A
41694,7891.679389,2014,2,26,A
41695,7562.846154,2014,2,27,A
41696,7573.643411,2014,2,28,A
41697,7657.703704,2014,3,1,A
41698,8215.038760,2014,3,2,A
41699,9764.715447,2014,3,3,A
41700,9505.826772,2014,3,4,A
41701,9476.562500,2014,3,5,A
41702,10146.538462,2014,3,6,A
41703,5746.343284,2014,3,7,A
41704,7950.601504,2014,3,8,A
41705,11576.875000,2014,3,9,A
41706,12748.484848,2014,3,10,A
41707,11996.850394,2014,3,11,A
41708,11267.938931,2014,3,12,A
41709,10871.969697,2014,3,13,A
41710,10548.818898,2014,3,14,A
41711,10324.885496,2014,3,15,A
41712,9392.868217,2014,3,16,A
41713,8832.222222,2014,3,17,A
41714,8355.000000,2014,3,18,A
41715,6476.614173,2014,3,19,A
41716,2837.380952,2014,3,20,A
41717,1941.769912,2014,3,21,A
41718,1867.230769,2014,3,22,A
41719,1839.302326,2014,3,23,A
41720,1816.444444,2014,3,24,A
41721,1817.258065,2014,3,25,A
41722,1903.555556,2014,3,26,A
41723,2164.384615,2014,3,27,A
41724,3916.015038,2014,3,28,A
41725,7900.375940,2014,3,29,A
41726,5908.515625,2014,3,30,A
41727,4545.190840,2014,3,31,A
41728,3872.343750,2014,4,1,A
41729,3309.375000,2014,4,2,A
41730,2993.750000,2014,4,3,A
41731,3038.281250,2014,4,4,A
41732,3390.944882,2014,4,5,A
41733,4488.244275,2014,4,6,A
41734,4445.725806,2014,4,7,A
41735,4264.240000,2014,4,8,A
41736,4105.153846,2014,4,9,A
41737,3605.769231,2014,4,10,A
41738,3424.000000,2014,4,11,A
41739,3207.575758,2014,4,12,A
41740,3093.787879,2014,4,13,A
41741,2805.360000,2014,4,14,A
41742,2491.796875,2014,4,15,A
41743,2505.572519,2014,4,16,A
41744,2365.259259,2014,4,17,A
41745,1845.230769,2014,4,18,A
41746,1757.903226,2014,4,19,A
41747,1757.596899,2014,4,20,A
41748,1719.166667,2014,4,21,A
41749,1810.303030,2014,4,22,A
41750,1988.970588,2014,4,23,A
41751,3628.939394,2014,4,24,A
41752,3646.307692,2014,4,25,A
41753,3355.887097,2014,4,26,A
41754,3257.938931,2014,4,27,A
41755,3233.280000,2014,4,28,A
41756,3101.450382,2014,4,29,A
41757,2937.067669,2014,4,30,A
41758,2934.062500,2014,5,1,A
41759,3131.093750,2014,5,2,A
41760,3192.761194,2014,5,3,A
41761,3342.131148,2014,5,4,A
41762,3315.038760,2014,5,5,A
41763,3213.282443,2014,5,6,A
41764,3188.359375,2014,5,7,A
41765,3054.812030,2014,5,8,A
41766,6166.615385,2014,5,9,A
41767,9187.518797,2014,5,10,A
41768,7847.769231,2014,5,11,A
41769,5526.870229,2014,5,12,A
41770,3890.546875,2014,5,13,A
41771,3394.921875,2014,5,14,A
41772,2829.111111,2014,5,15,A
41773,2464.397163,2014,5,16,A
41774,2218.076923,2014,5,17,A
41775,2081.407407,2014,5,18,A
41776,2413.636364,2014,5,19,A
41777,2284.031008,2014,5,20,A
41778,2048.449612,2014,5,21,A
41779,1928.625954,2014,5,22,A
41780,1752.137405,2014,5,23,A
41781,1777.424242,2014,5,24,A
41782,1758.320611,2014,5,25,A
41783,1735.769231,2014,5,26,A
41784,1728.931298,2014,5,27,A
41785,1760.156250,2014,5,28,A
41786,1770.312500,2014,5,29,A
41787,1695.298507,2014,5,30,A
41788,1453.409091,2014,5,31,A
41789,1405.076923,2014,6,1,A
41790,1507.950820,2014,6,2,A
41791,1709.841270,2014,6,3,A
41792,1804.108527,2014,6,4,A
41793,1773.953488,2014,6,5,A
41794,1767.611940,2014,6,6,A
41795,1729.212598,2014,6,7,A
41796,1732.992126,2014,6,8,A
41797,1733.007519,2014,6,9,A
41798,1708.045113,2014,6,10,A
41799,1687.600000,2014,6,11,A
41800,1704.531250,2014,6,12,A
41801,1734.846154,2014,6,13,A
41802,1753.543307,2014,6,14,A
41803,1747.218045,2014,6,15,A
41804,1765.581395,2014,6,16,A
41805,1837.076923,2014,6,17,A
41806,1801.742424,2014,6,18,A
41807,1779.402985,2014,6,19,A
41808,1638.507463,2014,6,20,A
41809,1453.909774,2014,6,21,A
41810,1471.200000,2014,6,22,A
41811,1355.267176,2014,6,23,A
41812,1342.794118,2014,6,24,A
41813,1325.338983,2014,6,25,A
41814,1366.171875,2014,6,26,A
41815,1583.906250,2014,6,27,A
41816,1762.960000,2014,6,28,A
41817,1524.179104,2014,6,29,A
41818,1390.703125,2014,6,30,A
41819,1371.076923,2014,7,1,A
41820,1303.587786,2014,7,2,A
41821,1263.206107,2014,7,3,A
41822,1168.650794,2014,7,4,A
41823,1059.047619,2014,7,5,A
41824,1050.000000,2014,7,6,A
41825,1051.221374,2014,7,7,A
41826,1246.384615,2014,7,8,A
41827,1579.923664,2014,7,9,A
41828,1548.099174,2014,7,10,A
41829,1152.272727,2014,7,11,A
