;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:35 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166000 WILLAMETTE RIVER AT HARRISBURG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166000
;#            TS   parameter     Description
;#        117025       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14166000_flow_WILLAMETTE RIVER AT HARRISBURG, OR_23763337 
day_index,Q_cfs,Year,Month,Day,Quality
40846,7043.229167,2011,11,1,A
40847,7135.208333,2011,11,2,A
40848,7251.770833,2011,11,3,A
40849,7051.666667,2011,11,4,A
40850,7044.270833,2011,11,5,A
40851,7051.800000,2011,11,6,A
40852,7016.770833,2011,11,7,A
40853,6988.854167,2011,11,8,A
40854,6810.937500,2011,11,9,A
40855,6690.104167,2011,11,10,A
40856,6599.270833,2011,11,11,A
40857,6546.979167,2011,11,12,A
40858,6510.833333,2011,11,13,A
40859,6705.729167,2011,11,14,A
40860,7044.687500,2011,11,15,A
40861,7620.416667,2011,11,16,A
40862,8613.645833,2011,11,17,A
40863,11004.166667,2011,11,18,A
40864,11156.250000,2011,11,19,A
40865,9562.291667,2011,11,20,A
40866,8368.229167,2011,11,21,A
40867,12096.562500,2011,11,22,A
40868,16066.666667,2011,11,23,A
40869,15969.791667,2011,11,24,A
40870,14897.916667,2011,11,25,A
40871,14203.125000,2011,11,26,A
40872,12262.500000,2011,11,27,A
40873,11013.541667,2011,11,28,A
40874,10069.479167,2011,11,29,A
40875,8985.520833,2011,11,30,A
40876,8360.208333,2011,12,1,A
40877,7979.375000,2011,12,2,A
40878,6816.250000,2011,12,3,A
40879,6080.520833,2011,12,4,A
40880,5413.020833,2011,12,5,A
40881,5152.291667,2011,12,6,A
40882,4913.333333,2011,12,7,A
40883,4799.791667,2011,12,8,A
40884,4903.125000,2011,12,9,A
40885,4944.166667,2011,12,10,A
40886,4814.375000,2011,12,11,A
40887,4797.708333,2011,12,12,A
40888,4927.291667,2011,12,13,A
40889,4728.125000,2011,12,14,A
40890,4614.166667,2011,12,15,A
40891,4541.458333,2011,12,16,A
40892,4337.291667,2011,12,17,A
40893,4297.083333,2011,12,18,A
40894,4230.104167,2011,12,19,A
40895,4227.916667,2011,12,20,A
40896,4195.833333,2011,12,21,A
40897,4178.229167,2011,12,22,A
40898,4211.979167,2011,12,23,A
40899,4181.041667,2011,12,24,A
40900,4168.541667,2011,12,25,A
40901,4221.052632,2011,12,26,A
40902,4227.604167,2011,12,27,A
40903,6015.729167,2011,12,28,A
40904,21053.125000,2011,12,29,A
40905,27427.083333,2011,12,30,A
40906,35128.125000,2011,12,31,A
40907,22307.291667,2012,1,1,A
40908,20813.541667,2012,1,2,A
40909,19223.958333,2012,1,3,A
40910,20515.625000,2012,1,4,A
40911,21250.000000,2012,1,5,A
40912,20630.208333,2012,1,6,A
40913,19496.875000,2012,1,7,A
40914,17229.166667,2012,1,8,A
40915,14965.517241,2012,1,9,A
40916,12046.875000,2012,1,10,A
40917,11159.375000,2012,1,11,A
40918,10582.291667,2012,1,12,A
40919,8847.604167,2012,1,13,A
40920,7493.750000,2012,1,14,A
40921,7383.645833,2012,1,15,A
40922,7220.520833,2012,1,16,A
40923,7281.145833,2012,1,17,A
40924,10799.791667,2012,1,18,A
40925,41267.368421,2012,1,19,A
40926,52411.458333,2012,1,20,A
40927,35529.166667,2012,1,21,A
40928,45553.125000,2012,1,22,A
40929,50046.875000,2012,1,23,A
40930,50253.125000,2012,1,24,A
40931,60629.166667,2012,1,25,A
40932,60412.500000,2012,1,26,A
40933,56438.541667,2012,1,27,A
40934,49044.791667,2012,1,28,A
40935,42602.083333,2012,1,29,A
40936,40471.875000,2012,1,30,A
40937,35097.916667,2012,1,31,A
40938,27517.708333,2012,2,1,A
40939,22944.329897,2012,2,2,A
40940,21059.375000,2012,2,3,A
40941,19932.291667,2012,2,4,A
40942,18921.875000,2012,2,5,A
40943,18208.333333,2012,2,6,A
40944,16583.333333,2012,2,7,A
40945,13410.416667,2012,2,8,A
40946,12139.583333,2012,2,9,A
40947,10258.333333,2012,2,10,A
40948,9998.854167,2012,2,11,A
40949,9697.083333,2012,2,12,A
40950,9277.708333,2012,2,13,A
40951,8599.687500,2012,2,14,A
40952,7964.270833,2012,2,15,A
40953,7424.270833,2012,2,16,A
40954,7139.687500,2012,2,17,A
40955,0.000000,2012,2,18,Missing
40956,0.000000,2012,2,19,Missing
40957,0.000000,2012,2,20,Missing
40958,0.000000,2012,2,21,Missing
40959,0.000000,2012,2,22,Missing
40960,0.000000,2012,2,23,Missing
40961,0.000000,2012,2,24,Missing
40962,0.000000,2012,2,25,Missing
40963,0.000000,2012,2,26,Missing
40964,0.000000,2012,2,27,Missing
40965,0.000000,2012,2,28,Missing
40966,0.000000,2012,2,29,Missing
40967,14839.583333,2012,3,1,A
40968,14742.708333,2012,3,2,A
40969,13316.666667,2012,3,3,A
40970,13005.208333,2012,3,4,A
40971,13042.708333,2012,3,5,A
40972,15039.583333,2012,3,6,A
40973,14529.166667,2012,3,7,A
40974,12903.125000,2012,3,8,A
40975,12229.166667,2012,3,9,A
40976,12171.875000,2012,3,10,A
40977,12444.565217,2012,3,11,A
40978,13181.250000,2012,3,12,A
40979,14236.458333,2012,3,13,A
40980,15293.750000,2012,3,14,A
40981,18812.500000,2012,3,15,A
40982,31560.416667,2012,3,16,A
40983,36215.625000,2012,3,17,A
40984,31166.666667,2012,3,18,A
40985,25614.583333,2012,3,19,A
40986,26058.333333,2012,3,20,A
40987,37136.458333,2012,3,21,A
40988,50984.375000,2012,3,22,A
40989,40355.208333,2012,3,23,A
40990,35144.791667,2012,3,24,A
40991,31413.541667,2012,3,25,A
40992,28957.291667,2012,3,26,A
40993,27609.375000,2012,3,27,A
40994,28126.041667,2012,3,28,A
40995,31065.625000,2012,3,29,A
40996,40860.416667,2012,3,30,A
40997,58168.750000,2012,3,31,A
40998,50258.333333,2012,4,1,A
40999,43958.333333,2012,4,2,A
41000,41625.000000,2012,4,3,A
41001,39171.875000,2012,4,4,A
41002,37090.625000,2012,4,5,A
41003,32800.000000,2012,4,6,A
41004,25765.625000,2012,4,7,A
41005,20816.666667,2012,4,8,A
41006,17797.916667,2012,4,9,A
41007,15458.333333,2012,4,10,A
41008,15302.083333,2012,4,11,A
41009,14721.875000,2012,4,12,A
41010,14087.500000,2012,4,13,A
41011,13675.000000,2012,4,14,A
41012,13248.958333,2012,4,15,A
41013,13567.708333,2012,4,16,A
41014,18972.916667,2012,4,17,A
41015,20112.500000,2012,4,18,A
41016,19750.000000,2012,4,19,A
41017,22325.000000,2012,4,20,A
41018,22830.208333,2012,4,21,A
41019,20558.333333,2012,4,22,A
41020,19573.958333,2012,4,23,A
41021,21117.708333,2012,4,24,A
41022,24708.333333,2012,4,25,A
41023,25058.333333,2012,4,26,A
41024,25781.250000,2012,4,27,A
41025,21888.541667,2012,4,28,A
41026,18635.416667,2012,4,29,A
41027,16342.708333,2012,4,30,A
41028,19310.416667,2012,5,1,A
41029,19288.541667,2012,5,2,A
41030,20061.458333,2012,5,3,A
41031,21221.875000,2012,5,4,A
41032,21613.541667,2012,5,5,A
41033,20133.333333,2012,5,6,A
41034,18690.625000,2012,5,7,A
41035,16864.583333,2012,5,8,A
41036,14287.500000,2012,5,9,A
41037,12318.750000,2012,5,10,A
41038,11428.125000,2012,5,11,A
41039,10498.958333,2012,5,12,A
41040,10359.375000,2012,5,13,A
41041,10336.458333,2012,5,14,A
41042,10640.625000,2012,5,15,A
41043,11069.791667,2012,5,16,A
41044,10852.083333,2012,5,17,A
41045,10237.500000,2012,5,18,A
41046,9791.562500,2012,5,19,A
41047,9589.062500,2012,5,20,A
41048,9534.479167,2012,5,21,A
41049,10472.291667,2012,5,22,A
41050,11029.166667,2012,5,23,A
41051,12753.125000,2012,5,24,A
41052,15372.916667,2012,5,25,A
41053,16866.666667,2012,5,26,A
41054,16266.666667,2012,5,27,A
41055,14147.916667,2012,5,28,A
41056,12355.208333,2012,5,29,A
41057,11194.791667,2012,5,30,A
41058,9935.625000,2012,5,31,A
41059,9564.166667,2012,6,1,A
41060,9422.604167,2012,6,2,A
41061,9229.375000,2012,6,3,A
41062,9400.104167,2012,6,4,A
41063,14456.250000,2012,6,5,A
41064,19039.583333,2012,6,6,A
41065,18078.125000,2012,6,7,A
41066,17040.625000,2012,6,8,A
41067,17034.375000,2012,6,9,A
41068,17833.333333,2012,6,10,A
41069,15346.875000,2012,6,11,A
41070,13217.708333,2012,6,12,A
41071,11469.791667,2012,6,13,A
41072,10789.583333,2012,6,14,A
41073,10472.916667,2012,6,15,A
41074,10793.750000,2012,6,16,A
41075,10264.375000,2012,6,17,A
41076,8778.958333,2012,6,18,A
41077,8336.145833,2012,6,19,A
41078,7998.854167,2012,6,20,A
41079,7576.250000,2012,6,21,A
41080,7520.625000,2012,6,22,A
41081,8065.312500,2012,6,23,A
41082,8966.666667,2012,6,24,A
41083,9051.562500,2012,6,25,A
41084,8898.333333,2012,6,26,A
41085,8399.895833,2012,6,27,A
41086,7689.479167,2012,6,28,A
41087,7121.354167,2012,6,29,A
41088,6827.083333,2012,6,30,A
41089,6672.083333,2012,7,1,A
41090,6508.541667,2012,7,2,A
41091,6446.041667,2012,7,3,A
41092,6444.583333,2012,7,4,A
41093,6259.791667,2012,7,5,A
41094,6072.916667,2012,7,6,A
41095,5886.250000,2012,7,7,A
41096,5814.687500,2012,7,8,A
41097,5771.250000,2012,7,9,A
41098,5738.229167,2012,7,10,A
41099,5696.770833,2012,7,11,A
41100,5622.187500,2012,7,12,A
41101,5459.062500,2012,7,13,A
41102,5308.541667,2012,7,14,A
41103,5270.000000,2012,7,15,A
41104,5238.750000,2012,7,16,A
41105,5141.578947,2012,7,17,A
41106,5210.833333,2012,7,18,A
41107,5224.583333,2012,7,19,A
41108,5261.875000,2012,7,20,A
41109,5198.750000,2012,7,21,A
41110,5235.000000,2012,7,22,A
41111,5180.208333,2012,7,23,A
41112,5107.291667,2012,7,24,A
41113,5032.291667,2012,7,25,A
41114,4998.333333,2012,7,26,A
41115,4929.375000,2012,7,27,A
41116,4920.000000,2012,7,28,A
41117,4861.041667,2012,7,29,A
41118,4861.875000,2012,7,30,A
41119,4817.708333,2012,7,31,A
41120,4782.187500,2012,8,1,A
41121,4771.979167,2012,8,2,A
41122,5126.562500,2012,8,3,A
41123,5140.833333,2012,8,4,A
41124,5117.708333,2012,8,5,A
41125,5116.458333,2012,8,6,A
41126,5113.125000,2012,8,7,A
41127,5111.666667,2012,8,8,A
41128,5020.208333,2012,8,9,A
41129,4975.208333,2012,8,10,A
41130,4905.000000,2012,8,11,A
41131,5000.208333,2012,8,12,A
41132,5026.041667,2012,8,13,A
41133,4905.625000,2012,8,14,A
41134,4788.333333,2012,8,15,A
41135,4785.000000,2012,8,16,A
41136,4932.916667,2012,8,17,A
41137,5199.791667,2012,8,18,A
41138,5392.500000,2012,8,19,A
41139,5450.520833,2012,8,20,A
41140,5411.770833,2012,8,21,A
41141,5415.104167,2012,8,22,A
41142,5440.833333,2012,8,23,A
41143,5388.020833,2012,8,24,A
41144,5334.791667,2012,8,25,A
41145,5313.125000,2012,8,26,A
41146,5305.416667,2012,8,27,A
41147,5353.541667,2012,8,28,A
41148,5375.833333,2012,8,29,A
41149,5429.375000,2012,8,30,A
41150,5442.291667,2012,8,31,A
41151,5286.250000,2012,9,1,A
41152,5138.541667,2012,9,2,A
41153,5238.958333,2012,9,3,A
41154,5435.000000,2012,9,4,A
41155,5395.625000,2012,9,5,A
41156,5363.333333,2012,9,6,A
41157,5426.770833,2012,9,7,A
41158,5772.291667,2012,9,8,A
41159,6216.250000,2012,9,9,A
41160,6362.708333,2012,9,10,A
41161,6419.166667,2012,9,11,A
41162,6351.770833,2012,9,12,A
41163,6375.833333,2012,9,13,A
41164,6373.125000,2012,9,14,A
41165,6367.812500,2012,9,15,A
41166,6365.208333,2012,9,16,A
41167,6375.104167,2012,9,17,A
41168,6469.687500,2012,9,18,A
41169,6454.062500,2012,9,19,A
41170,6460.729167,2012,9,20,A
41171,6546.979167,2012,9,21,A
41172,6652.291667,2012,9,22,A
41173,6702.291667,2012,9,23,A
41174,6644.583333,2012,9,24,A
41175,6574.687500,2012,9,25,A
41176,6459.479167,2012,9,26,A
41177,6343.437500,2012,9,27,A
41178,6357.708333,2012,9,28,A
41179,6447.812500,2012,9,29,A
41180,6450.000000,2012,9,30,A
41181,6384.895833,2012,10,1,A
41182,6412.812500,2012,10,2,A
41183,6394.270833,2012,10,3,A
41184,6601.562500,2012,10,4,A
41185,6896.562500,2012,10,5,A
41186,7047.187500,2012,10,6,A
41187,7024.687500,2012,10,7,A
41188,6948.333333,2012,10,8,A
41189,6961.354167,2012,10,9,A
41190,7027.291667,2012,10,10,A
41191,6978.125000,2012,10,11,A
41192,7017.083333,2012,10,12,A
41193,7270.937500,2012,10,13,A
41194,7239.270833,2012,10,14,A
41195,7455.520833,2012,10,15,A
41196,9517.812500,2012,10,16,A
41197,8426.145833,2012,10,17,A
41198,7216.875000,2012,10,18,A
41199,6888.958333,2012,10,19,A
41200,7477.083333,2012,10,20,A
41201,7836.666667,2012,10,21,A
41202,7844.166667,2012,10,22,A
41203,8158.541667,2012,10,23,A
41204,8282.812500,2012,10,24,A
41205,8940.729167,2012,10,25,A
41206,9347.395833,2012,10,26,A
41207,9972.500000,2012,10,27,A
41208,11493.750000,2012,10,28,A
41209,14480.208333,2012,10,29,A
41210,15160.416667,2012,10,30,A
41211,13846.875000,2012,10,31,A
41212,12720.833333,2012,11,1,A
41213,12238.541667,2012,11,2,A
41214,11973.958333,2012,11,3,A
41215,11160.000000,2012,11,4,A
41216,10431.250000,2012,11,5,A
41217,9981.145833,2012,11,6,A
41218,9918.541667,2012,11,7,A
41219,9740.217391,2012,11,8,A
41220,9782.500000,2012,11,9,A
41221,9827.500000,2012,11,10,A
41222,9748.437500,2012,11,11,A
41223,9600.625000,2012,11,12,A
41224,10515.625000,2012,11,13,A
41225,10338.541667,2012,11,14,A
41226,9893.020833,2012,11,15,A
41227,10414.166667,2012,11,16,A
41228,11196.875000,2012,11,17,A
41229,11790.625000,2012,11,18,A
41230,11716.666667,2012,11,19,A
41231,24925.000000,2012,11,20,A
41232,36583.333333,2012,11,21,A
41233,35358.333333,2012,11,22,A
41234,36938.541667,2012,11,23,A
41235,38567.708333,2012,11,24,A
41236,44327.083333,2012,11,25,A
41237,38814.583333,2012,11,26,A
41238,36994.791667,2012,11,27,A
41239,34596.875000,2012,11,28,A
41240,33278.125000,2012,11,29,A
41241,35997.916667,2012,11,30,A
41242,38646.875000,2012,12,1,A
41243,47980.208333,2012,12,2,A
41244,47164.583333,2012,12,3,A
41245,32482.291667,2012,12,4,A
41246,43438.541667,2012,12,5,A
41247,50217.708333,2012,12,6,A
41248,45140.625000,2012,12,7,A
41249,41012.500000,2012,12,8,A
41250,38293.750000,2012,12,9,A
41251,36138.541667,2012,12,10,A
41252,33211.458333,2012,12,11,A
41253,31235.416667,2012,12,12,A
41254,27610.416667,2012,12,13,A
41255,23808.333333,2012,12,14,A
41256,20568.750000,2012,12,15,A
41257,18636.458333,2012,12,16,A
41258,24754.166667,2012,12,17,A
41259,31608.333333,2012,12,18,A
41260,25690.625000,2012,12,19,A
41261,22386.458333,2012,12,20,A
41262,26448.958333,2012,12,21,A
41263,24457.291667,2012,12,22,A
41264,22687.500000,2012,12,23,A
41265,22888.541667,2012,12,24,A
41266,20555.208333,2012,12,25,A
41267,20672.916667,2012,12,26,A
41268,20092.708333,2012,12,27,A
41269,19456.250000,2012,12,28,A
41270,17940.625000,2012,12,29,A
41271,15486.458333,2012,12,30,A
41272,14153.125000,2012,12,31,A
41273,11886.458333,2013,1,1,A
41274,10902.083333,2013,1,2,A
41275,10136.000000,2013,1,3,A
41276,9279.687500,2013,1,4,A
41277,8849.166667,2013,1,5,A
41278,8897.083333,2013,1,6,A
41279,8998.541667,2013,1,7,A
41280,10466.666667,2013,1,8,A
41281,12098.958333,2013,1,9,A
41282,13859.375000,2013,1,10,A
41283,12865.625000,2013,1,11,A
41284,11294.791667,2013,1,12,A
41285,10445.312500,2013,1,13,A
41286,9561.562500,2013,1,14,A
41287,9452.604167,2013,1,15,A
41288,9126.875000,2013,1,16,A
41289,8871.875000,2013,1,17,A
41290,9332.187500,2013,1,18,A
41291,10693.750000,2013,1,19,A
41292,10655.208333,2013,1,20,A
41293,10514.583333,2013,1,21,A
41294,9873.125000,2013,1,22,A
41295,9176.458333,2013,1,23,A
41296,9504.166667,2013,1,24,A
41297,10169.791667,2013,1,25,A
41298,14363.541667,2013,1,26,A
41299,15479.166667,2013,1,27,A
41300,16584.375000,2013,1,28,A
41301,21451.041667,2013,1,29,A
41302,23764.583333,2013,1,30,A
41303,21197.916667,2013,1,31,A
41304,19253.125000,2013,2,1,A
41305,17809.375000,2013,2,2,A
41306,16365.625000,2013,2,3,A
41307,14698.958333,2013,2,4,A
41308,12836.458333,2013,2,5,A
41309,12359.375000,2013,2,6,A
41310,12008.333333,2013,2,7,A
41311,11640.625000,2013,2,8,A
41312,10719.895833,2013,2,9,A
41313,9037.395833,2013,2,10,A
41314,8540.937500,2013,2,11,A
41315,8506.875000,2013,2,12,A
41316,8287.812500,2013,2,13,A
41317,7701.354167,2013,2,14,A
41318,7386.666667,2013,2,15,A
41319,7365.416667,2013,2,16,A
41320,7230.104167,2013,2,17,A
41321,6996.770833,2013,2,18,A
41322,6960.416667,2013,2,19,A
41323,6943.020833,2013,2,20,A
41324,7033.645833,2013,2,21,A
41325,7002.187500,2013,2,22,A
41326,8358.020833,2013,2,23,A
41327,8781.458333,2013,2,24,A
41328,8404.791667,2013,2,25,A
41329,8693.020833,2013,2,26,A
41330,8161.458333,2013,2,27,A
41331,7919.166667,2013,2,28,A
41332,9052.708333,2013,3,1,A
41333,8883.125000,2013,3,2,A
41334,8361.979167,2013,3,3,A
41335,8005.729167,2013,3,4,A
41336,7813.125000,2013,3,5,A
41337,8205.416667,2013,3,6,A
41338,8962.604167,2013,3,7,A
41339,8296.562500,2013,3,8,A
41340,7808.020833,2013,3,9,A
41341,7189.021739,2013,3,10,A
41342,6923.437500,2013,3,11,A
41343,6786.041667,2013,3,12,A
41344,6753.958333,2013,3,13,A
41345,6771.041667,2013,3,14,A
41346,6726.770833,2013,3,15,A
41347,6660.520833,2013,3,16,A
41348,7025.208333,2013,3,17,A
41349,6752.291667,2013,3,18,A
41350,6522.500000,2013,3,19,A
41351,7177.916667,2013,3,20,A
41352,9716.041667,2013,3,21,A
41353,9002.187500,2013,3,22,A
41354,8334.791667,2013,3,23,A
41355,7639.479167,2013,3,24,A
41356,7257.812500,2013,3,25,A
41357,7015.000000,2013,3,26,A
41358,6915.520833,2013,3,27,A
41359,6817.812500,2013,3,28,A
41360,6761.979167,2013,3,29,A
41361,6780.937500,2013,3,30,A
41362,6775.937500,2013,3,31,A
41363,6964.270833,2013,4,1,A
41364,7650.625000,2013,4,2,A
41365,7806.354167,2013,4,3,A
41366,7704.270833,2013,4,4,A
41367,10547.291667,2013,4,5,A
41368,12705.208333,2013,4,6,A
41369,15582.291667,2013,4,7,A
41370,18426.041667,2013,4,8,A
41371,15889.583333,2013,4,9,A
41372,13770.833333,2013,4,10,A
41373,12043.750000,2013,4,11,A
41374,10398.020833,2013,4,12,A
41375,9396.041667,2013,4,13,A
41376,8995.625000,2013,4,14,A
41377,8334.375000,2013,4,15,A
41378,8902.083333,2013,4,16,A
41379,10352.916667,2013,4,17,A
41380,10290.625000,2013,4,18,A
41381,10221.979167,2013,4,19,A
41382,11268.750000,2013,4,20,A
41383,11241.666667,2013,4,21,A
41384,10826.041667,2013,4,22,A
41385,9858.333333,2013,4,23,A
41386,8706.875000,2013,4,24,A
41387,7976.458333,2013,4,25,A
41388,7855.104167,2013,4,26,A
41389,7919.895833,2013,4,27,A
41390,7870.729167,2013,4,28,A
41391,7729.062500,2013,4,29,A
41392,7556.145833,2013,4,30,A
41393,7422.604167,2013,5,1,A
41394,9098.333333,2013,5,2,A
41395,9234.583333,2013,5,3,A
41396,9227.708333,2013,5,4,A
41397,9154.479167,2013,5,5,A
41398,9172.083333,2013,5,6,A
41399,9044.791667,2013,5,7,A
41400,8546.562500,2013,5,8,A
41401,8365.312500,2013,5,9,A
41402,8464.791667,2013,5,10,A
41403,8610.625000,2013,5,11,A
41404,8714.895833,2013,5,12,A
41405,8685.520833,2013,5,13,A
41406,8526.666667,2013,5,14,A
41407,8288.333333,2013,5,15,A
41408,8251.770833,2013,5,16,A
41409,8756.666667,2013,5,17,A
41410,8652.708333,2013,5,18,A
41411,8606.145833,2013,5,19,A
41412,8476.041667,2013,5,20,A
41413,8542.604167,2013,5,21,A
41414,9323.750000,2013,5,22,A
41415,9796.562500,2013,5,23,A
41416,8372.708333,2013,5,24,A
41417,7394.375000,2013,5,25,A
41418,7118.541667,2013,5,26,A
41419,7549.687500,2013,5,27,A
41420,8536.875000,2013,5,28,A
41421,8426.250000,2013,5,29,A
41422,8792.395833,2013,5,30,A
41423,8723.958333,2013,5,31,A
41424,7911.770833,2013,6,1,A
41425,7300.312500,2013,6,2,A
41426,6696.562500,2013,6,3,A
41427,6295.416667,2013,6,4,A
41428,6039.687500,2013,6,5,A
41429,5812.500000,2013,6,6,A
41430,5752.083333,2013,6,7,A
41431,5570.312500,2013,6,8,A
41432,5541.458333,2013,6,9,A
41433,5367.916667,2013,6,10,A
41434,5819.479167,2013,6,11,A
41435,6524.479167,2013,6,12,A
41436,6617.395833,2013,6,13,A
41437,6693.125000,2013,6,14,A
41438,6443.229167,2013,6,15,A
41439,5805.937500,2013,6,16,A
41440,5566.145833,2013,6,17,A
41441,5567.083333,2013,6,18,A
41442,5806.562500,2013,6,19,A
41443,5938.645833,2013,6,20,A
41444,5806.145833,2013,6,21,A
41445,5674.270833,2013,6,22,A
41446,5647.187500,2013,6,23,A
41447,5792.604167,2013,6,24,A
41448,5878.229167,2013,6,25,A
41449,6148.750000,2013,6,26,A
41450,5782.916667,2013,6,27,A
41451,5390.104167,2013,6,28,A
41452,5240.416667,2013,6,29,A
41453,5138.333333,2013,6,30,A
41454,5028.958333,2013,7,1,A
41455,4948.333333,2013,7,2,A
41456,4794.895833,2013,7,3,A
41457,4810.208333,2013,7,4,A
41458,4737.395833,2013,7,5,A
41459,4695.416667,2013,7,6,A
41460,4706.354167,2013,7,7,A
41461,4671.250000,2013,7,8,A
41462,4653.333333,2013,7,9,A
41463,4585.729167,2013,7,10,A
41464,4538.020833,2013,7,11,A
41465,4522.187500,2013,7,12,A
41466,4450.000000,2013,7,13,A
41467,4457.812500,2013,7,14,A
41468,4406.979167,2013,7,15,A
41469,4405.312500,2013,7,16,A
41470,4364.270833,2013,7,17,A
41471,4352.604167,2013,7,18,A
41472,4473.333333,2013,7,19,A
41473,4651.145833,2013,7,20,A
41474,4659.583333,2013,7,21,A
41475,4591.250000,2013,7,22,A
41476,4619.166667,2013,7,23,A
41477,4610.104167,2013,7,24,A
41478,0.000000,2013,7,25,Missing
41479,0.000000,2013,7,26,Missing
41480,0.000000,2013,7,27,Missing
41481,0.000000,2013,7,28,Missing
41482,0.000000,2013,7,29,Missing
41483,0.000000,2013,7,30,Missing
41484,4996.666667,2013,7,31,A
41485,5037.708333,2013,8,1,A
41486,5092.083333,2013,8,2,A
41487,5098.541667,2013,8,3,A
41488,5048.333333,2013,8,4,A
41489,5000.416667,2013,8,5,A
41490,4971.041667,2013,8,6,A
41491,4969.583333,2013,8,7,A
41492,5003.333333,2013,8,8,A
41493,5002.500000,2013,8,9,A
41494,5045.000000,2013,8,10,A
41495,5050.625000,2013,8,11,A
41496,5037.708333,2013,8,12,A
41497,5040.315789,2013,8,13,A
41498,4961.875000,2013,8,14,A
41499,5043.958333,2013,8,15,A
41500,5056.250000,2013,8,16,A
41501,5014.375000,2013,8,17,A
41502,5006.458333,2013,8,18,A
41503,4973.958333,2013,8,19,A
41504,4901.041667,2013,8,20,A
41505,4946.458333,2013,8,21,A
41506,4998.125000,2013,8,22,A
41507,5013.333333,2013,8,23,A
41508,5206.666667,2013,8,24,A
41509,5437.083333,2013,8,25,A
41510,5602.708333,2013,8,26,A
41511,5950.312500,2013,8,27,A
41512,5903.977273,2013,8,28,A
41513,5912.291667,2013,8,29,A
41514,5831.354167,2013,8,30,A
41515,5964.687500,2013,8,31,A
41516,5914.375000,2013,9,1,A
41517,5861.354167,2013,9,2,A
41518,5827.500000,2013,9,3,A
41519,5782.604167,2013,9,4,A
41520,5938.854167,2013,9,5,A
41521,6636.521739,2013,9,6,A
41522,6337.708333,2013,9,7,A
41523,6235.520833,2013,9,8,A
41524,6329.270833,2013,9,9,A
41525,6301.458333,2013,9,10,A
41526,6208.645833,2013,9,11,A
41527,6224.062500,2013,9,12,A
41528,6282.083333,2013,9,13,A
41529,6291.979167,2013,9,14,A
41530,6268.333333,2013,9,15,A
41531,6301.250000,2013,9,16,A
41532,6404.375000,2013,9,17,A
41533,5436.041667,2013,9,18,A
41534,5206.041667,2013,9,19,A
41535,5150.000000,2013,9,20,A
41536,5505.416667,2013,9,21,A
41537,5560.416667,2013,9,22,A
41538,5853.541667,2013,9,23,A
41539,6017.291667,2013,9,24,A
41540,7149.687500,2013,9,25,A
41541,7035.416667,2013,9,26,A
41542,7312.500000,2013,9,27,A
41543,8016.145833,2013,9,28,A
41544,11314.375000,2013,9,29,A
41545,19444.791667,2013,9,30,A
41546,15007.291667,2013,10,1,A
41547,14273.958333,2013,10,2,A
41548,13297.916667,2013,10,3,A
41549,12305.208333,2013,10,4,A
41550,11714.583333,2013,10,5,A
41551,11213.541667,2013,10,6,A
41552,10864.583333,2013,10,7,A
41553,9583.645833,2013,10,8,A
41554,9110.833333,2013,10,9,A
41555,8828.958333,2013,10,10,A
41556,8562.395833,2013,10,11,A
41557,8303.645833,2013,10,12,A
41558,8215.104167,2013,10,13,A
41559,8131.145833,2013,10,14,A
41560,8082.291667,2013,10,15,A
41561,7732.916667,2013,10,16,A
41562,7660.416667,2013,10,17,A
41563,7491.666667,2013,10,18,A
41564,7436.875000,2013,10,19,A
41565,7503.229167,2013,10,20,A
41566,7479.062500,2013,10,21,A
41567,7466.145833,2013,10,22,A
41568,7232.604167,2013,10,23,A
41569,7278.437500,2013,10,24,A
41570,7464.791667,2013,10,25,A
41571,6862.708333,2013,10,26,A
41572,6536.354167,2013,10,27,A
41573,6555.833333,2013,10,28,A
41574,6431.458333,2013,10,29,A
41575,6320.312500,2013,10,30,A
41576,6208.333333,2013,10,31,A
41577,6126.875000,2013,11,1,A
41578,6279.270833,2013,11,2,A
41579,6740.400000,2013,11,3,A
41580,7135.833333,2013,11,4,A
41581,7622.526316,2013,11,5,A
41582,8952.604167,2013,11,6,A
41583,9708.229167,2013,11,7,A
