;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:49:41 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14179000
;#            TS   parameter     Description
;#        117056       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14179000_flow_BREITENBUSH R ABV FRENCH CR NR DETROIT, OR_23780701 
day_index,Q_cfs,Year,Month,Day,Quality
41229,0.000000,2012,11,18,Missing
41230,0.000000,2012,11,19,Missing
41231,0.000000,2012,11,20,Missing
41232,2382.156863,2012,11,21,A
41233,1426.666667,2012,11,22,A
41234,1019.916667,2012,11,23,A
41235,1562.604167,2012,11,24,A
41236,1320.937500,2012,11,25,A
41237,986.730000,2012,11,26,A
41238,789.820755,2012,11,27,A
41239,676.048544,2012,11,28,A
41240,691.761468,2012,11,29,A
41241,1108.164948,2012,11,30,A
41242,1491.562500,2012,12,1,A
41243,2084.622642,2012,12,2,A
41244,1895.096154,2012,12,3,A
41245,3691.801802,2012,12,4,A
41246,3879.611650,2012,12,5,A
41247,1963.584906,2012,12,6,A
41248,1421.764706,2012,12,7,A
41249,1176.562500,2012,12,8,A
41250,944.833333,2012,12,9,A
41251,875.947917,2012,12,10,A
41252,808.656250,2012,12,11,A
41253,732.509615,2012,12,12,A
41254,654.175926,2012,12,13,A
41255,596.590476,2012,12,14,A
41256,552.216981,2012,12,15,A
41257,550.712871,2012,12,16,A
41258,1070.958333,2012,12,17,A
41259,796.697917,2012,12,18,A
41260,674.283019,2012,12,19,A
41261,665.423077,2012,12,20,A
41262,623.971154,2012,12,21,A
41263,590.375000,2012,12,22,A
41264,574.202020,2012,12,23,A
41265,531.446602,2012,12,24,A
41266,509.806122,2012,12,25,A
41267,499.142857,2012,12,26,A
41268,486.242424,2012,12,27,A
41269,451.663717,2012,12,28,A
41270,422.579832,2012,12,29,A
41271,397.192982,2012,12,30,A
41272,375.009709,2012,12,31,A
41273,355.198113,2013,1,1,A
41274,340.330097,2013,1,2,A
41275,327.465347,2013,1,3,A
41276,327.009346,2013,1,4,A
41277,330.716981,2013,1,5,A
41278,322.301887,2013,1,6,A
41279,408.481818,2013,1,7,A
41280,684.754545,2013,1,8,A
41281,856.447619,2013,1,9,A
41282,723.009709,2013,1,10,A
41283,600.542857,2013,1,11,A
41284,519.613208,2013,1,12,A
41285,464.747664,2013,1,13,A
41286,428.245283,2013,1,14,A
41287,401.875000,2013,1,15,A
41288,383.403670,2013,1,16,A
41289,371.572816,2013,1,17,A
41290,378.894231,2013,1,18,A
41291,401.125000,2013,1,19,A
41292,436.838095,2013,1,20,A
41293,452.190476,2013,1,21,A
41294,447.912621,2013,1,22,A
41295,455.384615,2013,1,23,A
41296,467.371429,2013,1,24,A
41297,640.898148,2013,1,25,A
41298,862.211538,2013,1,26,A
41299,718.009615,2013,1,27,A
41300,644.970874,2013,1,28,A
41301,692.819048,2013,1,29,A
41302,705.642202,2013,1,30,A
41303,751.504673,2013,1,31,A
41304,688.072727,2013,2,1,A
41305,637.103774,2013,2,2,A
41306,599.785714,2013,2,3,A
41307,564.845455,2013,2,4,A
41308,566.163636,2013,2,5,A
41309,619.300885,2013,2,6,A
41310,611.045045,2013,2,7,A
41311,554.324561,2013,2,8,A
41312,501.863636,2013,2,9,A
41313,463.863636,2013,2,10,A
41314,433.906542,2013,2,11,A
41315,417.057692,2013,2,12,A
41316,434.689320,2013,2,13,A
41317,455.339450,2013,2,14,A
41318,465.018349,2013,2,15,A
41319,501.692982,2013,2,16,A
41320,484.566372,2013,2,17,A
41321,455.142857,2013,2,18,A
41322,428.752294,2013,2,19,A
41323,402.585586,2013,2,20,A
41324,388.386792,2013,2,21,A
41325,419.925234,2013,2,22,A
41326,431.084112,2013,2,23,A
41327,388.601852,2013,2,24,A
41328,402.274336,2013,2,25,A
41329,384.342342,2013,2,26,A
41330,371.672727,2013,2,27,A
41331,561.390909,2013,2,28,A
41332,990.194444,2013,3,1,A
41333,950.600000,2013,3,2,A
41334,879.026316,2013,3,3,A
41335,746.528302,2013,3,4,A
41336,651.385965,2013,3,5,A
41337,605.658120,2013,3,6,A
41338,564.206897,2013,3,7,A
41339,523.805085,2013,3,8,A
41340,482.433962,2013,3,9,A
41341,457.836735,2013,3,10,A
41342,472.706422,2013,3,11,A
41343,561.603604,2013,3,12,A
41344,631.360360,2013,3,13,A
41345,749.089286,2013,3,14,A
41346,830.238532,2013,3,15,A
41347,852.055556,2013,3,16,A
41348,810.213675,2013,3,17,A
41349,686.705357,2013,3,18,A
41350,618.280374,2013,3,19,A
41351,1537.254545,2013,3,20,A
41352,1385.688073,2013,3,21,A
41353,1025.854545,2013,3,22,A
41354,834.045872,2013,3,23,A
41355,712.692308,2013,3,24,A
41356,641.857143,2013,3,25,A
41357,602.069565,2013,3,26,A
41358,592.200000,2013,3,27,A
41359,618.464286,2013,3,28,A
41360,690.732759,2013,3,29,A
41361,753.207207,2013,3,30,A
41362,866.735849,2013,3,31,A
41363,951.943925,2013,4,1,A
41364,909.424528,2013,4,2,A
41365,853.396040,2013,4,3,A
41366,885.909091,2013,4,4,A
41367,1520.934579,2013,4,5,A
41368,2005.480769,2013,4,6,A
41369,2163.486239,2013,4,7,A
41370,1665.865385,2013,4,8,A
41371,1247.547170,2013,4,9,A
41372,1092.264151,2013,4,10,A
41373,1042.136364,2013,4,11,A
41374,888.081818,2013,4,12,A
41375,838.971963,2013,4,13,A
41376,741.462264,2013,4,14,A
41377,674.240741,2013,4,15,A
41378,620.663636,2013,4,16,A
41379,573.057143,2013,4,17,A
41380,532.910714,2013,4,18,A
41381,678.672727,2013,4,19,A
41382,944.559633,2013,4,20,A
41383,839.972222,2013,4,21,A
41384,747.446809,2013,4,22,A
41385,675.669643,2013,4,23,A
41386,627.311321,2013,4,24,A
41387,614.453704,2013,4,25,A
41388,641.066667,2013,4,26,A
41389,694.027778,2013,4,27,A
41390,723.810811,2013,4,28,A
41391,751.750000,2013,4,29,A
41392,674.548077,2013,4,30,A
41393,572.533333,2013,5,1,A
41394,522.942857,2013,5,2,A
41395,538.216981,2013,5,3,A
41396,595.423077,2013,5,4,A
41397,667.704348,2013,5,5,A
41398,708.676190,2013,5,6,A
41399,727.914286,2013,5,7,A
41400,706.216981,2013,5,8,A
41401,685.000000,2013,5,9,A
41402,682.871560,2013,5,10,A
41403,705.745283,2013,5,11,A
41404,726.459459,2013,5,12,A
41405,690.518868,2013,5,13,A
41406,577.111111,2013,5,14,A
41407,491.818182,2013,5,15,A
41408,461.845455,2013,5,16,A
41409,467.723214,2013,5,17,A
41410,429.857143,2013,5,18,A
41411,437.263636,2013,5,19,A
41412,421.747664,2013,5,20,A
41413,446.048077,2013,5,21,A
41414,435.064815,2013,5,22,A
41415,410.233645,2013,5,23,A
41416,453.890909,2013,5,24,A
41417,423.805556,2013,5,25,A
41418,458.127273,2013,5,26,A
41419,587.129630,2013,5,27,A
41420,817.121212,2013,5,28,A
41421,1031.371429,2013,5,29,A
41422,1041.857143,2013,5,30,A
41423,768.971963,2013,5,31,A
41424,644.203883,2013,6,1,A
41425,595.963303,2013,6,2,A
41426,558.981308,2013,6,3,A
41427,503.442308,2013,6,4,A
41428,485.063636,2013,6,5,A
41429,486.626168,2013,6,6,A
41430,476.135135,2013,6,7,A
41431,467.622642,2013,6,8,A
41432,430.794643,2013,6,9,A
41433,403.564815,2013,6,10,A
41434,365.481132,2013,6,11,A
41435,332.830189,2013,6,12,A
41436,320.121739,2013,6,13,A
41437,307.568627,2013,6,14,A
41438,307.254902,2013,6,15,A
41439,311.980583,2013,6,16,A
41440,315.980583,2013,6,17,A
41441,315.137255,2013,6,18,A
41442,315.906542,2013,6,19,A
41443,311.906542,2013,6,20,A
41444,290.428571,2013,6,21,A
41445,272.981132,2013,6,22,A
41446,294.288288,2013,6,23,A
41447,382.567797,2013,6,24,A
41448,448.125000,2013,6,25,A
41449,468.297297,2013,6,26,A
41450,403.247619,2013,6,27,A
41451,376.242991,2013,6,28,A
41452,356.269231,2013,6,29,A
41453,340.158879,2013,6,30,A
41454,352.379630,2013,7,1,A
41455,324.823009,2013,7,2,A
41456,302.074766,2013,7,3,A
41457,276.757009,2013,7,4,A
41458,256.887850,2013,7,5,A
41459,241.944444,2013,7,6,A
41460,232.872727,2013,7,7,A
41461,228.105769,2013,7,8,A
41462,218.952381,2013,7,9,A
41463,214.394231,2013,7,10,A
41464,210.084906,2013,7,11,A
41465,202.742857,2013,7,12,A
41466,196.018692,2013,7,13,A
41467,191.000000,2013,7,14,A
41468,187.567568,2013,7,15,A
41469,183.934579,2013,7,16,A
41470,183.961538,2013,7,17,A
41471,181.355140,2013,7,18,A
41472,176.990566,2013,7,19,A
41473,173.640777,2013,7,20,A
41474,170.000000,2013,7,21,A
41475,167.644860,2013,7,22,A
41476,164.140187,2013,7,23,A
41477,160.898148,2013,7,24,A
41478,158.153153,2013,7,25,A
41479,155.087719,2013,7,26,A
41480,153.432432,2013,7,27,A
41481,152.381818,2013,7,28,A
41482,151.639640,2013,7,29,A
41483,149.542056,2013,7,30,A
41484,150.462963,2013,7,31,A
41485,152.166667,2013,8,1,A
41486,152.323810,2013,8,2,A
41487,149.115385,2013,8,3,A
41488,146.112150,2013,8,4,A
41489,143.400000,2013,8,5,A
41490,141.433962,2013,8,6,A
41491,139.980198,2013,8,7,A
41492,139.104167,2013,8,8,A
41493,146.291667,2013,8,9,A
41494,182.500000,2013,8,10,A
41495,170.854167,2013,8,11,A
41496,149.062500,2013,8,12,A
41497,143.010417,2013,8,13,A
41498,142.177083,2013,8,14,A
41499,139.729167,2013,8,15,A
41500,138.375000,2013,8,16,A
41501,136.833333,2013,8,17,A
41502,135.135417,2013,8,18,A
41503,133.375000,2013,8,19,A
41504,131.510417,2013,8,20,A
41505,129.552083,2013,8,21,A
41506,130.458333,2013,8,22,A
41507,138.729167,2013,8,23,A
41508,132.708333,2013,8,24,A
41509,138.062500,2013,8,25,A
41510,145.937500,2013,8,26,A
41511,137.333333,2013,8,27,A
41512,135.229167,2013,8,28,A
41513,135.187500,2013,8,29,A
41514,134.885417,2013,8,30,A
41515,129.822917,2013,8,31,A
41516,127.895833,2013,9,1,A
41517,126.010417,2013,9,2,A
41518,125.072917,2013,9,3,A
41519,124.375000,2013,9,4,A
41520,133.625000,2013,9,5,A
41521,188.406250,2013,9,6,A
41522,149.604167,2013,9,7,A
41523,137.500000,2013,9,8,A
41524,131.729167,2013,9,9,A
41525,128.218750,2013,9,10,A
41526,126.937500,2013,9,11,A
41527,124.697917,2013,9,12,A
41528,123.145833,2013,9,13,A
41529,122.552083,2013,9,14,A
41530,121.354167,2013,9,15,A
41531,121.312500,2013,9,16,A
41532,122.625000,2013,9,17,A
41533,127.736842,2013,9,18,A
41534,123.208333,2013,9,19,A
41535,120.677083,2013,9,20,A
41536,142.041667,2013,9,21,A
41537,171.760417,2013,9,22,A
41538,193.218750,2013,9,23,A
41539,235.135417,2013,9,24,A
41540,275.979167,2013,9,25,A
41541,227.020833,2013,9,26,A
41542,198.729167,2013,9,27,A
41543,640.239583,2013,9,28,A
41544,1949.062500,2013,9,29,A
41545,2479.583333,2013,9,30,A
41546,1552.187500,2013,10,1,A
41547,1088.968750,2013,10,2,A
41548,794.187500,2013,10,3,A
41549,610.200000,2013,10,4,A
41550,499.395833,2013,10,5,A
41551,432.989583,2013,10,6,A
41552,411.843750,2013,10,7,A
41553,484.447917,2013,10,8,A
41554,517.208333,2013,10,9,A
41555,428.885417,2013,10,10,A
41556,381.427083,2013,10,11,A
41557,349.093750,2013,10,12,A
41558,324.208333,2013,10,13,A
41559,301.656250,2013,10,14,A
41560,280.187500,2013,10,15,A
41561,264.531250,2013,10,16,A
41562,252.354167,2013,10,17,A
41563,241.666667,2013,10,18,A
41564,232.614583,2013,10,19,A
41565,224.010417,2013,10,20,A
41566,215.000000,2013,10,21,A
41567,210.145833,2013,10,22,A
41568,204.854167,2013,10,23,A
41569,199.093750,2013,10,24,A
41570,193.593750,2013,10,25,A
41571,188.031250,2013,10,26,A
41572,189.468750,2013,10,27,A
41573,190.718750,2013,10,28,A
41574,179.093750,2013,10,29,A
41575,173.852632,2013,10,30,A
41576,173.437500,2013,10,31,A
41577,173.968750,2013,11,1,A
41578,256.812500,2013,11,2,A
41579,310.100000,2013,11,3,A
41580,283.541667,2013,11,4,A
41581,352.312500,2013,11,5,A
41582,532.833333,2013,11,6,A
41583,746.708333,2013,11,7,A
41584,734.260417,2013,11,8,A
41585,573.291667,2013,11,9,A
41586,476.708333,2013,11,10,A
41587,416.125000,2013,11,11,A
41588,375.708333,2013,11,12,A
41589,352.812500,2013,11,13,A
41590,323.458333,2013,11,14,A
41591,308.875000,2013,11,15,A
41592,427.302083,2013,11,16,A
41593,473.552083,2013,11,17,A
41594,517.052083,2013,11,18,A
41595,1188.406250,2013,11,19,A
41596,1056.677083,2013,11,20,A
41597,726.885417,2013,11,21,A
41598,585.260417,2013,11,22,A
41599,497.520833,2013,11,23,A
41600,440.718750,2013,11,24,A
41601,396.343750,2013,11,25,A
41602,365.302083,2013,11,26,A
41603,341.812500,2013,11,27,A
41604,321.833333,2013,11,28,A
41605,303.666667,2013,11,29,A
41606,290.354167,2013,11,30,A
41607,877.635417,2013,12,1,A
41608,3289.895833,2013,12,2,A
41609,1408.541667,2013,12,3,A
41610,930.677083,2013,12,4,A
41611,725.583333,2013,12,5,A
41612,614.770833,2013,12,6,A
41613,0.000000,2013,12,7,Missing
41614,0.000000,2013,12,8,Missing
41615,0.000000,2013,12,9,Missing
41616,404.916667,2013,12,10,A
41617,384.718750,2013,12,11,A
41618,376.114583,2013,12,12,A
41619,369.322917,2013,12,13,A
41620,348.708333,2013,12,14,A
41621,335.500000,2013,12,15,A
41622,327.083333,2013,12,16,A
41623,316.537634,2013,12,17,A
41624,307.791667,2013,12,18,A
41625,296.062500,2013,12,19,A
41626,300.760417,2013,12,20,A
41627,378.156250,2013,12,21,A
41628,420.312500,2013,12,22,A
41629,432.156250,2013,12,23,A
41630,460.093750,2013,12,24,A
41631,419.375000,2013,12,25,A
41632,388.041667,2013,12,26,A
41633,364.354167,2013,12,27,A
41634,342.229167,2013,12,28,A
41635,324.875000,2013,12,29,A
41636,311.833333,2013,12,30,A
41637,299.708333,2013,12,31,A
41638,289.104167,2014,1,1,A
41639,279.395833,2014,1,2,A
41640,284.645833,2014,1,3,A
41641,268.197917,2014,1,4,A
41642,257.416667,2014,1,5,A
41643,250.979167,2014,1,6,A
41644,256.968750,2014,1,7,A
41645,368.479167,2014,1,8,A
41646,607.864583,2014,1,9,A
41647,726.854167,2014,1,10,A
41648,893.729167,2014,1,11,A
41649,1140.312500,2014,1,12,A
41650,1293.229167,2014,1,13,A
41651,980.260417,2014,1,14,A
41652,788.072917,2014,1,15,A
41653,679.479167,2014,1,16,A
41654,615.687500,2014,1,17,A
41655,573.791667,2014,1,18,A
41656,529.979167,2014,1,19,A
41657,487.677083,2014,1,20,A
41658,453.416667,2014,1,21,A
41659,423.947917,2014,1,22,A
41660,398.000000,2014,1,23,A
41661,374.229167,2014,1,24,A
41662,354.645833,2014,1,25,A
41663,338.416667,2014,1,26,A
41664,325.041667,2014,1,27,A
41665,333.885417,2014,1,28,A
41666,1030.937500,2014,1,29,A
41667,962.177083,2014,1,30,A
41668,721.406250,2014,1,31,A
41669,606.541667,2014,2,1,A
41670,542.218750,2014,2,2,A
41671,494.708333,2014,2,3,A
41672,450.239583,2014,2,4,A
41673,0.000000,2014,2,5,Missing
41674,0.000000,2014,2,6,Missing
41675,0.000000,2014,2,7,Missing
41676,0.000000,2014,2,8,Missing
41677,0.000000,2014,2,9,Missing
41678,455.187500,2014,2,10,A
41679,732.354167,2014,2,11,A
41680,3383.645833,2014,2,12,A
41681,3633.229167,2014,2,13,A
41682,4155.312500,2014,2,14,A
41683,3701.458333,2014,2,15,A
41684,3225.625000,2014,2,16,A
41685,2285.937500,2014,2,17,A
41686,2486.145833,2014,2,18,A
41687,2275.729167,2014,2,19,A
41688,1573.958333,2014,2,20,A
41689,1268.854167,2014,2,21,A
41690,1054.885417,2014,2,22,A
41691,903.572917,2014,2,23,A
41692,895.708333,2014,2,24,A
41693,1014.557895,2014,2,25,A
41694,942.145833,2014,2,26,A
41695,879.687500,2014,2,27,A
41696,855.614583,2014,2,28,A
41697,851.801802,2014,3,1,A
41698,1420.666667,2014,3,2,A
41699,2529.150943,2014,3,3,A
41700,2248.818182,2014,3,4,A
41701,2764.672897,2014,3,5,A
41702,3605.046729,2014,3,6,A
41703,2680.642202,2014,3,7,A
41704,1892.336449,2014,3,8,A
41705,3741.121495,2014,3,9,A
41706,3914.905660,2014,3,10,A
41707,2464.607843,2014,3,11,A
41708,1705.514019,2014,3,12,A
41709,1311.089109,2014,3,13,A
41710,1186.116505,2014,3,14,A
41711,1064.233010,2014,3,15,A
41712,954.714286,2014,3,16,A
41713,996.869159,2014,3,17,A
41714,876.596330,2014,3,18,A
41715,804.765766,2014,3,19,A
41716,729.980583,2014,3,20,A
41717,664.263636,2014,3,21,A
41718,612.076923,2014,3,22,A
41719,569.289720,2014,3,23,A
41720,536.284404,2014,3,24,A
41721,534.648148,2014,3,25,A
41722,597.915888,2014,3,26,A
41723,772.887850,2014,3,27,A
41724,1402.800000,2014,3,28,A
41725,2036.422018,2014,3,29,A
41726,1580.818182,2014,3,30,A
41727,1231.262136,2014,3,31,A
41728,1024.628319,2014,4,1,A
41729,879.568627,2014,4,2,A
41730,784.257143,2014,4,3,A
41731,747.168224,2014,4,4,A
41732,755.571429,2014,4,5,A
41733,1024.081818,2014,4,6,A
41734,1020.821782,2014,4,7,A
41735,957.166667,2014,4,8,A
41736,956.870000,2014,4,9,A
41737,874.923077,2014,4,10,A
41738,759.201923,2014,4,11,A
41739,693.290909,2014,4,12,A
41740,634.245455,2014,4,13,A
41741,592.130841,2014,4,14,A
41742,568.486239,2014,4,15,A
41743,536.392523,2014,4,16,A
41744,567.235849,2014,4,17,A
41745,635.523364,2014,4,18,A
41746,577.552381,2014,4,19,A
41747,558.037383,2014,4,20,A
41748,525.761905,2014,4,21,A
41749,569.140187,2014,4,22,A
41750,648.657407,2014,4,23,A
41751,1841.264151,2014,4,24,A
41752,1403.047619,2014,4,25,A
41753,1027.616822,2014,4,26,A
41754,942.601852,2014,4,27,A
41755,939.320388,2014,4,28,A
41756,879.540000,2014,4,29,A
41757,846.076923,2014,4,30,A
41758,873.545455,2014,5,1,A
41759,881.877358,2014,5,2,A
41760,848.028571,2014,5,3,A
41761,942.018692,2014,5,4,A
41762,1083.669725,2014,5,5,A
41763,924.038095,2014,5,6,A
41764,802.554545,2014,5,7,A
41765,785.935185,2014,5,8,A
41766,1356.571429,2014,5,9,A
41767,1602.500000,2014,5,10,A
41768,1298.396226,2014,5,11,A
41769,1064.158879,2014,5,12,A
41770,921.114286,2014,5,13,A
41771,884.893204,2014,5,14,A
41772,915.211538,2014,5,15,A
41773,881.196262,2014,5,16,A
41774,782.454545,2014,5,17,A
41775,779.504673,2014,5,18,A
41776,758.972727,2014,5,19,A
41777,663.683168,2014,5,20,A
41778,616.495327,2014,5,21,A
41779,603.127451,2014,5,22,A
41780,631.424528,2014,5,23,A
41781,646.310680,2014,5,24,A
41782,600.057692,2014,5,25,A
41783,572.058252,2014,5,26,A
41784,536.759615,2014,5,27,A
41785,495.726415,2014,5,28,A
41786,448.524752,2014,5,29,A
41787,428.632075,2014,5,30,A
41788,440.826923,2014,5,31,A
41789,439.548077,2014,6,1,A
41790,447.085714,2014,6,2,A
41791,458.238095,2014,6,3,A
41792,453.291262,2014,6,4,A
41793,424.305556,2014,6,5,A
41794,410.279279,2014,6,6,A
41795,395.426087,2014,6,7,A
41796,399.413462,2014,6,8,A
41797,404.844828,2014,6,9,A
41798,396.218182,2014,6,10,A
41799,373.443396,2014,6,11,A
41800,363.551402,2014,6,12,A
41801,436.990654,2014,6,13,A
41802,407.613208,2014,6,14,A
41803,355.342593,2014,6,15,A
41804,373.927928,2014,6,16,A
41805,380.277778,2014,6,17,A
41806,343.291262,2014,6,18,A
41807,339.500000,2014,6,19,A
41808,370.771429,2014,6,20,A
41809,358.509615,2014,6,21,A
41810,326.299065,2014,6,22,A
41811,323.283019,2014,6,23,A
41812,348.157407,2014,6,24,A
41813,341.452830,2014,6,25,A
41814,368.848214,2014,6,26,A
41815,505.609524,2014,6,27,A
41816,543.058252,2014,6,28,A
41817,425.518868,2014,6,29,A
41818,374.019417,2014,6,30,A
41819,368.601852,2014,7,1,A
41820,378.475248,2014,7,2,A
41821,349.844037,2014,7,3,A
41822,322.420561,2014,7,4,A
41823,313.065421,2014,7,5,A
41824,299.849057,2014,7,6,A
41825,299.472222,2014,7,7,A
41826,301.790909,2014,7,8,A
41827,297.009615,2014,7,9,A
41828,281.644231,2014,7,10,A
41829,262.076190,2014,7,11,A
41830,253.428571,2014,7,12,A
41831,265.831776,2014,7,13,A
41832,263.238095,2014,7,14,A
41833,254.128440,2014,7,15,A
41834,244.555556,2014,7,16,A
41835,237.096154,2014,7,17,A
41836,226.627273,2014,7,18,A
41837,218.882353,2014,7,19,A
41838,222.578431,2014,7,20,A
41839,214.097087,2014,7,21,A
41840,208.574074,2014,7,22,A
41841,244.620370,2014,7,23,A
41842,258.363636,2014,7,24,A
41843,219.711538,2014,7,25,A
41844,204.785047,2014,7,26,A
41845,197.771429,2014,7,27,A
41846,192.254545,2014,7,28,A
41847,188.432692,2014,7,29,A
41848,184.083333,2014,7,30,A
41849,180.583333,2014,7,31,A
41850,177.682243,2014,8,1,A
41851,180.416667,2014,8,2,A
41852,175.517857,2014,8,3,A
41853,172.428571,2014,8,4,A
41854,169.027778,2014,8,5,A
41855,165.654206,2014,8,6,A
41856,163.972222,2014,8,7,A
41857,161.059406,2014,8,8,A
41858,158.635417,2014,8,9,A
41859,156.106195,2014,8,10,A
41860,154.150943,2014,8,11,A
41861,154.447619,2014,8,12,A
41862,157.864078,2014,8,13,A
41863,158.481132,2014,8,14,A
41864,171.944444,2014,8,15,A
41865,158.584906,2014,8,16,A
41866,152.629630,2014,8,17,A
41867,149.467290,2014,8,18,A
41868,147.231481,2014,8,19,A
41869,145.796296,2014,8,20,A
41870,144.175926,2014,8,21,A
41871,142.961165,2014,8,22,A
41872,141.631068,2014,8,23,A
41873,140.009091,2014,8,24,A
41874,137.850467,2014,8,25,A
41875,136.881188,2014,8,26,A
41876,135.271028,2014,8,27,A
41877,134.179245,2014,8,28,A
41878,133.532110,2014,8,29,A
41879,144.082569,2014,8,30,A
41880,150.392523,2014,8,31,A
41881,141.288462,2014,9,1,A
41882,137.309091,2014,9,2,A
41883,134.320388,2014,9,3,A
41884,131.742857,2014,9,4,A
41885,129.290909,2014,9,5,A
41886,127.500000,2014,9,6,A
41887,126.598039,2014,9,7,A
41888,125.309091,2014,9,8,A
41889,124.880734,2014,9,9,A
41890,124.779817,2014,9,10,A
41891,122.458716,2014,9,11,A
41892,122.093458,2014,9,12,A
41893,121.163636,2014,9,13,A
41894,119.971429,2014,9,14,A
41895,119.443396,2014,9,15,A
41896,118.407407,2014,9,16,A
41897,118.390909,2014,9,17,A
41898,119.519608,2014,9,18,A
41899,120.207547,2014,9,19,A
41900,118.067961,2014,9,20,A
41901,116.092593,2014,9,21,A
41902,115.412844,2014,9,22,A
41903,115.161905,2014,9,23,A
41904,151.232143,2014,9,24,A
41905,146.887850,2014,9,25,A
41906,135.467290,2014,9,26,A
41907,127.679245,2014,9,27,A
41908,123.150943,2014,9,28,A
41909,121.028302,2014,9,29,A
41910,126.158879,2014,9,30,A
41911,124.092593,2014,10,1,A
41912,120.557692,2014,10,2,A
41913,118.716981,2014,10,3,A
41914,116.048544,2014,10,4,A
41915,115.176471,2014,10,5,A
41916,114.096154,2014,10,6,A
41917,113.495495,2014,10,7,A
41918,112.906542,2014,10,8,A
41919,112.142857,2014,10,9,A
41920,111.327103,2014,10,10,A
41921,113.291262,2014,10,11,A
41922,114.233010,2014,10,12,A
41923,112.481818,2014,10,13,A
41924,130.036036,2014,10,14,A
41925,166.034483,2014,10,15,A
41926,167.400000,2014,10,16,A
41927,140.610619,2014,10,17,A
41928,140.205357,2014,10,18,A
41929,132.431193,2014,10,19,A
41930,157.137931,2014,10,20,A
41931,213.620690,2014,10,21,A
41932,264.849057,2014,10,22,A
41933,652.267857,2014,10,23,A
41934,413.933962,2014,10,24,A
41935,298.194444,2014,10,25,A
41936,519.839623,2014,10,26,A
41937,512.741071,2014,10,27,A
41938,369.180952,2014,10,28,A
41939,476.603604,2014,10,29,A
41940,385.620370,2014,10,30,A
41941,818.324324,2014,10,31,A
41942,528.009009,2014,11,1,A
41943,392.412844,2014,11,2,A
41944,397.528846,2014,11,3,A
41945,636.854545,2014,11,4,A
41946,595.229358,2014,11,5,A
41947,433.936937,2014,11,6,A
41948,373.917431,2014,11,7,A
41949,317.486239,2014,11,8,A
41950,294.127273,2014,11,9,A
41951,279.632479,2014,11,10,A
41952,252.525773,2014,11,11,A
41953,228.596154,2014,11,12,A
41954,271.918182,2014,11,13,A
41955,398.174312,2014,11,14,A
41956,340.173077,2014,11,15,A
41957,297.214953,2014,11,16,A
41958,273.629630,2014,11,17,A
41959,263.535714,2014,11,18,A
41960,265.477064,2014,11,19,A
41961,343.019048,2014,11,20,A
41962,777.700935,2014,11,21,A
41963,2629.818182,2014,11,22,A
41964,1415.523810,2014,11,23,A
41965,1144.561404,2014,11,24,A
41966,1723.679245,2014,11,25,A
41967,1682.110092,2014,11,26,A
41968,1198.230088,2014,11,27,A
41969,2338.727273,2014,11,28,A
41970,2520.360360,2014,11,29,A
41971,1400.733945,2014,11,30,A
41972,1003.527273,2014,12,1,A
41973,838.834862,2014,12,2,A
41974,719.175926,2014,12,3,A
41975,828.018519,2014,12,4,A
41976,1082.473214,2014,12,5,A
41977,1053.336364,2014,12,6,A
41978,889.600000,2014,12,7,A
41979,744.508929,2014,12,8,A
41980,683.221239,2014,12,9,A
41981,730.720721,2014,12,10,A
41982,815.885965,2014,12,11,A
41983,686.168142,2014,12,12,A
41984,598.707547,2014,12,13,A
41985,535.629630,2014,12,14,A
41986,486.190476,2014,12,15,A
41987,452.342342,2014,12,16,A
41988,427.044643,2014,12,17,A
41989,408.245455,2014,12,18,A
41990,488.122642,2014,12,19,A
41991,2146.875000,2014,12,20,A
41992,7364.380952,2014,12,21,A
