;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:45:19 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211400
;#            TS   parameter     Description
;#        117324       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14211400&ts_ids=117324]
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14211400_flow_JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR_23815070 
day_index,Q_cfs,Year,Month,Day,Quality
41282,51.506250,2013,1,10,A
41283,49.415625,2013,1,11,A
41284,38.571875,2013,1,12,A
41285,32.850000,2013,1,13,A
41286,28.205208,2013,1,14,A
41287,25.232292,2013,1,15,A
41288,22.051042,2013,1,16,A
41289,19.781250,2013,1,17,A
41290,17.483333,2013,1,18,A
41291,16.013542,2013,1,19,A
41292,14.585417,2013,1,20,A
41293,13.293750,2013,1,21,A
41294,12.106250,2013,1,22,A
41295,13.685417,2013,1,23,A
41296,17.631250,2013,1,24,A
41297,58.875000,2013,1,25,A
41298,50.294792,2013,1,26,A
41299,56.805208,2013,1,27,A
41300,168.498958,2013,1,28,A
41301,491.802083,2013,1,29,A
41302,297.020833,2013,1,30,A
41303,187.437500,2013,1,31,A
41304,105.898958,2013,2,1,A
41305,72.926042,2013,2,2,A
41306,53.921875,2013,2,3,A
41307,41.825000,2013,2,4,A
41308,46.170833,2013,2,5,A
41309,43.468750,2013,2,6,A
41310,42.035417,2013,2,7,A
41311,33.760417,2013,2,8,A
41312,29.678125,2013,2,9,A
41313,26.005208,2013,2,10,A
41314,22.792708,2013,2,11,A
41315,21.384375,2013,2,12,A
41316,19.700000,2013,2,13,A
41317,17.330208,2013,2,14,A
41318,16.367708,2013,2,15,A
41319,17.919792,2013,2,16,A
41320,17.520833,2013,2,17,A
41321,16.163542,2013,2,18,A
41322,16.064583,2013,2,19,A
41323,14.546875,2013,2,20,A
41324,16.397917,2013,2,21,A
41325,26.457292,2013,2,22,A
41326,32.206250,2013,2,23,A
41327,27.919792,2013,2,24,A
41328,32.169792,2013,2,25,A
41329,28.621875,2013,2,26,A
41330,24.606250,2013,2,27,A
41331,30.728125,2013,2,28,A
41332,28.322917,2013,3,1,A
41333,25.516667,2013,3,2,A
41334,25.314583,2013,3,3,A
41335,21.114583,2013,3,4,A
41336,22.485417,2013,3,5,A
41337,72.608333,2013,3,6,A
41338,58.729167,2013,3,7,A
41339,41.504167,2013,3,8,A
41340,32.988542,2013,3,9,A
41341,27.718478,2013,3,10,A
41342,24.395833,2013,3,11,A
41343,21.100000,2013,3,12,A
41344,18.336458,2013,3,13,A
41345,16.547368,2013,3,14,A
41346,14.841667,2013,3,15,A
41347,17.184375,2013,3,16,A
41348,19.977083,2013,3,17,A
41349,16.361458,2013,3,18,A
41350,16.938542,2013,3,19,A
41351,45.232292,2013,3,20,A
41352,34.292708,2013,3,21,A
41353,32.998958,2013,3,22,A
41354,29.679167,2013,3,23,A
41355,26.112500,2013,3,24,A
41356,22.184375,2013,3,25,A
41357,19.154167,2013,3,26,A
41358,17.705208,2013,3,27,A
41359,17.242708,2013,3,28,A
41360,14.936458,2013,3,29,A
41361,13.182292,2013,3,30,A
41362,12.087500,2013,3,31,A
41363,10.863542,2013,4,1,A
41364,9.574792,2013,4,2,A
41365,8.812292,2013,4,3,A
41366,9.906562,2013,4,4,A
41367,12.003125,2013,4,5,A
41368,27.752083,2013,4,6,A
41369,74.182292,2013,4,7,A
41370,59.139583,2013,4,8,A
41371,39.548958,2013,4,9,A
41372,34.937500,2013,4,10,A
41373,29.052083,2013,4,11,A
41374,25.604167,2013,4,12,A
41375,28.976042,2013,4,13,A
41376,26.737500,2013,4,14,A
41377,24.741667,2013,4,15,A
41378,21.023958,2013,4,16,A
41379,16.279167,2013,4,17,A
41380,14.302083,2013,4,18,A
41381,31.583333,2013,4,19,A
41382,34.446875,2013,4,20,A
41383,24.728125,2013,4,21,A
41384,20.258333,2013,4,22,A
41385,16.278125,2013,4,23,A
41386,14.265625,2013,4,24,A
41387,12.222105,2013,4,25,A
41388,10.353125,2013,4,26,A
41389,8.991250,2013,4,27,A
41390,7.713438,2013,4,28,A
41391,10.030417,2013,4,29,A
41392,7.331458,2013,4,30,A
41393,6.217188,2013,5,1,A
41394,6.019271,2013,5,2,A
41395,5.549583,2013,5,3,A
41396,5.529063,2013,5,4,A
41397,4.882083,2013,5,5,A
41398,4.604479,2013,5,6,A
41399,4.630000,2013,5,7,A
41400,4.367292,2013,5,8,A
41401,4.404688,2013,5,9,A
41402,4.180729,2013,5,10,A
41403,4.125729,2013,5,11,A
41404,3.974375,2013,5,12,A
41405,5.014063,2013,5,13,A
41406,3.844271,2013,5,14,A
41407,3.454063,2013,5,15,A
41408,3.825833,2013,5,16,A
41409,3.871458,2013,5,17,A
41410,4.562292,2013,5,18,A
41411,5.249896,2013,5,19,A
41412,4.084688,2013,5,20,A
41413,6.643125,2013,5,21,A
41414,20.281458,2013,5,22,A
41415,85.134375,2013,5,23,A
41416,72.769792,2013,5,24,A
41417,41.991667,2013,5,25,A
41418,29.576042,2013,5,26,A
41419,57.254167,2013,5,27,A
41420,51.276042,2013,5,28,A
41421,62.089583,2013,5,29,A
41422,38.109375,2013,5,30,A
41423,29.461458,2013,5,31,A
41424,22.896875,2013,6,1,A
41425,17.637500,2013,6,2,A
41426,14.588542,2013,6,3,A
41427,12.207292,2013,6,4,A
41428,9.597396,2013,6,5,A
41429,7.610833,2013,6,6,A
41430,6.433542,2013,6,7,A
41431,5.680104,2013,6,8,A
41432,5.010833,2013,6,9,A
41433,5.082813,2013,6,10,A
41434,4.908646,2013,6,11,A
41435,4.512396,2013,6,12,A
41436,6.666771,2013,6,13,A
41437,5.140208,2013,6,14,A
41438,4.503646,2013,6,15,A
41439,3.892917,2013,6,16,A
41440,3.834896,2013,6,17,A
41441,6.102917,2013,6,18,A
41442,7.538750,2013,6,19,A
41443,6.188646,2013,6,20,A
41444,7.505000,2013,6,21,A
41445,4.667396,2013,6,22,A
41446,4.550313,2013,6,23,A
41447,8.861771,2013,6,24,A
41448,6.257083,2013,6,25,A
41449,8.521042,2013,6,26,A
41450,5.015208,2013,6,27,A
41451,4.054688,2013,6,28,A
41452,3.631667,2013,6,29,A
41453,3.442500,2013,6,30,A
41454,3.099063,2013,7,1,A
41455,2.976354,2013,7,2,A
41456,2.484167,2013,7,3,A
41457,2.300833,2013,7,4,A
41458,2.350729,2013,7,5,A
41459,2.438438,2013,7,6,A
41460,2.327083,2013,7,7,A
41461,2.304792,2013,7,8,A
41462,2.061250,2013,7,9,A
41463,2.566979,2013,7,10,A
41464,2.613646,2013,7,11,A
41465,2.595263,2013,7,12,A
41466,1.986146,2013,7,13,A
41467,2.141771,2013,7,14,A
41468,1.927396,2013,7,15,A
41469,2.128229,2013,7,16,A
41470,1.883646,2013,7,17,A
41471,1.948021,2013,7,18,A
41472,2.119687,2013,7,19,A
41473,1.983333,2013,7,20,A
41474,2.097917,2013,7,21,A
41475,2.028646,2013,7,22,A
41476,1.826458,2013,7,23,A
41477,1.732708,2013,7,24,A
41478,1.680208,2013,7,25,A
41479,1.570833,2013,7,26,A
41480,1.571458,2013,7,27,A
41481,1.599583,2013,7,28,A
41482,1.563437,2013,7,29,A
41483,1.546979,2013,7,30,A
41484,1.414062,2013,7,31,A
41485,1.630104,2013,8,1,A
41486,1.729167,2013,8,2,A
41487,1.895208,2013,8,3,A
41488,1.865313,2013,8,4,A
41489,1.495833,2013,8,5,A
41490,1.639167,2013,8,6,A
41491,1.509062,2013,8,7,A
41492,1.337083,2013,8,8,A
41493,1.421667,2013,8,9,A
41494,1.579792,2013,8,10,A
41495,1.740625,2013,8,11,A
41496,1.901563,2013,8,12,A
41497,1.682812,2013,8,13,A
41498,1.371562,2013,8,14,A
41499,1.437187,2013,8,15,A
41500,1.663750,2013,8,16,A
41501,1.737292,2013,8,17,A
41502,1.490417,2013,8,18,A
41503,1.373229,2013,8,19,A
41504,1.395312,2013,8,20,A
41505,1.191458,2013,8,21,A
41506,1.257083,2013,8,22,A
41507,1.553542,2013,8,23,A
41508,1.613229,2013,8,24,A
41509,1.618958,2013,8,25,A
41510,1.851146,2013,8,26,A
41511,1.622812,2013,8,27,A
41512,1.655729,2013,8,28,A
41513,2.922292,2013,8,29,A
41514,2.267396,2013,8,30,A
41515,1.725833,2013,8,31,A
41516,1.543333,2013,9,1,A
41517,1.352604,2013,9,2,A
41518,1.731354,2013,9,3,A
41519,1.708750,2013,9,4,A
41520,1.727292,2013,9,5,A
41521,28.630521,2013,9,6,A
41522,4.923125,2013,9,7,A
41523,2.756771,2013,9,8,A
41524,2.432500,2013,9,9,A
41525,2.208125,2013,9,10,A
41526,1.908125,2013,9,11,A
41527,1.746875,2013,9,12,A
41528,1.800833,2013,9,13,A
41529,1.850833,2013,9,14,A
41530,1.900938,2013,9,15,A
41531,1.955417,2013,9,16,A
41532,1.797396,2013,9,17,A
41533,1.705208,2013,9,18,A
41534,1.532917,2013,9,19,A
41535,1.535521,2013,9,20,A
41536,1.825313,2013,9,21,A
41537,3.690104,2013,9,22,A
41538,12.436771,2013,9,23,A
41539,13.325313,2013,9,24,A
41540,11.859271,2013,9,25,A
41541,4.471042,2013,9,26,A
41542,3.450104,2013,9,27,A
41543,29.660417,2013,9,28,A
41544,86.452083,2013,9,29,A
41545,68.802083,2013,9,30,A
41546,53.904167,2013,10,1,A
41547,31.900000,2013,10,2,A
41548,23.052083,2013,10,3,A
41549,13.353125,2013,10,4,A
41550,9.361771,2013,10,5,A
41551,7.482000,2013,10,6,A
41552,7.859896,2013,10,7,A
41553,11.706771,2013,10,8,A
41554,10.999375,2013,10,9,A
41555,7.638958,2013,10,10,A
41556,6.306562,2013,10,11,A
41557,5.353021,2013,10,12,A
41558,4.635104,2013,10,13,A
41559,4.058646,2013,10,14,A
41560,4.181250,2013,10,15,A
41561,3.914063,2013,10,16,A
41562,3.818542,2013,10,17,A
41563,3.554896,2013,10,18,A
41564,3.616563,2013,10,19,A
41565,3.476250,2013,10,20,A
41566,3.071563,2013,10,21,A
41567,2.879479,2013,10,22,A
41568,3.108333,2013,10,23,A
41569,2.968438,2013,10,24,A
41570,2.995208,2013,10,25,A
41571,2.781771,2013,10,26,A
41572,4.917917,2013,10,27,A
41573,4.119271,2013,10,28,A
41574,2.799479,2013,10,29,A
41575,2.705417,2013,10,30,A
41576,2.637604,2013,10,31,A
41577,2.290000,2013,11,1,A
41578,17.136042,2013,11,2,A
41579,6.918300,2013,11,3,A
41580,12.798021,2013,11,4,A
41581,26.894792,2013,11,5,A
41582,30.077083,2013,11,6,A
41583,79.868750,2013,11,7,A
41584,49.046875,2013,11,8,A
41585,31.095833,2013,11,9,A
41586,21.563542,2013,11,10,A
41587,15.583333,2013,11,11,A
41588,18.013542,2013,11,12,A
41589,13.525000,2013,11,13,A
41590,11.125000,2013,11,14,A
41591,11.689063,2013,11,15,A
41592,25.341667,2013,11,16,A
41593,17.177083,2013,11,17,A
41594,16.839583,2013,11,18,A
41595,74.389583,2013,11,19,A
41596,46.440625,2013,11,20,A
41597,28.736458,2013,11,21,A
41598,19.900000,2013,11,22,A
41599,15.505208,2013,11,23,A
41600,12.487500,2013,11,24,A
41601,9.720208,2013,11,25,A
41602,8.222500,2013,11,26,A
41603,7.277917,2013,11,27,A
41604,6.313750,2013,11,28,A
41605,5.357292,2013,11,29,A
41606,4.822396,2013,11,30,A
41607,142.462500,2013,12,1,A
41608,404.875000,2013,12,2,A
41609,108.497917,2013,12,3,A
41610,61.971875,2013,12,4,A
41611,41.033333,2013,12,5,A
41612,31.871875,2013,12,6,A
41613,24.343750,2013,12,7,A
41614,0.000000,2013,12,8,Missing
41615,0.000000,2013,12,9,Missing
41616,13.481250,2013,12,10,A
41617,12.281250,2013,12,11,A
41618,11.375000,2013,12,12,A
41619,13.018750,2013,12,13,A
41620,11.537500,2013,12,14,A
41621,10.768750,2013,12,15,A
41622,10.383333,2013,12,16,A
41623,10.055208,2013,12,17,A
41624,9.991250,2013,12,18,A
41625,10.212500,2013,12,19,A
41626,10.420521,2013,12,20,A
41627,26.451042,2013,12,21,A
41628,28.229167,2013,12,22,A
41629,40.336458,2013,12,23,A
41630,42.828125,2013,12,24,A
41631,34.188542,2013,12,25,A
41632,28.762500,2013,12,26,A
41633,24.013542,2013,12,27,A
41634,19.385417,2013,12,28,A
41635,16.789583,2013,12,29,A
41636,14.998958,2013,12,30,A
41637,13.400000,2013,12,31,A
41638,11.912500,2014,1,1,A
41639,10.921875,2014,1,2,A
41640,32.462500,2014,1,3,A
41641,20.040625,2014,1,4,A
41642,17.012500,2014,1,5,A
41643,15.187500,2014,1,6,A
41644,18.961458,2014,1,7,A
41645,74.384375,2014,1,8,A
41646,111.415625,2014,1,9,A
41647,90.901042,2014,1,10,A
41648,127.478125,2014,1,11,A
41649,176.520833,2014,1,12,A
41650,103.347917,2014,1,13,A
41651,67.027083,2014,1,14,A
41652,49.609375,2014,1,15,A
41653,38.492708,2014,1,16,A
41654,32.037500,2014,1,17,A
41655,26.173958,2014,1,18,A
41656,22.164894,2014,1,19,A
41657,19.005208,2014,1,20,A
41658,17.071277,2014,1,21,A
41659,14.931250,2014,1,22,A
41660,12.979787,2014,1,23,A
41661,11.527368,2014,1,24,A
41662,10.264211,2014,1,25,A
41663,9.398542,2014,1,26,A
41664,8.660000,2014,1,27,A
41665,10.154938,2014,1,28,A
41666,56.395455,2014,1,29,A
41667,36.693023,2014,1,30,A
41668,44.775000,2014,1,31,A
41669,34.966667,2014,2,1,A
41670,29.202083,2014,2,2,A
41671,25.587500,2014,2,3,A
41672,21.343750,2014,2,4,A
41673,17.869792,2014,2,5,A
41674,0.000000,2014,2,6,Missing
41675,0.000000,2014,2,7,Missing
41676,0.000000,2014,2,8,Missing
41677,0.000000,2014,2,9,Missing
41678,22.004167,2014,2,10,A
41679,128.502083,2014,2,11,A
41680,252.322917,2014,2,12,A
41681,146.604167,2014,2,13,A
41682,175.083333,2014,2,14,A
41683,217.104167,2014,2,15,A
41684,177.906250,2014,2,16,A
41685,184.000000,2014,2,17,A
41686,176.656250,2014,2,18,A
41687,194.895833,2014,2,19,A
41688,196.781250,2014,2,20,A
41689,122.794792,2014,2,21,A
41690,78.873958,2014,2,22,A
41691,58.642708,2014,2,23,A
41692,64.132292,2014,2,24,A
41693,52.831250,2014,2,25,A
41694,40.371875,2014,2,26,A
41695,39.588542,2014,2,27,A
41696,35.013542,2014,2,28,A
41697,31.411458,2014,3,1,A
41698,97.757292,2014,3,2,A
41699,159.333333,2014,3,3,A
41700,96.069792,2014,3,4,A
41701,190.889583,2014,3,5,A
41702,311.979167,2014,3,6,A
41703,215.000000,2014,3,7,A
41704,137.312500,2014,3,8,A
41705,252.804348,2014,3,9,A
41706,155.604167,2014,3,10,A
41707,102.888542,2014,3,11,A
41708,70.554167,2014,3,12,A
41709,52.263542,2014,3,13,A
41710,46.204167,2014,3,14,A
41711,34.643750,2014,3,15,A
41712,41.420833,2014,3,16,A
41713,116.985417,2014,3,17,A
41714,62.543750,2014,3,18,A
41715,49.736458,2014,3,19,A
41716,39.428125,2014,3,20,A
41717,31.975000,2014,3,21,A
41718,26.966667,2014,3,22,A
41719,22.504167,2014,3,23,A
41720,19.405208,2014,3,24,A
41721,19.655208,2014,3,25,A
41722,31.032292,2014,3,26,A
41723,54.580208,2014,3,27,A
41724,179.531250,2014,3,28,A
41725,201.385417,2014,3,29,A
41726,132.752083,2014,3,30,A
41727,84.106316,2014,3,31,A
41728,95.343750,2014,4,1,A
41729,64.810417,2014,4,2,A
41730,49.063542,2014,4,3,A
41731,44.771875,2014,4,4,A
41732,39.709375,2014,4,5,A
41733,53.939583,2014,4,6,A
41734,38.218750,2014,4,7,A
41735,32.998958,2014,4,8,A
41736,51.095833,2014,4,9,A
41737,33.466667,2014,4,10,A
41738,28.788542,2014,4,11,A
41739,24.517708,2014,4,12,A
41740,19.619792,2014,4,13,A
41741,17.258333,2014,4,14,A
41742,15.323958,2014,4,15,A
41743,13.781250,2014,4,16,A
41744,19.973958,2014,4,17,A
41745,17.450000,2014,4,18,A
41746,15.447917,2014,4,19,A
41747,13.137500,2014,4,20,A
41748,12.337500,2014,4,21,A
41749,26.240625,2014,4,22,A
41750,40.228125,2014,4,23,A
41751,82.354167,2014,4,24,A
41752,71.213542,2014,4,25,A
41753,67.646875,2014,4,26,A
41754,63.626042,2014,4,27,A
41755,60.661458,2014,4,28,A
41756,41.090625,2014,4,29,A
41757,31.662500,2014,4,30,A
41758,25.301042,2014,5,1,A
41759,20.442708,2014,5,2,A
41760,17.147917,2014,5,3,A
41761,22.600000,2014,5,4,A
41762,30.403125,2014,5,5,A
41763,18.865625,2014,5,6,A
41764,15.512500,2014,5,7,A
41765,22.004167,2014,5,8,A
41766,65.393750,2014,5,9,A
41767,70.093750,2014,5,10,A
41768,45.961458,2014,5,11,A
41769,32.926042,2014,5,12,A
41770,25.526042,2014,5,13,A
41771,20.309375,2014,5,14,A
41772,16.330208,2014,5,15,A
41773,12.906250,2014,5,16,A
41774,10.515625,2014,5,17,A
41775,10.906667,2014,5,18,A
41776,10.472083,2014,5,19,A
41777,7.853438,2014,5,20,A
41778,6.660417,2014,5,21,A
41779,5.897813,2014,5,22,A
41780,6.121771,2014,5,23,A
41781,6.097188,2014,5,24,A
41782,4.880417,2014,5,25,A
41783,4.505521,2014,5,26,A
41784,4.097396,2014,5,27,A
41785,8.688750,2014,5,28,A
41786,6.897708,2014,5,29,A
41787,5.253958,2014,5,30,A
41788,4.410729,2014,5,31,A
41789,4.053229,2014,6,1,A
41790,3.693646,2014,6,2,A
41791,3.812500,2014,6,3,A
41792,3.622083,2014,6,4,A
41793,3.439896,2014,6,5,A
41794,3.062708,2014,6,6,A
41795,3.045417,2014,6,7,A
41796,2.941458,2014,6,8,A
41797,2.764375,2014,6,9,A
41798,2.622396,2014,6,10,A
41799,2.608021,2014,6,11,A
41800,2.518750,2014,6,12,A
41801,4.384688,2014,6,13,A
41802,3.713854,2014,6,14,A
41803,4.180625,2014,6,15,A
41804,9.294271,2014,6,16,A
41805,9.439479,2014,6,17,A
41806,5.250729,2014,6,18,A
41807,3.980729,2014,6,19,A
41808,4.132708,2014,6,20,A
41809,3.233333,2014,6,21,A
41810,2.793958,2014,6,22,A
41811,2.723438,2014,6,23,A
41812,2.420208,2014,6,24,A
41813,2.289479,2014,6,25,A
41814,2.665833,2014,6,26,A
41815,11.436458,2014,6,27,A
41816,5.868542,2014,6,28,A
41817,4.108333,2014,6,29,A
41818,3.322917,2014,6,30,A
41819,2.860417,2014,7,1,A
41820,2.620000,2014,7,2,A
41821,2.387292,2014,7,3,A
41822,2.349583,2014,7,4,A
41823,2.243438,2014,7,5,A
41824,2.026354,2014,7,6,A
41825,1.814316,2014,7,7,A
41826,1.950532,2014,7,8,A
41827,1.940238,2014,7,9,A
41828,1.817816,2014,7,10,A
41829,1.988941,2014,7,11,A
41830,2.055532,2014,7,12,A
41831,1.994632,2014,7,13,A
41832,2.558925,2014,7,14,A
41833,2.656383,2014,7,15,A
41834,1.980333,2014,7,16,A
41835,2.118602,2014,7,17,A
41836,2.182889,2014,7,18,A
41837,2.250753,2014,7,19,A
41838,2.488261,2014,7,20,A
41839,3.020440,2014,7,21,A
41840,6.509740,2014,7,22,A
41841,7.378072,2014,7,23,A
41842,5.493789,2014,7,24,A
41843,3.661798,2014,7,25,A
41844,2.777065,2014,7,26,A
41845,2.363895,2014,7,27,A
41846,2.263810,2014,7,28,A
41847,2.348111,2014,7,29,A
41848,2.031905,2014,7,30,A
41849,1.863187,2014,7,31,A
41850,1.920435,2014,8,1,A
41851,1.840110,2014,8,2,A
41852,1.601505,2014,8,3,A
41853,1.499140,2014,8,4,A
41854,1.306667,2014,8,5,A
41855,1.367191,2014,8,6,A
41856,1.331591,2014,8,7,A
41857,1.302472,2014,8,8,A
41858,1.207368,2014,8,9,A
41859,1.200227,2014,8,10,A
41860,1.173511,2014,8,11,A
41861,1.236923,2014,8,12,A
41862,1.708556,2014,8,13,A
41863,1.750000,2014,8,14,A
41864,1.360118,2014,8,15,A
41865,1.303222,2014,8,16,A
41866,1.269540,2014,8,17,A
41867,1.214505,2014,8,18,A
41868,1.381562,2014,8,19,A
41869,1.352083,2014,8,20,A
41870,1.466250,2014,8,21,A
41871,1.270208,2014,8,22,A
41872,1.268021,2014,8,23,A
41873,1.136354,2014,8,24,A
41874,1.049167,2014,8,25,A
41875,1.172083,2014,8,26,A
41876,1.289896,2014,8,27,A
41877,1.233854,2014,8,28,A
41878,1.385521,2014,8,29,A
41879,1.746146,2014,8,30,A
41880,1.920729,2014,8,31,A
41881,1.609062,2014,9,1,A
41882,1.628229,2014,9,2,A
41883,1.099063,2014,9,3,A
41884,1.061354,2014,9,4,A
41885,1.132604,2014,9,5,A
41886,1.005208,2014,9,6,A
41887,1.093542,2014,9,7,A
41888,1.108125,2014,9,8,A
41889,1.160729,2014,9,9,A
41890,1.031771,2014,9,10,A
41891,1.109063,2014,9,11,A
41892,0.845313,2014,9,12,A
41893,0.809688,2014,9,13,A
41894,0.892842,2014,9,14,A
41895,0.000000,2014,9,15,Missing
41896,1.157419,2014,9,16,A
41897,1.138105,2014,9,17,A
41898,1.171042,2014,9,18,A
41899,1.469565,2014,9,19,A
41900,1.025521,2014,9,20,A
41901,0.909271,2014,9,21,A
41902,0.926667,2014,9,22,A
41903,1.182604,2014,9,23,A
41904,5.694896,2014,9,24,A
41905,2.791458,2014,9,25,A
41906,1.618750,2014,9,26,A
41907,1.702083,2014,9,27,A
41908,1.669479,2014,9,28,A
41909,1.628333,2014,9,29,A
41910,2.010417,2014,9,30,A
41911,2.118387,2014,10,1,A
41912,1.558958,2014,10,2,A
41913,1.209687,2014,10,3,A
41914,1.143437,2014,10,4,A
41915,1.242500,2014,10,5,A
41916,1.068854,2014,10,6,A
41917,1.154167,2014,10,7,A
41918,1.065938,2014,10,8,A
41919,0.873125,2014,10,9,A
41920,0.893229,2014,10,10,A
41921,2.198021,2014,10,11,A
41922,3.129688,2014,10,12,A
41923,1.942813,2014,10,13,A
41924,4.113854,2014,10,14,A
41925,3.757789,2014,10,15,A
41926,3.550000,2014,10,16,A
41927,3.329271,2014,10,17,A
41928,5.456250,2014,10,18,A
41929,2.747083,2014,10,19,A
41930,3.591563,2014,10,20,A
41931,3.192604,2014,10,21,A
41932,19.471458,2014,10,22,A
41933,35.336458,2014,10,23,A
41934,13.838542,2014,10,24,A
41935,9.399271,2014,10,25,A
41936,14.523125,2014,10,26,A
41937,8.635729,2014,10,27,A
41938,12.907604,2014,10,28,A
41939,41.247917,2014,10,29,A
41940,38.039583,2014,10,30,A
41941,113.819792,2014,10,31,A
41942,38.380208,2014,11,1,A
41943,23.773000,2014,11,2,A
41944,27.248958,2014,11,3,A
41945,48.417708,2014,11,4,A
41946,29.669792,2014,11,5,A
41947,39.836458,2014,11,6,A
41948,34.273958,2014,11,7,A
41949,23.735417,2014,11,8,A
41950,18.392708,2014,11,9,A
41951,14.457292,2014,11,10,A
41952,11.981875,2014,11,11,A
41953,9.383854,2014,11,12,A
41954,9.201458,2014,11,13,A
41955,11.581562,2014,11,14,A
41956,9.030000,2014,11,15,A
41957,6.684687,2014,11,16,A
41958,4.797895,2014,11,17,A
41959,3.708021,2014,11,18,A
41960,3.192708,2014,11,19,A
41961,3.147917,2014,11,20,A
41962,13.777812,2014,11,21,A
41963,44.940625,2014,11,22,A
41964,67.772917,2014,11,23,A
41965,57.963542,2014,11,24,A
41966,41.033333,2014,11,25,A
41967,28.558333,2014,11,26,A
41968,22.016667,2014,11,27,A
41969,67.835417,2014,11,28,A
41970,90.900000,2014,11,29,A
41971,51.479167,2014,11,30,A
41972,33.454167,2014,12,1,A
41973,26.117708,2014,12,2,A
41974,22.509375,2014,12,3,A
41975,68.225000,2014,12,4,A
41976,72.866667,2014,12,5,A
41977,89.744792,2014,12,6,A
41978,54.870833,2014,12,7,A
41979,37.889583,2014,12,8,A
41980,43.367708,2014,12,9,A
41981,80.219792,2014,12,10,A
41982,82.207292,2014,12,11,A
41983,49.056250,2014,12,12,A
41984,34.238542,2014,12,13,A
41985,26.117708,2014,12,14,A
41986,20.819792,2014,12,15,A
41987,17.466667,2014,12,16,A
41988,14.550000,2014,12,17,A
41989,13.225000,2014,12,18,A
41990,27.034375,2014,12,19,A
41991,160.734375,2014,12,20,A
41992,161.511458,2014,12,21,A
41993,80.570833,2014,12,22,A
41994,53.275000,2014,12,23,A
41995,182.757292,2014,12,24,A
41996,124.291667,2014,12,25,A
41997,78.666667,2014,12,26,A
41998,61.713542,2014,12,27,A
41999,71.558333,2014,12,28,A
42000,74.830208,2014,12,29,A
42001,46.671875,2014,12,30,A
42002,35.792708,2014,12,31,A
42003,27.976042,2015,1,1,A
42004,20.847917,2015,1,2,A
42005,18.073958,2015,1,3,A
42006,28.493750,2015,1,4,A
42007,29.848958,2015,1,5,A
42008,24.418750,2015,1,6,A
42009,20.718750,2015,1,7,A
42010,17.828125,2015,1,8,A
42011,15.375000,2015,1,9,A
42012,13.318750,2015,1,10,A
42013,13.581250,2015,1,11,A
42014,11.877083,2015,1,12,A
42015,9.999792,2015,1,13,A
42016,8.668958,2015,1,14,A
42017,9.022396,2015,1,15,A
42018,27.797917,2015,1,16,A
42019,229.798958,2015,1,17,A
42020,488.927083,2015,1,18,A
42021,228.187500,2015,1,19,A
42022,95.330208,2015,1,20,A
42023,59.650000,2015,1,21,A
42024,42.632292,2015,1,22,A
42025,0.000000,2015,1,23,Missing
42026,0.000000,2015,1,24,Missing
42027,0.000000,2015,1,25,Missing
42028,0.000000,2015,1,26,Missing
42029,0.000000,2015,1,27,Missing
42030,0.000000,2015,1,28,Missing
42031,0.000000,2015,1,29,Missing
42032,12.656250,2015,1,30,A
42033,11.267708,2015,1,31,A
42034,13.185313,2015,2,1,A
42035,44.976042,2015,2,2,A
42036,34.690625,2015,2,3,A
42037,33.558333,2015,2,4,A
42038,50.271875,2015,2,5,A
42039,141.325000,2015,2,6,A
42040,281.437500,2015,2,7,A
42041,146.468750,2015,2,8,A
42042,195.031250,2015,2,9,A
42043,134.871875,2015,2,10,A
42044,72.416667,2015,2,11,A
42045,49.732292,2015,2,12,A
42046,36.141667,2015,2,13,A
42047,27.081250,2015,2,14,A
42048,21.967708,2015,2,15,A
42049,18.493750,2015,2,16,A
42050,15.487500,2015,2,17,A
42051,13.327083,2015,2,18,A
42052,11.391667,2015,2,19,A
42053,10.852083,2015,2,20,A
42054,9.248229,2015,2,21,A
42055,8.109062,2015,2,22,A
42056,7.028125,2015,2,23,A
42057,5.907604,2015,2,24,A
42058,5.305104,2015,2,25,A
