;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:43:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14161500
;#            TS   parameter     Description
;#        116981       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14161500_flow_LOOKOUT CREEK NEAR BLUE RIVER, OR_23773411 
day_index,Q_cfs,Year,Month,Day,Quality
41220,49.450459,2012,11,9,A
41221,46.926606,2012,11,10,A
41222,44.266071,2012,11,11,A
41223,124.922936,2012,11,12,A
41224,161.527778,2012,11,13,A
41225,119.074766,2012,11,14,A
41226,94.097273,2012,11,15,A
41227,79.852778,2012,11,16,A
41228,84.211404,2012,11,17,A
41229,88.433333,2012,11,18,A
41230,122.938596,2012,11,19,A
41231,1055.864865,2012,11,20,A
41232,831.125000,2012,11,21,A
41233,474.825243,2012,11,22,A
41234,321.166667,2012,11,23,A
41235,423.743119,2012,11,24,A
41236,386.765766,2012,11,25,A
41237,286.945455,2012,11,26,A
41238,220.570175,2012,11,27,A
41239,178.067961,2012,11,28,A
41240,178.431193,2012,11,29,A
41241,291.254545,2012,11,30,A
41242,343.467890,2012,12,1,A
41243,685.392523,2012,12,2,A
41244,523.276786,2012,12,3,A
41245,1682.361111,2012,12,4,A
41246,1508.766355,2012,12,5,A
41247,626.785047,2012,12,6,A
41248,398.616822,2012,12,7,A
41249,293.063063,2012,12,8,A
41250,224.467890,2012,12,9,A
41251,198.697248,2012,12,10,A
41252,176.616071,2012,12,11,A
41253,165.000000,2012,12,12,A
41254,145.601852,2012,12,13,A
41255,129.209091,2012,12,14,A
41256,116.250000,2012,12,15,A
41257,119.392523,2012,12,16,A
41258,338.417476,2012,12,17,A
41259,246.603774,2012,12,18,A
41260,182.845455,2012,12,19,A
41261,157.663717,2012,12,20,A
41262,139.357798,2012,12,21,A
41263,137.884615,2012,12,22,A
41264,142.267857,2012,12,23,A
41265,136.834862,2012,12,24,A
41266,130.046296,2012,12,25,A
41267,134.945455,2012,12,26,A
41268,149.863158,2012,12,27,A
41269,128.393617,2012,12,28,A
41270,108.937500,2012,12,29,A
41271,94.444444,2012,12,30,A
41272,83.713542,2012,12,31,A
41273,76.095833,2013,1,1,A
41274,70.690722,2013,1,2,A
41275,66.510417,2013,1,3,A
41276,64.950000,2013,1,4,A
41277,65.664583,2013,1,5,A
41278,66.000000,2013,1,6,A
41279,115.221875,2013,1,7,A
41280,235.333333,2013,1,8,A
41281,281.364583,2013,1,9,A
41282,234.885417,2013,1,10,A
41283,182.833333,2013,1,11,A
41284,147.639175,2013,1,12,A
41285,125.541667,2013,1,13,A
41286,109.166667,2013,1,14,A
41287,97.106250,2013,1,15,A
41288,90.273958,2013,1,16,A
41289,86.683333,2013,1,17,A
41290,95.077778,2013,1,18,A
41291,112.083333,2013,1,19,A
41292,128.760417,2013,1,20,A
41293,133.938776,2013,1,21,A
41294,132.197917,2013,1,22,A
41295,138.041667,2013,1,23,A
41296,148.802083,2013,1,24,A
41297,242.791667,2013,1,25,A
41298,329.062500,2013,1,26,A
41299,255.708333,2013,1,27,A
41300,214.593750,2013,1,28,A
41301,221.750000,2013,1,29,A
41302,220.656250,2013,1,30,A
41303,213.520833,2013,1,31,A
41304,185.687500,2013,2,1,A
41305,167.166667,2013,2,2,A
41306,157.697917,2013,2,3,A
41307,148.917526,2013,2,4,A
41308,151.208333,2013,2,5,A
41309,167.572917,2013,2,6,A
41310,164.406250,2013,2,7,A
41311,145.864583,2013,2,8,A
41312,128.677083,2013,2,9,A
41313,113.875000,2013,2,10,A
41314,102.566667,2013,2,11,A
41315,95.812500,2013,2,12,A
41316,92.718750,2013,2,13,A
41317,91.210417,2013,2,14,A
41318,92.025000,2013,2,15,A
41319,98.533333,2013,2,16,A
41320,96.743750,2013,2,17,A
41321,91.601042,2013,2,18,A
41322,86.407292,2013,2,19,A
41323,80.935417,2013,2,20,A
41324,78.750000,2013,2,21,A
41325,84.187500,2013,2,22,A
41326,93.008333,2013,2,23,A
41327,85.684375,2013,2,24,A
41328,93.638542,2013,2,25,A
41329,94.800000,2013,2,26,A
41330,86.709375,2013,2,27,A
41331,168.627083,2013,2,28,A
41332,285.322917,2013,3,1,A
41333,257.177083,2013,3,2,A
41334,233.562500,2013,3,3,A
41335,190.666667,2013,3,4,A
41336,161.270833,2013,3,5,A
41337,153.510417,2013,3,6,A
41338,142.489583,2013,3,7,A
41339,128.125000,2013,3,8,A
41340,112.854167,2013,3,9,A
41341,102.260870,2013,3,10,A
41342,102.041667,2013,3,11,A
41343,109.541667,2013,3,12,A
41344,122.875000,2013,3,13,A
41345,142.312500,2013,3,14,A
41346,158.166667,2013,3,15,A
41347,162.885417,2013,3,16,A
41348,156.843750,2013,3,17,A
41349,130.802083,2013,3,18,A
41350,116.166667,2013,3,19,A
41351,212.125000,2013,3,20,A
41352,226.541667,2013,3,21,A
41353,184.072917,2013,3,22,A
41354,153.656250,2013,3,23,A
41355,132.010417,2013,3,24,A
41356,119.250000,2013,3,25,A
41357,111.895833,2013,3,26,A
41358,108.729167,2013,3,27,A
41359,114.333333,2013,3,28,A
41360,127.791667,2013,3,29,A
41361,138.072917,2013,3,30,A
41362,159.614583,2013,3,31,A
41363,168.156250,2013,4,1,A
41364,161.052083,2013,4,2,A
41365,144.500000,2013,4,3,A
41366,155.000000,2013,4,4,A
41367,243.298969,2013,4,5,A
41368,318.292929,2013,4,6,A
41369,451.306122,2013,4,7,A
41370,375.791667,2013,4,8,A
41371,285.958333,2013,4,9,A
41372,241.437500,2013,4,10,A
41373,213.755102,2013,4,11,A
41374,178.833333,2013,4,12,A
41375,165.197917,2013,4,13,A
41376,142.833333,2013,4,14,A
41377,126.541667,2013,4,15,A
41378,115.458333,2013,4,16,A
41379,106.226804,2013,4,17,A
41380,98.291667,2013,4,18,A
41381,124.564583,2013,4,19,A
41382,163.812500,2013,4,20,A
41383,152.010417,2013,4,21,A
41384,138.079545,2013,4,22,A
41385,123.750000,2013,4,23,A
41386,112.791667,2013,4,24,A
41387,107.958333,2013,4,25,A
41388,108.562500,2013,4,26,A
41389,110.708333,2013,4,27,A
41390,106.187500,2013,4,28,A
41391,104.791667,2013,4,29,A
41392,95.339583,2013,4,30,A
41393,83.466667,2013,5,1,A
41394,77.491753,2013,5,2,A
41395,77.953125,2013,5,3,A
41396,80.169792,2013,5,4,A
41397,82.205208,2013,5,5,A
41398,80.994792,2013,5,6,A
41399,77.547917,2013,5,7,A
41400,72.352083,2013,5,8,A
41401,68.651042,2013,5,9,A
41402,66.437500,2013,5,10,A
41403,63.071134,2013,5,11,A
41404,58.634375,2013,5,12,A
41405,53.604167,2013,5,13,A
41406,48.573958,2013,5,14,A
41407,45.054167,2013,5,15,A
41408,43.093750,2013,5,16,A
41409,42.687500,2013,5,17,A
41410,40.770833,2013,5,18,A
41411,41.000000,2013,5,19,A
41412,38.361458,2013,5,20,A
41413,42.250000,2013,5,21,A
41414,54.644330,2013,5,22,A
41415,58.607292,2013,5,23,A
41416,78.415625,2013,5,24,A
41417,71.768750,2013,5,25,A
41418,95.413542,2013,5,26,A
41419,162.979167,2013,5,27,A
41420,209.208333,2013,5,28,A
41421,196.760417,2013,5,29,A
41422,183.083333,2013,5,30,A
41423,144.656250,2013,5,31,A
41424,116.416667,2013,6,1,A
41425,97.523958,2013,6,2,A
41426,83.768750,2013,6,3,A
41427,73.647917,2013,6,4,A
41428,66.043750,2013,6,5,A
41429,59.978125,2013,6,6,A
41430,55.027835,2013,6,7,A
41431,51.120833,2013,6,8,A
41432,47.723958,2013,6,9,A
41433,45.317708,2013,6,10,A
41434,43.010417,2013,6,11,A
41435,41.270833,2013,6,12,A
41436,40.020408,2013,6,13,A
41437,39.406250,2013,6,14,A
41438,37.128125,2013,6,15,A
41439,35.403125,2013,6,16,A
41440,33.745833,2013,6,17,A
41441,32.880208,2013,6,18,A
41442,37.212500,2013,6,19,A
41443,36.875000,2013,6,20,A
41444,34.765625,2013,6,21,A
41445,32.115625,2013,6,22,A
41446,32.719792,2013,6,23,A
41447,37.480612,2013,6,24,A
41448,44.667708,2013,6,25,A
41449,45.815625,2013,6,26,A
41450,42.758333,2013,6,27,A
41451,37.690625,2013,6,28,A
41452,34.643750,2013,6,29,A
41453,32.248958,2013,6,30,A
41454,30.658333,2013,7,1,A
41455,29.183333,2013,7,2,A
41456,28.077083,2013,7,3,A
41457,26.679167,2013,7,4,A
41458,25.803125,2013,7,5,A
41459,24.878125,2013,7,6,A
41460,24.286458,2013,7,7,A
41461,23.518750,2013,7,8,A
41462,22.841667,2013,7,9,A
41463,22.006250,2013,7,10,A
41464,21.431250,2013,7,11,A
41465,20.918750,2013,7,12,A
41466,20.375000,2013,7,13,A
41467,19.793750,2013,7,14,A
41468,19.287500,2013,7,15,A
41469,18.818750,2013,7,16,A
41470,18.230208,2013,7,17,A
41471,17.841667,2013,7,18,A
41472,17.443750,2013,7,19,A
41473,17.023958,2013,7,20,A
41474,16.561458,2013,7,21,A
41475,16.238542,2013,7,22,A
41476,15.884375,2013,7,23,A
41477,15.394792,2013,7,24,A
41478,14.988542,2013,7,25,A
41479,14.717708,2013,7,26,A
41480,14.464583,2013,7,27,A
41481,14.237500,2013,7,28,A
41482,14.195833,2013,7,29,A
41483,13.951042,2013,7,30,A
41484,13.734375,2013,7,31,A
41485,13.854167,2013,8,1,A
41486,14.058333,2013,8,2,A
41487,13.463542,2013,8,3,A
41488,13.108333,2013,8,4,A
41489,12.816667,2013,8,5,A
41490,12.570833,2013,8,6,A
41491,12.350000,2013,8,7,A
41492,12.262500,2013,8,8,A
41493,15.647917,2013,8,9,A
41494,17.393750,2013,8,10,A
41495,14.281250,2013,8,11,A
41496,12.931250,2013,8,12,A
41497,12.491667,2013,8,13,A
41498,12.154167,2013,8,14,A
41499,11.733333,2013,8,15,A
41500,11.654167,2013,8,16,A
41501,11.441667,2013,8,17,A
41502,11.266667,2013,8,18,A
41503,11.154167,2013,8,19,A
41504,10.908333,2013,8,20,A
41505,10.820833,2013,8,21,A
41506,10.887500,2013,8,22,A
41507,11.200000,2013,8,23,A
41508,10.679167,2013,8,24,A
41509,12.916667,2013,8,25,A
41510,16.184375,2013,8,26,A
41511,11.908333,2013,8,27,A
41512,11.270833,2013,8,28,A
41513,11.145833,2013,8,29,A
41514,11.016667,2013,8,30,A
41515,10.654167,2013,8,31,A
41516,10.333333,2013,9,1,A
41517,10.117500,2013,9,2,A
41518,9.941250,2013,9,3,A
41519,9.840000,2013,9,4,A
41520,10.682917,2013,9,5,A
41521,19.867708,2013,9,6,A
41522,13.189583,2013,9,7,A
41523,11.358333,2013,9,8,A
41524,10.854167,2013,9,9,A
41525,10.232990,2013,9,10,A
41526,9.866250,2013,9,11,A
41527,9.791250,2013,9,12,A
41528,9.577500,2013,9,13,A
41529,9.480000,2013,9,14,A
41530,9.480000,2013,9,15,A
41531,9.480000,2013,9,16,A
41532,9.577500,2013,9,17,A
41533,10.322500,2013,9,18,A
41534,9.581250,2013,9,19,A
41535,9.603750,2013,9,20,A
41536,10.562500,2013,9,21,A
41537,13.747917,2013,9,22,A
41538,21.401042,2013,9,23,A
41539,28.609375,2013,9,24,A
41540,39.253125,2013,9,25,A
41541,23.289583,2013,9,26,A
41542,18.732292,2013,9,27,A
41543,91.833333,2013,9,28,A
41544,296.187500,2013,9,29,A
41545,480.020833,2013,9,30,A
41546,297.906250,2013,10,1,A
41547,202.364583,2013,10,2,A
41548,139.354167,2013,10,3,A
41549,100.687500,2013,10,4,A
41550,78.559375,2013,10,5,A
41551,64.853125,2013,10,6,A
41552,60.028125,2013,10,7,A
41553,59.192708,2013,10,8,A
41554,63.779167,2013,10,9,A
41555,54.039583,2013,10,10,A
41556,48.517708,2013,10,11,A
41557,44.632292,2013,10,12,A
41558,41.302083,2013,10,13,A
41559,38.110417,2013,10,14,A
41560,35.393750,2013,10,15,A
41561,33.297802,2013,10,16,A
41562,31.360417,2013,10,17,A
41563,29.716667,2013,10,18,A
41564,28.134375,2013,10,19,A
41565,26.961458,2013,10,20,A
41566,25.770833,2013,10,21,A
41567,24.681250,2013,10,22,A
41568,23.743750,2013,10,23,A
41569,22.848958,2013,10,24,A
41570,22.100000,2013,10,25,A
41571,21.493750,2013,10,26,A
41572,22.918750,2013,10,27,A
41573,22.981250,2013,10,28,A
41574,21.037500,2013,10,29,A
41575,20.075000,2013,10,30,A
41576,19.825000,2013,10,31,A
41577,19.912500,2013,11,1,A
41578,37.910417,2013,11,2,A
41579,38.869000,2013,11,3,A
41580,34.240625,2013,11,4,A
41581,63.488542,2013,11,5,A
41582,85.389583,2013,11,6,A
41583,116.134375,2013,11,7,A
41584,122.843750,2013,11,8,A
41585,93.208333,2013,11,9,A
41586,74.235417,2013,11,10,A
41587,62.088542,2013,11,11,A
41588,54.287500,2013,11,12,A
41589,48.766667,2013,11,13,A
41590,44.850000,2013,11,14,A
41591,42.630208,2013,11,15,A
41592,63.403125,2013,11,16,A
41593,78.644792,2013,11,17,A
41594,86.341667,2013,11,18,A
41595,338.375000,2013,11,19,A
41596,353.666667,2013,11,20,A
41597,218.968750,2013,11,21,A
41598,158.166667,2013,11,22,A
41599,123.760417,2013,11,23,A
41600,101.500000,2013,11,24,A
41601,86.236458,2013,11,25,A
41602,75.661458,2013,11,26,A
41603,68.294792,2013,11,27,A
41604,61.971875,2013,11,28,A
41605,56.334375,2013,11,29,A
41606,52.217708,2013,11,30,A
41607,70.489583,2013,12,1,A
41608,349.875000,2013,12,2,A
41609,232.520833,2013,12,3,A
41610,161.416667,2013,12,4,A
41611,127.343750,2013,12,5,A
41612,107.104167,2013,12,6,A
41613,92.030208,2013,12,7,A
41614,82.016667,2013,12,8,A
41615,74.113542,2013,12,9,A
41616,70.190625,2013,12,10,A
41617,66.335417,2013,12,11,A
41618,61.460417,2013,12,12,A
41619,58.565625,2013,12,13,A
41620,54.763542,2013,12,14,A
41621,52.250000,2013,12,15,A
41622,50.686458,2013,12,16,A
41623,48.755208,2013,12,17,A
41624,46.979167,2013,12,18,A
41625,44.814583,2013,12,19,A
41626,45.195833,2013,12,20,A
41627,58.261458,2013,12,21,A
41628,64.775000,2013,12,22,A
41629,66.258333,2013,12,23,A
41630,69.615625,2013,12,24,A
41631,65.168750,2013,12,25,A
41632,61.194737,2013,12,26,A
41633,57.495833,2013,12,27,A
41634,53.625000,2013,12,28,A
41635,50.748958,2013,12,29,A
41636,48.319792,2013,12,30,A
41637,46.085417,2013,12,31,A
41638,43.735417,2014,1,1,A
41639,42.083333,2014,1,2,A
41640,41.385417,2014,1,3,A
41641,39.010417,2014,1,4,A
41642,37.437500,2014,1,5,A
41643,0.000000,2014,1,6,Missing
41644,0.000000,2014,1,7,Missing
41645,0.000000,2014,1,8,Missing
41646,160.645833,2014,1,9,A
41647,220.666667,2014,1,10,A
41648,223.520833,2014,1,11,A
41649,261.145833,2014,1,12,A
41650,302.489583,2014,1,13,A
41651,238.708333,2014,1,14,A
41652,187.635417,2014,1,15,A
41653,156.958333,2014,1,16,A
41654,135.177083,2014,1,17,A
41655,118.166667,2014,1,18,A
41656,103.768750,2014,1,19,A
41657,91.817708,2014,1,20,A
41658,82.389583,2014,1,21,A
41659,74.283333,2014,1,22,A
41660,68.117526,2014,1,23,A
41661,62.460417,2014,1,24,A
41662,58.156250,2014,1,25,A
41663,54.478125,2014,1,26,A
41664,51.564583,2014,1,27,A
41665,56.306250,2014,1,28,A
41666,265.083333,2014,1,29,A
41667,260.729167,2014,1,30,A
41668,181.427083,2014,1,31,A
41669,141.250000,2014,2,1,A
41670,118.541667,2014,2,2,A
41671,103.904167,2014,2,3,A
41672,92.295833,2014,2,4,A
41673,82.594792,2014,2,5,A
41674,78.333333,2014,2,6,A
41675,76.135417,2014,2,7,A
41676,91.183333,2014,2,8,A
41677,197.291667,2014,2,9,A
41678,220.718750,2014,2,10,A
41679,276.864583,2014,2,11,A
41680,1706.229167,2014,2,12,A
41681,1360.468750,2014,2,13,A
41682,1459.402174,2014,2,14,A
41683,1128.541667,2014,2,15,A
41684,809.597826,2014,2,16,A
41685,559.738636,2014,2,17,A
41686,633.510417,2014,2,18,A
41687,608.072917,2014,2,19,A
41688,424.166667,2014,2,20,A
41689,343.400000,2014,2,21,A
41690,278.166667,2014,2,22,A
41691,225.489583,2014,2,23,A
41692,199.218750,2014,2,24,A
41693,200.906250,2014,2,25,A
41694,198.656250,2014,2,26,A
41695,208.520833,2014,2,27,A
41696,193.375000,2014,2,28,A
41697,205.531250,2014,3,1,A
41698,366.250000,2014,3,2,A
41699,568.427083,2014,3,3,A
41700,507.500000,2014,3,4,A
41701,467.322917,2014,3,5,A
41702,602.979167,2014,3,6,A
41703,561.843750,2014,3,7,A
41704,409.750000,2014,3,8,A
41705,741.760870,2014,3,9,A
41706,892.656250,2014,3,10,A
41707,549.791667,2014,3,11,A
41708,371.802083,2014,3,12,A
41709,269.989583,2014,3,13,A
41710,221.864583,2014,3,14,A
41711,181.041667,2014,3,15,A
41712,154.395833,2014,3,16,A
41713,156.062500,2014,3,17,A
41714,136.531250,2014,3,18,A
41715,124.958333,2014,3,19,A
41716,112.541667,2014,3,20,A
41717,102.145833,2014,3,21,A
41718,93.679167,2014,3,22,A
41719,86.506250,2014,3,23,A
41720,80.500000,2014,3,24,A
41721,78.303125,2014,3,25,A
41722,94.675000,2014,3,26,A
41723,169.833333,2014,3,27,A
41724,398.427083,2014,3,28,A
41725,633.281250,2014,3,29,A
41726,426.031250,2014,3,30,A
41727,322.354167,2014,3,31,A
41728,254.020833,2014,4,1,A
41729,205.541667,2014,4,2,A
41730,173.697917,2014,4,3,A
41731,167.604167,2014,4,4,A
41732,190.354167,2014,4,5,A
41733,268.114583,2014,4,6,A
41734,251.943820,2014,4,7,A
41735,224.602151,2014,4,8,A
41736,196.468750,2014,4,9,A
41737,165.677083,2014,4,10,A
41738,141.052083,2014,4,11,A
41739,123.635417,2014,4,12,A
41740,107.916667,2014,4,13,A
41741,96.641667,2014,4,14,A
41742,88.007292,2014,4,15,A
41743,80.709375,2014,4,16,A
41744,85.592708,2014,4,17,A
41745,91.886458,2014,4,18,A
41746,80.150000,2014,4,19,A
41747,74.452083,2014,4,20,A
41748,69.905208,2014,4,21,A
41749,81.056250,2014,4,22,A
41750,127.904167,2014,4,23,A
41751,452.052083,2014,4,24,A
41752,362.718750,2014,4,25,A
41753,260.364583,2014,4,26,A
41754,248.354167,2014,4,27,A
41755,244.614583,2014,4,28,A
41756,218.562500,2014,4,29,A
41757,199.208333,2014,4,30,A
41758,177.343750,2014,5,1,A
41759,153.760417,2014,5,2,A
41760,135.072917,2014,5,3,A
41761,131.364583,2014,5,4,A
41762,148.645833,2014,5,5,A
41763,133.416667,2014,5,6,A
41764,118.145833,2014,5,7,A
41765,124.843750,2014,5,8,A
41766,258.156250,2014,5,9,A
41767,364.250000,2014,5,10,A
41768,306.260417,2014,5,11,A
41769,240.572917,2014,5,12,A
41770,194.781250,2014,5,13,A
41771,162.135417,2014,5,14,A
41772,137.947917,2014,5,15,A
41773,119.562500,2014,5,16,A
41774,105.854167,2014,5,17,A
41775,113.520833,2014,5,18,A
41776,121.979167,2014,5,19,A
41777,104.133333,2014,5,20,A
41778,93.470833,2014,5,21,A
41779,85.578125,2014,5,22,A
41780,79.700000,2014,5,23,A
41781,74.571875,2014,5,24,A
41782,69.670833,2014,5,25,A
41783,65.970833,2014,5,26,A
41784,62.157292,2014,5,27,A
41785,62.347917,2014,5,28,A
41786,60.375000,2014,5,29,A
41787,56.032292,2014,5,30,A
41788,53.237500,2014,5,31,A
41789,50.703125,2014,6,1,A
41790,48.732292,2014,6,2,A
41791,46.520833,2014,6,3,A
41792,44.443750,2014,6,4,A
41793,42.614583,2014,6,5,A
41794,40.739583,2014,6,6,A
41795,39.333333,2014,6,7,A
41796,37.738542,2014,6,8,A
41797,36.781250,2014,6,9,A
41798,35.571875,2014,6,10,A
41799,34.175000,2014,6,11,A
41800,33.621875,2014,6,12,A
41801,39.316667,2014,6,13,A
41802,36.226042,2014,6,14,A
41803,33.593750,2014,6,15,A
41804,35.721875,2014,6,16,A
41805,44.912500,2014,6,17,A
41806,37.398958,2014,6,18,A
41807,33.989583,2014,6,19,A
41808,32.184375,2014,6,20,A
41809,30.750000,2014,6,21,A
41810,29.900000,2014,6,22,A
41811,28.791667,2014,6,23,A
41812,27.595833,2014,6,24,A
41813,28.911458,2014,6,25,A
41814,34.885417,2014,6,26,A
41815,46.627083,2014,6,27,A
41816,45.960417,2014,6,28,A
41817,38.571875,2014,6,29,A
41818,34.878125,2014,6,30,A
41819,32.294792,2014,7,1,A
41820,30.600000,2014,7,2,A
41821,28.950000,2014,7,3,A
41822,27.673958,2014,7,4,A
41823,26.670833,2014,7,5,A
41824,25.639583,2014,7,6,A
41825,24.681250,2014,7,7,A
41826,24.012500,2014,7,8,A
41827,23.213542,2014,7,9,A
41828,22.246875,2014,7,10,A
41829,21.725000,2014,7,11,A
41830,21.275000,2014,7,12,A
41831,20.800000,2014,7,13,A
41832,20.318750,2014,7,14,A
41833,19.612500,2014,7,15,A
41834,19.026804,2014,7,16,A
41835,18.334375,2014,7,17,A
41836,17.781250,2014,7,18,A
41837,17.496875,2014,7,19,A
41838,17.243750,2014,7,20,A
41839,17.093750,2014,7,21,A
41840,17.212500,2014,7,22,A
41841,25.929167,2014,7,23,A
41842,23.915625,2014,7,24,A
41843,18.937500,2014,7,25,A
41844,17.659375,2014,7,26,A
41845,17.037500,2014,7,27,A
41846,16.676042,2014,7,28,A
41847,16.186458,2014,7,29,A
41848,15.691667,2014,7,30,A
41849,15.238542,2014,7,31,A
41850,14.941667,2014,8,1,A
41851,14.571875,2014,8,2,A
41852,14.405208,2014,8,3,A
41853,14.181250,2014,8,4,A
41854,13.723958,2014,8,5,A
41855,13.338542,2014,8,6,A
41856,13.021875,2014,8,7,A
41857,12.795918,2014,8,8,A
41858,12.647059,2014,8,9,A
41859,12.525773,2014,8,10,A
41860,12.462500,2014,8,11,A
41861,12.604167,2014,8,12,A
41862,13.000000,2014,8,13,A
41863,14.172917,2014,8,14,A
41864,13.305208,2014,8,15,A
41865,12.483333,2014,8,16,A
41866,12.104167,2014,8,17,A
41867,11.900000,2014,8,18,A
41868,11.712500,2014,8,19,A
41869,11.575000,2014,8,20,A
41870,11.491667,2014,8,21,A
41871,11.304167,2014,8,22,A
41872,11.129167,2014,8,23,A
41873,10.979167,2014,8,24,A
41874,10.808333,2014,8,25,A
41875,10.625000,2014,8,26,A
41876,10.454167,2014,8,27,A
41877,10.362500,2014,8,28,A
41878,10.312500,2014,8,29,A
41879,10.808333,2014,8,30,A
41880,12.033333,2014,8,31,A
41881,10.887500,2014,9,1,A
41882,10.491667,2014,9,2,A
41883,10.200000,2014,9,3,A
41884,10.117500,2014,9,4,A
41885,9.795000,2014,9,5,A
41886,9.645000,2014,9,6,A
41887,9.562500,2014,9,7,A
41888,9.521250,2014,9,8,A
41889,9.480000,2014,9,9,A
41890,9.480000,2014,9,10,A
41891,9.352396,2014,9,11,A
41892,9.130000,2014,9,12,A
41893,9.062708,2014,9,13,A
41894,8.910417,2014,9,14,A
41895,8.864375,2014,9,15,A
41896,8.790000,2014,9,16,A
41897,8.804167,2014,9,17,A
41898,8.931667,2014,9,18,A
41899,9.101875,2014,9,19,A
41900,9.002500,2014,9,20,A
41901,8.735000,2014,9,21,A
41902,8.511563,2014,9,22,A
41903,8.460000,2014,9,23,A
41904,14.906979,2014,9,24,A
41905,16.319792,2014,9,25,A
41906,12.195833,2014,9,26,A
41907,10.483333,2014,9,27,A
41908,9.881250,2014,9,28,A
41909,9.562500,2014,9,29,A
41910,10.870000,2014,9,30,A
41911,10.589583,2014,10,1,A
41912,9.682500,2014,10,2,A
41913,9.432604,2014,10,3,A
41914,9.130000,2014,10,4,A
41915,8.804167,2014,10,5,A
41916,8.790000,2014,10,6,A
41917,8.790000,2014,10,7,A
41918,8.790000,2014,10,8,A
41919,8.566562,2014,10,9,A
41920,8.460000,2014,10,10,A
41921,8.895000,2014,10,11,A
41922,9.186562,2014,10,12,A
41923,8.790000,2014,10,13,A
41924,9.858646,2014,10,14,A
41925,15.963542,2014,10,15,A
41926,15.877083,2014,10,16,A
41927,11.937500,2014,10,17,A
41928,11.741667,2014,10,18,A
41929,11.150000,2014,10,19,A
41930,13.678351,2014,10,20,A
41931,23.658333,2014,10,21,A
41932,27.856250,2014,10,22,A
41933,107.179167,2014,10,23,A
41934,43.658333,2014,10,24,A
41935,30.781250,2014,10,25,A
41936,79.542708,2014,10,26,A
41937,74.267708,2014,10,27,A
41938,61.111458,2014,10,28,A
41939,85.776042,2014,10,29,A
41940,58.109375,2014,10,30,A
41941,169.328125,2014,10,31,A
41942,108.464583,2014,11,1,A
41943,73.631959,2014,11,2,A
41944,60.929167,2014,11,3,A
41945,97.865625,2014,11,4,A
41946,109.620833,2014,11,5,A
41947,84.645833,2014,11,6,A
41948,70.908333,2014,11,7,A
41949,59.095833,2014,11,8,A
41950,52.197917,2014,11,9,A
41951,47.456250,2014,11,10,A
41952,41.802083,2014,11,11,A
41953,37.213542,2014,11,12,A
41954,116.065625,2014,11,13,A
41955,496.895833,2014,11,14,A
41956,252.406250,2014,11,15,A
41957,158.416667,2014,11,16,A
41958,115.010417,2014,11,17,A
41959,92.061458,2014,11,18,A
41960,78.772917,2014,11,19,A
41961,82.625000,2014,11,20,A
41962,195.151042,2014,11,21,A
41963,668.187500,2014,11,22,A
41964,381.104167,2014,11,23,A
41965,261.489583,2014,11,24,A
41966,282.552083,2014,11,25,A
41967,258.552083,2014,11,26,A
41968,234.364583,2014,11,27,A
41969,528.041667,2014,11,28,A
41970,818.265306,2014,11,29,A
41971,396.510417,2014,11,30,A
41972,282.531250,2014,12,1,A
41973,271.260417,2014,12,2,A
41974,220.447917,2014,12,3,A
41975,205.177083,2014,12,4,A
41976,187.062500,2014,12,5,A
41977,189.270833,2014,12,6,A
41978,160.895833,2014,12,7,A
41979,137.875000,2014,12,8,A
41980,125.833333,2014,12,9,A
41981,125.750000,2014,12,10,A
41982,121.791667,2014,12,11,A
41983,109.614583,2014,12,12,A
41984,97.904167,2014,12,13,A
41985,89.370833,2014,12,14,A
41986,82.894792,2014,12,15,A
41987,77.589583,2014,12,16,A
41988,73.614583,2014,12,17,A
41989,69.915625,2014,12,18,A
41990,83.227083,2014,12,19,A
41991,510.513542,2014,12,20,A
41992,1927.187500,2014,12,21,A
41993,1069.291667,2014,12,22,A
41994,489.708333,2014,12,23,A
41995,360.385417,2014,12,24,A
41996,289.020833,2014,12,25,A
41997,232.062500,2014,12,26,A
41998,192.500000,2014,12,27,A
41999,187.697917,2014,12,28,A
42000,178.437500,2014,12,29,A
42001,150.437500,2014,12,30,A
42002,128.979167,2014,12,31,A
