;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:46:00 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117335       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211500_flow_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,Q_cfs,Year,Month,Day,Quality
41252,84.435417,2012,12,11,A
41253,86.695833,2012,12,12,A
41254,68.121875,2012,12,13,A
41255,84.306250,2012,12,14,A
41256,107.179167,2012,12,15,A
41257,190.802083,2012,12,16,A
41258,331.281250,2012,12,17,A
41259,207.937500,2012,12,18,A
41260,178.760417,2012,12,19,A
41261,453.843750,2012,12,20,A
41262,259.281250,2012,12,21,A
41263,159.270833,2012,12,22,A
41264,150.593750,2012,12,23,A
41265,173.437500,2012,12,24,A
41266,305.614583,2012,12,25,A
41267,308.416667,2012,12,26,A
41268,186.687500,2012,12,27,A
41269,123.260417,2012,12,28,A
41270,89.378125,2012,12,29,A
41271,70.116667,2012,12,30,A
41272,55.397917,2012,12,31,A
41273,46.058333,2013,1,1,A
41274,39.812500,2013,1,2,A
41275,34.921875,2013,1,3,A
41276,32.468750,2013,1,4,A
41277,29.453125,2013,1,5,A
41278,27.915625,2013,1,6,A
41279,55.198958,2013,1,7,A
41280,54.006250,2013,1,8,A
41281,82.219792,2013,1,9,A
41282,79.753125,2013,1,10,A
41283,75.915625,2013,1,11,A
41284,57.937500,2013,1,12,A
41285,48.128125,2013,1,13,A
41286,41.508333,2013,1,14,A
41287,38.108333,2013,1,15,A
41288,33.912500,2013,1,16,A
41289,31.145833,2013,1,17,A
41290,28.158333,2013,1,18,A
41291,25.156250,2013,1,19,A
41292,22.692708,2013,1,20,A
41293,20.667708,2013,1,21,A
41294,19.181250,2013,1,22,A
41295,23.739583,2013,1,23,A
41296,30.446875,2013,1,24,A
41297,92.150000,2013,1,25,A
41298,76.398958,2013,1,26,A
41299,79.297917,2013,1,27,A
41300,226.656250,2013,1,28,A
41301,597.437500,2013,1,29,A
41302,405.541667,2013,1,30,A
41303,276.750000,2013,1,31,A
41304,162.968750,2013,2,1,A
41305,112.454167,2013,2,2,A
41306,84.786458,2013,2,3,A
41307,69.395833,2013,2,4,A
41308,70.381250,2013,2,5,A
41309,72.112500,2013,2,6,A
41310,69.937500,2013,2,7,A
41311,54.844792,2013,2,8,A
41312,48.036458,2013,2,9,A
41313,43.340625,2013,2,10,A
41314,39.426042,2013,2,11,A
41315,37.545833,2013,2,12,A
41316,35.306250,2013,2,13,A
41317,31.973958,2013,2,14,A
41318,30.093750,2013,2,15,A
41319,30.010417,2013,2,16,A
41320,31.944792,2013,2,17,A
41321,28.226042,2013,2,18,A
41322,28.900000,2013,2,19,A
41323,26.495833,2013,2,20,A
41324,29.046875,2013,2,21,A
41325,48.055208,2013,2,22,A
41326,52.432292,2013,2,23,A
41327,43.030208,2013,2,24,A
41328,52.297917,2013,2,25,A
41329,44.923958,2013,2,26,A
41330,38.975000,2013,2,27,A
41331,46.836458,2013,2,28,A
41332,44.038542,2013,3,1,A
41333,40.412500,2013,3,2,A
41334,40.660417,2013,3,3,A
41335,34.677083,2013,3,4,A
41336,38.614583,2013,3,5,A
41337,111.839583,2013,3,6,A
41338,93.329167,2013,3,7,A
41339,66.042708,2013,3,8,A
41340,51.708333,2013,3,9,A
41341,43.433696,2013,3,10,A
41342,39.813542,2013,3,11,A
41343,36.404167,2013,3,12,A
41344,32.135417,2013,3,13,A
41345,29.427083,2013,3,14,A
41346,26.458333,2013,3,15,A
41347,30.708333,2013,3,16,A
41348,35.902083,2013,3,17,A
41349,27.976042,2013,3,18,A
41350,29.332292,2013,3,19,A
41351,83.013542,2013,3,20,A
41352,54.165625,2013,3,21,A
41353,51.242708,2013,3,22,A
41354,45.936458,2013,3,23,A
41355,40.362500,2013,3,24,A
41356,36.002083,2013,3,25,A
41357,32.000000,2013,3,26,A
41358,30.634375,2013,3,27,A
41359,32.420833,2013,3,28,A
41360,25.337500,2013,3,29,A
41361,22.761458,2013,3,30,A
41362,20.657292,2013,3,31,A
41363,19.241667,2013,4,1,A
41364,17.479167,2013,4,2,A
41365,15.679167,2013,4,3,A
41366,20.018750,2013,4,4,A
41367,22.730208,2013,4,5,A
41368,45.839583,2013,4,6,A
41369,122.204167,2013,4,7,A
41370,89.867708,2013,4,8,A
41371,59.494792,2013,4,9,A
41372,57.288542,2013,4,10,A
41373,43.959375,2013,4,11,A
41374,37.697917,2013,4,12,A
41375,46.312500,2013,4,13,A
41376,44.800000,2013,4,14,A
41377,40.642708,2013,4,15,A
41378,35.732292,2013,4,16,A
41379,28.529167,2013,4,17,A
41380,25.086458,2013,4,18,A
41381,50.336458,2013,4,19,A
41382,50.045833,2013,4,20,A
41383,36.309375,2013,4,21,A
41384,31.375000,2013,4,22,A
41385,27.357292,2013,4,23,A
41386,23.012500,2013,4,24,A
41387,19.630208,2013,4,25,A
41388,16.646875,2013,4,26,A
41389,14.615625,2013,4,27,A
41390,12.912500,2013,4,28,A
41391,18.029167,2013,4,29,A
41392,12.742708,2013,4,30,A
41393,10.397083,2013,5,1,A
41394,9.228958,2013,5,2,A
41395,8.017812,2013,5,3,A
41396,7.661250,2013,5,4,A
41397,7.284375,2013,5,5,A
41398,6.621875,2013,5,6,A
41399,6.746562,2013,5,7,A
41400,6.219479,2013,5,8,A
41401,5.949687,2013,5,9,A
41402,5.911146,2013,5,10,A
41403,5.705000,2013,5,11,A
41404,5.440417,2013,5,12,A
41405,7.374271,2013,5,13,A
41406,5.964271,2013,5,14,A
41407,5.436875,2013,5,15,A
41408,6.808333,2013,5,16,A
41409,6.846667,2013,5,17,A
41410,9.312917,2013,5,18,A
41411,9.302500,2013,5,19,A
41412,6.077292,2013,5,20,A
41413,13.916667,2013,5,21,A
41414,34.843750,2013,5,22,A
41415,163.729167,2013,5,23,A
41416,127.387500,2013,5,24,A
41417,72.726042,2013,5,25,A
41418,46.087500,2013,5,26,A
41419,84.301042,2013,5,27,A
41420,76.745833,2013,5,28,A
41421,92.264583,2013,5,29,A
41422,58.123958,2013,5,30,A
41423,41.694792,2013,5,31,A
41424,32.032292,2013,6,1,A
41425,25.661458,2013,6,2,A
41426,21.164583,2013,6,3,A
41427,18.076042,2013,6,4,A
41428,14.087500,2013,6,5,A
41429,11.826042,2013,6,6,A
41430,10.126771,2013,6,7,A
41431,8.504271,2013,6,8,A
41432,7.428021,2013,6,9,A
41433,7.182083,2013,6,10,A
41434,6.831875,2013,6,11,A
41435,6.756667,2013,6,12,A
41436,12.181979,2013,6,13,A
41437,8.432083,2013,6,14,A
41438,6.547917,2013,6,15,A
41439,5.604792,2013,6,16,A
41440,5.197292,2013,6,17,A
41441,5.051458,2013,6,18,A
41442,16.697708,2013,6,19,A
41443,10.683542,2013,6,20,A
41444,12.739375,2013,6,21,A
41445,6.947813,2013,6,22,A
41446,6.263333,2013,6,23,A
41447,18.832500,2013,6,24,A
41448,10.765521,2013,6,25,A
41449,19.271875,2013,6,26,A
41450,8.863125,2013,6,27,A
41451,6.389792,2013,6,28,A
41452,6.315938,2013,6,29,A
41453,5.194687,2013,6,30,A
41454,4.856042,2013,7,1,A
41455,4.265729,2013,7,2,A
41456,4.000417,2013,7,3,A
41457,3.803333,2013,7,4,A
41458,3.651146,2013,7,5,A
41459,3.757604,2013,7,6,A
41460,3.740833,2013,7,7,A
41461,3.449271,2013,7,8,A
41462,3.509271,2013,7,9,A
41463,3.152188,2013,7,10,A
41464,3.823542,2013,7,11,A
41465,3.811875,2013,7,12,A
41466,3.608229,2013,7,13,A
41467,3.097500,2013,7,14,A
41468,3.219063,2013,7,15,A
41469,3.029688,2013,7,16,A
41470,2.933125,2013,7,17,A
41471,2.860417,2013,7,18,A
41472,2.996042,2013,7,19,A
41473,3.208750,2013,7,20,A
41474,3.082708,2013,7,21,A
41475,3.084479,2013,7,22,A
41476,2.836562,2013,7,23,A
41477,2.666042,2013,7,24,A
41478,2.525417,2013,7,25,A
41479,2.423333,2013,7,26,A
41480,2.226354,2013,7,27,A
41481,2.411042,2013,7,28,A
41482,2.314062,2013,7,29,A
41483,2.623229,2013,7,30,A
41484,2.435521,2013,7,31,A
41485,2.448750,2013,8,1,A
41486,2.538125,2013,8,2,A
41487,2.653438,2013,8,3,A
41488,2.853646,2013,8,4,A
41489,2.743333,2013,8,5,A
41490,2.389375,2013,8,6,A
41491,2.418958,2013,8,7,A
41492,2.179062,2013,8,8,A
41493,2.002083,2013,8,9,A
41494,2.175729,2013,8,10,A
41495,2.503437,2013,8,11,A
41496,2.344271,2013,8,12,A
41497,2.510938,2013,8,13,A
41498,2.142632,2013,8,14,A
41499,1.851458,2013,8,15,A
41500,2.019375,2013,8,16,A
41501,2.287396,2013,8,17,A
41502,2.147292,2013,8,18,A
41503,2.024896,2013,8,19,A
41504,1.957396,2013,8,20,A
41505,1.969583,2013,8,21,A
41506,1.765417,2013,8,22,A
41507,1.914271,2013,8,23,A
41508,2.257396,2013,8,24,A
41509,2.575313,2013,8,25,A
41510,3.034167,2013,8,26,A
41511,2.601667,2013,8,27,A
41512,2.430833,2013,8,28,A
41513,4.887292,2013,8,29,A
41514,4.335938,2013,8,30,A
41515,2.658437,2013,8,31,A
41516,2.299375,2013,9,1,A
41517,2.103125,2013,9,2,A
41518,3.675313,2013,9,3,A
41519,2.878021,2013,9,4,A
41520,3.093125,2013,9,5,A
41521,68.257396,2013,9,6,A
41522,10.709687,2013,9,7,A
41523,4.923021,2013,9,8,A
41524,3.565521,2013,9,9,A
41525,3.722396,2013,9,10,A
41526,2.988021,2013,9,11,A
41527,2.889688,2013,9,12,A
41528,2.674167,2013,9,13,A
41529,2.911354,2013,9,14,A
41530,2.773125,2013,9,15,A
41531,3.016042,2013,9,16,A
41532,3.718021,2013,9,17,A
41533,2.708021,2013,9,18,A
41534,2.796563,2013,9,19,A
41535,2.683125,2013,9,20,A
41536,4.886458,2013,9,21,A
41537,7.371250,2013,9,22,A
41538,26.196875,2013,9,23,A
41539,31.227083,2013,9,24,A
41540,23.681250,2013,9,25,A
41541,7.852187,2013,9,26,A
41542,5.330833,2013,9,27,A
41543,53.193542,2013,9,28,A
41544,131.406250,2013,9,29,A
41545,120.666667,2013,9,30,A
41546,72.747917,2013,10,1,A
41547,46.267708,2013,10,2,A
41548,34.698958,2013,10,3,A
41549,20.880208,2013,10,4,A
41550,14.580208,2013,10,5,A
41551,11.594792,2013,10,6,A
41552,12.843542,2013,10,7,A
41553,19.133333,2013,10,8,A
41554,18.555208,2013,10,9,A
41555,11.491667,2013,10,10,A
41556,9.751042,2013,10,11,A
41557,8.023854,2013,10,12,A
41558,7.280833,2013,10,13,A
41559,6.173542,2013,10,14,A
41560,6.487813,2013,10,15,A
41561,6.420833,2013,10,16,A
41562,6.404167,2013,10,17,A
41563,6.206979,2013,10,18,A
41564,6.681771,2013,10,19,A
41565,10.745729,2013,10,20,A
41566,17.134792,2013,10,21,A
41567,8.616146,2013,10,22,A
41568,3.008646,2013,10,23,A
41569,3.548750,2013,10,24,A
41570,3.643125,2013,10,25,A
41571,3.736979,2013,10,26,A
41572,13.338542,2013,10,27,A
41573,7.471562,2013,10,28,A
41574,4.719792,2013,10,29,A
41575,3.722604,2013,10,30,A
41576,4.234896,2013,10,31,A
41577,6.910000,2013,11,1,A
41578,45.561146,2013,11,2,A
41579,13.999000,2013,11,3,A
41580,22.173958,2013,11,4,A
41581,40.542708,2013,11,5,A
41582,43.963542,2013,11,6,A
41583,110.375000,2013,11,7,A
41584,66.082292,2013,11,8,A
41585,42.521875,2013,11,9,A
41586,31.432292,2013,11,10,A
41587,24.443750,2013,11,11,A
41588,30.433333,2013,11,12,A
41589,18.532292,2013,11,13,A
41590,14.536458,2013,11,14,A
41591,15.491667,2013,11,15,A
41592,31.663542,2013,11,16,A
41593,22.021875,2013,11,17,A
41594,22.288542,2013,11,18,A
41595,94.550000,2013,11,19,A
41596,57.175000,2013,11,20,A
41597,35.697917,2013,11,21,A
41598,25.244792,2013,11,22,A
41599,20.138542,2013,11,23,A
41600,16.190625,2013,11,24,A
41601,12.819792,2013,11,25,A
41602,10.820104,2013,11,26,A
41603,9.504167,2013,11,27,A
41604,8.259271,2013,11,28,A
41605,7.001146,2013,11,29,A
41606,6.190521,2013,11,30,A
41607,92.122813,2013,12,1,A
41608,450.677083,2013,12,2,A
41609,137.464583,2013,12,3,A
41610,77.879167,2013,12,4,A
41611,54.719792,2013,12,5,A
41612,42.785417,2013,12,6,A
41613,33.613542,2013,12,7,A
41614,0.000000,2013,12,8,Missing
41615,0.000000,2013,12,9,Missing
41616,0.000000,2013,12,10,Missing
41617,18.095833,2013,12,11,A
41618,18.431250,2013,12,12,A
41619,21.385417,2013,12,13,A
41620,18.575000,2013,12,14,A
41621,17.331250,2013,12,15,A
41622,16.385417,2013,12,16,A
41623,15.698958,2013,12,17,A
41624,15.909375,2013,12,18,A
41625,16.492708,2013,12,19,A
41626,15.972917,2013,12,20,A
41627,37.997917,2013,12,21,A
41628,40.595833,2013,12,22,A
41629,54.457292,2013,12,23,A
41630,62.055208,2013,12,24,A
41631,46.810417,2013,12,25,A
41632,39.155208,2013,12,26,A
41633,33.389583,2013,12,27,A
41634,28.480208,2013,12,28,A
41635,24.695833,2013,12,29,A
41636,22.220833,2013,12,30,A
41637,19.856250,2013,12,31,A
41638,17.951042,2014,1,1,A
41639,16.301042,2014,1,2,A
41640,50.376042,2014,1,3,A
41641,29.655208,2014,1,4,A
41642,24.925000,2014,1,5,A
41643,22.548958,2014,1,6,A
41644,29.783333,2014,1,7,A
41645,104.193750,2014,1,8,A
41646,174.458333,2014,1,9,A
41647,130.916667,2014,1,10,A
41648,195.208333,2014,1,11,A
41649,270.427083,2014,1,12,A
41650,140.104167,2014,1,13,A
41651,91.840625,2014,1,14,A
41652,68.721875,2014,1,15,A
41653,54.498958,2014,1,16,A
41654,45.484375,2014,1,17,A
41655,38.635417,2014,1,18,A
41656,33.269792,2014,1,19,A
41657,29.031250,2014,1,20,A
41658,25.402083,2014,1,21,A
41659,22.470833,2014,1,22,A
41660,20.063542,2014,1,23,A
41661,17.994792,2014,1,24,A
41662,16.337500,2014,1,25,A
41663,15.147917,2014,1,26,A
41664,14.141667,2014,1,27,A
41665,18.201042,2014,1,28,A
41666,83.908333,2014,1,29,A
41667,52.765625,2014,1,30,A
41668,60.467708,2014,1,31,A
41669,48.591667,2014,2,1,A
41670,41.657292,2014,2,2,A
41671,37.591667,2014,2,3,A
41672,32.166667,2014,2,4,A
41673,0.000000,2014,2,5,Missing
41674,0.000000,2014,2,6,Missing
41675,0.000000,2014,2,7,Missing
41676,0.000000,2014,2,8,Missing
41677,0.000000,2014,2,9,Missing
41678,40.780208,2014,2,10,A
41679,188.131250,2014,2,11,A
41680,357.250000,2014,2,12,A
41681,212.177083,2014,2,13,A
41682,260.916667,2014,2,14,A
41683,0.000000,2014,2,15,Missing
41684,0.000000,2014,2,16,Missing
41685,0.000000,2014,2,17,Missing
41686,0.000000,2014,2,18,Missing
41687,282.718750,2014,2,19,A
41688,285.541667,2014,2,20,A
41689,174.125000,2014,2,21,A
41690,114.131250,2014,2,22,A
41691,84.989583,2014,2,23,A
41692,95.155208,2014,2,24,A
41693,78.236458,2014,2,25,A
41694,61.204167,2014,2,26,A
41695,61.595833,2014,2,27,A
41696,54.870833,2014,2,28,A
41697,47.426042,2014,3,1,A
41698,129.729167,2014,3,2,A
41699,234.427083,2014,3,3,A
41700,140.322917,2014,3,4,A
41701,242.916667,2014,3,5,A
41702,390.166667,2014,3,6,A
41703,270.093750,2014,3,7,A
41704,184.552083,2014,3,8,A
41705,350.413043,2014,3,9,A
41706,227.031250,2014,3,10,A
41707,148.562500,2014,3,11,A
41708,104.178125,2014,3,12,A
41709,79.432292,2014,3,13,A
41710,73.223958,2014,3,14,A
41711,56.639583,2014,3,15,A
41712,63.703125,2014,3,16,A
41713,178.229167,2014,3,17,A
41714,93.245833,2014,3,18,A
41715,74.377083,2014,3,19,A
41716,62.673958,2014,3,20,A
41717,51.715625,2014,3,21,A
41718,44.169792,2014,3,22,A
41719,38.385417,2014,3,23,A
41720,34.070833,2014,3,24,A
41721,37.442708,2014,3,25,A
41722,51.127083,2014,3,26,A
41723,80.185417,2014,3,27,A
41724,231.927083,2014,3,28,A
41725,278.031250,2014,3,29,A
41726,201.677083,2014,3,30,A
41727,123.281250,2014,3,31,A
41728,151.687500,2014,4,1,A
41729,99.850000,2014,4,2,A
41730,78.136458,2014,4,3,A
41731,75.364583,2014,4,4,A
41732,65.396875,2014,4,5,A
41733,79.044792,2014,4,6,A
41734,60.716667,2014,4,7,A
41735,51.643750,2014,4,8,A
41736,90.048958,2014,4,9,A
41737,55.406250,2014,4,10,A
41738,46.598958,2014,4,11,A
41739,41.102083,2014,4,12,A
41740,34.594792,2014,4,13,A
41741,30.411458,2014,4,14,A
41742,26.942708,2014,4,15,A
41743,24.664583,2014,4,16,A
41744,40.943750,2014,4,17,A
41745,34.412500,2014,4,18,A
41746,29.888542,2014,4,19,A
41747,25.282292,2014,4,20,A
41748,22.640625,2014,4,21,A
41749,48.818750,2014,4,22,A
41750,67.353125,2014,4,23,A
41751,126.154167,2014,4,24,A
41752,104.894792,2014,4,25,A
41753,102.150000,2014,4,26,A
41754,90.030208,2014,4,27,A
41755,86.673958,2014,4,28,A
41756,61.020833,2014,4,29,A
41757,48.145833,2014,4,30,A
41758,39.607292,2014,5,1,A
41759,32.668750,2014,5,2,A
41760,28.187500,2014,5,3,A
41761,34.777083,2014,5,4,A
41762,46.614583,2014,5,5,A
41763,29.762500,2014,5,6,A
41764,25.135417,2014,5,7,A
41765,43.109375,2014,5,8,A
41766,89.614583,2014,5,9,A
41767,93.195833,2014,5,10,A
41768,60.973958,2014,5,11,A
41769,45.655208,2014,5,12,A
41770,34.800000,2014,5,13,A
41771,27.738542,2014,5,14,A
41772,21.925000,2014,5,15,A
41773,17.436458,2014,5,16,A
41774,14.591667,2014,5,17,A
41775,20.159375,2014,5,18,A
41776,16.875000,2014,5,19,A
41777,11.632292,2014,5,20,A
41778,9.657083,2014,5,21,A
41779,8.847812,2014,5,22,A
41780,8.177292,2014,5,23,A
41781,10.900104,2014,5,24,A
41782,7.307604,2014,5,25,A
41783,6.703854,2014,5,26,A
41784,5.771875,2014,5,27,A
41785,18.598125,2014,5,28,A
41786,11.665417,2014,5,29,A
41787,8.177083,2014,5,30,A
41788,6.141875,2014,5,31,A
41789,5.432292,2014,6,1,A
41790,4.912396,2014,6,2,A
41791,5.070937,2014,6,3,A
41792,4.757187,2014,6,4,A
41793,4.230937,2014,6,5,A
41794,3.944896,2014,6,6,A
41795,3.653542,2014,6,7,A
41796,3.693125,2014,6,8,A
41797,3.956354,2014,6,9,A
41798,3.439583,2014,6,10,A
41799,3.210729,2014,6,11,A
41800,3.348854,2014,6,12,A
41801,5.911875,2014,6,13,A
41802,5.429271,2014,6,14,A
41803,6.042812,2014,6,15,A
41804,22.192187,2014,6,16,A
41805,17.487083,2014,6,17,A
41806,7.926354,2014,6,18,A
41807,5.753854,2014,6,19,A
41808,7.748437,2014,6,20,A
41809,4.774687,2014,6,21,A
41810,5.057708,2014,6,22,A
41811,3.766979,2014,6,23,A
41812,3.858854,2014,6,24,A
41813,3.534792,2014,6,25,A
41814,8.465000,2014,6,26,A
41815,22.075000,2014,6,27,A
41816,9.342396,2014,6,28,A
41817,5.393333,2014,6,29,A
41818,4.531458,2014,6,30,A
41819,3.961354,2014,7,1,A
41820,3.684792,2014,7,2,A
41821,3.499375,2014,7,3,A
41822,3.274479,2014,7,4,A
41823,3.111146,2014,7,5,A
41824,3.003438,2014,7,6,A
41825,2.791875,2014,7,7,A
41826,2.611667,2014,7,8,A
41827,2.682604,2014,7,9,A
41828,2.712604,2014,7,10,A
41829,2.899479,2014,7,11,A
41830,2.695208,2014,7,12,A
41831,2.616354,2014,7,13,A
41832,2.836458,2014,7,14,A
41833,3.391458,2014,7,15,A
41834,3.038125,2014,7,16,A
41835,2.474375,2014,7,17,A
41836,2.815313,2014,7,18,A
41837,2.580938,2014,7,19,A
41838,2.512500,2014,7,20,A
41839,2.698125,2014,7,21,A
41840,19.796771,2014,7,22,A
41841,15.065000,2014,7,23,A
41842,9.388750,2014,7,24,A
41843,4.820729,2014,7,25,A
41844,3.809896,2014,7,26,A
41845,2.992083,2014,7,27,A
41846,2.820208,2014,7,28,A
41847,2.716042,2014,7,29,A
41848,2.844896,2014,7,30,A
41849,2.353125,2014,7,31,A
41850,2.228229,2014,8,1,A
41851,2.111354,2014,8,2,A
41852,1.833229,2014,8,3,A
41853,1.787396,2014,8,4,A
41854,1.638437,2014,8,5,A
41855,1.503958,2014,8,6,A
41856,1.533750,2014,8,7,A
41857,1.499063,2014,8,8,A
41858,1.599479,2014,8,9,A
41859,1.411354,2014,8,10,A
41860,1.440208,2014,8,11,A
41861,1.432500,2014,8,12,A
41862,1.725625,2014,8,13,A
41863,1.916875,2014,8,14,A
41864,2.106146,2014,8,15,A
41865,1.598125,2014,8,16,A
41866,1.581771,2014,8,17,A
41867,1.685312,2014,8,18,A
41868,1.502292,2014,8,19,A
41869,1.737708,2014,8,20,A
41870,1.154792,2014,8,21,A
41871,1.457917,2014,8,22,A
41872,1.451458,2014,8,23,A
41873,1.351979,2014,8,24,A
41874,1.287604,2014,8,25,A
41875,1.359063,2014,8,26,A
41876,1.366979,2014,8,27,A
41877,1.720625,2014,8,28,A
41878,1.461354,2014,8,29,A
41879,2.681771,2014,8,30,A
41880,2.942813,2014,8,31,A
41881,2.160833,2014,9,1,A
41882,1.799271,2014,9,2,A
41883,1.598750,2014,9,3,A
41884,1.395729,2014,9,4,A
41885,1.251771,2014,9,5,A
41886,1.341042,2014,9,6,A
41887,1.144167,2014,9,7,A
41888,1.273750,2014,9,8,A
41889,1.240208,2014,9,9,A
41890,1.460000,2014,9,10,A
41891,1.927917,2014,9,11,A
41892,3.653750,2014,9,12,A
41893,3.730104,2014,9,13,A
41894,4.472292,2014,9,14,A
41895,4.680625,2014,9,15,A
41896,4.060521,2014,9,16,A
41897,4.275870,2014,9,17,A
41898,4.995000,2014,9,18,A
41899,4.804688,2014,9,19,A
41900,4.470833,2014,9,20,A
41901,3.655833,2014,9,21,A
41902,3.033125,2014,9,22,A
41903,3.211354,2014,9,23,A
41904,21.364896,2014,9,24,A
41905,7.002812,2014,9,25,A
41906,2.689479,2014,9,26,A
41907,2.060729,2014,9,27,A
41908,2.448854,2014,9,28,A
41909,2.395521,2014,9,29,A
41910,3.875000,2014,9,30,A
41911,3.793854,2014,10,1,A
41912,2.914896,2014,10,2,A
41913,2.363958,2014,10,3,A
41914,2.124062,2014,10,4,A
41915,2.022917,2014,10,5,A
41916,2.177187,2014,10,6,A
41917,2.140833,2014,10,7,A
41918,2.181667,2014,10,8,A
41919,2.098750,2014,10,9,A
41920,1.985417,2014,10,10,A
41921,7.571354,2014,10,11,A
41922,10.593750,2014,10,12,A
41923,3.947604,2014,10,13,A
41924,11.113438,2014,10,14,A
41925,11.721771,2014,10,15,A
41926,7.310417,2014,10,16,A
41927,9.048125,2014,10,17,A
41928,18.862813,2014,10,18,A
41929,6.113854,2014,10,19,A
41930,7.211875,2014,10,20,A
41931,9.797187,2014,10,21,A
41932,57.597604,2014,10,22,A
41933,86.914737,2014,10,23,A
41934,30.507292,2014,10,24,A
41935,18.930208,2014,10,25,A
41936,25.102083,2014,10,26,A
41937,15.619792,2014,10,27,A
41938,25.342708,2014,10,28,A
41939,73.647917,2014,10,29,A
41940,58.480208,2014,10,30,A
41941,184.109375,2014,10,31,A
41942,54.879167,2014,11,1,A
41943,34.096000,2014,11,2,A
41944,36.078125,2014,11,3,A
41945,68.536458,2014,11,4,A
41946,40.560417,2014,11,5,A
41947,51.377083,2014,11,6,A
41948,46.737500,2014,11,7,A
41949,30.864583,2014,11,8,A
41950,25.661458,2014,11,9,A
41951,21.154167,2014,11,10,A
41952,16.698958,2014,11,11,A
41953,13.068750,2014,11,12,A
41954,13.525000,2014,11,13,A
41955,19.121875,2014,11,14,A
41956,14.661458,2014,11,15,A
41957,10.940625,2014,11,16,A
41958,9.652708,2014,11,17,A
41959,9.048542,2014,11,18,A
41960,8.453333,2014,11,19,A
41961,9.558646,2014,11,20,A
41962,28.841667,2014,11,21,A
41963,87.507292,2014,11,22,A
41964,101.934375,2014,11,23,A
41965,97.123958,2014,11,24,A
41966,66.486458,2014,11,25,A
41967,47.303125,2014,11,26,A
41968,38.028125,2014,11,27,A
41969,114.044792,2014,11,28,A
41970,154.593750,2014,11,29,A
41971,76.315625,2014,11,30,A
41972,50.786458,2014,12,1,A
41973,38.191667,2014,12,2,A
41974,31.627083,2014,12,3,A
41975,111.259375,2014,12,4,A
41976,111.976042,2014,12,5,A
41977,132.717708,2014,12,6,A
41978,81.456250,2014,12,7,A
41979,56.380208,2014,12,8,A
41980,69.391667,2014,12,9,A
41981,128.970833,2014,12,10,A
41982,142.563542,2014,12,11,A
41983,77.363542,2014,12,12,A
41984,54.031250,2014,12,13,A
41985,41.976042,2014,12,14,A
41986,34.388542,2014,12,15,A
41987,29.709375,2014,12,16,A
41988,26.401042,2014,12,17,A
41989,23.886458,2014,12,18,A
41990,51.265625,2014,12,19,A
41991,209.717708,2014,12,20,A
41992,240.375000,2014,12,21,A
41993,122.744792,2014,12,22,A
41994,84.285417,2014,12,23,A
41995,262.813542,2014,12,24,A
41996,182.708333,2014,12,25,A
41997,121.885417,2014,12,26,A
41998,91.134375,2014,12,27,A
41999,98.446875,2014,12,28,A
42000,102.112500,2014,12,29,A
42001,67.630208,2014,12,30,A
42002,51.766667,2014,12,31,A
42003,42.059375,2015,1,1,A
42004,35.138542,2015,1,2,A
42005,31.135417,2015,1,3,A
42006,48.629167,2015,1,4,A
42007,51.809375,2015,1,5,A
42008,40.901042,2015,1,6,A
42009,35.093750,2015,1,7,A
42010,31.015625,2015,1,8,A
42011,27.197917,2015,1,9,A
42012,24.078125,2015,1,10,A
42013,25.120833,2015,1,11,A
42014,22.558333,2015,1,12,A
42015,19.013542,2015,1,13,A
42016,17.208333,2015,1,14,A
42017,18.539583,2015,1,15,A
42018,57.784375,2015,1,16,A
42019,255.790625,2015,1,17,A
42020,452.968750,2015,1,18,A
42021,240.937500,2015,1,19,A
42022,128.833333,2015,1,20,A
42023,87.330208,2015,1,21,A
42024,63.733333,2015,1,22,A
42025,50.736458,2015,1,23,A
42026,43.553125,2015,1,24,A
42027,37.262500,2015,1,25,A
42028,32.856250,2015,1,26,A
42029,28.539583,2015,1,27,A
42030,30.150000,2015,1,28,A
42031,25.185417,2015,1,29,A
42032,21.920833,2015,1,30,A
42033,19.454167,2015,1,31,A
42034,24.927083,2015,2,1,A
42035,75.911458,2015,2,2,A
42036,60.432292,2015,2,3,A
42037,55.266667,2015,2,4,A
