;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:33 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14198400 BULL CREEK NEAR WILHOIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14198400
;#            TS   parameter     Description
;#        117166       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14198400_flow_BULL CREEK NEAR WILHOIT, OR_23801710 
day_index,Q_cfs,Year,Month,Day,Quality
41118,NaN,2012,7,30,Missing
41119,NaN,2012,7,31,Missing
41120,NaN,2012,8,1,Missing
41121,NaN,2012,8,2,Missing
41122,NaN,2012,8,3,Missing
41123,NaN,2012,8,4,Missing
41124,NaN,2012,8,5,Missing
41125,NaN,2012,8,6,Missing
41126,NaN,2012,8,7,Missing
41127,NaN,2012,8,8,Missing
41128,NaN,2012,8,9,Missing
41129,NaN,2012,8,10,Missing
41130,NaN,2012,8,11,Missing
41131,NaN,2012,8,12,Missing
41132,NaN,2012,8,13,Missing
41133,NaN,2012,8,14,Missing
41134,NaN,2012,8,15,Missing
41135,NaN,2012,8,16,Missing
41136,NaN,2012,8,17,Missing
41137,NaN,2012,8,18,Missing
41138,NaN,2012,8,19,Missing
41139,NaN,2012,8,20,Missing
41140,NaN,2012,8,21,Missing
41141,NaN,2012,8,22,Missing
41142,NaN,2012,8,23,Missing
41143,NaN,2012,8,24,Missing
41144,NaN,2012,8,25,Missing
41145,NaN,2012,8,26,Missing
41146,NaN,2012,8,27,Missing
41147,NaN,2012,8,28,Missing
41148,NaN,2012,8,29,Missing
41149,NaN,2012,8,30,Missing
41150,NaN,2012,8,31,Missing
41151,NaN,2012,9,1,Missing
41152,NaN,2012,9,2,Missing
41153,NaN,2012,9,3,Missing
41154,NaN,2012,9,4,Missing
41155,NaN,2012,9,5,Missing
41156,NaN,2012,9,6,Missing
41157,NaN,2012,9,7,Missing
41158,NaN,2012,9,8,Missing
41159,NaN,2012,9,9,Missing
41160,NaN,2012,9,10,Missing
41161,NaN,2012,9,11,Missing
41162,NaN,2012,9,12,Missing
41163,NaN,2012,9,13,Missing
41164,NaN,2012,9,14,Missing
41165,NaN,2012,9,15,Missing
41166,NaN,2012,9,16,Missing
41167,NaN,2012,9,17,Missing
41168,NaN,2012,9,18,Missing
41169,NaN,2012,9,19,Missing
41170,NaN,2012,9,20,Missing
41171,NaN,2012,9,21,Missing
41172,NaN,2012,9,22,Missing
41173,NaN,2012,9,23,Missing
41174,NaN,2012,9,24,Missing
41175,NaN,2012,9,25,Missing
41176,NaN,2012,9,26,Missing
41177,NaN,2012,9,27,Missing
41178,NaN,2012,9,28,Missing
41179,NaN,2012,9,29,Missing
41180,NaN,2012,9,30,Missing
41181,NaN,2012,10,1,Missing
41182,NaN,2012,10,2,Missing
41183,NaN,2012,10,3,Missing
41184,NaN,2012,10,4,Missing
41185,NaN,2012,10,5,Missing
41186,NaN,2012,10,6,Missing
41187,NaN,2012,10,7,Missing
41188,NaN,2012,10,8,Missing
41189,NaN,2012,10,9,Missing
41190,NaN,2012,10,10,Missing
41191,NaN,2012,10,11,Missing
41192,NaN,2012,10,12,Missing
41193,NaN,2012,10,13,Missing
41194,NaN,2012,10,14,Missing
41195,NaN,2012,10,15,Missing
41196,NaN,2012,10,16,Missing
41197,NaN,2012,10,17,Missing
41198,NaN,2012,10,18,Missing
41199,NaN,2012,10,19,Missing
41200,NaN,2012,10,20,Missing
41201,NaN,2012,10,21,Missing
41202,NaN,2012,10,22,Missing
41203,NaN,2012,10,23,Missing
41204,NaN,2012,10,24,Missing
41205,NaN,2012,10,25,Missing
41206,NaN,2012,10,26,Missing
41207,NaN,2012,10,27,Missing
41208,NaN,2012,10,28,Missing
41209,NaN,2012,10,29,Missing
41210,NaN,2012,10,30,Missing
41211,NaN,2012,10,31,Missing
41212,0.000000,2012,11,1,Missing
41213,0.000000,2012,11,2,Missing
41214,0.000000,2012,11,3,Missing
41215,0.000000,2012,11,4,Missing
41216,0.000000,2012,11,5,Missing
41217,0.000000,2012,11,6,Missing
41218,0.000000,2012,11,7,Missing
41219,0.000000,2012,11,8,Missing
41220,0.000000,2012,11,9,Missing
41221,0.000000,2012,11,10,Missing
41222,0.000000,2012,11,11,Missing
41223,0.000000,2012,11,12,Missing
41224,0.000000,2012,11,13,Missing
41225,0.000000,2012,11,14,Missing
41226,0.000000,2012,11,15,Missing
41227,0.000000,2012,11,16,Missing
41228,6.781771,2012,11,17,A
41229,0.000000,2012,11,18,Missing
41230,0.000000,2012,11,19,Missing
41231,0.000000,2012,11,20,Missing
41232,0.000000,2012,11,21,Missing
41233,0.000000,2012,11,22,Missing
41234,5.924062,2012,11,23,A
41235,7.296250,2012,11,24,A
41236,6.679896,2012,11,25,A
41237,4.560104,2012,11,26,A
41238,2.877708,2012,11,27,A
41239,2.048333,2012,11,28,A
41240,1.873617,2012,11,29,A
41241,2.018958,2012,11,30,A
41242,5.440625,2012,12,1,A
41243,8.771563,2012,12,2,A
41244,0.000000,2012,12,3,Missing
41245,0.000000,2012,12,4,Missing
41246,0.000000,2012,12,5,Missing
41247,0.000000,2012,12,6,Missing
41248,5.632292,2012,12,7,A
41249,3.807604,2012,12,8,A
41250,2.983542,2012,12,9,A
41251,2.949271,2012,12,10,A
41252,3.332500,2012,12,11,A
41253,3.124896,2012,12,12,A
41254,2.680521,2012,12,13,A
41255,2.383750,2012,12,14,A
41256,2.218125,2012,12,15,A
41257,2.736250,2012,12,16,A
41258,0.000000,2012,12,17,Missing
41259,7.345833,2012,12,18,A
41260,5.010833,2012,12,19,A
41261,0.000000,2012,12,20,Missing
41262,0.000000,2012,12,21,Missing
41263,6.467396,2012,12,22,A
41264,5.481562,2012,12,23,A
41265,4.542708,2012,12,24,A
41266,5.391354,2012,12,25,A
41267,7.691771,2012,12,26,A
41268,6.460000,2012,12,27,A
41269,5.057813,2012,12,28,A
41270,3.718021,2012,12,29,A
41271,2.815208,2012,12,30,A
41272,2.343125,2012,12,31,A
41273,2.028646,2013,1,1,A
41274,1.775000,2013,1,2,A
41275,1.508958,2013,1,3,A
41276,1.440833,2013,1,4,A
41277,1.547812,2013,1,5,A
41278,1.760000,2013,1,6,A
41279,2.003229,2013,1,7,A
41280,2.290729,2013,1,8,A
41281,2.500938,2013,1,9,A
41282,2.256042,2013,1,10,A
41283,1.819479,2013,1,11,A
41284,0.000000,2013,1,12,Missing
41285,0.000000,2013,1,13,Missing
41286,0.000000,2013,1,14,Missing
41287,0.000000,2013,1,15,Missing
41288,1.044167,2013,1,16,A
41289,1.104167,2013,1,17,A
41290,1.164167,2013,1,18,A
41291,0.000000,2013,1,19,Missing
41292,0.000000,2013,1,20,Missing
41293,0.000000,2013,1,21,Missing
41294,0.000000,2013,1,22,Missing
41295,0.000000,2013,1,23,Missing
41296,0.000000,2013,1,24,Missing
41297,0.000000,2013,1,25,Missing
41298,0.000000,2013,1,26,Missing
41299,0.000000,2013,1,27,Missing
41300,0.000000,2013,1,28,Missing
41301,0.000000,2013,1,29,Missing
41302,0.000000,2013,1,30,Missing
41303,0.000000,2013,1,31,Missing
41304,NaN,2013,2,1,Missing
41305,NaN,2013,2,2,Missing
41306,NaN,2013,2,3,Missing
41307,NaN,2013,2,4,Missing
41308,NaN,2013,2,5,Missing
41309,NaN,2013,2,6,Missing
41310,NaN,2013,2,7,Missing
41311,NaN,2013,2,8,Missing
41312,NaN,2013,2,9,Missing
41313,NaN,2013,2,10,Missing
41314,NaN,2013,2,11,Missing
41315,NaN,2013,2,12,Missing
41316,NaN,2013,2,13,Missing
41317,NaN,2013,2,14,Missing
41318,NaN,2013,2,15,Missing
41319,NaN,2013,2,16,Missing
41320,NaN,2013,2,17,Missing
41321,NaN,2013,2,18,Missing
41322,NaN,2013,2,19,Missing
41323,NaN,2013,2,20,Missing
41324,NaN,2013,2,21,Missing
41325,NaN,2013,2,22,Missing
41326,NaN,2013,2,23,Missing
41327,NaN,2013,2,24,Missing
41328,NaN,2013,2,25,Missing
41329,NaN,2013,2,26,Missing
41330,NaN,2013,2,27,Missing
41331,NaN,2013,2,28,Missing
41332,NaN,2013,3,1,Missing
41333,NaN,2013,3,2,Missing
41334,NaN,2013,3,3,Missing
41335,NaN,2013,3,4,Missing
41336,NaN,2013,3,5,Missing
41337,NaN,2013,3,6,Missing
41338,NaN,2013,3,7,Missing
41339,NaN,2013,3,8,Missing
41340,NaN,2013,3,9,Missing
41341,NaN,2013,3,10,Missing
41342,NaN,2013,3,11,Missing
41343,NaN,2013,3,12,Missing
41344,NaN,2013,3,13,Missing
41345,NaN,2013,3,14,Missing
41346,NaN,2013,3,15,Missing
41347,NaN,2013,3,16,Missing
41348,NaN,2013,3,17,Missing
41349,NaN,2013,3,18,Missing
41350,NaN,2013,3,19,Missing
41351,NaN,2013,3,20,Missing
41352,NaN,2013,3,21,Missing
41353,NaN,2013,3,22,Missing
41354,NaN,2013,3,23,Missing
41355,NaN,2013,3,24,Missing
41356,NaN,2013,3,25,Missing
41357,NaN,2013,3,26,Missing
41358,NaN,2013,3,27,Missing
41359,NaN,2013,3,28,Missing
41360,NaN,2013,3,29,Missing
41361,NaN,2013,3,30,Missing
41362,NaN,2013,3,31,Missing
41363,0.000000,2013,4,1,Missing
41364,0.000000,2013,4,2,Missing
41365,0.000000,2013,4,3,Missing
41366,0.000000,2013,4,4,Missing
41367,0.000000,2013,4,5,Missing
41368,0.000000,2013,4,6,Missing
41369,0.000000,2013,4,7,Missing
41370,0.000000,2013,4,8,Missing
41371,0.000000,2013,4,9,Missing
41372,0.000000,2013,4,10,Missing
41373,0.000000,2013,4,11,Missing
41374,0.000000,2013,4,12,Missing
41375,0.000000,2013,4,13,Missing
41376,0.000000,2013,4,14,Missing
41377,0.000000,2013,4,15,Missing
41378,0.000000,2013,4,16,Missing
41379,1.746250,2013,4,17,A
41380,1.646771,2013,4,18,A
41381,1.804271,2013,4,19,A
41382,2.161771,2013,4,20,A
41383,2.438438,2013,4,21,A
41384,2.125833,2013,4,22,A
41385,1.759479,2013,4,23,A
41386,1.473125,2013,4,24,A
41387,1.265000,2013,4,25,A
41388,1.086667,2013,4,26,A
41389,0.943229,2013,4,27,A
41390,0.870000,2013,4,28,A
41391,0.854062,2013,4,29,A
41392,0.747500,2013,4,30,A
41393,0.694896,2013,5,1,A
41394,0.636042,2013,5,2,A
41395,0.563646,2013,5,3,A
41396,0.558333,2013,5,4,A
41397,0.535000,2013,5,5,A
41398,0.520000,2013,5,6,A
41399,0.507917,2013,5,7,A
41400,0.480000,2013,5,8,A
41401,0.467083,2013,5,9,A
41402,0.440000,2013,5,10,A
41403,0.431250,2013,5,11,A
41404,0.416562,2013,5,12,A
41405,0.441042,2013,5,13,A
41406,0.410000,2013,5,14,A
41407,0.000000,2013,5,15,Missing
41408,0.000000,2013,5,16,Missing
41409,0.000000,2013,5,17,Missing
41410,0.000000,2013,5,18,Missing
41411,0.000000,2013,5,19,Missing
41412,0.000000,2013,5,20,Missing
41413,0.000000,2013,5,21,Missing
41414,0.000000,2013,5,22,Missing
41415,0.000000,2013,5,23,Missing
41416,0.000000,2013,5,24,Missing
41417,0.000000,2013,5,25,Missing
41418,0.000000,2013,5,26,Missing
41419,0.000000,2013,5,27,Missing
41420,0.000000,2013,5,28,Missing
41421,0.000000,2013,5,29,Missing
41422,0.000000,2013,5,30,Missing
41423,0.000000,2013,5,31,Missing
41424,NaN,2013,6,1,Missing
41425,NaN,2013,6,2,Missing
41426,NaN,2013,6,3,Missing
41427,NaN,2013,6,4,Missing
41428,NaN,2013,6,5,Missing
41429,NaN,2013,6,6,Missing
41430,NaN,2013,6,7,Missing
41431,NaN,2013,6,8,Missing
41432,NaN,2013,6,9,Missing
41433,NaN,2013,6,10,Missing
41434,NaN,2013,6,11,Missing
41435,NaN,2013,6,12,Missing
41436,NaN,2013,6,13,Missing
41437,NaN,2013,6,14,Missing
41438,NaN,2013,6,15,Missing
41439,NaN,2013,6,16,Missing
41440,NaN,2013,6,17,Missing
41441,NaN,2013,6,18,Missing
41442,NaN,2013,6,19,Missing
41443,NaN,2013,6,20,Missing
41444,NaN,2013,6,21,Missing
41445,NaN,2013,6,22,Missing
41446,NaN,2013,6,23,Missing
41447,NaN,2013,6,24,Missing
41448,NaN,2013,6,25,Missing
41449,NaN,2013,6,26,Missing
41450,NaN,2013,6,27,Missing
41451,NaN,2013,6,28,Missing
41452,NaN,2013,6,29,Missing
41453,NaN,2013,6,30,Missing
41454,0.000000,2013,7,1,Missing
41455,0.000000,2013,7,2,Missing
41456,0.000000,2013,7,3,Missing
41457,0.000000,2013,7,4,Missing
41458,0.000000,2013,7,5,Missing
41459,0.000000,2013,7,6,Missing
41460,0.000000,2013,7,7,Missing
41461,0.000000,2013,7,8,Missing
41462,0.335000,2013,7,9,A
41463,0.332500,2013,7,10,A
41464,0.330937,2013,7,11,A
41465,0.317500,2013,7,12,A
41466,0.315312,2013,7,13,A
41467,0.310000,2013,7,14,A
41468,0.310000,2013,7,15,A
41469,0.306667,2013,7,16,A
41470,0.310000,2013,7,17,A
41471,0.305000,2013,7,18,A
41472,0.301042,2013,7,19,A
41473,0.300417,2013,7,20,A
41474,0.292500,2013,7,21,A
41475,0.285000,2013,7,22,A
41476,0.280000,2013,7,23,A
41477,0.275000,2013,7,24,A
41478,0.269063,2013,7,25,A
41479,0.252308,2013,7,26,A
41480,0.244792,2013,7,27,A
41481,0.247708,2013,7,28,A
41482,0.248958,2013,7,29,A
41483,0.246667,2013,7,30,A
41484,0.240000,2013,7,31,A
41485,0.249792,2013,8,1,A
41486,0.257708,2013,8,2,A
41487,0.243125,2013,8,3,A
41488,0.231875,2013,8,4,A
41489,0.225833,2013,8,5,A
41490,0.222917,2013,8,6,A
41491,0.217917,2013,8,7,A
41492,0.219792,2013,8,8,A
41493,0.225000,2013,8,9,A
41494,0.250625,2013,8,10,A
41495,0.255208,2013,8,11,A
41496,0.240000,2013,8,12,A
41497,0.234583,2013,8,13,A
41498,0.219375,2013,8,14,A
41499,0.217500,2013,8,15,A
41500,0.230625,2013,8,16,A
41501,0.221667,2013,8,17,A
41502,0.215833,2013,8,18,A
41503,0.210833,2013,8,19,A
41504,0.208958,2013,8,20,A
41505,0.205417,2013,8,21,A
41506,0.200000,2013,8,22,A
41507,0.225833,2013,8,23,A
41508,0.220833,2013,8,24,A
41509,0.255312,2013,8,25,A
41510,0.243542,2013,8,26,A
41511,0.237083,2013,8,27,A
41512,0.230417,2013,8,28,A
41513,0.268125,2013,8,29,A
41514,0.288333,2013,8,30,A
41515,0.237917,2013,8,31,A
41516,0.230833,2013,9,1,A
41517,0.227708,2013,9,2,A
41518,0.244167,2013,9,3,A
41519,0.240833,2013,9,4,A
41520,0.294063,2013,9,5,A
41521,0.871979,2013,9,6,A
41522,0.305104,2013,9,7,A
41523,0.282500,2013,9,8,A
41524,0.249375,2013,9,9,A
41525,0.231875,2013,9,10,A
41526,0.220000,2013,9,11,A
41527,0.203542,2013,9,12,A
41528,0.198125,2013,9,13,A
41529,0.180000,2013,9,14,A
41530,0.190417,2013,9,15,A
41531,0.202083,2013,9,16,A
41532,0.197500,2013,9,17,A
41533,0.232708,2013,9,18,A
41534,0.179063,2013,9,19,A
41535,0.167917,2013,9,20,A
41536,0.221875,2013,9,21,A
41537,0.270313,2013,9,22,A
41538,0.262979,2013,9,23,A
41539,0.439271,2013,9,24,A
41540,0.403438,2013,9,25,A
41541,0.295937,2013,9,26,A
41542,0.283646,2013,9,27,A
41543,1.629896,2013,9,28,A
41544,0.000000,2013,9,29,Missing
41545,0.000000,2013,9,30,Missing
41546,4.333229,2013,10,1,A
41547,3.244271,2013,10,2,A
41548,1.988021,2013,10,3,A
41549,1.296042,2013,10,4,A
41550,0.833854,2013,10,5,A
41551,0.578229,2013,10,6,A
41552,0.681042,2013,10,7,A
41553,0.888750,2013,10,8,A
41554,1.402083,2013,10,9,A
41555,1.369688,2013,10,10,A
41556,1.085104,2013,10,11,A
41557,0.876250,2013,10,12,A
41558,0.700729,2013,10,13,A
41559,0.585833,2013,10,14,A
41560,0.482083,2013,10,15,A
41561,0.424375,2013,10,16,A
41562,0.369688,2013,10,17,A
41563,0.330937,2013,10,18,A
41564,0.303958,2013,10,19,A
41565,0.301458,2013,10,20,A
41566,0.305417,2013,10,21,A
41567,0.308333,2013,10,22,A
41568,0.341875,2013,10,23,A
41569,0.370000,2013,10,24,A
41570,0.384062,2013,10,25,A
41571,0.419583,2013,10,26,A
41572,0.521979,2013,10,27,A
41573,0.375104,2013,10,28,A
41574,0.340000,2013,10,29,A
41575,0.320625,2013,10,30,A
41576,0.360208,2013,10,31,A
41577,0.344062,2013,11,1,A
41578,0.748229,2013,11,2,A
41579,0.708200,2013,11,3,A
41580,0.769896,2013,11,4,A
41581,1.159688,2013,11,5,A
41582,1.362396,2013,11,6,A
41583,2.284271,2013,11,7,A
41584,3.036458,2013,11,8,A
41585,2.494479,2013,11,9,A
41586,1.882708,2013,11,10,A
41587,1.453646,2013,11,11,A
41588,1.257292,2013,11,12,A
41589,1.117500,2013,11,13,A
41590,1.047500,2013,11,14,A
41591,1.031667,2013,11,15,A
41592,1.296979,2013,11,16,A
41593,1.299688,2013,11,17,A
41594,1.478438,2013,11,18,A
41595,3.289583,2013,11,19,A
41596,4.580938,2013,11,20,A
41597,3.430937,2013,11,21,A
41598,2.608854,2013,11,22,A
41599,2.150104,2013,11,23,A
41600,1.821667,2013,11,24,A
41601,1.525000,2013,11,25,A
41602,1.332500,2013,11,26,A
41603,1.269688,2013,11,27,A
41604,1.164167,2013,11,28,A
41605,1.066667,2013,11,29,A
41606,1.010833,2013,11,30,A
41607,1.258854,2013,12,1,A
41608,5.891146,2013,12,2,A
41609,4.338125,2013,12,3,A
41610,2.836979,2013,12,4,A
41611,2.073125,2013,12,5,A
41612,1.621771,2013,12,6,A
41613,1.287917,2013,12,7,A
41614,1.071667,2013,12,8,A
41615,0.977917,2013,12,9,A
41616,0.919375,2013,12,10,A
41617,0.880000,2013,12,11,A
41618,0.828021,2013,12,12,A
41619,0.821875,2013,12,13,A
41620,0.760000,2013,12,14,A
41621,0.747500,2013,12,15,A
41622,0.691146,2013,12,16,A
41623,0.653125,2013,12,17,A
41624,0.633854,2013,12,18,A
41625,0.580000,2013,12,19,A
41626,0.688438,2013,12,20,A
41627,1.408021,2013,12,21,A
41628,2.323750,2013,12,22,A
41629,2.356875,2013,12,23,A
41630,2.130208,2013,12,24,A
41631,1.920000,2013,12,25,A
41632,1.658333,2013,12,26,A
41633,1.379375,2013,12,27,A
41634,1.149167,2013,12,28,A
41635,0.994271,2013,12,29,A
41636,0.917500,2013,12,30,A
41637,0.832292,2013,12,31,A
41638,0.753750,2014,1,1,A
41639,0.700000,2014,1,2,A
41640,0.782292,2014,1,3,A
41641,0.660417,2014,1,4,A
41642,0.623438,2014,1,5,A
41643,0.600000,2014,1,6,A
41644,0.589583,2014,1,7,A
41645,0.704896,2014,1,8,A
41646,0.929271,2014,1,9,A
41647,1.262604,2014,1,10,A
41648,2.885833,2014,1,11,A
41649,6.816667,2014,1,12,A
41650,7.778333,2014,1,13,A
41651,5.651667,2014,1,14,A
41652,3.727917,2014,1,15,A
41653,2.620104,2014,1,16,A
41654,2.007083,2014,1,17,A
41655,1.612708,2014,1,18,A
41656,1.260000,2014,1,19,A
41657,1.083333,2014,1,20,A
41658,0.935937,2014,1,21,A
41659,0.823021,2014,1,22,A
41660,0.710625,2014,1,23,A
41661,0.650521,2014,1,24,A
41662,0.600521,2014,1,25,A
41663,0.554062,2014,1,26,A
41664,0.507500,2014,1,27,A
41665,0.521667,2014,1,28,A
41666,0.910104,2014,1,29,A
41667,0.884375,2014,1,30,A
41668,0.943646,2014,1,31,A
41669,1.004896,2014,2,1,A
41670,0.996875,2014,2,2,A
41671,0.943646,2014,2,3,A
41672,0.882396,2014,2,4,A
41673,0.788542,2014,2,5,A
41674,0.780208,2014,2,6,A
41675,0.779688,2014,2,7,A
41676,0.862500,2014,2,8,A
41677,2.884583,2014,2,9,A
41678,5.661458,2014,2,10,A
41679,10.173750,2014,2,11,A
41680,14.839583,2014,2,12,A
41681,11.871579,2014,2,13,A
41682,12.199792,2014,2,14,A
41683,15.064583,2014,2,15,A
41684,14.780521,2014,2,16,A
41685,8.729583,2014,2,17,A
41686,10.247708,2014,2,18,A
41687,11.770313,2014,2,19,A
41688,7.459896,2014,2,20,A
41689,7.327708,2014,2,21,A
41690,5.721250,2014,2,22,A
41691,4.143958,2014,2,23,A
41692,3.176250,2014,2,24,A
41693,2.679167,2014,2,25,A
41694,2.224375,2014,2,26,A
41695,2.135313,2014,2,27,A
41696,2.096354,2014,2,28,A
41697,2.201146,2014,3,1,A
41698,3.872187,2014,3,2,A
41699,8.213333,2014,3,3,A
41700,8.835208,2014,3,4,A
41701,8.453438,2014,3,5,A
41702,12.468750,2014,3,6,A
41703,10.060417,2014,3,7,A
41704,7.001250,2014,3,8,A
41705,10.060000,2014,3,9,A
41706,14.528125,2014,3,10,A
41707,12.177917,2014,3,11,A
41708,7.418021,2014,3,12,A
41709,5.114375,2014,3,13,A
41710,3.999167,2014,3,14,A
41711,3.070938,2014,3,15,A
41712,2.585208,2014,3,16,A
41713,3.001563,2014,3,17,A
41714,2.980625,2014,3,18,A
41715,2.946875,2014,3,19,A
41716,2.880833,2014,3,20,A
41717,2.729583,2014,3,21,A
41718,2.417292,2014,3,22,A
41719,2.091667,2014,3,23,A
41720,1.953333,2014,3,24,A
41721,2.062708,2014,3,25,A
41722,2.307187,2014,3,26,A
41723,5.074063,2014,3,27,A
41724,9.688438,2014,3,28,A
41725,15.354167,2014,3,29,A
41726,11.302083,2014,3,30,A
41727,8.547917,2014,3,31,A
41728,7.165417,2014,4,1,A
41729,6.420417,2014,4,2,A
41730,5.515000,2014,4,3,A
41731,5.067917,2014,4,4,A
41732,4.827500,2014,4,5,A
41733,5.034167,2014,4,6,A
41734,5.034375,2014,4,7,A
41735,4.445833,2014,4,8,A
41736,3.629375,2014,4,9,A
41737,2.872187,2014,4,10,A
41738,2.389375,2014,4,11,A
41739,2.025417,2014,4,12,A
41740,1.750000,2014,4,13,A
41741,1.556250,2014,4,14,A
41742,1.398125,2014,4,15,A
41743,1.300625,2014,4,16,A
41744,1.284688,2014,4,17,A
41745,1.100833,2014,4,18,A
41746,1.020833,2014,4,19,A
41747,0.947292,2014,4,20,A
41748,0.889375,2014,4,21,A
41749,1.228646,2014,4,22,A
41750,1.755000,2014,4,23,A
41751,7.380833,2014,4,24,A
41752,8.231354,2014,4,25,A
41753,6.006667,2014,4,26,A
41754,4.974375,2014,4,27,A
41755,4.431979,2014,4,28,A
41756,3.634688,2014,4,29,A
41757,2.862500,2014,4,30,A
41758,2.307500,2014,5,1,A
41759,1.892708,2014,5,2,A
41760,1.736146,2014,5,3,A
41761,2.114479,2014,5,4,A
41762,2.155937,2014,5,5,A
41763,2.167917,2014,5,6,A
41764,1.997292,2014,5,7,A
41765,2.216563,2014,5,8,A
41766,5.243437,2014,5,9,A
41767,7.591250,2014,5,10,A
41768,6.755625,2014,5,11,A
41769,5.041458,2014,5,12,A
41770,3.592604,2014,5,13,A
41771,2.572396,2014,5,14,A
41772,1.991979,2014,5,15,A
41773,1.552083,2014,5,16,A
41774,1.297292,2014,5,17,A
41775,1.255625,2014,5,18,A
41776,1.219063,2014,5,19,A
41777,0.963646,2014,5,20,A
41778,0.856667,2014,5,21,A
41779,0.785521,2014,5,22,A
41780,0.744375,2014,5,23,A
41781,0.649583,2014,5,24,A
41782,0.592083,2014,5,25,A
41783,0.550625,2014,5,26,A
41784,0.510000,2014,5,27,A
41785,0.478542,2014,5,28,A
41786,0.454687,2014,5,29,A
41787,0.427917,2014,5,30,A
41788,0.400000,2014,5,31,A
41789,0.355938,2014,6,1,A
41790,0.340000,2014,6,2,A
41791,0.332812,2014,6,3,A
41792,0.308333,2014,6,4,A
41793,0.280938,2014,6,5,A
41794,0.260000,2014,6,6,A
41795,0.254792,2014,6,7,A
41796,0.248750,2014,6,8,A
41797,0.220417,2014,6,9,A
41798,0.215625,2014,6,10,A
41799,0.212708,2014,6,11,A
41800,0.208958,2014,6,12,A
41801,0.250937,2014,6,13,A
41802,0.206667,2014,6,14,A
41803,0.212292,2014,6,15,A
41804,0.320417,2014,6,16,A
41805,0.317708,2014,6,17,A
41806,0.255417,2014,6,18,A
41807,0.231250,2014,6,19,A
41808,0.221458,2014,6,20,A
41809,0.200208,2014,6,21,A
41810,0.193125,2014,6,22,A
41811,0.180000,2014,6,23,A
41812,0.180000,2014,6,24,A
41813,0.185000,2014,6,25,A
41814,0.216458,2014,6,26,A
41815,0.262500,2014,6,27,A
41816,0.235208,2014,6,28,A
41817,0.212917,2014,6,29,A
41818,0.198542,2014,6,30,A
41819,0.180625,2014,7,1,A
41820,0.177917,2014,7,2,A
41821,0.176562,2014,7,3,A
41822,0.172083,2014,7,4,A
41823,0.164583,2014,7,5,A
41824,0.162708,2014,7,6,A
41825,0.162292,2014,7,7,A
41826,0.156667,2014,7,8,A
41827,0.164167,2014,7,9,A
41828,0.147083,2014,7,10,A
41829,0.141667,2014,7,11,A
41830,0.124271,2014,7,12,A
41831,0.128750,2014,7,13,A
41832,0.143438,2014,7,14,A
41833,0.131667,2014,7,15,A
41834,0.109271,2014,7,16,A
41835,0.105521,2014,7,17,A
41836,0.104271,2014,7,18,A
41837,0.102292,2014,7,19,A
41838,0.093542,2014,7,20,A
41839,0.089792,2014,7,21,A
41840,0.099583,2014,7,22,A
41841,0.104792,2014,7,23,A
41842,0.101562,2014,7,24,A
41843,0.087292,2014,7,25,A
41844,0.078021,2014,7,26,A
41845,0.071146,2014,7,27,A
41846,0.064896,2014,7,28,A
41847,0.060312,2014,7,29,A
41848,0.060729,2014,7,30,A
41849,0.057500,2014,7,31,A
41850,0.056146,2014,8,1,A
41851,0.052187,2014,8,2,A
41852,0.055104,2014,8,3,A
41853,0.047396,2014,8,4,A
41854,0.045625,2014,8,5,A
41855,0.046667,2014,8,6,A
41856,0.047396,2014,8,7,A
41857,0.040000,2014,8,8,A
41858,0.040000,2014,8,9,A
41859,0.040000,2014,8,10,A
41860,0.039375,2014,8,11,A
41861,0.039479,2014,8,12,A
41862,0.040000,2014,8,13,A
41863,0.040000,2014,8,14,A
41864,0.040000,2014,8,15,A
41865,0.040208,2014,8,16,A
41866,0.040521,2014,8,17,A
41867,0.043854,2014,8,18,A
41868,0.042500,2014,8,19,A
41869,0.040521,2014,8,20,A
41870,0.040104,2014,8,21,A
41871,0.040000,2014,8,22,A
41872,0.040521,2014,8,23,A
41873,0.042083,2014,8,24,A
41874,0.041667,2014,8,25,A
41875,0.044375,2014,8,26,A
41876,0.044167,2014,8,27,A
41877,0.044792,2014,8,28,A
41878,0.047708,2014,8,29,A
41879,0.072604,2014,8,30,A
