;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:01:45 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14203500 TUALATIN RIVER NEAR DILLEY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14203500
;#            TS   parameter     Description
;#        173548       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14203500_flow_TUALATIN RIVER NEAR DILLEY, OR_23805092 
day_index,Q_cfs,Year,Month,Day,Quality
40969,646.937500,2012,3,3,A
40970,638.822917,2012,3,4,A
40971,636.291667,2012,3,5,A
40972,676.270833,2012,3,6,A
40973,667.895833,2012,3,7,A
40974,673.125000,2012,3,8,A
40975,675.614583,2012,3,9,A
40976,736.406250,2012,3,10,A
40977,778.739130,2012,3,11,A
40978,836.520833,2012,3,12,A
40979,1052.239583,2012,3,13,A
40980,1159.687500,2012,3,14,A
40981,2297.187500,2012,3,15,A
40982,3229.062500,2012,3,16,A
40983,2995.104167,2012,3,17,A
40984,2644.062500,2012,3,18,A
40985,2210.625000,2012,3,19,A
40986,1830.625000,2012,3,20,A
40987,1195.000000,2012,3,21,A
40988,942.500000,2012,3,22,A
40989,863.156250,2012,3,23,A
40990,809.250000,2012,3,24,A
40991,762.322917,2012,3,25,A
40992,730.427083,2012,3,26,A
40993,730.135417,2012,3,27,A
40994,801.145833,2012,3,28,A
40995,1225.770833,2012,3,29,A
40996,3038.437500,2012,3,30,A
40997,3024.687500,2012,3,31,A
40998,2623.229167,2012,4,1,A
40999,2225.833333,2012,4,2,A
41000,1578.750000,2012,4,3,A
41001,1131.052083,2012,4,4,A
41002,898.114583,2012,4,5,A
41003,814.208333,2012,4,6,A
41004,752.541667,2012,4,7,A
41005,696.364583,2012,4,8,A
41006,641.104167,2012,4,9,A
41007,572.593750,2012,4,10,A
41008,542.406250,2012,4,11,A
41009,551.572917,2012,4,12,A
41010,528.927083,2012,4,13,A
41011,498.395833,2012,4,14,A
41012,465.312500,2012,4,15,A
41013,500.927083,2012,4,16,A
41014,581.895833,2012,4,17,A
41015,490.333333,2012,4,18,A
41016,453.062500,2012,4,19,A
41017,441.906250,2012,4,20,A
41018,389.666667,2012,4,21,A
41019,355.726316,2012,4,22,A
41020,335.326087,2012,4,23,A
41021,325.840426,2012,4,24,A
41022,309.042105,2012,4,25,A
41023,315.170213,2012,4,26,A
41024,301.378947,2012,4,27,A
41025,263.305263,2012,4,28,A
41026,223.819149,2012,4,29,A
41027,264.135417,2012,4,30,A
41028,358.684211,2012,5,1,A
41029,335.421053,2012,5,2,A
41030,412.532609,2012,5,3,A
41031,587.731183,2012,5,4,A
41032,569.031915,2012,5,5,A
41033,497.378947,2012,5,6,A
41034,406.536842,2012,5,7,A
41035,366.875000,2012,5,8,A
41036,346.177083,2012,5,9,A
41037,276.666667,2012,5,10,A
41038,219.119565,2012,5,11,A
41039,237.926316,2012,5,12,A
41040,257.827957,2012,5,13,A
41041,247.784946,2012,5,14,A
41042,234.841463,2012,5,15,A
41043,207.627907,2012,5,16,A
41044,178.200000,2012,5,17,A
41045,162.651163,2012,5,18,A
41046,158.263158,2012,5,19,A
41047,157.855556,2012,5,20,A
41048,187.720430,2012,5,21,A
41049,227.439560,2012,5,22,A
41050,262.635417,2012,5,23,A
41051,237.312500,2012,5,24,A
41052,240.166667,2012,5,25,A
41053,217.395833,2012,5,26,A
41054,202.010417,2012,5,27,A
41055,175.864583,2012,5,28,A
41056,156.125000,2012,5,29,A
41057,138.500000,2012,5,30,A
41058,136.270833,2012,5,31,A
41059,147.041667,2012,6,1,A
41060,148.395833,2012,6,2,A
41061,143.489583,2012,6,3,A
41062,143.593750,2012,6,4,A
41063,159.864583,2012,6,5,A
41064,150.385417,2012,6,6,A
41065,154.218750,2012,6,7,A
41066,183.593750,2012,6,8,A
41067,167.687500,2012,6,9,A
41068,143.833333,2012,6,10,A
41069,129.854167,2012,6,11,A
41070,131.947917,2012,6,12,A
41071,133.385417,2012,6,13,A
41072,117.406250,2012,6,14,A
41073,105.437500,2012,6,15,A
41074,101.875000,2012,6,16,A
41075,97.092708,2012,6,17,A
41076,95.844792,2012,6,18,A
41077,96.489583,2012,6,19,A
41078,96.072917,2012,6,20,A
41079,90.719792,2012,6,21,A
41080,111.162500,2012,6,22,A
41081,129.479167,2012,6,23,A
41082,128.072917,2012,6,24,A
41083,123.635417,2012,6,25,A
41084,128.718750,2012,6,26,A
41085,116.260417,2012,6,27,A
41086,112.385417,2012,6,28,A
41087,109.572917,2012,6,29,A
41088,112.166667,2012,6,30,A
41089,115.666667,2012,7,1,A
41090,111.239583,2012,7,2,A
41091,114.572917,2012,7,3,A
41092,126.947917,2012,7,4,A
41093,130.656250,2012,7,5,A
41094,165.427083,2012,7,6,A
41095,201.572917,2012,7,7,A
41096,200.822917,2012,7,8,A
41097,194.260417,2012,7,9,A
41098,192.802083,2012,7,10,A
41099,200.656250,2012,7,11,A
41100,205.052083,2012,7,12,A
41101,203.468750,2012,7,13,A
41102,199.197917,2012,7,14,A
41103,191.927083,2012,7,15,A
41104,193.427083,2012,7,16,A
41105,200.437500,2012,7,17,A
41106,199.583333,2012,7,18,A
41107,196.468750,2012,7,19,A
41108,187.062500,2012,7,20,A
41109,184.208333,2012,7,21,A
41110,183.885417,2012,7,22,A
41111,178.760417,2012,7,23,A
41112,174.947917,2012,7,24,A
41113,179.875000,2012,7,25,A
41114,184.479167,2012,7,26,A
41115,203.197917,2012,7,27,A
41116,203.291667,2012,7,28,A
41117,203.791667,2012,7,29,A
41118,194.489583,2012,7,30,A
41119,185.747368,2012,7,31,A
41120,193.197917,2012,8,1,A
41121,196.593750,2012,8,2,A
41122,205.510417,2012,8,3,A
41123,213.968750,2012,8,4,A
41124,230.354167,2012,8,5,A
41125,233.354167,2012,8,6,A
41126,229.343750,2012,8,7,A
41127,220.885417,2012,8,8,A
41128,215.395833,2012,8,9,A
41129,211.010526,2012,8,10,A
41130,210.583333,2012,8,11,A
41131,210.510417,2012,8,12,A
41132,216.760417,2012,8,13,A
41133,242.520833,2012,8,14,A
41134,269.833333,2012,8,15,A
41135,291.250000,2012,8,16,A
41136,289.208333,2012,8,17,A
41137,268.468750,2012,8,18,A
41138,270.083333,2012,8,19,A
41139,256.177083,2012,8,20,A
41140,227.093750,2012,8,21,A
41141,215.145833,2012,8,22,A
41142,206.312500,2012,8,23,A
41143,200.020833,2012,8,24,A
41144,199.781250,2012,8,25,A
41145,199.989583,2012,8,26,A
41146,204.322581,2012,8,27,A
41147,215.557895,2012,8,28,A
41148,228.020833,2012,8,29,A
41149,229.343750,2012,8,30,A
41150,222.145833,2012,8,31,A
41151,229.406250,2012,9,1,A
41152,226.875000,2012,9,2,A
41153,227.520833,2012,9,3,A
41154,225.104167,2012,9,4,A
41155,218.875000,2012,9,5,A
41156,228.322917,2012,9,6,A
41157,244.062500,2012,9,7,A
41158,244.583333,2012,9,8,A
41159,244.770833,2012,9,9,A
41160,238.479167,2012,9,10,A
41161,223.031250,2012,9,11,A
41162,214.104167,2012,9,12,A
41163,214.802083,2012,9,13,A
41164,223.010417,2012,9,14,A
41165,222.645833,2012,9,15,A
41166,218.968750,2012,9,16,A
41167,218.833333,2012,9,17,A
41168,213.395833,2012,9,18,A
41169,201.312500,2012,9,19,A
41170,195.375000,2012,9,20,A
41171,197.562500,2012,9,21,A
41172,189.593750,2012,9,22,A
41173,187.197917,2012,9,23,A
41174,180.979167,2012,9,24,A
41175,171.697917,2012,9,25,A
41176,162.656250,2012,9,26,A
41177,169.031250,2012,9,27,A
41178,165.708333,2012,9,28,A
41179,165.687500,2012,9,29,A
41180,164.625000,2012,9,30,A
41181,158.458333,2012,10,1,A
41182,149.604167,2012,10,2,A
41183,168.666667,2012,10,3,A
41184,175.906250,2012,10,4,A
41185,169.833333,2012,10,5,A
41186,165.281250,2012,10,6,A
41187,165.000000,2012,10,7,A
41188,163.239583,2012,10,8,A
41189,159.515789,2012,10,9,A
41190,147.875000,2012,10,10,A
41191,137.260417,2012,10,11,A
41192,126.114583,2012,10,12,A
41193,124.247917,2012,10,13,A
41194,86.834375,2012,10,14,A
41195,98.688542,2012,10,15,A
41196,141.385417,2012,10,16,A
41197,98.597917,2012,10,17,A
41198,78.103125,2012,10,18,A
41199,75.804167,2012,10,19,A
41200,94.002083,2012,10,20,A
41201,114.520833,2012,10,21,A
41202,107.218750,2012,10,22,A
41203,114.270833,2012,10,23,A
41204,107.750000,2012,10,24,A
41205,117.739583,2012,10,25,A
41206,97.211458,2012,10,26,A
41207,97.267708,2012,10,27,A
41208,209.947917,2012,10,28,A
41209,371.281250,2012,10,29,A
41210,391.833333,2012,10,30,A
41211,461.677083,2012,10,31,A
41212,522.729167,2012,11,1,A
41213,516.614583,2012,11,2,A
41214,420.354167,2012,11,3,A
41215,344.670000,2012,11,4,A
41216,275.104167,2012,11,5,A
41217,227.375000,2012,11,6,A
41218,197.364583,2012,11,7,A
41219,176.947917,2012,11,8,A
41220,163.500000,2012,11,9,A
41221,151.562500,2012,11,10,A
41222,144.187500,2012,11,11,A
41223,276.104167,2012,11,12,A
41224,357.906250,2012,11,13,A
41225,267.927083,2012,11,14,A
41226,217.041667,2012,11,15,A
41227,151.875000,2012,11,16,A
41228,141.031250,2012,11,17,A
41229,184.333333,2012,11,18,A
41230,904.864583,2012,11,19,A
41231,2424.130435,2012,11,20,A
41232,1833.437500,2012,11,21,A
41233,1477.395833,2012,11,22,A
41234,1126.145833,2012,11,23,A
41235,1234.895833,2012,11,24,A
41236,1245.833333,2012,11,25,A
41237,1031.427083,2012,11,26,A
41238,904.239583,2012,11,27,A
41239,855.572917,2012,11,28,A
41240,815.531250,2012,11,29,A
41241,827.052083,2012,11,30,A
41242,1158.489583,2012,12,1,A
41243,1671.250000,2012,12,2,A
41244,1899.687500,2012,12,3,A
41245,2004.166667,2012,12,4,A
41246,1948.125000,2012,12,5,A
41247,1645.520833,2012,12,6,A
41248,1517.083333,2012,12,7,A
41249,1497.500000,2012,12,8,A
41250,1350.416667,2012,12,9,A
41251,1222.916667,2012,12,10,A
41252,1172.604167,2012,12,11,A
41253,1118.229167,2012,12,12,A
41254,1092.500000,2012,12,13,A
41255,1064.687500,2012,12,14,A
41256,999.291667,2012,12,15,A
41257,897.031250,2012,12,16,A
41258,1109.479167,2012,12,17,A
41259,1471.458333,2012,12,18,A
41260,1259.895833,2012,12,19,A
41261,1719.062500,2012,12,20,A
41262,1719.166667,2012,12,21,A
41263,1350.000000,2012,12,22,A
41264,1449.375000,2012,12,23,A
41265,1362.604167,2012,12,24,A
41266,1257.500000,2012,12,25,A
41267,1266.979167,2012,12,26,A
41268,1188.333333,2012,12,27,A
41269,1212.500000,2012,12,28,A
41270,1219.479167,2012,12,29,A
41271,1131.458333,2012,12,30,A
41272,1035.104167,2012,12,31,A
41273,985.593750,2013,1,1,A
41274,928.541667,2013,1,2,A
41275,877.135417,2013,1,3,A
41276,831.552083,2013,1,4,A
41277,791.052083,2013,1,5,A
41278,750.375000,2013,1,6,A
41279,721.916667,2013,1,7,A
41280,739.312500,2013,1,8,A
41281,790.677083,2013,1,9,A
41282,805.145833,2013,1,10,A
41283,724.968750,2013,1,11,A
41284,663.062500,2013,1,12,A
41285,616.281250,2013,1,13,A
41286,577.833333,2013,1,14,A
41287,509.145833,2013,1,15,A
41288,415.979167,2013,1,16,A
41289,352.375000,2013,1,17,A
41290,329.156250,2013,1,18,A
41291,308.041667,2013,1,19,A
41292,302.083333,2013,1,20,A
41293,291.562500,2013,1,21,A
41294,279.479167,2013,1,22,A
41295,272.270833,2013,1,23,A
41296,271.562500,2013,1,24,A
41297,268.583333,2013,1,25,A
41298,273.572917,2013,1,26,A
41299,280.357895,2013,1,27,A
41300,266.812500,2013,1,28,A
41301,291.479167,2013,1,29,A
41302,294.166667,2013,1,30,A
41303,305.937500,2013,1,31,A
41304,291.250000,2013,2,1,A
41305,268.843750,2013,2,2,A
41306,249.958333,2013,2,3,A
41307,247.989583,2013,2,4,A
41308,274.302083,2013,2,5,A
41309,326.093750,2013,2,6,A
41310,365.375000,2013,2,7,A
41311,355.697917,2013,2,8,A
41312,325.895833,2013,2,9,A
41313,308.000000,2013,2,10,A
41314,292.406250,2013,2,11,A
41315,281.020833,2013,2,12,A
41316,278.031250,2013,2,13,A
41317,273.854167,2013,2,14,A
41318,255.468750,2013,2,15,A
41319,247.947917,2013,2,16,A
41320,240.604167,2013,2,17,A
41321,232.510417,2013,2,18,A
41322,229.614583,2013,2,19,A
41323,218.260417,2013,2,20,A
41324,216.333333,2013,2,21,A
41325,262.895833,2013,2,22,A
41326,426.906250,2013,2,23,A
41327,353.635417,2013,2,24,A
41328,365.770833,2013,2,25,A
41329,407.583333,2013,2,26,A
41330,382.041667,2013,2,27,A
41331,373.906250,2013,2,28,A
41332,410.385417,2013,3,1,A
41333,380.197917,2013,3,2,A
41334,326.947917,2013,3,3,A
41335,297.500000,2013,3,4,A
41336,305.437500,2013,3,5,A
41337,337.020833,2013,3,6,A
41338,335.781250,2013,3,7,A
41339,294.000000,2013,3,8,A
41340,266.937500,2013,3,9,A
41341,244.826087,2013,3,10,A
41342,228.447917,2013,3,11,A
41343,221.572917,2013,3,12,A
41344,232.854167,2013,3,13,A
41345,216.031250,2013,3,14,A
41346,213.052083,2013,3,15,A
41347,192.177083,2013,3,16,A
41348,198.979167,2013,3,17,A
41349,188.854167,2013,3,18,A
41350,192.979167,2013,3,19,A
41351,344.593750,2013,3,20,A
41352,479.614583,2013,3,21,A
41353,436.843750,2013,3,22,A
41354,368.114583,2013,3,23,A
41355,319.791667,2013,3,24,A
41356,293.031250,2013,3,25,A
41357,276.552083,2013,3,26,A
41358,254.260417,2013,3,27,A
41359,228.645833,2013,3,28,A
41360,204.541667,2013,3,29,A
41361,189.760417,2013,3,30,A
41362,177.375000,2013,3,31,A
41363,165.833333,2013,4,1,A
41364,155.447917,2013,4,2,A
41365,146.572917,2013,4,3,A
41366,147.854167,2013,4,4,A
41367,168.010417,2013,4,5,A
41368,238.937500,2013,4,6,A
41369,372.677083,2013,4,7,A
41370,448.250000,2013,4,8,A
41371,369.854167,2013,4,9,A
41372,306.156250,2013,4,10,A
41373,273.635417,2013,4,11,A
41374,244.614583,2013,4,12,A
41375,227.333333,2013,4,13,A
41376,219.354167,2013,4,14,A
41377,210.802083,2013,4,15,A
41378,195.281250,2013,4,16,A
41379,182.781250,2013,4,17,A
41380,171.510417,2013,4,18,A
41381,168.354167,2013,4,19,A
41382,162.187500,2013,4,20,A
41383,151.427083,2013,4,21,A
41384,144.031250,2013,4,22,A
41385,135.343750,2013,4,23,A
41386,128.395833,2013,4,24,A
41387,121.864583,2013,4,25,A
41388,114.468750,2013,4,26,A
41389,108.604167,2013,4,27,A
41390,103.270833,2013,4,28,A
41391,103.437500,2013,4,29,A
41392,99.584375,2013,4,30,A
41393,95.685417,2013,5,1,A
41394,93.713542,2013,5,2,A
41395,91.832292,2013,5,3,A
41396,131.132292,2013,5,4,A
41397,130.218750,2013,5,5,A
41398,127.927083,2013,5,6,A
41399,138.291667,2013,5,7,A
41400,131.145833,2013,5,8,A
41401,118.364583,2013,5,9,A
41402,121.416667,2013,5,10,A
41403,175.333333,2013,5,11,A
41404,175.083333,2013,5,12,A
41405,176.729167,2013,5,13,A
41406,176.177083,2013,5,14,A
41407,161.520833,2013,5,15,A
41408,171.125000,2013,5,16,A
41409,164.750000,2013,5,17,A
41410,118.031250,2013,5,18,A
41411,129.666667,2013,5,19,A
41412,120.104167,2013,5,20,A
41413,116.895833,2013,5,21,A
41414,122.427083,2013,5,22,A
41415,193.375000,2013,5,23,A
41416,224.729167,2013,5,24,A
41417,203.583333,2013,5,25,A
41418,179.437500,2013,5,26,A
41419,192.229167,2013,5,27,A
41420,228.166667,2013,5,28,A
41421,209.916667,2013,5,29,A
41422,209.500000,2013,5,30,A
41423,181.229167,2013,5,31,A
41424,154.364583,2013,6,1,A
41425,137.041667,2013,6,2,A
41426,126.208333,2013,6,3,A
41427,114.072917,2013,6,4,A
41428,102.116667,2013,6,5,A
41429,94.972917,2013,6,6,A
41430,94.309375,2013,6,7,A
41431,125.604167,2013,6,8,A
41432,122.041667,2013,6,9,A
41433,118.531250,2013,6,10,A
41434,121.687500,2013,6,11,A
41435,115.718750,2013,6,12,A
41436,121.000000,2013,6,13,A
41437,118.864583,2013,6,14,A
41438,108.770833,2013,6,15,A
41439,104.437500,2013,6,16,A
41440,102.052083,2013,6,17,A
41441,114.463542,2013,6,18,A
41442,145.677083,2013,6,19,A
41443,143.458333,2013,6,20,A
41444,137.687500,2013,6,21,A
41445,136.781250,2013,6,22,A
41446,136.229167,2013,6,23,A
41447,146.458333,2013,6,24,A
41448,153.270833,2013,6,25,A
41449,146.552083,2013,6,26,A
41450,140.197917,2013,6,27,A
41451,140.375000,2013,6,28,A
41452,147.729167,2013,6,29,A
41453,145.468750,2013,6,30,A
41454,153.500000,2013,7,1,A
41455,190.020833,2013,7,2,A
41456,205.958333,2013,7,3,A
41457,198.375000,2013,7,4,A
41458,190.854167,2013,7,5,A
41459,178.052083,2013,7,6,A
41460,177.937500,2013,7,7,A
41461,176.114583,2013,7,8,A
41462,171.114583,2013,7,9,A
41463,180.604167,2013,7,10,A
41464,199.145833,2013,7,11,A
41465,196.343750,2013,7,12,A
41466,196.000000,2013,7,13,A
41467,194.531250,2013,7,14,A
41468,195.437500,2013,7,15,A
41469,203.791667,2013,7,16,A
41470,210.302083,2013,7,17,A
41471,204.447917,2013,7,18,A
41472,202.635417,2013,7,19,A
41473,198.312500,2013,7,20,A
41474,198.145833,2013,7,21,A
41475,193.864583,2013,7,22,A
41476,198.052083,2013,7,23,A
41477,209.718750,2013,7,24,A
41478,229.687500,2013,7,25,A
41479,243.822917,2013,7,26,A
41480,236.114583,2013,7,27,A
41481,237.375000,2013,7,28,A
41482,230.260417,2013,7,29,A
41483,210.562500,2013,7,30,A
41484,197.927083,2013,7,31,A
41485,203.104167,2013,8,1,A
41486,204.510417,2013,8,2,A
41487,204.958333,2013,8,3,A
41488,202.802083,2013,8,4,A
41489,207.447917,2013,8,5,A
41490,219.291667,2013,8,6,A
41491,212.302083,2013,8,7,A
41492,212.708333,2013,8,8,A
41493,212.145833,2013,8,9,A
41494,211.635417,2013,8,10,A
41495,215.031250,2013,8,11,A
41496,216.822917,2013,8,12,A
41497,213.572917,2013,8,13,A
41498,212.593750,2013,8,14,A
41499,209.635417,2013,8,15,A
41500,198.906250,2013,8,16,A
41501,192.843750,2013,8,17,A
41502,190.541667,2013,8,18,A
41503,189.927083,2013,8,19,A
41504,195.114583,2013,8,20,A
41505,204.270833,2013,8,21,A
41506,208.104167,2013,8,22,A
41507,208.354167,2013,8,23,A
41508,202.354167,2013,8,24,A
41509,204.135417,2013,8,25,A
41510,191.937500,2013,8,26,A
41511,165.437500,2013,8,27,A
41512,147.187500,2013,8,28,A
41513,138.604167,2013,8,29,A
41514,144.593750,2013,8,30,A
41515,166.677083,2013,8,31,A
41516,165.208333,2013,9,1,A
41517,166.385417,2013,9,2,A
41518,161.729167,2013,9,3,A
41519,146.802083,2013,9,4,A
41520,139.677083,2013,9,5,A
41521,152.145833,2013,9,6,A
41522,149.750000,2013,9,7,A
41523,144.052083,2013,9,8,A
41524,143.135417,2013,9,9,A
41525,154.156250,2013,9,10,A
41526,175.770833,2013,9,11,A
41527,183.031250,2013,9,12,A
41528,183.031250,2013,9,13,A
41529,186.510417,2013,9,14,A
41530,186.739583,2013,9,15,A
41531,177.114583,2013,9,16,A
41532,148.427083,2013,9,17,A
41533,137.031250,2013,9,18,A
41534,129.041667,2013,9,19,A
41535,132.895833,2013,9,20,A
41536,137.312500,2013,9,21,A
41537,140.781250,2013,9,22,A
41538,150.968750,2013,9,23,A
41539,125.427083,2013,9,24,A
41540,121.666667,2013,9,25,A
41541,97.404167,2013,9,26,A
41542,97.862500,2013,9,27,A
41543,227.395833,2013,9,28,A
41544,518.197917,2013,9,29,A
41545,679.031250,2013,9,30,A
41546,717.531250,2013,10,1,A
41547,551.145833,2013,10,2,A
41548,362.395833,2013,10,3,A
41549,254.250000,2013,10,4,A
41550,201.791667,2013,10,5,A
41551,169.625000,2013,10,6,A
41552,152.270833,2013,10,7,A
41553,146.635417,2013,10,8,A
41554,137.843750,2013,10,9,A
41555,123.500000,2013,10,10,A
41556,126.145833,2013,10,11,A
41557,123.739583,2013,10,12,A
41558,122.322917,2013,10,13,A
41559,117.270833,2013,10,14,A
41560,113.177083,2013,10,15,A
41561,112.833333,2013,10,16,A
41562,105.906250,2013,10,17,A
41563,104.750000,2013,10,18,A
41564,106.041667,2013,10,19,A
41565,106.572917,2013,10,20,A
41566,101.968750,2013,10,21,A
41567,98.912500,2013,10,22,A
41568,99.459375,2013,10,23,A
41569,107.416667,2013,10,24,A
41570,114.364583,2013,10,25,A
41571,116.791667,2013,10,26,A
41572,124.510417,2013,10,27,A
41573,125.729167,2013,10,28,A
41574,121.106383,2013,10,29,A
41575,117.536842,2013,10,30,A
41576,116.697917,2013,10,31,A
41577,115.156250,2013,11,1,A
41578,130.197917,2013,11,2,A
41579,151.062500,2013,11,3,A
41580,133.552083,2013,11,4,A
41581,121.135417,2013,11,5,A
41582,132.270833,2013,11,6,A
41583,162.979167,2013,11,7,A
41584,284.729167,2013,11,8,A
41585,229.968750,2013,11,9,A
41586,179.208333,2013,11,10,A
41587,153.791667,2013,11,11,A
41588,151.895833,2013,11,12,A
41589,145.802083,2013,11,13,A
41590,135.968750,2013,11,14,A
41591,131.072917,2013,11,15,A
41592,153.666667,2013,11,16,A
41593,173.802083,2013,11,17,A
41594,251.625000,2013,11,18,A
41595,430.395833,2013,11,19,A
41596,453.083333,2013,11,20,A
41597,331.687500,2013,11,21,A
41598,255.416667,2013,11,22,A
41599,213.864583,2013,11,23,A
41600,187.854167,2013,11,24,A
41601,168.302083,2013,11,25,A
41602,155.095745,2013,11,26,A
41603,145.416667,2013,11,27,A
41604,136.833333,2013,11,28,A
41605,128.395833,2013,11,29,A
41606,124.052083,2013,11,30,A
41607,164.427083,2013,12,1,A
41608,598.385417,2013,12,2,A
41609,736.177083,2013,12,3,A
41610,628.333333,2013,12,4,A
41611,543.822917,2013,12,5,A
41612,468.354167,2013,12,6,A
41613,409.385417,2013,12,7,A
41614,367.416667,2013,12,8,A
41615,343.000000,2013,12,9,A
41616,326.854167,2013,12,10,A
41617,313.364583,2013,12,11,A
41618,277.593750,2013,12,12,A
41619,212.437500,2013,12,13,A
41620,209.885417,2013,12,14,A
41621,198.687500,2013,12,15,A
41622,191.875000,2013,12,16,A
41623,187.218750,2013,12,17,A
41624,185.395833,2013,12,18,A
41625,178.031250,2013,12,19,A
41626,171.656250,2013,12,20,A
41627,184.270833,2013,12,21,A
41628,177.677083,2013,12,22,A
41629,160.479167,2013,12,23,A
41630,143.093750,2013,12,24,A
41631,137.760417,2013,12,25,A
41632,134.020833,2013,12,26,A
41633,130.645833,2013,12,27,A
41634,126.906250,2013,12,28,A
41635,123.635417,2013,12,29,A
41636,121.083333,2013,12,30,A
41637,118.770833,2013,12,31,A
41638,115.885417,2014,1,1,A
41639,113.854167,2014,1,2,A
41640,113.427083,2014,1,3,A
41641,109.947917,2014,1,4,A
41642,107.125000,2014,1,5,A
41643,105.906250,2014,1,6,A
41644,111.625000,2014,1,7,A
41645,134.750000,2014,1,8,A
41646,221.333333,2014,1,9,A
41647,294.093750,2014,1,10,A
41648,376.593750,2014,1,11,A
41649,606.437500,2014,1,12,A
41650,725.052083,2014,1,13,A
41651,672.031250,2014,1,14,A
41652,564.916667,2014,1,15,A
41653,463.437500,2014,1,16,A
41654,386.947917,2014,1,17,A
41655,337.072917,2014,1,18,A
41656,301.770833,2014,1,19,A
41657,273.625000,2014,1,20,A
41658,243.135417,2014,1,21,A
41659,201.947917,2014,1,22,A
41660,185.000000,2014,1,23,A
41661,155.875000,2014,1,24,A
41662,147.656250,2014,1,25,A
41663,141.520833,2014,1,26,A
41664,135.333333,2014,1,27,A
41665,133.906250,2014,1,28,A
41666,176.375000,2014,1,29,A
41667,195.375000,2014,1,30,A
41668,187.145833,2014,1,31,A
41669,174.625000,2014,2,1,A
41670,163.197917,2014,2,2,A
41671,152.906250,2014,2,3,A
41672,143.989474,2014,2,4,A
41673,133.854167,2014,2,5,A
41674,126.302083,2014,2,6,A
41675,155.687500,2014,2,7,A
41676,134.281250,2014,2,8,A
41677,128.552083,2014,2,9,A
41678,127.208333,2014,2,10,A
41679,224.343750,2014,2,11,A
41680,627.104167,2014,2,12,A
41681,902.697917,2014,2,13,A
41682,1031.916667,2014,2,14,A
41683,1111.770833,2014,2,15,A
41684,1331.041667,2014,2,16,A
41685,1611.382979,2014,2,17,A
41686,2009.791667,2014,2,18,A
41687,2098.437500,2014,2,19,A
41688,1603.125000,2014,2,20,A
41689,1324.479167,2014,2,21,A
41690,1173.333333,2014,2,22,A
41691,1008.885417,2014,2,23,A
41692,914.208333,2014,2,24,A
41693,882.614583,2014,2,25,A
41694,840.947917,2014,2,26,A
41695,802.947917,2014,2,27,A
41696,783.750000,2014,2,28,A
41697,871.822917,2014,3,1,A
41698,923.187500,2014,3,2,A
41699,983.625000,2014,3,3,A
41700,924.166667,2014,3,4,A
41701,920.104167,2014,3,5,A
41702,1465.520833,2014,3,6,A
41703,1706.041667,2014,3,7,A
41704,1238.854167,2014,3,8,A
41705,1226.195652,2014,3,9,A
41706,1240.625000,2014,3,10,A
41707,1175.000000,2014,3,11,A
41708,1031.489583,2014,3,12,A
41709,933.156250,2014,3,13,A
41710,882.645833,2014,3,14,A
41711,842.000000,2014,3,15,A
41712,810.312500,2014,3,16,A
41713,793.927083,2014,3,17,A
41714,671.104167,2014,3,18,A
41715,603.385417,2014,3,19,A
41716,562.406250,2014,3,20,A
41717,513.635417,2014,3,21,A
41718,417.875000,2014,3,22,A
41719,368.166667,2014,3,23,A
41720,349.072917,2014,3,24,A
41721,381.312500,2014,3,25,A
41722,512.739583,2014,3,26,A
41723,664.250000,2014,3,27,A
41724,780.656250,2014,3,28,A
41725,965.760417,2014,3,29,A
41726,1094.479167,2014,3,30,A
41727,995.145833,2014,3,31,A
41728,901.833333,2014,4,1,A
41729,841.125000,2014,4,2,A
41730,786.354167,2014,4,3,A
41731,749.364583,2014,4,4,A
41732,708.083333,2014,4,5,A
41733,675.687500,2014,4,6,A
41734,622.833333,2014,4,7,A
41735,489.052083,2014,4,8,A
41736,437.593750,2014,4,9,A
41737,385.656250,2014,4,10,A
41738,354.791667,2014,4,11,A
