;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:39:12 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14153500 COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14153500
;#            TS   parameter     Description
;#        116923       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14153500_flow_COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR_23759308 
day_index,Q_cfs,Year,Month,Day,Quality
41257,325.062500,2012,12,16,A
41258,842.166667,2012,12,17,A
41259,1046.479167,2012,12,18,A
41260,666.343750,2012,12,19,A
41261,652.364583,2012,12,20,A
41262,882.061856,2012,12,21,A
41263,1076.562500,2012,12,22,A
41264,1063.437500,2012,12,23,A
41265,1062.708333,2012,12,24,A
41266,1028.218750,2012,12,25,A
41267,829.845361,2012,12,26,A
41268,704.114583,2012,12,27,A
41269,690.066667,2012,12,28,A
41270,540.864583,2012,12,29,A
41271,467.333333,2012,12,30,A
41272,377.645833,2012,12,31,A
41273,308.000000,2013,1,1,A
41274,308.000000,2013,1,2,A
41275,291.093750,2013,1,3,A
41276,266.250000,2013,1,4,A
41277,261.312500,2013,1,5,A
41278,254.833333,2013,1,6,A
41279,240.031250,2013,1,7,A
41280,240.000000,2013,1,8,A
41281,309.937500,2013,1,9,A
41282,364.697917,2013,1,10,A
41283,291.166667,2013,1,11,A
41284,264.406250,2013,1,12,A
41285,225.093750,2013,1,13,A
41286,215.000000,2013,1,14,A
41287,215.000000,2013,1,15,A
41288,195.197917,2013,1,16,A
41289,188.062500,2013,1,17,A
41290,195.770833,2013,1,18,A
41291,201.000000,2013,1,19,A
41292,199.072917,2013,1,20,A
41293,184.093750,2013,1,21,A
41294,172.468750,2013,1,22,A
41295,160.000000,2013,1,23,A
41296,162.541667,2013,1,24,A
41297,206.239583,2013,1,25,A
41298,411.052083,2013,1,26,A
41299,533.000000,2013,1,27,A
41300,580.500000,2013,1,28,A
41301,716.947917,2013,1,29,A
41302,798.260417,2013,1,30,A
41303,790.604167,2013,1,31,A
41304,772.010417,2013,2,1,A
41305,679.000000,2013,2,2,A
41306,379.029412,2013,2,3,A
41307,244.125000,2013,2,4,A
41308,175.802083,2013,2,5,A
41309,155.000000,2013,2,6,A
41310,150.587629,2013,2,7,A
41311,120.989583,2013,2,8,A
41312,107.041667,2013,2,9,A
41313,96.790625,2013,2,10,A
41314,85.677083,2013,2,11,A
41315,83.500000,2013,2,12,A
41316,83.500000,2013,2,13,A
41317,83.500000,2013,2,14,A
41318,83.500000,2013,2,15,A
41319,83.262500,2013,2,16,A
41320,81.600000,2013,2,17,A
41321,81.600000,2013,2,18,A
41322,81.600000,2013,2,19,A
41323,81.600000,2013,2,20,A
41324,81.600000,2013,2,21,A
41325,81.600000,2013,2,22,A
41326,82.312500,2013,2,23,A
41327,83.500000,2013,2,24,A
41328,84.450000,2013,2,25,A
41329,85.400000,2013,2,26,A
41330,85.400000,2013,2,27,A
41331,83.872165,2013,2,28,A
41332,81.600000,2013,3,1,A
41333,81.600000,2013,3,2,A
41334,81.600000,2013,3,3,A
41335,81.600000,2013,3,4,A
41336,81.600000,2013,3,5,A
41337,82.747917,2013,3,6,A
41338,77.679167,2013,3,7,A
41339,72.400000,2013,3,8,A
41340,72.400000,2013,3,9,A
41341,72.400000,2013,3,10,A
41342,72.400000,2013,3,11,A
41343,72.400000,2013,3,12,A
41344,72.400000,2013,3,13,A
41345,72.400000,2013,3,14,A
41346,72.400000,2013,3,15,A
41347,72.400000,2013,3,16,A
41348,72.400000,2013,3,17,A
41349,72.400000,2013,3,18,A
41350,72.973958,2013,3,19,A
41351,74.300000,2013,3,20,A
41352,74.300000,2013,3,21,A
41353,74.806250,2013,3,22,A
41354,76.100000,2013,3,23,A
41355,76.100000,2013,3,24,A
41356,76.100000,2013,3,25,A
41357,76.100000,2013,3,26,A
41358,76.100000,2013,3,27,A
41359,76.100000,2013,3,28,A
41360,76.100000,2013,3,29,A
41361,76.100000,2013,3,30,A
41362,76.100000,2013,3,31,A
41363,110.739394,2013,4,1,A
41364,148.000000,2013,4,2,A
41365,148.000000,2013,4,3,A
41366,355.103093,2013,4,4,A
41367,536.000000,2013,4,5,A
41368,534.625000,2013,4,6,A
41369,533.791667,2013,4,7,A
41370,420.781250,2013,4,8,A
41371,206.438776,2013,4,9,A
41372,162.000000,2013,4,10,A
41373,123.854082,2013,4,11,A
41374,79.800000,2013,4,12,A
41375,79.800000,2013,4,13,A
41376,78.405208,2013,4,14,A
41377,74.300000,2013,4,15,A
41378,74.300000,2013,4,16,A
41379,74.487500,2013,4,17,A
41380,76.100000,2013,4,18,A
41381,76.100000,2013,4,19,A
41382,76.100000,2013,4,20,A
41383,77.225000,2013,4,21,A
41384,77.900000,2013,4,22,A
41385,77.900000,2013,4,23,A
41386,77.900000,2013,4,24,A
41387,77.900000,2013,4,25,A
41388,77.900000,2013,4,26,A
41389,77.900000,2013,4,27,A
41390,77.900000,2013,4,28,A
41391,77.900000,2013,4,29,A
41392,77.900000,2013,4,30,A
41393,77.900000,2013,5,1,A
41394,77.900000,2013,5,2,A
41395,77.900000,2013,5,3,A
41396,77.900000,2013,5,4,A
41397,77.900000,2013,5,5,A
41398,77.900000,2013,5,6,A
41399,77.900000,2013,5,7,A
41400,77.900000,2013,5,8,A
41401,77.900000,2013,5,9,A
41402,70.036458,2013,5,10,A
41403,58.300000,2013,5,11,A
41404,58.300000,2013,5,12,A
41405,58.300000,2013,5,13,A
41406,58.300000,2013,5,14,A
41407,58.300000,2013,5,15,A
41408,76.834021,2013,5,16,A
41409,104.600000,2013,5,17,A
41410,99.945833,2013,5,18,A
41411,98.800000,2013,5,19,A
41412,98.800000,2013,5,20,A
41413,99.888660,2013,5,21,A
41414,100.659794,2013,5,22,A
41415,99.006250,2013,5,23,A
41416,100.747917,2013,5,24,A
41417,100.610417,2013,5,25,A
41418,101.000000,2013,5,26,A
41419,101.000000,2013,5,27,A
41420,101.000000,2013,5,28,A
41421,75.306250,2013,5,29,A
41422,53.200000,2013,5,30,A
41423,53.200000,2013,5,31,A
41424,53.200000,2013,6,1,A
41425,53.200000,2013,6,2,A
41426,53.200000,2013,6,3,A
41427,53.200000,2013,6,4,A
41428,53.200000,2013,6,5,A
41429,53.200000,2013,6,6,A
41430,53.200000,2013,6,7,A
41431,53.200000,2013,6,8,A
41432,53.200000,2013,6,9,A
41433,53.200000,2013,6,10,A
41434,53.200000,2013,6,11,A
41435,53.200000,2013,6,12,A
41436,53.200000,2013,6,13,A
41437,53.200000,2013,6,14,A
41438,53.200000,2013,6,15,A
41439,53.200000,2013,6,16,A
41440,53.200000,2013,6,17,A
41441,53.288542,2013,6,18,A
41442,53.200000,2013,6,19,A
41443,53.200000,2013,6,20,A
41444,53.200000,2013,6,21,A
41445,53.200000,2013,6,22,A
41446,53.200000,2013,6,23,A
41447,53.200000,2013,6,24,A
41448,53.235417,2013,6,25,A
41449,53.200000,2013,6,26,A
41450,53.200000,2013,6,27,A
41451,53.200000,2013,6,28,A
41452,53.200000,2013,6,29,A
41453,52.183333,2013,6,30,A
41454,51.600000,2013,7,1,A
41455,51.600000,2013,7,2,A
41456,51.600000,2013,7,3,A
41457,51.600000,2013,7,4,A
41458,51.600000,2013,7,5,A
41459,51.600000,2013,7,6,A
41460,51.600000,2013,7,7,A
41461,51.600000,2013,7,8,A
41462,51.600000,2013,7,9,A
41463,52.583333,2013,7,10,A
41464,53.200000,2013,7,11,A
41465,53.200000,2013,7,12,A
41466,53.200000,2013,7,13,A
41467,52.850000,2013,7,14,A
41468,51.633333,2013,7,15,A
41469,51.600000,2013,7,16,A
41470,51.600000,2013,7,17,A
41471,51.600000,2013,7,18,A
41472,51.600000,2013,7,19,A
41473,51.600000,2013,7,20,A
41474,51.600000,2013,7,21,A
41475,51.600000,2013,7,22,A
41476,51.600000,2013,7,23,A
41477,51.600000,2013,7,24,A
41478,51.600000,2013,7,25,A
41479,51.600000,2013,7,26,A
41480,51.600000,2013,7,27,A
41481,51.600000,2013,7,28,A
41482,51.600000,2013,7,29,A
41483,51.600000,2013,7,30,A
41484,51.316667,2013,7,31,A
41485,49.900000,2013,8,1,A
41486,59.500000,2013,8,2,A
41487,60.000000,2013,8,3,A
41488,60.000000,2013,8,4,A
41489,60.000000,2013,8,5,A
41490,59.188542,2013,8,6,A
41491,58.300000,2013,8,7,A
41492,58.300000,2013,8,8,A
41493,58.300000,2013,8,9,A
41494,57.680208,2013,8,10,A
41495,56.600000,2013,8,11,A
41496,56.600000,2013,8,12,A
41497,56.600000,2013,8,13,A
41498,56.600000,2013,8,14,A
41499,56.600000,2013,8,15,A
41500,56.600000,2013,8,16,A
41501,56.600000,2013,8,17,A
41502,56.600000,2013,8,18,A
41503,56.600000,2013,8,19,A
41504,56.600000,2013,8,20,A
41505,56.600000,2013,8,21,A
41506,56.600000,2013,8,22,A
41507,56.600000,2013,8,23,A
41508,56.600000,2013,8,24,A
41509,56.600000,2013,8,25,A
41510,56.600000,2013,8,26,A
41511,56.600000,2013,8,27,A
41512,56.600000,2013,8,28,A
41513,56.600000,2013,8,29,A
41514,56.600000,2013,8,30,A
41515,54.900000,2013,8,31,A
41516,54.988542,2013,9,1,A
41517,56.600000,2013,9,2,A
41518,56.600000,2013,9,3,A
41519,56.600000,2013,9,4,A
41520,56.600000,2013,9,5,A
41521,55.856250,2013,9,6,A
41522,54.900000,2013,9,7,A
41523,54.900000,2013,9,8,A
41524,54.900000,2013,9,9,A
41525,54.900000,2013,9,10,A
41526,54.900000,2013,9,11,A
41527,54.900000,2013,9,12,A
41528,63.671875,2013,9,13,A
41529,76.100000,2013,9,14,A
41530,76.100000,2013,9,15,A
41531,161.305941,2013,9,16,A
41532,199.020833,2013,9,17,A
41533,201.000000,2013,9,18,A
41534,198.875000,2013,9,19,A
41535,198.000000,2013,9,20,A
41536,198.000000,2013,9,21,A
41537,207.020833,2013,9,22,A
41538,213.750000,2013,9,23,A
41539,212.656250,2013,9,24,A
41540,212.250000,2013,9,25,A
41541,212.000000,2013,9,26,A
41542,209.000000,2013,9,27,A
41543,209.437500,2013,9,28,A
41544,211.489583,2013,9,29,A
41545,215.125000,2013,9,30,A
41546,301.443299,2013,10,1,A
41547,393.208333,2013,10,2,A
41548,404.666667,2013,10,3,A
41549,404.135417,2013,10,4,A
41550,412.708333,2013,10,5,A
41551,409.531250,2013,10,6,A
41552,355.711340,2013,10,7,A
41553,311.000000,2013,10,8,A
41554,309.250000,2013,10,9,A
41555,306.000000,2013,10,10,A
41556,303.406250,2013,10,11,A
41557,301.437500,2013,10,12,A
41558,302.031250,2013,10,13,A
41559,305.218750,2013,10,14,A
41560,302.312500,2013,10,15,A
41561,299.906250,2013,10,16,A
41562,297.718750,2013,10,17,A
41563,294.093750,2013,10,18,A
41564,290.750000,2013,10,19,A
41565,285.000000,2013,10,20,A
41566,282.406250,2013,10,21,A
41567,277.718750,2013,10,22,A
41568,273.562500,2013,10,23,A
41569,270.281250,2013,10,24,A
41570,189.806122,2013,10,25,A
41571,84.733673,2013,10,26,A
41572,57.113542,2013,10,27,A
41573,53.061856,2013,10,28,A
41574,49.900000,2013,10,29,A
41575,49.900000,2013,10,30,A
41576,49.900000,2013,10,31,A
41577,49.900000,2013,11,1,A
41578,49.900000,2013,11,2,A
41579,79.849000,2013,11,3,A
41580,114.947917,2013,11,4,A
41581,134.812500,2013,11,5,A
41582,134.000000,2013,11,6,A
41583,158.175258,2013,11,7,A
41584,264.437500,2013,11,8,A
41585,228.600000,2013,11,9,A
41586,140.645833,2013,11,10,A
41587,110.229167,2013,11,11,A
41588,102.979167,2013,11,12,A
41589,101.041667,2013,11,13,A
41590,101.000000,2013,11,14,A
41591,101.000000,2013,11,15,A
41592,101.000000,2013,11,16,A
41593,97.651042,2013,11,17,A
41594,87.300000,2013,11,18,A
41595,153.216495,2013,11,19,A
41596,419.666667,2013,11,20,A
41597,384.422680,2013,11,21,A
41598,309.781250,2013,11,22,A
41599,276.843750,2013,11,23,A
41600,228.510417,2013,11,24,A
41601,120.510417,2013,11,25,A
41602,109.000000,2013,11,26,A
41603,107.250000,2013,11,27,A
41604,100.913402,2013,11,28,A
41605,76.754167,2013,11,29,A
41606,72.400000,2013,11,30,A
41607,71.237500,2013,12,1,A
41608,125.426042,2013,12,2,A
41609,139.791667,2013,12,3,A
41610,141.000000,2013,12,4,A
41611,141.000000,2013,12,5,A
41612,141.000000,2013,12,6,A
41613,140.670103,2013,12,7,A
41614,125.195876,2013,12,8,A
41615,111.000000,2013,12,9,A
41616,111.000000,2013,12,10,A
41617,111.000000,2013,12,11,A
41618,98.033708,2013,12,12,A
41619,83.500000,2013,12,13,A
41620,83.500000,2013,12,14,A
41621,83.500000,2013,12,15,A
41622,85.028261,2013,12,16,A
41623,94.848958,2013,12,17,A
41624,101.000000,2013,12,18,A
41625,101.000000,2013,12,19,A
41626,88.069792,2013,12,20,A
41627,83.500000,2013,12,21,A
41628,84.865625,2013,12,22,A
41629,84.296774,2013,12,23,A
41630,83.500000,2013,12,24,A
41631,84.348936,2013,12,25,A
41632,85.400000,2013,12,26,A
41633,85.400000,2013,12,27,A
41634,85.400000,2013,12,28,A
41635,85.637500,2013,12,29,A
41636,87.300000,2013,12,30,A
41637,87.300000,2013,12,31,A
41638,76.621875,2014,1,1,A
41639,76.100000,2014,1,2,A
41640,76.100000,2014,1,3,A
41641,73.277320,2014,1,4,A
41642,65.572917,2014,1,5,A
41643,61.800000,2014,1,6,A
41644,61.800000,2014,1,7,A
41645,61.800000,2014,1,8,A
41646,61.800000,2014,1,9,A
41647,102.890625,2014,1,10,A
41648,136.239583,2014,1,11,A
41649,140.958333,2014,1,12,A
41650,116.768750,2014,1,13,A
41651,77.900000,2014,1,14,A
41652,66.903125,2014,1,15,A
41653,55.595833,2014,1,16,A
41654,56.600000,2014,1,17,A
41655,56.600000,2014,1,18,A
41656,56.600000,2014,1,19,A
41657,56.600000,2014,1,20,A
41658,56.600000,2014,1,21,A
41659,56.600000,2014,1,22,A
41660,58.016667,2014,1,23,A
41661,58.300000,2014,1,24,A
41662,58.300000,2014,1,25,A
41663,58.300000,2014,1,26,A
41664,58.300000,2014,1,27,A
41665,58.300000,2014,1,28,A
41666,59.114583,2014,1,29,A
41667,153.195833,2014,1,30,A
41668,212.000000,2014,1,31,A
41669,210.062500,2014,2,1,A
41670,209.000000,2014,2,2,A
41671,207.062500,2014,2,3,A
41672,206.000000,2014,2,4,A
41673,204.895833,2014,2,5,A
41674,185.958333,2014,2,6,A
41675,233.040404,2014,2,7,A
41676,611.864583,2014,2,8,A
41677,928.833333,2014,2,9,A
41678,901.687500,2014,2,10,A
41679,870.708333,2014,2,11,A
41680,870.510417,2014,2,12,A
41681,903.802083,2014,2,13,A
41682,963.021739,2014,2,14,A
41683,1215.051546,2014,2,15,A
41684,1553.645833,2014,2,16,A
41685,1518.333333,2014,2,17,A
41686,1512.291667,2014,2,18,A
41687,1525.208333,2014,2,19,A
41688,1502.916667,2014,2,20,A
41689,1262.708333,2014,2,21,A
41690,733.180000,2014,2,22,A
41691,385.468750,2014,2,23,A
41692,234.622449,2014,2,24,A
41693,196.000000,2014,2,25,A
41694,196.062500,2014,2,26,A
41695,198.000000,2014,2,27,A
41696,198.000000,2014,2,28,A
41697,187.052083,2014,3,1,A
41698,189.500000,2014,3,2,A
41699,190.968750,2014,3,3,A
41700,193.000000,2014,3,4,A
41701,193.718750,2014,3,5,A
41702,272.604167,2014,3,6,A
41703,548.333333,2014,3,7,A
41704,989.687500,2014,3,8,A
41705,982.880435,2014,3,9,A
41706,1013.229167,2014,3,10,A
41707,1020.000000,2014,3,11,A
41708,1013.958333,2014,3,12,A
41709,851.791667,2014,3,13,A
41710,507.103093,2014,3,14,A
41711,299.947917,2014,3,15,A
41712,224.958333,2014,3,16,A
41713,206.000000,2014,3,17,A
41714,181.406250,2014,3,18,A
41715,122.027083,2014,3,19,A
41716,79.800000,2014,3,20,A
41717,78.770833,2014,3,21,A
41718,79.305208,2014,3,22,A
41719,79.800000,2014,3,23,A
41720,79.800000,2014,3,24,A
41721,79.837500,2014,3,25,A
41722,81.206250,2014,3,26,A
41723,106.492708,2014,3,27,A
41724,403.031250,2014,3,28,A
41725,712.250000,2014,3,29,A
41726,744.041667,2014,3,30,A
41727,914.742268,2014,3,31,A
41728,955.062500,2014,4,1,A
41729,945.916667,2014,4,2,A
41730,716.229167,2014,4,3,A
41731,417.187500,2014,4,4,A
41732,315.742268,2014,4,5,A
41733,213.250000,2014,4,6,A
41734,187.717391,2014,4,7,A
41735,167.000000,2014,4,8,A
41736,129.708333,2014,4,9,A
41737,111.000000,2014,4,10,A
41738,91.542708,2014,4,11,A
41739,74.300000,2014,4,12,A
41740,74.300000,2014,4,13,A
41741,75.668750,2014,4,14,A
41742,76.100000,2014,4,15,A
41743,76.100000,2014,4,16,A
41744,76.362500,2014,4,17,A
41745,76.850000,2014,4,18,A
41746,77.900000,2014,4,19,A
41747,77.900000,2014,4,20,A
41748,77.731250,2014,4,21,A
41749,77.900000,2014,4,22,A
41750,78.038542,2014,4,23,A
41751,89.816667,2014,4,24,A
41752,217.520833,2014,4,25,A
41753,204.802083,2014,4,26,A
41754,156.500000,2014,4,27,A
41755,101.171875,2014,4,28,A
41756,81.600000,2014,4,29,A
41757,77.589583,2014,4,30,A
41758,76.100000,2014,5,1,A
41759,76.343750,2014,5,2,A
41760,77.900000,2014,5,3,A
41761,77.544318,2014,5,4,A
41762,70.600000,2014,5,5,A
41763,70.888542,2014,5,6,A
41764,75.162500,2014,5,7,A
41765,78.935417,2014,5,8,A
41766,168.666667,2014,5,9,A
41767,278.828283,2014,5,10,A
41768,214.968750,2014,5,11,A
41769,142.208333,2014,5,12,A
41770,85.523958,2014,5,13,A
41771,72.400000,2014,5,14,A
41772,72.400000,2014,5,15,A
41773,72.637500,2014,5,16,A
41774,74.300000,2014,5,17,A
41775,75.275000,2014,5,18,A
41776,76.100000,2014,5,19,A
41777,83.540625,2014,5,20,A
41778,111.000000,2014,5,21,A
41779,111.000000,2014,5,22,A
41780,111.000000,2014,5,23,A
41781,111.000000,2014,5,24,A
41782,111.000000,2014,5,25,A
41783,100.131250,2014,5,26,A
41784,80.842708,2014,5,27,A
41785,76.100000,2014,5,28,A
41786,76.100000,2014,5,29,A
41787,76.100000,2014,5,30,A
41788,76.100000,2014,5,31,A
41789,76.100000,2014,6,1,A
41790,75.125000,2014,6,2,A
41791,74.300000,2014,6,3,A
41792,74.300000,2014,6,4,A
41793,74.300000,2014,6,5,A
41794,74.693750,2014,6,6,A
41795,76.100000,2014,6,7,A
41796,76.100000,2014,6,8,A
41797,76.100000,2014,6,9,A
41798,76.100000,2014,6,10,A
41799,76.100000,2014,6,11,A
41800,76.100000,2014,6,12,A
41801,76.100000,2014,6,13,A
41802,76.100000,2014,6,14,A
41803,76.362500,2014,6,15,A
41804,77.900000,2014,6,16,A
41805,77.900000,2014,6,17,A
41806,77.900000,2014,6,18,A
41807,77.900000,2014,6,19,A
41808,77.900000,2014,6,20,A
41809,77.900000,2014,6,21,A
41810,76.868750,2014,6,22,A
41811,76.100000,2014,6,23,A
41812,76.100000,2014,6,24,A
41813,76.100000,2014,6,25,A
41814,76.100000,2014,6,26,A
41815,76.100000,2014,6,27,A
41816,76.100000,2014,6,28,A
41817,76.100000,2014,6,29,A
41818,76.100000,2014,6,30,A
41819,62.915625,2014,7,1,A
41820,53.819792,2014,7,2,A
41821,54.900000,2014,7,3,A
41822,54.900000,2014,7,4,A
41823,54.900000,2014,7,5,A
41824,54.900000,2014,7,6,A
41825,54.900000,2014,7,7,A
41826,54.900000,2014,7,8,A
41827,54.475000,2014,7,9,A
41828,53.200000,2014,7,10,A
41829,53.200000,2014,7,11,A
41830,53.200000,2014,7,12,A
41831,53.200000,2014,7,13,A
41832,53.200000,2014,7,14,A
41833,53.200000,2014,7,15,A
41834,53.200000,2014,7,16,A
41835,53.200000,2014,7,17,A
41836,53.200000,2014,7,18,A
41837,53.200000,2014,7,19,A
41838,53.200000,2014,7,20,A
41839,53.200000,2014,7,21,A
41840,53.200000,2014,7,22,A
41841,53.200000,2014,7,23,A
41842,53.200000,2014,7,24,A
41843,53.200000,2014,7,25,A
41844,53.200000,2014,7,26,A
41845,52.016667,2014,7,27,A
41846,51.600000,2014,7,28,A
41847,51.600000,2014,7,29,A
41848,51.600000,2014,7,30,A
41849,51.600000,2014,7,31,A
41850,51.600000,2014,8,1,A
41851,51.600000,2014,8,2,A
41852,51.600000,2014,8,3,A
41853,51.600000,2014,8,4,A
41854,51.600000,2014,8,5,A
41855,51.600000,2014,8,6,A
41856,52.200000,2014,8,7,A
41857,52.333333,2014,8,8,A
41858,51.600000,2014,8,9,A
41859,51.600000,2014,8,10,A
41860,51.600000,2014,8,11,A
41861,51.600000,2014,8,12,A
41862,51.600000,2014,8,13,A
41863,51.600000,2014,8,14,A
41864,51.600000,2014,8,15,A
41865,51.600000,2014,8,16,A
41866,51.600000,2014,8,17,A
41867,51.600000,2014,8,18,A
41868,50.714583,2014,8,19,A
41869,49.900000,2014,8,20,A
41870,49.156250,2014,8,21,A
41871,51.600000,2014,8,22,A
41872,51.600000,2014,8,23,A
41873,51.600000,2014,8,24,A
41874,51.600000,2014,8,25,A
41875,51.600000,2014,8,26,A
41876,51.600000,2014,8,27,A
41877,0.000000,2014,8,28,Missing
41878,0.000000,2014,8,29,Missing
41879,0.000000,2014,8,30,Missing
41880,0.000000,2014,8,31,Missing
41881,0.000000,2014,9,1,Missing
41882,0.000000,2014,9,2,Missing
41883,0.000000,2014,9,3,Missing
41884,53.044792,2014,9,4,A
41885,102.894898,2014,9,5,A
41886,156.125000,2014,9,6,A
41887,155.000000,2014,9,7,A
41888,155.000000,2014,9,8,A
41889,155.000000,2014,9,9,A
41890,154.166667,2014,9,10,A
41891,153.000000,2014,9,11,A
41892,153.000000,2014,9,12,A
41893,153.000000,2014,9,13,A
41894,153.000000,2014,9,14,A
41895,153.000000,2014,9,15,A
41896,151.843750,2014,9,16,A
41897,150.000000,2014,9,17,A
41898,150.000000,2014,9,18,A
41899,148.813953,2014,9,19,A
41900,148.000000,2014,9,20,A
41901,148.000000,2014,9,21,A
41902,148.000000,2014,9,22,A
41903,148.000000,2014,9,23,A
41904,148.000000,2014,9,24,A
41905,147.083333,2014,9,25,A
41906,146.000000,2014,9,26,A
41907,146.489583,2014,9,27,A
41908,155.000000,2014,9,28,A
41909,183.536082,2014,9,29,A
41910,238.562500,2014,9,30,A
41911,237.000000,2014,10,1,A
41912,235.031250,2014,10,2,A
41913,234.000000,2014,10,3,A
41914,232.687500,2014,10,4,A
41915,231.000000,2014,10,5,A
41916,230.312500,2014,10,6,A
41917,228.000000,2014,10,7,A
41918,228.000000,2014,10,8,A
41919,226.770833,2014,10,9,A
41920,224.531250,2014,10,10,A
41921,223.000000,2014,10,11,A
41922,186.312500,2014,10,12,A
41923,182.000000,2014,10,13,A
41924,182.000000,2014,10,14,A
41925,222.062500,2014,10,15,A
41926,280.187500,2014,10,16,A
41927,283.531250,2014,10,17,A
41928,283.375000,2014,10,18,A
41929,287.437500,2014,10,19,A
41930,383.197917,2014,10,20,A
41931,437.541667,2014,10,21,A
41932,433.916667,2014,10,22,A
41933,406.864583,2014,10,23,A
41934,270.489583,2014,10,24,A
41935,263.406250,2014,10,25,A
41936,263.000000,2014,10,26,A
41937,261.208333,2014,10,27,A
41938,339.708333,2014,10,28,A
41939,347.666667,2014,10,29,A
41940,338.916667,2014,10,30,A
41941,336.000000,2014,10,31,A
41942,333.666667,2014,11,1,A
41943,253.160000,2014,11,2,A
41944,127.158333,2014,11,3,A
41945,98.400000,2014,11,4,A
41946,98.400000,2014,11,5,A
41947,97.291667,2014,11,6,A
41948,83.770833,2014,11,7,A
41949,75.700000,2014,11,8,A
41950,75.700000,2014,11,9,A
41951,62.016667,2014,11,10,A
41952,58.648958,2014,11,11,A
41953,59.800000,2014,11,12,A
41954,60.083333,2014,11,13,A
41955,138.223958,2014,11,14,A
41956,294.260417,2014,11,15,A
41957,302.000000,2014,11,16,A
41958,499.479167,2014,11,17,A
41959,679.343750,2014,11,18,A
41960,659.583333,2014,11,19,A
41961,635.302083,2014,11,20,A
41962,603.520833,2014,11,21,A
41963,483.354167,2014,11,22,A
41964,321.125000,2014,11,23,A
41965,205.114583,2014,11,24,A
41966,141.583333,2014,11,25,A
41967,182.000000,2014,11,26,A
41968,182.125000,2014,11,27,A
41969,391.343750,2014,11,28,A
41970,667.385417,2014,11,29,A
41971,706.718750,2014,11,30,A
41972,830.052083,2014,12,1,A
41973,842.291667,2014,12,2,A
41974,834.583333,2014,12,3,A
41975,819.427083,2014,12,4,A
41976,799.875000,2014,12,5,A
41977,678.291667,2014,12,6,A
41978,545.822917,2014,12,7,A
41979,510.885417,2014,12,8,A
41980,500.458333,2014,12,9,A
41981,343.333333,2014,12,10,A
41982,392.000000,2014,12,11,A
41983,388.416667,2014,12,12,A
41984,349.291667,2014,12,13,A
41985,341.750000,2014,12,14,A
41986,336.958333,2014,12,15,A
41987,286.655556,2014,12,16,A
41988,200.604396,2014,12,17,A
41989,195.156250,2014,12,18,A
41990,197.000000,2014,12,19,A
41991,143.980208,2014,12,20,A
41992,85.625000,2014,12,21,A
41993,678.255208,2014,12,22,A
41994,1876.145833,2014,12,23,A
41995,1950.729167,2014,12,24,A
41996,1920.000000,2014,12,25,A
41997,1846.979167,2014,12,26,A
41998,1765.312500,2014,12,27,A
41999,1632.500000,2014,12,28,A
42000,1343.229167,2014,12,29,A
42001,908.571429,2014,12,30,A
42002,592.583333,2014,12,31,A
42003,563.218750,2015,1,1,A
42004,440.375000,2015,1,2,A
42005,300.947917,2015,1,3,A
42006,284.718750,2015,1,4,A
42007,284.000000,2015,1,5,A
42008,240.760417,2015,1,6,A
42009,234.281250,2015,1,7,A
42010,230.520833,2015,1,8,A
42011,182.000000,2015,1,9,A
42012,157.625000,2015,1,10,A
42013,153.000000,2015,1,11,A
42014,153.000000,2015,1,12,A
42015,153.000000,2015,1,13,A
42016,151.927083,2015,1,14,A
42017,139.000000,2015,1,15,A
42018,170.520833,2015,1,16,A
42019,355.708333,2015,1,17,A
42020,372.791667,2015,1,18,A
42021,381.416667,2015,1,19,A
42022,384.000000,2015,1,20,A
42023,384.000000,2015,1,21,A
42024,388.512821,2015,1,22,A
42025,336.927083,2015,1,23,A
42026,291.000000,2015,1,24,A
42027,288.729167,2015,1,25,A
42028,263.500000,2015,1,26,A
42029,254.177083,2015,1,27,A
42030,239.000000,2015,1,28,A
42031,236.166667,2015,1,29,A
42032,217.541667,2015,1,30,A
42033,168.895833,2015,1,31,A
42034,158.000000,2015,2,1,A
42035,210.281250,2015,2,2,A
42036,279.489583,2015,2,3,A
42037,287.750000,2015,2,4,A
42038,343.260417,2015,2,5,A
