;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:13 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14197900
;#            TS   parameter     Description
;#        117162       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#     0  UNDEF
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14197900_flow_WILLAMETTE RIVER AT NEWBERG, OR_23791305 
day_index,Q_cfs,Year,Month,Day,Quality
41453,10179.479167,2013,6,30,A
41454,9749.382716,2013,7,1,A
41455,9319.367089,2013,7,2,A
41456,8803.750000,2013,7,3,A
41457,8349.583333,2013,7,4,A
41458,8223.125000,2013,7,5,A
41459,8196.458333,2013,7,6,A
41460,8056.041667,2013,7,7,A
41461,8059.062500,2013,7,8,A
41462,7871.770833,2013,7,9,A
41463,7850.000000,2013,7,10,A
41464,7363.020833,2013,7,11,A
41465,6735.208333,2013,7,12,A
41466,6987.916667,2013,7,13,A
41467,7132.708333,2013,7,14,A
41468,7180.312500,2013,7,15,A
41469,7113.750000,2013,7,16,A
41470,6979.687500,2013,7,17,A
41471,6972.812500,2013,7,18,A
41472,6895.833333,2013,7,19,A
41473,6826.354167,2013,7,20,A
41474,7011.250000,2013,7,21,A
41475,7116.458333,2013,7,22,A
41476,7065.416667,2013,7,23,A
41477,6870.104167,2013,7,24,A
41478,6892.187500,2013,7,25,A
41479,6684.375000,2013,7,26,A
41480,6621.458333,2013,7,27,A
41481,6578.645833,2013,7,28,A
41482,6634.791667,2013,7,29,A
41483,6694.583333,2013,7,30,A
41484,7091.041667,2013,7,31,A
41485,7106.041667,2013,8,1,A
41486,7107.395833,2013,8,2,A
41487,7308.333333,2013,8,3,A
41488,7532.604167,2013,8,4,A
41489,7464.375000,2013,8,5,A
41490,0.000000,2013,8,6,Missing
41491,0.000000,2013,8,7,Missing
41492,0.000000,2013,8,8,Missing
41493,0.000000,2013,8,9,Missing
41494,0.000000,2013,8,10,Missing
41495,7032.395833,2013,8,11,A
41496,7539.166667,2013,8,12,A
41497,7558.333333,2013,8,13,A
41498,7159.791667,2013,8,14,A
41499,6711.979167,2013,8,15,A
41500,6904.375000,2013,8,16,A
41501,7098.541667,2013,8,17,A
41502,7145.729167,2013,8,18,A
41503,7008.645833,2013,8,19,A
41504,6980.729167,2013,8,20,A
41505,6628.011364,2013,8,21,A
41506,6746.562500,2013,8,22,A
41507,6855.069444,2013,8,23,A
41508,6907.465278,2013,8,24,A
41509,6925.173611,2013,8,25,A
41510,7479.131944,2013,8,26,A
41511,7705.451389,2013,8,27,A
41512,8247.083333,2013,8,28,A
41513,8674.791667,2013,8,29,A
41514,7891.805556,2013,8,30,A
41515,7436.215278,2013,8,31,A
41516,8007.673611,2013,9,1,A
41517,8111.736111,2013,9,2,A
41518,8237.688679,2013,9,3,A
41519,8351.666667,2013,9,4,A
41520,8507.083333,2013,9,5,A
41521,11098.020833,2013,9,6,A
41522,11381.875000,2013,9,7,A
41523,11024.791667,2013,9,8,A
41524,10466.041667,2013,9,9,A
41525,10314.687500,2013,9,10,A
41526,10301.875000,2013,9,11,A
41527,10148.125000,2013,9,12,A
41528,9782.812500,2013,9,13,A
41529,10031.666667,2013,9,14,A
41530,10055.520833,2013,9,15,A
41531,10053.229167,2013,9,16,A
41532,9998.854167,2013,9,17,A
41533,10355.208333,2013,9,18,A
41534,9956.666667,2013,9,19,A
41535,9315.000000,2013,9,20,A
41536,9235.208333,2013,9,21,A
41537,9665.312500,2013,9,22,A
41538,9987.083333,2013,9,23,A
41539,10322.187500,2013,9,24,A
41540,11421.041667,2013,9,25,A
41541,13137.500000,2013,9,26,A
41542,13012.500000,2013,9,27,A
41543,13898.958333,2013,9,28,A
41544,20602.083333,2013,9,29,A
41545,36206.250000,2013,9,30,A
41546,47380.208333,2013,10,1,A
41547,41388.541667,2013,10,2,A
41548,34097.916667,2013,10,3,A
41549,29102.083333,2013,10,4,A
41550,26686.458333,2013,10,5,A
41551,24527.083333,2013,10,6,A
41552,22967.708333,2013,10,7,A
41553,21581.250000,2013,10,8,A
41554,20414.583333,2013,10,9,A
41555,19946.875000,2013,10,10,A
41556,18892.708333,2013,10,11,A
41557,18213.541667,2013,10,12,A
41558,17519.791667,2013,10,13,A
41559,17267.708333,2013,10,14,A
41560,17062.500000,2013,10,15,A
41561,16994.791667,2013,10,16,A
41562,16482.291667,2013,10,17,A
41563,16237.500000,2013,10,18,A
41564,16013.541667,2013,10,19,A
41565,15930.208333,2013,10,20,A
41566,15940.598291,2013,10,21,A
41567,15925.000000,2013,10,22,A
41568,15800.000000,2013,10,23,A
41569,15577.083333,2013,10,24,A
41570,15353.125000,2013,10,25,A
41571,16027.083333,2013,10,26,A
41572,15683.333333,2013,10,27,A
41573,15465.625000,2013,10,28,A
41574,15803.125000,2013,10,29,A
41575,16662.500000,2013,10,30,A
41576,16005.208333,2013,10,31,A
41577,15425.000000,2013,11,1,A
41578,16317.708333,2013,11,2,A
41579,16984.000000,2013,11,3,A
41580,18240.625000,2013,11,4,A
41581,18919.791667,2013,11,5,A
41582,21123.958333,2013,11,6,A
41583,23785.416667,2013,11,7,A
41584,25802.083333,2013,11,8,A
41585,29634.375000,2013,11,9,A
41586,30191.666667,2013,11,10,A
41587,30141.666667,2013,11,11,A
41588,28685.416667,2013,11,12,A
41589,27814.583333,2013,11,13,A
41590,25950.000000,2013,11,14,A
41591,23623.958333,2013,11,15,A
41592,22090.625000,2013,11,16,A
41593,23842.708333,2013,11,17,A
41594,26528.125000,2013,11,18,A
41595,28812.500000,2013,11,19,A
41596,36161.458333,2013,11,20,A
41597,40745.833333,2013,11,21,A
41598,36043.750000,2013,11,22,A
41599,31010.416667,2013,11,23,A
41600,25688.541667,2013,11,24,A
41601,22686.458333,2013,11,25,A
41602,20637.500000,2013,11,26,A
41603,19097.916667,2013,11,27,A
41604,17775.000000,2013,11,28,A
41605,16863.541667,2013,11,29,A
41606,15887.500000,2013,11,30,A
41607,15004.166667,2013,12,1,A
41608,18895.833333,2013,12,2,A
41609,37626.041667,2013,12,3,A
41610,37428.125000,2013,12,4,A
41611,32467.708333,2013,12,5,A
41612,29595.833333,2013,12,6,A
41613,27523.958333,2013,12,7,A
41614,25655.208333,2013,12,8,A
41615,23629.166667,2013,12,9,A
41616,22388.541667,2013,12,10,A
41617,20771.875000,2013,12,11,A
41618,18508.333333,2013,12,12,A
41619,17448.958333,2013,12,13,A
41620,17388.541667,2013,12,14,A
41621,17278.125000,2013,12,15,A
41622,16761.458333,2013,12,16,A
41623,16343.750000,2013,12,17,A
41624,16092.708333,2013,12,18,A
41625,15827.083333,2013,12,19,A
41626,15284.375000,2013,12,20,A
41627,14973.958333,2013,12,21,A
41628,15962.500000,2013,12,22,A
41629,17204.166667,2013,12,23,A
41630,17610.416667,2013,12,24,A
41631,18009.375000,2013,12,25,A
41632,17173.958333,2013,12,26,A
41633,16172.916667,2013,12,27,A
41634,15338.541667,2013,12,28,A
41635,14587.500000,2013,12,29,A
41636,13904.166667,2013,12,30,A
41637,13410.416667,2013,12,31,A
41638,12948.958333,2014,1,1,A
41639,12662.500000,2014,1,2,A
41640,12469.791667,2014,1,3,A
41641,12361.458333,2014,1,4,A
41642,12151.041667,2014,1,5,A
41643,11765.625000,2014,1,6,A
41644,11475.000000,2014,1,7,A
41645,11539.583333,2014,1,8,A
41646,13258.333333,2014,1,9,A
41647,18152.083333,2014,1,10,A
41648,22061.458333,2014,1,11,A
41649,30239.583333,2014,1,12,A
41650,41148.958333,2014,1,13,A
41651,43248.958333,2014,1,14,A
41652,36811.458333,2014,1,15,A
41653,30172.916667,2014,1,16,A
41654,26263.541667,2014,1,17,A
41655,23284.375000,2014,1,18,A
41656,20955.208333,2014,1,19,A
41657,19134.375000,2014,1,20,A
41658,17995.833333,2014,1,21,A
41659,16966.666667,2014,1,22,A
41660,16186.458333,2014,1,23,A
41661,15538.541667,2014,1,24,A
41662,15353.125000,2014,1,25,A
41663,14871.875000,2014,1,26,A
41664,14269.791667,2014,1,27,A
41665,14048.958333,2014,1,28,A
41666,13976.041667,2014,1,29,A
41667,19737.500000,2014,1,30,A
41668,25360.416667,2014,1,31,A
41669,25621.875000,2014,2,1,A
41670,24471.875000,2014,2,2,A
41671,22692.708333,2014,2,3,A
41672,22064.583333,2014,2,4,A
41673,20876.041667,2014,2,5,A
41674,20176.041667,2014,2,6,A
41675,19663.541667,2014,2,7,A
41676,19497.916667,2014,2,8,A
41677,22877.083333,2014,2,9,A
41678,36075.000000,2014,2,10,A
41679,43987.500000,2014,2,11,A
41680,63897.916667,2014,2,12,A
41681,84984.375000,2014,2,13,A
41682,98087.500000,2014,2,14,A
41683,106416.666667,2014,2,15,A
41684,110260.416667,2014,2,16,A
41685,114520.833333,2014,2,17,A
41686,117666.666667,2014,2,18,A
41687,117114.583333,2014,2,19,A
41688,117395.833333,2014,2,20,A
41689,0.000000,2014,2,21,Missing
41690,0.000000,2014,2,22,Missing
41691,0.000000,2014,2,23,Missing
41692,0.000000,2014,2,24,Missing
41693,0.000000,2014,2,25,Missing
41694,0.000000,2014,2,26,Missing
41695,0.000000,2014,2,27,Missing
41696,0.000000,2014,2,28,Missing
41697,NaN,2014,3,1,Missing
41698,NaN,2014,3,2,Missing
41699,NaN,2014,3,3,Missing
41700,NaN,2014,3,4,Missing
41701,NaN,2014,3,5,Missing
41702,NaN,2014,3,6,Missing
41703,NaN,2014,3,7,Missing
41704,NaN,2014,3,8,Missing
41705,NaN,2014,3,9,Missing
41706,NaN,2014,3,10,Missing
41707,NaN,2014,3,11,Missing
41708,NaN,2014,3,12,Missing
41709,NaN,2014,3,13,Missing
41710,NaN,2014,3,14,Missing
41711,NaN,2014,3,15,Missing
41712,NaN,2014,3,16,Missing
41713,NaN,2014,3,17,Missing
41714,NaN,2014,3,18,Missing
41715,NaN,2014,3,19,Missing
41716,NaN,2014,3,20,Missing
41717,NaN,2014,3,21,Missing
41718,NaN,2014,3,22,Missing
41719,NaN,2014,3,23,Missing
41720,NaN,2014,3,24,Missing
41721,NaN,2014,3,25,Missing
41722,NaN,2014,3,26,Missing
41723,NaN,2014,3,27,Missing
41724,NaN,2014,3,28,Missing
41725,NaN,2014,3,29,Missing
41726,NaN,2014,3,30,Missing
41727,NaN,2014,3,31,Missing
41728,NaN,2014,4,1,Missing
41729,NaN,2014,4,2,Missing
41730,NaN,2014,4,3,Missing
41731,NaN,2014,4,4,Missing
41732,NaN,2014,4,5,Missing
41733,NaN,2014,4,6,Missing
41734,NaN,2014,4,7,Missing
41735,NaN,2014,4,8,Missing
41736,NaN,2014,4,9,Missing
41737,NaN,2014,4,10,Missing
41738,NaN,2014,4,11,Missing
41739,NaN,2014,4,12,Missing
41740,NaN,2014,4,13,Missing
41741,NaN,2014,4,14,Missing
41742,NaN,2014,4,15,Missing
41743,NaN,2014,4,16,Missing
41744,NaN,2014,4,17,Missing
41745,NaN,2014,4,18,Missing
41746,NaN,2014,4,19,Missing
41747,NaN,2014,4,20,Missing
41748,NaN,2014,4,21,Missing
41749,NaN,2014,4,22,Missing
41750,NaN,2014,4,23,Missing
41751,NaN,2014,4,24,Missing
41752,NaN,2014,4,25,Missing
41753,NaN,2014,4,26,Missing
41754,NaN,2014,4,27,Missing
41755,NaN,2014,4,28,Missing
41756,NaN,2014,4,29,Missing
41757,NaN,2014,4,30,Missing
41758,NaN,2014,5,1,Missing
41759,NaN,2014,5,2,Missing
41760,NaN,2014,5,3,Missing
41761,NaN,2014,5,4,Missing
41762,NaN,2014,5,5,Missing
41763,NaN,2014,5,6,Missing
41764,NaN,2014,5,7,Missing
41765,NaN,2014,5,8,Missing
41766,NaN,2014,5,9,Missing
41767,NaN,2014,5,10,Missing
41768,NaN,2014,5,11,Missing
41769,NaN,2014,5,12,Missing
41770,NaN,2014,5,13,Missing
41771,NaN,2014,5,14,Missing
41772,NaN,2014,5,15,Missing
41773,NaN,2014,5,16,Missing
41774,NaN,2014,5,17,Missing
41775,NaN,2014,5,18,Missing
41776,NaN,2014,5,19,Missing
41777,NaN,2014,5,20,Missing
41778,NaN,2014,5,21,Missing
41779,NaN,2014,5,22,Missing
41780,NaN,2014,5,23,Missing
41781,NaN,2014,5,24,Missing
41782,NaN,2014,5,25,Missing
41783,NaN,2014,5,26,Missing
41784,NaN,2014,5,27,Missing
41785,NaN,2014,5,28,Missing
41786,NaN,2014,5,29,Missing
41787,NaN,2014,5,30,Missing
41788,NaN,2014,5,31,Missing
41789,NaN,2014,6,1,Missing
41790,NaN,2014,6,2,Missing
41791,NaN,2014,6,3,Missing
41792,NaN,2014,6,4,Missing
41793,NaN,2014,6,5,Missing
41794,NaN,2014,6,6,Missing
41795,NaN,2014,6,7,Missing
41796,NaN,2014,6,8,Missing
41797,NaN,2014,6,9,Missing
41798,NaN,2014,6,10,Missing
41799,NaN,2014,6,11,Missing
41800,NaN,2014,6,12,Missing
41801,NaN,2014,6,13,Missing
41802,NaN,2014,6,14,Missing
41803,NaN,2014,6,15,Missing
41804,NaN,2014,6,16,Missing
41805,NaN,2014,6,17,Missing
41806,NaN,2014,6,18,Missing
41807,NaN,2014,6,19,Missing
41808,NaN,2014,6,20,Missing
41809,NaN,2014,6,21,Missing
41810,NaN,2014,6,22,Missing
41811,NaN,2014,6,23,Missing
41812,NaN,2014,6,24,Missing
41813,NaN,2014,6,25,Missing
41814,NaN,2014,6,26,Missing
41815,NaN,2014,6,27,Missing
41816,NaN,2014,6,28,Missing
41817,NaN,2014,6,29,Missing
41818,NaN,2014,6,30,Missing
41819,NaN,2014,7,1,Missing
41820,NaN,2014,7,2,Missing
41821,NaN,2014,7,3,Missing
41822,NaN,2014,7,4,Missing
41823,NaN,2014,7,5,Missing
41824,NaN,2014,7,6,Missing
41825,NaN,2014,7,7,Missing
41826,NaN,2014,7,8,Missing
41827,NaN,2014,7,9,Missing
41828,NaN,2014,7,10,Missing
41829,NaN,2014,7,11,Missing
41830,NaN,2014,7,12,Missing
41831,NaN,2014,7,13,Missing
41832,NaN,2014,7,14,Missing
41833,NaN,2014,7,15,Missing
41834,NaN,2014,7,16,Missing
41835,NaN,2014,7,17,Missing
41836,NaN,2014,7,18,Missing
41837,NaN,2014,7,19,Missing
41838,NaN,2014,7,20,Missing
41839,NaN,2014,7,21,Missing
41840,NaN,2014,7,22,Missing
41841,NaN,2014,7,23,Missing
41842,NaN,2014,7,24,Missing
41843,NaN,2014,7,25,Missing
41844,NaN,2014,7,26,Missing
41845,NaN,2014,7,27,Missing
41846,NaN,2014,7,28,Missing
41847,NaN,2014,7,29,Missing
41848,NaN,2014,7,30,Missing
41849,NaN,2014,7,31,Missing
41850,NaN,2014,8,1,Missing
41851,NaN,2014,8,2,Missing
41852,NaN,2014,8,3,Missing
41853,NaN,2014,8,4,Missing
41854,NaN,2014,8,5,Missing
41855,NaN,2014,8,6,Missing
41856,NaN,2014,8,7,Missing
41857,NaN,2014,8,8,Missing
41858,NaN,2014,8,9,Missing
41859,NaN,2014,8,10,Missing
41860,NaN,2014,8,11,Missing
41861,NaN,2014,8,12,Missing
41862,NaN,2014,8,13,Missing
41863,NaN,2014,8,14,Missing
41864,NaN,2014,8,15,Missing
41865,NaN,2014,8,16,Missing
41866,NaN,2014,8,17,Missing
41867,NaN,2014,8,18,Missing
41868,NaN,2014,8,19,Missing
41869,NaN,2014,8,20,Missing
41870,NaN,2014,8,21,Missing
41871,NaN,2014,8,22,Missing
41872,NaN,2014,8,23,Missing
41873,NaN,2014,8,24,Missing
41874,NaN,2014,8,25,Missing
41875,NaN,2014,8,26,Missing
41876,NaN,2014,8,27,Missing
41877,NaN,2014,8,28,Missing
41878,NaN,2014,8,29,Missing
41879,NaN,2014,8,30,Missing
41880,NaN,2014,8,31,Missing
41881,0.000000,2014,9,1,Missing
41882,0.000000,2014,9,2,Missing
41883,0.000000,2014,9,3,Missing
41884,0.000000,2014,9,4,Missing
41885,0.000000,2014,9,5,Missing
41886,0.000000,2014,9,6,Missing
41887,0.000000,2014,9,7,Missing
41888,0.000000,2014,9,8,Missing
41889,0.000000,2014,9,9,Missing
41890,0.000000,2014,9,10,Missing
41891,0.000000,2014,9,11,Missing
41892,0.000000,2014,9,12,Missing
41893,0.000000,2014,9,13,Missing
41894,0.000000,2014,9,14,Missing
41895,0.000000,2014,9,15,Missing
41896,0.000000,2014,9,16,Missing
41897,0.000000,2014,9,17,Missing
41898,0.000000,2014,9,18,Missing
41899,0.000000,2014,9,19,Missing
41900,0.000000,2014,9,20,Missing
41901,0.000000,2014,9,21,Missing
41902,0.000000,2014,9,22,Missing
41903,0.000000,2014,9,23,Missing
41904,0.000000,2014,9,24,Missing
41905,0.000000,2014,9,25,Missing
41906,0.000000,2014,9,26,Missing
41907,0.000000,2014,9,27,Missing
41908,0.000000,2014,9,28,Missing
41909,0.000000,2014,9,29,Missing
41910,8818.958333,2014,9,30,A
41911,9017.083333,2014,10,1,A
41912,9354.583333,2014,10,2,A
41913,9938.333333,2014,10,3,A
41914,10261.354167,2014,10,4,A
41915,10683.958333,2014,10,5,A
41916,10950.312500,2014,10,6,A
41917,11267.134831,2014,10,7,A
41918,11350.588235,2014,10,8,A
41919,11269.583333,2014,10,9,A
41920,10996.354167,2014,10,10,A
41921,11164.479167,2014,10,11,A
41922,11166.666667,2014,10,12,A
41923,11127.708333,2014,10,13,A
41924,11301.770833,2014,10,14,A
41925,12056.250000,2014,10,15,A
41926,12358.333333,2014,10,16,A
41927,12325.000000,2014,10,17,A
41928,12418.750000,2014,10,18,A
41929,12206.250000,2014,10,19,A
41930,12361.458333,2014,10,20,A
41931,12178.125000,2014,10,21,A
41932,13268.750000,2014,10,22,A
41933,16709.375000,2014,10,23,A
41934,21021.875000,2014,10,24,A
41935,19160.416667,2014,10,25,A
41936,17162.500000,2014,10,26,A
41937,19265.625000,2014,10,27,A
41938,20227.083333,2014,10,28,A
41939,18890.625000,2014,10,29,A
41940,22404.166667,2014,10,30,A
41941,24532.291667,2014,10,31,A
41942,27850.000000,2014,11,1,A
41943,27580.000000,2014,11,2,A
41944,23510.416667,2014,11,3,A
41945,22725.000000,2014,11,4,A
41946,24495.833333,2014,11,5,A
41947,24142.708333,2014,11,6,A
41948,21368.750000,2014,11,7,A
41949,20225.000000,2014,11,8,A
41950,18930.208333,2014,11,9,A
41951,18143.750000,2014,11,10,A
41952,17425.000000,2014,11,11,A
41953,16716.666667,2014,11,12,A
41954,16298.958333,2014,11,13,A
41955,20103.125000,2014,11,14,A
41956,33470.833333,2014,11,15,A
41957,37427.083333,2014,11,16,A
41958,29885.416667,2014,11,17,A
41959,25769.791667,2014,11,18,A
41960,25990.625000,2014,11,19,A
41961,27792.708333,2014,11,20,A
41962,29496.875000,2014,11,21,A
41963,33895.833333,2014,11,22,A
41964,47022.916667,2014,11,23,A
41965,48739.583333,2014,11,24,A
41966,45460.416667,2014,11,25,A
41967,43673.958333,2014,11,26,A
41968,41967.708333,2014,11,27,A
41969,42676.041667,2014,11,28,A
41970,53327.083333,2014,11,29,A
41971,65239.583333,2014,11,30,A
41972,65206.250000,2014,12,1,A
41973,57384.375000,2014,12,2,A
41974,54353.125000,2014,12,3,A
41975,53465.625000,2014,12,4,A
41976,55833.333333,2014,12,5,A
41977,58705.208333,2014,12,6,A
41978,59205.208333,2014,12,7,A
41979,54650.000000,2014,12,8,A
41980,48133.333333,2014,12,9,A
41981,44250.000000,2014,12,10,A
41982,48330.208333,2014,12,11,A
41983,53677.647059,2014,12,12,A
41984,48619.444444,2014,12,13,A
41985,41370.138889,2014,12,14,A
41986,36869.078947,2014,12,15,A
41987,32779.166667,2014,12,16,A
41988,28943.750000,2014,12,17,A
41989,24875.000000,2014,12,18,A
41990,24331.250000,2014,12,19,A
41991,30853.125000,2014,12,20,A
41992,63603.125000,2014,12,21,A
41993,93518.750000,2014,12,22,A
41994,105788.541667,2014,12,23,A
41995,107322.916667,2014,12,24,A
41996,108312.500000,2014,12,25,A
41997,106229.166667,2014,12,26,A
41998,102161.458333,2014,12,27,A
41999,95886.458333,2014,12,28,A
42000,92228.125000,2014,12,29,A
42001,88605.208333,2014,12,30,A
42002,84732.291667,2014,12,31,A
42003,77205.208333,2015,1,1,A
42004,68365.625000,2015,1,2,A
42005,61363.541667,2015,1,3,A
42006,51992.708333,2015,1,4,A
42007,44267.708333,2015,1,5,A
42008,39881.250000,2015,1,6,A
42009,35006.250000,2015,1,7,A
42010,31695.833333,2015,1,8,A
42011,28532.291667,2015,1,9,A
42012,27027.083333,2015,1,10,A
42013,25547.916667,2015,1,11,A
42014,25055.208333,2015,1,12,A
42015,25486.458333,2015,1,13,A
42016,24856.250000,2015,1,14,A
42017,23327.083333,2015,1,15,A
42018,24428.125000,2015,1,16,A
42019,31758.333333,2015,1,17,A
42020,53696.875000,2015,1,18,A
42021,73314.583333,2015,1,19,A
42022,71403.125000,2015,1,20,A
42023,57723.958333,2015,1,21,A
42024,49390.625000,2015,1,22,A
42025,43318.750000,2015,1,23,A
42026,39867.708333,2015,1,24,A
42027,37700.000000,2015,1,25,A
42028,35864.583333,2015,1,26,A
42029,34087.500000,2015,1,27,A
42030,31754.166667,2015,1,28,A
42031,28122.916667,2015,1,29,A
42032,25151.041667,2015,1,30,A
42033,22759.375000,2015,1,31,A
42034,20417.708333,2015,2,1,A
42035,19005.208333,2015,2,2,A
42036,19396.875000,2015,2,3,A
42037,20906.250000,2015,2,4,A
42038,24276.041667,2015,2,5,A
42039,33329.166667,2015,2,6,A
42040,57632.291667,2015,2,7,A
42041,75428.125000,2015,2,8,A
42042,80589.583333,2015,2,9,A
42043,81620.833333,2015,2,10,A
42044,81681.250000,2015,2,11,A
42045,71083.333333,2015,2,12,A
42046,55491.666667,2015,2,13,A
42047,44937.500000,2015,2,14,A
42048,38230.208333,2015,2,15,A
42049,32257.291667,2015,2,16,A
42050,27665.625000,2015,2,17,A
42051,24048.958333,2015,2,18,A
42052,21526.041667,2015,2,19,A
42053,19762.500000,2015,2,20,A
42054,18491.666667,2015,2,21,A
42055,17141.666667,2015,2,22,A
42056,16154.166667,2015,2,23,A
42057,15261.146497,2015,2,24,A
42058,14777.586207,2015,2,25,A
42059,14208.333333,2015,2,26,A
42060,14031.250000,2015,2,27,A
42061,14585.416667,2015,2,28,A
42062,14997.916667,2015,3,1,A
42063,14087.500000,2015,3,2,A
42064,0.000000,2015,3,3,Missing
42065,0.000000,2015,3,4,Missing
42066,0.000000,2015,3,5,Missing
42067,0.000000,2015,3,6,Missing
42068,0.000000,2015,3,7,Missing
42069,0.000000,2015,3,8,Missing
42070,0.000000,2015,3,9,Missing
42071,0.000000,2015,3,10,Missing
42072,0.000000,2015,3,11,Missing
42073,0.000000,2015,3,12,Missing
42074,0.000000,2015,3,13,Missing
42075,0.000000,2015,3,14,Missing
42076,0.000000,2015,3,15,Missing
42077,30986.458333,2015,3,16,A
42078,27009.375000,2015,3,17,A
42079,22248.958333,2015,3,18,A
42080,19004.166667,2015,3,19,A
42081,17107.291667,2015,3,20,A
42082,16180.208333,2015,3,21,A
42083,16775.000000,2015,3,22,A
42084,16702.083333,2015,3,23,A
42085,20512.500000,2015,3,24,A
42086,25360.416667,2015,3,25,A
42087,24636.458333,2015,3,26,A
42088,22183.333333,2015,3,27,A
42089,19955.208333,2015,3,28,A
42090,19092.708333,2015,3,29,A
42091,17883.333333,2015,3,30,A
42092,16629.166667,2015,3,31,A
42093,16846.875000,2015,4,1,A
42094,17697.916667,2015,4,2,A
42095,17242.708333,2015,4,3,A
42096,16641.666667,2015,4,4,A
42097,16350.000000,2015,4,5,A
42098,15785.416667,2015,4,6,A
42099,15561.458333,2015,4,7,A
42100,15372.916667,2015,4,8,A
42101,15363.541667,2015,4,9,A
42102,15355.208333,2015,4,10,A
42103,14777.083333,2015,4,11,A
42104,15137.500000,2015,4,12,A
42105,15195.833333,2015,4,13,A
42106,15193.750000,2015,4,14,A
42107,16818.115942,2015,4,15,A
42108,17365.625000,2015,4,16,A
42109,16831.250000,2015,4,17,A
42110,15998.958333,2015,4,18,A
42111,14996.875000,2015,4,19,A
42112,14196.875000,2015,4,20,A
42113,13504.166667,2015,4,21,A
42114,0.000000,2015,4,22,Missing
42115,0.000000,2015,4,23,Missing
42116,0.000000,2015,4,24,Missing
42117,0.000000,2015,4,25,Missing
42118,0.000000,2015,4,26,Missing
42119,0.000000,2015,4,27,Missing
42120,0.000000,2015,4,28,Missing
42121,0.000000,2015,4,29,Missing
42122,0.000000,2015,4,30,Missing
42123,0.000000,2015,5,1,Missing
42124,10388.229167,2015,5,2,A
42125,10239.895833,2015,5,3,A
42126,9931.458333,2015,5,4,A
42127,9683.645833,2015,5,5,A
42128,9567.395833,2015,5,6,A
42129,9411.145833,2015,5,7,A
42130,9330.833333,2015,5,8,A
42131,9263.541667,2015,5,9,A
42132,8910.104167,2015,5,10,A
42133,8733.125000,2015,5,11,A
42134,8850.937500,2015,5,12,A
42135,9415.104167,2015,5,13,A
42136,9716.458333,2015,5,14,A
42137,9551.979167,2015,5,15,A
42138,9288.750000,2015,5,16,A
42139,9056.145833,2015,5,17,A
42140,9009.791667,2015,5,18,A
42141,9060.208333,2015,5,19,A
42142,8963.020833,2015,5,20,A
42143,8843.750000,2015,5,21,A
42144,8664.583333,2015,5,22,A
42145,9111.041667,2015,5,23,A
42146,9364.895833,2015,5,24,A
42147,9234.270833,2015,5,25,A
42148,9174.895833,2015,5,26,A
42149,8863.020833,2015,5,27,A
42150,8605.104167,2015,5,28,A
42151,8444.062500,2015,5,29,A
42152,8150.729167,2015,5,30,A
42153,8089.270833,2015,5,31,A
42154,8027.916667,2015,6,1,A
42155,8290.000000,2015,6,2,A
42156,8031.666667,2015,6,3,A
42157,7753.541667,2015,6,4,A
42158,8046.770833,2015,6,5,A
42159,7747.083333,2015,6,6,A
42160,7400.833333,2015,6,7,A
42161,7234.791667,2015,6,8,A
42162,6955.000000,2015,6,9,A
42163,6583.958333,2015,6,10,A
42164,6379.687500,2015,6,11,A
42165,6319.062500,2015,6,12,A
42166,6469.895833,2015,6,13,A
42167,6492.500000,2015,6,14,A
42168,6671.354167,2015,6,15,A
42169,6475.104167,2015,6,16,A
42170,6523.854167,2015,6,17,A
42171,6469.270833,2015,6,18,A
42172,6337.395833,2015,6,19,A
42173,6321.145833,2015,6,20,A
42174,6177.708333,2015,6,21,A
42175,6025.937500,2015,6,22,A
42176,5983.437500,2015,6,23,A
42177,6067.916667,2015,6,24,A
42178,5957.708333,2015,6,25,A
42179,5933.125000,2015,6,26,A
42180,5866.875000,2015,6,27,A
42181,5838.437500,2015,6,28,A
42182,5830.416667,2015,6,29,A
42183,6156.041667,2015,6,30,A
42184,6009.583333,2015,7,1,A
42185,5609.895833,2015,7,2,A
42186,5660.312500,2015,7,3,A
42187,5438.020833,2015,7,4,A
42188,5470.104167,2015,7,5,A
