;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:48:55 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14174000
;#            TS   parameter     Description
;#        117047       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14174000_flow_WILLAMETTE RIVER AT ALBANY, OR_23762845 
day_index,Q_cfs,Year,Month,Day,Quality
40918,12978.125000,2012,1,12,A
40919,12029.166667,2012,1,13,A
40920,10232.500000,2012,1,14,A
40921,9776.250000,2012,1,15,A
40922,9733.020833,2012,1,16,A
40923,10257.291667,2012,1,17,A
40924,21114.583333,2012,1,18,A
40925,48505.208333,2012,1,19,A
40926,73479.166667,2012,1,20,A
40927,79851.041667,2012,1,21,A
40928,65568.750000,2012,1,22,A
40929,60521.875000,2012,1,23,A
40930,60305.434783,2012,1,24,A
40931,64217.708333,2012,1,25,A
40932,69860.416667,2012,1,26,A
40933,72815.625000,2012,1,27,A
40934,69222.916667,2012,1,28,A
40935,60976.041667,2012,1,29,A
40936,52297.916667,2012,1,30,A
40937,47918.750000,2012,1,31,A
40938,41021.875000,2012,2,1,A
40939,33233.333333,2012,2,2,A
40940,28427.083333,2012,2,3,A
40941,25905.208333,2012,2,4,A
40942,24285.416667,2012,2,5,A
40943,23083.333333,2012,2,6,A
40944,21872.916667,2012,2,7,A
40945,18603.125000,2012,2,8,A
40946,16610.416667,2012,2,9,A
40947,14955.208333,2012,2,10,A
40948,14134.375000,2012,2,11,A
40949,14073.958333,2012,2,12,A
40950,13142.708333,2012,2,13,A
40951,12463.541667,2012,2,14,A
40952,11753.125000,2012,2,15,A
40953,10990.625000,2012,2,16,A
40954,10339.583333,2012,2,17,A
40955,10120.416667,2012,2,18,A
40956,11052.083333,2012,2,19,A
40957,11211.458333,2012,2,20,A
40958,12605.102041,2012,2,21,A
40959,17152.830189,2012,2,22,A
40960,20917.272727,2012,2,23,A
40961,22102.631579,2012,2,24,A
40962,20405.263158,2012,2,25,A
40963,21192.035398,2012,2,26,A
40964,18805.217391,2012,2,27,A
40965,16313.392857,2012,2,28,A
40966,17470.000000,2012,2,29,A
40967,22555.752212,2012,3,1,A
40968,23646.363636,2012,3,2,A
40969,21079.824561,2012,3,3,A
40970,19425.217391,2012,3,4,A
40971,18810.434783,2012,3,5,A
40972,19204.385965,2012,3,6,A
40973,19577.192982,2012,3,7,A
40974,17292.792793,2012,3,8,A
40975,15736.448598,2012,3,9,A
40976,15136.082474,2012,3,10,A
40977,14929.411765,2012,3,11,A
40978,16368.376068,2012,3,12,A
40979,21301.980198,2012,3,13,A
40980,24853.684211,2012,3,14,A
40981,26650.526316,2012,3,15,A
40982,38426.000000,2012,3,16,A
40983,49611.304348,2012,3,17,A
40984,50709.401709,2012,3,18,A
40985,41419.658120,2012,3,19,A
40986,34002.586207,2012,3,20,A
40987,39229.090909,2012,3,21,A
40988,51455.238095,2012,3,22,A
40989,62569.811321,2012,3,23,A
40990,59051.754386,2012,3,24,A
40991,47804.504505,2012,3,25,A
40992,40332.142857,2012,3,26,A
40993,36213.043478,2012,3,27,A
40994,34916.363636,2012,3,28,A
40995,35939.473684,2012,3,29,A
40996,46220.909091,2012,3,30,A
40997,61097.196262,2012,3,31,A
40998,75592.727273,2012,4,1,A
40999,73775.229358,2012,4,2,A
41000,61739.449541,2012,4,3,A
41001,53596.638655,2012,4,4,A
41002,50038.596491,2012,4,5,A
41003,46358.407080,2012,4,6,A
41004,39842.477876,2012,4,7,A
41005,31944.859813,2012,4,8,A
41006,26673.267327,2012,4,9,A
41007,22664.912281,2012,4,10,A
41008,20916.363636,2012,4,11,A
41009,22112.037037,2012,4,12,A
41010,21880.188679,2012,4,13,A
41011,19918.918919,2012,4,14,A
41012,18234.513274,2012,4,15,A
41013,17430.097087,2012,4,16,A
41014,20545.535714,2012,4,17,A
41015,24309.183673,2012,4,18,A
41016,25045.918367,2012,4,19,A
41017,26064.285714,2012,4,20,A
41018,27751.041667,2012,4,21,A
41019,26234.020619,2012,4,22,A
41020,24212.500000,2012,4,23,A
41021,23403.191489,2012,4,24,A
41022,25451.111111,2012,4,25,A
41023,26725.806452,2012,4,26,A
41024,28138.297872,2012,4,27,A
41025,27224.468085,2012,4,28,A
41026,23674.489796,2012,4,29,A
41027,20450.961538,2012,4,30,A
41028,20803.921569,2012,5,1,A
41029,22457.731959,2012,5,2,A
41030,22875.510204,2012,5,3,A
41031,25077.659574,2012,5,4,A
41032,25694.791667,2012,5,5,A
41033,24836.458333,2012,5,6,A
41034,22843.564356,2012,5,7,A
41035,20890.384615,2012,5,8,A
41036,18449.523810,2012,5,9,A
41037,15822.772277,2012,5,10,A
41038,14246.464646,2012,5,11,A
41039,13101.020408,2012,5,12,A
41040,12295.876289,2012,5,13,A
41041,12116.842105,2012,5,14,A
41042,12047.777778,2012,5,15,A
41043,12456.666667,2012,5,16,A
41044,12415.384615,2012,5,17,A
41045,11815.306122,2012,5,18,A
41046,11227.835052,2012,5,19,A
41047,10871.287129,2012,5,20,A
41048,10700.000000,2012,5,21,A
41049,11358.163265,2012,5,22,A
41050,12193.478261,2012,5,23,A
41051,13261.458333,2012,5,24,A
41052,15352.083333,2012,5,25,A
41053,17697.916667,2012,5,26,A
41054,18315.625000,2012,5,27,A
41055,16973.958333,2012,5,28,A
41056,14650.000000,2012,5,29,A
41057,12969.791667,2012,5,30,A
41058,11765.625000,2012,5,31,A
41059,10675.000000,2012,6,1,A
41060,10509.375000,2012,6,2,A
41061,10315.625000,2012,6,3,A
41062,10187.500000,2012,6,4,A
41063,12307.291667,2012,6,5,A
41064,19002.083333,2012,6,6,A
41065,20380.434783,2012,6,7,A
41066,19389.583333,2012,6,8,A
41067,18272.916667,2012,6,9,A
41068,19485.416667,2012,6,10,A
41069,18398.958333,2012,6,11,A
41070,15905.434783,2012,6,12,A
41071,13765.625000,2012,6,13,A
41072,12482.291667,2012,6,14,A
41073,11745.833333,2012,6,15,A
41074,11842.708333,2012,6,16,A
41075,11594.791667,2012,6,17,A
41076,10612.395833,2012,6,18,A
41077,9495.625000,2012,6,19,A
41078,9235.154639,2012,6,20,A
41079,8673.298969,2012,6,21,A
41080,8466.082474,2012,6,22,A
41081,8583.541667,2012,6,23,A
41082,9290.416667,2012,6,24,A
41083,9893.750000,2012,6,25,A
41084,9887.916667,2012,6,26,A
41085,9695.833333,2012,6,27,A
41086,9133.645833,2012,6,28,A
41087,8399.270833,2012,6,29,A
41088,7985.625000,2012,6,30,A
41089,7729.375000,2012,7,1,A
41090,7557.916667,2012,7,2,A
41091,7357.419355,2012,7,3,A
41092,7314.166667,2012,7,4,A
41093,7178.020833,2012,7,5,A
41094,6928.958333,2012,7,6,A
41095,6684.891304,2012,7,7,A
41096,6521.041667,2012,7,8,A
41097,6413.229167,2012,7,9,A
41098,6355.416667,2012,7,10,A
41099,6280.652174,2012,7,11,A
41100,6219.166667,2012,7,12,A
41101,6103.437500,2012,7,13,A
41102,5894.583333,2012,7,14,A
41103,5793.125000,2012,7,15,A
41104,5778.125000,2012,7,16,A
41105,5716.250000,2012,7,17,A
41106,5678.125000,2012,7,18,A
41107,5769.166667,2012,7,19,A
41108,5729.375000,2012,7,20,A
41109,5747.500000,2012,7,21,A
41110,5738.854167,2012,7,22,A
41111,5740.000000,2012,7,23,A
41112,5683.854167,2012,7,24,A
41113,5579.062500,2012,7,25,A
41114,5531.979167,2012,7,26,A
41115,5445.312500,2012,7,27,A
41116,5419.479167,2012,7,28,A
41117,5393.125000,2012,7,29,A
41118,5360.833333,2012,7,30,A
41119,5334.583333,2012,7,31,A
41120,5298.125000,2012,8,1,A
41121,5253.958333,2012,8,2,A
41122,5333.541667,2012,8,3,A
41123,5596.666667,2012,8,4,A
41124,5570.000000,2012,8,5,A
41125,5560.434783,2012,8,6,A
41126,5505.312500,2012,8,7,A
41127,5535.729167,2012,8,8,A
41128,5471.145833,2012,8,9,A
41129,5410.000000,2012,8,10,A
41130,5302.173913,2012,8,11,A
41131,5325.326087,2012,8,12,A
41132,5368.854167,2012,8,13,A
41133,5360.104167,2012,8,14,A
41134,5223.437500,2012,8,15,A
41135,5138.958333,2012,8,16,A
41136,5131.562500,2012,8,17,A
41137,5361.354167,2012,8,18,A
41138,5591.875000,2012,8,19,A
41139,5696.354167,2012,8,20,A
41140,5737.826087,2012,8,21,A
41141,5700.000000,2012,8,22,A
41142,5715.208333,2012,8,23,A
41143,5709.375000,2012,8,24,A
41144,5670.937500,2012,8,25,A
41145,5640.625000,2012,8,26,A
41146,5610.000000,2012,8,27,A
41147,5603.958333,2012,8,28,A
41148,5644.583333,2012,8,29,A
41149,5669.479167,2012,8,30,A
41150,5691.354167,2012,8,31,A
41151,5686.666667,2012,9,1,A
41152,5499.270833,2012,9,2,A
41153,5447.083333,2012,9,3,A
41154,5564.166667,2012,9,4,A
41155,5691.666667,2012,9,5,A
41156,5655.869565,2012,9,6,A
41157,5648.645833,2012,9,7,A
41158,5746.250000,2012,9,8,A
41159,6259.479167,2012,9,9,A
41160,6509.583333,2012,9,10,A
41161,6626.041667,2012,9,11,A
41162,6624.583333,2012,9,12,A
41163,6620.000000,2012,9,13,A
41164,6620.000000,2012,9,14,A
41165,6638.333333,2012,9,15,A
41166,6640.000000,2012,9,16,A
41167,6647.291667,2012,9,17,A
41168,6653.541667,2012,9,18,A
41169,6738.043478,2012,9,19,A
41170,6740.000000,2012,9,20,A
41171,6757.291667,2012,9,21,A
41172,6836.195652,2012,9,22,A
41173,6980.000000,2012,9,23,A
41174,6969.782609,2012,9,24,A
41175,6919.166667,2012,9,25,A
41176,6821.145833,2012,9,26,A
41177,6749.583333,2012,9,27,A
41178,6651.875000,2012,9,28,A
41179,6673.333333,2012,9,29,A
41180,6720.000000,2012,9,30,A
41181,6709.583333,2012,10,1,A
41182,6748.645833,2012,10,2,A
41183,7021.458333,2012,10,3,A
41184,7333.750000,2012,10,4,A
41185,7745.104167,2012,10,5,A
41186,7979.583333,2012,10,6,A
41187,8058.541667,2012,10,7,A
41188,8069.791667,2012,10,8,A
41189,7998.541667,2012,10,9,A
41190,8075.416667,2012,10,10,A
41191,8109.375000,2012,10,11,A
41192,8163.541667,2012,10,12,A
41193,8355.208333,2012,10,13,A
41194,8407.083333,2012,10,14,A
41195,8619.687500,2012,10,15,A
41196,9453.541667,2012,10,16,A
41197,10929.895833,2012,10,17,A
41198,9159.375000,2012,10,18,A
41199,8411.041667,2012,10,19,A
41200,8353.958333,2012,10,20,A
41201,9012.500000,2012,10,21,A
41202,9194.375000,2012,10,22,A
41203,9324.166667,2012,10,23,A
41204,9709.270833,2012,10,24,A
41205,10134.583333,2012,10,25,A
41206,10661.458333,2012,10,26,A
41207,11230.208333,2012,10,27,A
41208,12270.833333,2012,10,28,A
41209,15014.583333,2012,10,29,A
41210,17721.875000,2012,10,30,A
41211,16844.791667,2012,10,31,A
41212,15561.458333,2012,11,1,A
41213,14715.625000,2012,11,2,A
41214,14504.166667,2012,11,3,A
41215,13657.000000,2012,11,4,A
41216,12709.375000,2012,11,5,A
41217,12009.375000,2012,11,6,A
41218,11622.916667,2012,11,7,A
41219,11433.333333,2012,11,8,A
41220,11267.708333,2012,11,9,A
41221,11300.000000,2012,11,10,A
41222,11229.166667,2012,11,11,A
41223,11161.458333,2012,11,12,A
41224,11445.833333,2012,11,13,A
41225,12010.416667,2012,11,14,A
41226,11354.166667,2012,11,15,A
41227,10803.125000,2012,11,16,A
41228,11920.833333,2012,11,17,A
41229,12985.416667,2012,11,18,A
41230,15325.000000,2012,11,19,A
41231,24834.375000,2012,11,20,A
41232,44044.791667,2012,11,21,A
41233,47902.083333,2012,11,22,A
41234,44192.708333,2012,11,23,A
41235,43087.500000,2012,11,24,A
41236,45529.166667,2012,11,25,A
41237,46988.541667,2012,11,26,A
41238,42752.083333,2012,11,27,A
41239,39973.958333,2012,11,28,A
41240,37685.416667,2012,11,29,A
41241,37496.875000,2012,11,30,A
41242,41741.666667,2012,12,1,A
41243,48032.291667,2012,12,2,A
41244,56603.125000,2012,12,3,A
41245,59883.333333,2012,12,4,A
41246,51845.833333,2012,12,5,A
41247,54453.125000,2012,12,6,A
41248,57491.666667,2012,12,7,A
41249,52521.875000,2012,12,8,A
41250,47187.500000,2012,12,9,A
41251,43372.916667,2012,12,10,A
41252,40084.375000,2012,12,11,A
41253,36610.416667,2012,12,12,A
41254,34013.541667,2012,12,13,A
41255,30527.083333,2012,12,14,A
41256,27372.916667,2012,12,15,A
41257,25503.260870,2012,12,16,A
41258,28717.708333,2012,12,17,A
41259,39089.583333,2012,12,18,A
41260,41461.458333,2012,12,19,A
41261,37619.791667,2012,12,20,A
41262,41441.666667,2012,12,21,A
41263,41934.375000,2012,12,22,A
41264,38678.125000,2012,12,23,A
41265,38004.166667,2012,12,24,A
41266,35867.708333,2012,12,25,A
41267,34186.458333,2012,12,26,A
41268,32748.958333,2012,12,27,A
41269,30669.791667,2012,12,28,A
41270,27748.958333,2012,12,29,A
41271,23915.625000,2012,12,30,A
41272,20732.291667,2012,12,31,A
41273,18230.208333,2013,1,1,A
41274,15797.916667,2013,1,2,A
41275,14682.291667,2013,1,3,A
41276,13596.875000,2013,1,4,A
41277,12554.166667,2013,1,5,A
41278,12176.041667,2013,1,6,A
41279,12067.708333,2013,1,7,A
41280,12836.458333,2013,1,8,A
41281,14644.791667,2013,1,9,A
41282,16828.125000,2013,1,10,A
41283,17438.541667,2013,1,11,A
41284,15760.194175,2013,1,12,A
41285,14281.250000,2013,1,13,A
41286,13085.416667,2013,1,14,A
41287,12248.958333,2013,1,15,A
41288,11977.083333,2013,1,16,A
41289,11517.708333,2013,1,17,A
41290,11335.416667,2013,1,18,A
41291,12332.291667,2013,1,19,A
41292,12964.583333,2013,1,20,A
41293,12854.166667,2013,1,21,A
41294,12430.208333,2013,1,22,A
41295,11610.416667,2013,1,23,A
41296,11623.958333,2013,1,24,A
41297,12248.958333,2013,1,25,A
41298,15247.916667,2013,1,26,A
41299,18409.375000,2013,1,27,A
41300,18735.416667,2013,1,28,A
41301,21188.541667,2013,1,29,A
41302,26023.958333,2013,1,30,A
41303,24932.291667,2013,1,31,A
41304,22529.166667,2013,2,1,A
41305,20527.083333,2013,2,2,A
41306,18916.666667,2013,2,3,A
41307,17313.541667,2013,2,4,A
41308,15537.500000,2013,2,5,A
41309,14621.875000,2013,2,6,A
41310,14372.916667,2013,2,7,A
41311,14041.666667,2013,2,8,A
41312,13284.375000,2013,2,9,A
41313,11980.208333,2013,2,10,A
41314,10828.125000,2013,2,11,A
41315,10426.041667,2013,2,12,A
41316,10213.541667,2013,2,13,A
41317,9769.270833,2013,2,14,A
41318,9220.312500,2013,2,15,A
41319,8863.020833,2013,2,16,A
41320,8791.250000,2013,2,17,A
41321,8568.229167,2013,2,18,A
41322,8451.250000,2013,2,19,A
41323,8411.875000,2013,2,20,A
41324,8429.791667,2013,2,21,A
41325,8685.104167,2013,2,22,A
41326,10037.604167,2013,2,23,A
41327,11517.708333,2013,2,24,A
41328,11111.458333,2013,2,25,A
41329,11246.875000,2013,2,26,A
41330,10863.541667,2013,2,27,A
41331,10298.958333,2013,2,28,A
41332,10616.666667,2013,3,1,A
41333,11379.166667,2013,3,2,A
41334,10803.125000,2013,3,3,A
41335,10281.250000,2013,3,4,A
41336,9928.333333,2013,3,5,A
41337,10431.875000,2013,3,6,A
41338,12475.000000,2013,3,7,A
41339,11737.500000,2013,3,8,A
41340,10627.083333,2013,3,9,A
41341,9724.226804,2013,3,10,A
41342,9058.958333,2013,3,11,A
41343,8764.895833,2013,3,12,A
41344,8609.375000,2013,3,13,A
41345,8382.500000,2013,3,14,A
41346,8443.437500,2013,3,15,A
41347,8233.125000,2013,3,16,A
41348,8371.458333,2013,3,17,A
41349,8532.395833,2013,3,18,A
41350,8106.250000,2013,3,19,A
41351,8992.187500,2013,3,20,A
41352,12383.333333,2013,3,21,A
41353,12769.791667,2013,3,22,A
41354,11416.666667,2013,3,23,A
41355,10438.437500,2013,3,24,A
41356,9649.270833,2013,3,25,A
41357,9141.770833,2013,3,26,A
41358,8873.020833,2013,3,27,A
41359,8631.458333,2013,3,28,A
41360,8459.565217,2013,3,29,A
41361,8405.625000,2013,3,30,A
41362,8267.291667,2013,3,31,A
41363,8233.541667,2013,4,1,A
41364,8524.583333,2013,4,2,A
41365,8982.500000,2013,4,3,A
41366,8970.833333,2013,4,4,A
41367,9654.375000,2013,4,5,A
41368,12657.291667,2013,4,6,A
41369,15547.916667,2013,4,7,A
41370,19278.125000,2013,4,8,A
41371,19068.750000,2013,4,9,A
41372,16534.375000,2013,4,10,A
41373,14669.473684,2013,4,11,A
41374,13076.041667,2013,4,12,A
41375,11681.250000,2013,4,13,A
41376,11050.000000,2013,4,14,A
41377,10497.916667,2013,4,15,A
41378,10220.833333,2013,4,16,A
41379,11106.250000,2013,4,17,A
41380,11671.875000,2013,4,18,A
41381,11478.125000,2013,4,19,A
41382,11937.500000,2013,4,20,A
41383,12636.458333,2013,4,21,A
41384,12294.791667,2013,4,22,A
41385,11677.083333,2013,4,23,A
41386,10634.375000,2013,4,24,A
41387,9607.187500,2013,4,25,A
41388,9206.250000,2013,4,26,A
41389,9064.687500,2013,4,27,A
41390,9005.729167,2013,4,28,A
41391,8916.562500,2013,4,29,A
41392,8715.208333,2013,4,30,A
41393,8581.875000,2013,5,1,A
41394,8985.416667,2013,5,2,A
41395,10003.541667,2013,5,3,A
41396,9987.604167,2013,5,4,A
41397,9954.636364,2013,5,5,A
41398,9922.211538,2013,5,6,A
41399,9888.631579,2013,5,7,A
41400,9632.500000,2013,5,8,A
41401,9280.625000,2013,5,9,A
41402,9178.645833,2013,5,10,A
41403,9269.166667,2013,5,11,A
41404,9460.208333,2013,5,12,A
41405,9468.750000,2013,5,13,A
41406,9396.770833,2013,5,14,A
41407,9214.583333,2013,5,15,A
41408,9088.958333,2013,5,16,A
41409,9246.145833,2013,5,17,A
41410,9604.583333,2013,5,18,A
41411,9438.437500,2013,5,19,A
41412,9426.666667,2013,5,20,A
41413,9374.583333,2013,5,21,A
41414,9714.690265,2013,5,22,A
41415,10627.083333,2013,5,23,A
41416,10407.916667,2013,5,24,A
41417,9120.520833,2013,5,25,A
41418,8501.875000,2013,5,26,A
41419,8596.145833,2013,5,27,A
41420,9421.145833,2013,5,28,A
41421,10180.416667,2013,5,29,A
41422,10130.729167,2013,5,30,A
41423,10385.416667,2013,5,31,A
41424,9790.775862,2013,6,1,A
41425,8937.083333,2013,6,2,A
41426,8276.875000,2013,6,3,A
41427,7628.660714,2013,6,4,A
41428,7242.916667,2013,6,5,A
41429,6968.125000,2013,6,6,A
41430,6704.583333,2013,6,7,A
41431,6590.000000,2013,6,8,A
41432,6393.541667,2013,6,9,A
41433,6229.375000,2013,6,10,A
41434,6219.166667,2013,6,11,A
41435,7011.145833,2013,6,12,A
41436,7283.333333,2013,6,13,A
41437,7436.666667,2013,6,14,A
41438,7315.208333,2013,6,15,A
41439,6857.812500,2013,6,16,A
41440,6409.166667,2013,6,17,A
41441,6240.416667,2013,6,18,A
41442,6322.604167,2013,6,19,A
41443,6573.162393,2013,6,20,A
41444,6641.666667,2013,6,21,A
41445,6423.541667,2013,6,22,A
41446,6316.145833,2013,6,23,A
41447,6381.770833,2013,6,24,A
41448,6535.625000,2013,6,25,A
41449,6777.500000,2013,6,26,A
41450,6848.854167,2013,6,27,A
41451,6299.895833,2013,6,28,A
41452,5977.604167,2013,6,29,A
41453,5780.729167,2013,6,30,A
41454,5632.708333,2013,7,1,A
41455,5376.875000,2013,7,2,A
41456,5299.270833,2013,7,3,A
41457,5155.869565,2013,7,4,A
41458,5136.770833,2013,7,5,A
41459,5078.229167,2013,7,6,A
41460,5042.291667,2013,7,7,A
41461,5036.458333,2013,7,8,A
41462,4981.562500,2013,7,9,A
41463,4954.021739,2013,7,10,A
41464,4862.395833,2013,7,11,A
41465,4810.625000,2013,7,12,A
41466,4757.604167,2013,7,13,A
41467,4704.062500,2013,7,14,A
41468,4712.291667,2013,7,15,A
41469,4649.479167,2013,7,16,A
41470,4644.606742,2013,7,17,A
41471,4603.854167,2013,7,18,A
41472,4605.208333,2013,7,19,A
41473,4789.375000,2013,7,20,A
41474,4899.062500,2013,7,21,A
41475,4899.895833,2013,7,22,A
41476,4824.479167,2013,7,23,A
41477,4834.479167,2013,7,24,A
41478,4786.041667,2013,7,25,A
41479,4712.065217,2013,7,26,A
41480,4714.375000,2013,7,27,A
41481,4753.958333,2013,7,28,A
41482,4788.854167,2013,7,29,A
41483,5073.333333,2013,7,30,A
41484,5168.586957,2013,7,31,A
41485,5172.291667,2013,8,1,A
41486,5252.395833,2013,8,2,A
41487,5271.562500,2013,8,3,A
41488,5244.895833,2013,8,4,A
41489,5226.770833,2013,8,5,A
41490,5160.416667,2013,8,6,A
41491,5123.125000,2013,8,7,A
41492,5147.387387,2013,8,8,A
41493,5141.413043,2013,8,9,A
41494,5185.833333,2013,8,10,A
41495,5211.145833,2013,8,11,A
41496,5260.416667,2013,8,12,A
41497,5239.062500,2013,8,13,A
41498,5177.083333,2013,8,14,A
41499,5190.833333,2013,8,15,A
41500,5266.770833,2013,8,16,A
41501,5223.913043,2013,8,17,A
41502,5202.395833,2013,8,18,A
41503,5198.541667,2013,8,19,A
41504,5135.937500,2013,8,20,A
41505,5082.500000,2013,8,21,A
41506,5159.895833,2013,8,22,A
41507,5220.833333,2013,8,23,A
41508,5249.166667,2013,8,24,A
41509,5516.354167,2013,8,25,A
41510,5697.604167,2013,8,26,A
41511,5947.916667,2013,8,27,A
41512,6135.104167,2013,8,28,A
41513,6074.791667,2013,8,29,A
41514,6048.541667,2013,8,30,A
41515,6073.750000,2013,8,31,A
41516,6111.979167,2013,9,1,A
41517,6061.250000,2013,9,2,A
41518,6002.916667,2013,9,3,A
41519,5983.865546,2013,9,4,A
41520,6307.291667,2013,9,5,A
41521,6825.614035,2013,9,6,A
41522,7006.250000,2013,9,7,A
41523,6600.625000,2013,9,8,A
41524,6586.875000,2013,9,9,A
41525,6592.500000,2013,9,10,A
41526,6448.750000,2013,9,11,A
41527,6422.708333,2013,9,12,A
41528,6407.708333,2013,9,13,A
41529,6456.875000,2013,9,14,A
41530,6452.291667,2013,9,15,A
41531,6457.500000,2013,9,16,A
41532,6479.583333,2013,9,17,A
41533,6210.729167,2013,9,18,A
41534,5526.458333,2013,9,19,A
41535,5408.020833,2013,9,20,A
41536,5509.270833,2013,9,21,A
41537,5817.586207,2013,9,22,A
41538,5892.241379,2013,9,23,A
41539,6208.333333,2013,9,24,A
41540,6812.812500,2013,9,25,A
41541,7575.625000,2013,9,26,A
41542,7423.645833,2013,9,27,A
41543,7932.500000,2013,9,28,A
41544,10047.916667,2013,9,29,A
41545,16764.583333,2013,9,30,A
41546,20668.750000,2013,10,1,A
41547,16169.791667,2013,10,2,A
41548,15106.250000,2013,10,3,A
41549,13843.750000,2013,10,4,A
41550,12776.315789,2013,10,5,A
41551,12095.833333,2013,10,6,A
41552,11571.304348,2013,10,7,A
41553,10820.833333,2013,10,8,A
41554,9967.916667,2013,10,9,A
41555,9568.050847,2013,10,10,A
41556,9387.708333,2013,10,11,A
41557,9043.229167,2013,10,12,A
41558,8847.395833,2013,10,13,A
41559,8715.000000,2013,10,14,A
41560,8642.708333,2013,10,15,A
41561,8502.708333,2013,10,16,A
41562,8466.666667,2013,10,17,A
41563,8538.541667,2013,10,18,A
41564,8575.520833,2013,10,19,A
41565,8611.145833,2013,10,20,A
41566,8620.937500,2013,10,21,A
41567,8584.270833,2013,10,22,A
41568,8473.645833,2013,10,23,A
41569,8357.916667,2013,10,24,A
41570,8400.000000,2013,10,25,A
41571,8433.645833,2013,10,26,A
41572,7780.258621,2013,10,27,A
41573,7707.916667,2013,10,28,A
41574,7682.291667,2013,10,29,A
41575,7539.583333,2013,10,30,A
41576,7396.875000,2013,10,31,A
41577,7347.083333,2013,11,1,A
41578,7420.416667,2013,11,2,A
41579,7705.900000,2013,11,3,A
41580,8310.208333,2013,11,4,A
41581,8677.083333,2013,11,5,A
41582,9824.736842,2013,11,6,A
41583,10678.125000,2013,11,7,A
41584,12601.041667,2013,11,8,A
41585,15452.083333,2013,11,9,A
41586,16764.583333,2013,11,10,A
41587,16195.833333,2013,11,11,A
41588,15143.750000,2013,11,12,A
41589,14040.625000,2013,11,13,A
41590,12073.958333,2013,11,14,A
41591,10292.500000,2013,11,15,A
41592,9994.895833,2013,11,16,A
41593,12148.958333,2013,11,17,A
41594,13270.833333,2013,11,18,A
41595,13237.500000,2013,11,19,A
41596,17961.458333,2013,11,20,A
41597,22290.625000,2013,11,21,A
41598,19943.750000,2013,11,22,A
41599,17137.500000,2013,11,23,A
41600,14490.625000,2013,11,24,A
41601,13355.208333,2013,11,25,A
41602,12122.916667,2013,11,26,A
41603,11054.166667,2013,11,27,A
41604,10313.541667,2013,11,28,A
41605,9631.041667,2013,11,29,A
41606,9056.875000,2013,11,30,A
41607,8732.812500,2013,12,1,A
41608,9671.145833,2013,12,2,A
41609,16433.333333,2013,12,3,A
41610,16109.375000,2013,12,4,A
41611,14340.625000,2013,12,5,A
41612,13439.583333,2013,12,6,A
41613,12809.375000,2013,12,7,A
41614,12000.000000,2013,12,8,A
41615,11204.166667,2013,12,9,A
41616,10561.458333,2013,12,10,A
41617,9564.687500,2013,12,11,A
41618,8776.875000,2013,12,12,A
41619,8362.395833,2013,12,13,A
41620,8541.458333,2013,12,14,A
41621,8374.895833,2013,12,15,A
41622,8254.479167,2013,12,16,A
41623,8116.250000,2013,12,17,A
41624,7850.208333,2013,12,18,A
41625,7660.416667,2013,12,19,A
41626,7446.458333,2013,12,20,A
41627,7199.062500,2013,12,21,A
41628,8015.937500,2013,12,22,A
41629,8354.895833,2013,12,23,A
41630,8556.145833,2013,12,24,A
41631,8634.791667,2013,12,25,A
41632,8356.250000,2013,12,26,A
41633,8084.479167,2013,12,27,A
41634,7843.333333,2013,12,28,A
41635,7578.854167,2013,12,29,A
41636,7366.250000,2013,12,30,A
41637,7119.270833,2013,12,31,A
41638,6916.666667,2014,1,1,A
41639,6897.500000,2014,1,2,A
41640,6773.846154,2014,1,3,A
41641,6695.833333,2014,1,4,A
41642,6492.291667,2014,1,5,A
41643,6218.913043,2014,1,6,A
41644,6224.375000,2014,1,7,A
41645,6385.729167,2014,1,8,A
41646,7453.958333,2014,1,9,A
41647,9895.625000,2014,1,10,A
41648,11889.583333,2014,1,11,A
41649,16090.625000,2014,1,12,A
41650,19710.416667,2014,1,13,A
