42894,648.78125,2017,6,10,A
42895,630.666667,2017,6,11,A
42896,614.15625,2017,6,12,A
42897,605.15625,2017,6,13,A
42898,598.15625,2017,6,14,A
42899,593.84375,2017,6,15,A
42900,594.53125,2017,6,16,A
42901,591.53125,2017,6,17,A
42902,585,2017,6,18,A
42903,578.666667,2017,6,19,A
42904,574.71875,2017,6,20,A
42905,566.90625,2017,6,21,A
42906,554.6875,2017,6,22,A
42907,543.03125,2017,6,23,A
42908,533.59375,2017,6,24,A
42909,525.96875,2017,6,25,A
42910,519.09375,2017,6,26,A
42911,512.25,2017,6,27,A
42912,506.625,2017,6,28,A
42913,501.90625,2017,6,29,A
42914,496.177083,2017,6,30,A
42915,489.625,2017,7,1,A
42916,480.8125,2017,7,2,A
42917,473.114583,2017,7,3,A
42918,469.15625,2017,7,4,A
42919,464.875,2017,7,5,A
42920,460.9375,2017,7,6,A
42921,459,2017,7,7,A
42922,457.5,2017,7,8,A
42923,455.96875,2017,7,9,A
42924,454,2017,7,10,A
42925,451.40625,2017,7,11,A
42926,448.6875,2017,7,12,A
42927,446.21875,2017,7,13,A
42928,443.604167,2017,7,14,A
42929,440.9375,2017,7,15,A
42930,437.625,2017,7,16,A
42931,434.364583,2017,7,17,A
42932,430.52381,2017,7,18,A
42933,425.347826,2017,7,19,A
42934,422.75,2017,7,20,A
42935,419.083333,2017,7,21,A
42936,415.34375,2017,7,22,A
42937,411.5,2017,7,23,A
42938,407.927083,2017,7,24,A
42939,403.96875,2017,7,25,A
42940,400.729167,2017,7,26,A
42941,396.59375,2017,7,27,A
42942,393.020833,2017,7,28,A
42943,389.0625,2017,7,29,A
42944,384.375,2017,7,30,A
42945,379.96875,2017,7,31,A
42946,375.020833,2017,8,1,A
42947,371.6875,2017,8,2,A
42948,368.416667,2017,8,3,A
42949,365.083333,2017,8,4,A
42950,362.46875,2017,8,5,A
42951,359.520833,2017,8,6,A
42952,355.979167,2017,8,7,A
42953,353.21875,2017,8,8,A
42954,349.8125,2017,8,9,A
42955,347.510417,2017,8,10,A
42956,344.09375,2017,8,11,A
42957,340.958333,2017,8,12,A
42958,338.729167,2017,8,13,A
42959,335.875,2017,8,14,A
42960,333.40625,2017,8,15,A
42961,330.75,2017,8,16,A
42962,328.1875,2017,8,17,A
42963,325.729167,2017,8,18,A
42964,324.1875,2017,8,19,A
42965,321.46875,2017,8,20,A
42966,319,2017,8,21,A
42967,317.041667,2017,8,22,A
42968,315.84375,2017,8,23,A
42969,312.5625,2017,8,24,A
42970,311,2017,8,25,A
42971,308.729167,2017,8,26,A
42972,306,2017,8,27,A
42973,304.770833,2017,8,28,A
42974,302.854167,2017,8,29,A
42975,301.395833,2017,8,30,A
42976,299.375,2017,8,31,A
42977,297,2017,9,1,A
42978,295.6875,2017,9,2,A
42979,294.104167,2017,9,3,A
42980,292.197917,2017,9,4,A
42981,290.052083,2017,9,5,A
42982,288.072917,2017,9,6,A
42983,287.677083,2017,9,7,A
42984,285.6875,2017,9,8,A
42985,283.625,2017,9,9,A
42986,281.78125,2017,9,10,A
42987,279.15625,2017,9,11,A
42988,277.666667,2017,9,12,A
42989,276.229167,2017,9,13,A
42990,275,2017,9,14,A
42991,273.479167,2017,9,15,A
42992,271.125,2017,9,16,A
42993,270.354167,2017,9,17,A
42994,273.291667,2017,9,18,A
42995,279.71875,2017,9,19,A
42996,281.572917,2017,9,20,A
42997,277.291667,2017,9,21,A
42998,276.5,2017,9,22,A
42999,276.8125,2017,9,23,A
43000,275.229167,2017,9,24,A
43001,275,2017,9,25,A
43002,273.395833,2017,9,26,A
43003,271.25,2017,9,27,A
43004,269.416667,2017,9,28,A
43005,267.3125,2017,9,29,A
43006,265.15625,2017,9,30,A
43007,264.4375,2017,10,1,A
43008,260.75,2017,10,2,A
43009,258.479167,2017,10,3,A
43010,260.354167,2017,10,4,A
43011,261.458333,2017,10,5,A
43012,259.6875,2017,10,6,A
43013,258.270833,2017,10,7,A
43014,257.666667,2017,10,8,A
43015,255.625,2017,10,9,A
43016,257.0625,2017,10,10,A
43017,259.166667,2017,10,11,A
43018,263.364583,2017,10,12,A
43019,268.489583,2017,10,13,A
43020,262.8125,2017,10,14,A
43021,267.177083,2017,10,15,A
43022,270.625,2017,10,16,A
43023,271.604167,2017,10,17,A
43024,273.8125,2017,10,18,A
43025,279.34375,2017,10,19,A
43026,292.34375,2017,10,20,A
43027,315.354167,2017,10,21,A
43028,374.770833,2017,10,22,A
43029,394.416667,2017,10,23,A
43030,431.760417,2017,10,24,A
43031,452.03125,2017,10,25,A
43032,456.25,2017,10,26,A
43033,458.677083,2017,10,27,A
43034,465.84375,2017,10,28,A
43035,471.666667,2017,10,29,A
43036,487.09375,2017,10,30,A
43037,482.375,2017,10,31,A
43038,476.739583,2017,11,1,A
43039,474.9375,2017,11,2,A
43040,473.65625,2017,11,3,A
43041,461.979167,2017,11,4,A
43042,460.85,2017,11,5,A
43043,450.0625,2017,11,6,A
43044,452.604167,2017,11,7,A
43045,451.6875,2017,11,8,A
43046,452.78125,2017,11,9,A
43047,454.625,2017,11,10,A
43048,448.3125,2017,11,11,A
43049,443.458333,2017,11,12,A
43050,456.770833,2017,11,13,A
43051,463.625,2017,11,14,A
43052,466.645833,2017,11,15,A
43053,483.125,2017,11,16,A
43054,486.276596,2017,11,17,A
43055,502.625,2017,11,18,A
43056,514.59375,2017,11,19,A
43057,557.46875,2017,11,20,A
43058,618.71875,2017,11,21,A
43059,768.864583,2017,11,22,A
43060,971.791667,2017,11,23,A
43061,1161.979167,2017,11,24,A
43062,965.25,2017,11,25,A
43063,883.395833,2017,11,26,A
43064,919.125,2017,11,27,A
43065,897.541667,2017,11,28,A
43066,878.885417,2017,11,29,A
43067,851.927083,2017,11,30,A
43068,824.677083,2017,12,1,A
43069,798.395833,2017,12,2,A
43070,771.375,2017,12,3,A
43071,730.375,2017,12,4,A
43072,690.473684,2017,12,5,QA:e
43073,643.5,2017,12,6,A:e
43074,617,2017,12,7,A:e
43075,590.5,2017,12,8,A:e
43076,567.5,2017,12,9,A:e
43077,543.5,2017,12,10,A:e
43078,519.5,2017,12,11,A:e
43079,497.5,2017,12,12,A:e
43080,479,2017,12,13,A:e
43081,460.5,2017,12,14,A:e
43082,442,2017,12,15,A:e
43083,425.5,2017,12,16,A:e
43084,411,2017,12,17,A:e
43085,398,2017,12,18,A:e
43086,403.604651,2017,12,19,QA:e
43087,396.84375,2017,12,20,A
43088,383.979167,2017,12,21,A
43089,377.052083,2017,12,22,A
43090,374.5,2017,12,23,A
43091,366.280899,2017,12,24,A
43092,361.916667,2017,12,25,A
43093,354.4,2017,12,26,A
43094,348.916667,2017,12,27,A
43095,345.565217,2017,12,28,A
43096,356.489583,2017,12,29,A
43097,369.614583,2017,12,30,A
43098,370.760417,2017,12,31,A
43099,382.177083,2018,1,1,A
43100,392.666667,2018,1,2,A
43101,402.125,2018,1,3,A
43102,409.71875,2018,1,4,A
43103,418.302083,2018,1,5,A
43104,424.8125,2018,1,6,A
43105,426.09375,2018,1,7,A
43106,428.28125,2018,1,8,A
43107,435.40625,2018,1,9,A
43108,439.8125,2018,1,10,A
43109,463.875,2018,1,11,A
43110,514.875,2018,1,12,A
43111,551.375,2018,1,13,A
43112,544.90625,2018,1,14,A
43113,535.8125,2018,1,15,A
43114,534.96875,2018,1,16,A
43115,532.65625,2018,1,17,A
43116,561.489583,2018,1,18,A
43117,577.197917,2018,1,19,A
43118,560.239583,2018,1,20,A
43119,545.875,2018,1,21,A
43120,536.25,2018,1,22,A
43121,527.1875,2018,1,23,A
43122,571.947917,2018,1,24,A
43123,605.40625,2018,1,25,A
43124,586.40625,2018,1,26,A
43125,573.630435,2018,1,27,A
43126,597.375,2018,1,28,A
43127,620.78125,2018,1,29,A
43128,641.875,2018,1,30,A
43129,634.15625,2018,1,31,A
43130,610.28125,2018,2,1,A
43131,618.291667,2018,2,2,A
43132,668.958333,2018,2,3,A
43133,680.21875,2018,2,4,A
43134,674.9375,2018,2,5,A
43135,657.1875,2018,2,6,A
43136,632.010417,2018,2,7,A
43137,613.895833,2018,2,8,A
43138,603.166667,2018,2,9,A
43139,588.760417,2018,2,10,A
43140,570.697917,2018,2,11,A
43141,550.354167,2018,2,12,A
43142,528.375,2018,2,13,A
43143,515,2018,2,14,A
43144,501.59375,2018,2,15,A
43145,491.291667,2018,2,16,A
43146,485.4375,2018,2,17,A
43147,482.9375,2018,2,18,A
43148,467.322917,2018,2,19,A
43149,455.739583,2018,2,20,A
43150,447.833333,2018,2,21,A
43151,441.572917,2018,2,22,A
43152,434.65625,2018,2,23,A
43153,437.189474,2018,2,24,A
43154,437.760417,2018,2,25,A
43155,429.46875,2018,2,26,A
43156,422.5,2018,2,27,A
43157,421.53125,2018,2,28,A
43158,420.729167,2018,3,1,A
43159,411.989583,2018,3,2,A
43160,405.75,2018,3,3,A
43161,400.5625,2018,3,4,A
43162,395.416667,2018,3,5,A
43163,390.625,2018,3,6,A
43164,386.708333,2018,3,7,A
43165,388.5,2018,3,8,A
43166,397.260417,2018,3,9,A
43167,388.072917,2018,3,10,A
43168,384.304348,2018,3,11,A
43169,384.291667,2018,3,12,A
43170,387.645833,2018,3,13,A
43171,391.78125,2018,3,14,A
43172,394,2018,3,15,A
43173,398.625,2018,3,16,A
43174,401.6875,2018,3,17,A
43175,404,2018,3,18,A
43176,404.75,2018,3,19,A
43177,407.0625,2018,3,20,A
43178,410.583333,2018,3,21,A
43179,417.5625,2018,3,22,A
43180,419.760417,2018,3,23,A
43181,419.385417,2018,3,24,A
43182,416.552083,2018,3,25,A
43183,416.395833,2018,3,26,A
43184,416,2018,3,27,A
43185,417.625,2018,3,28,A
43186,417.84375,2018,3,29,A
43187,417.0625,2018,3,30,A
43188,418.71875,2018,3,31,A
43189,420.479167,2018,4,1,A
43190,424.895833,2018,4,2,A
43191,423.1875,2018,4,3,A
43192,426.53125,2018,4,4,A
43193,433.78125,2018,4,5,A
43194,446.5625,2018,4,6,A
43195,478.864583,2018,4,7,A
43196,715.09375,2018,4,8,A
43197,785.666667,2018,4,9,A
43198,756.625,2018,4,10,A
43199,783.34375,2018,4,11,A
43200,799.157895,2018,4,12,A
43201,781.541667,2018,4,13,A
43202,782.583333,2018,4,14,A
43203,791.572917,2018,4,15,A
43204,804.852632,2018,4,16,A
43205,786.260417,2018,4,17,A
43206,757.989583,2018,4,18,A
43207,730.916667,2018,4,19,A
43208,704.989583,2018,4,20,A
43209,686.041667,2018,4,21,A
43210,668.4375,2018,4,22,A
43211,647.447917,2018,4,23,A
43212,633.15625,2018,4,24,A
43213,633.09375,2018,4,25,A
43214,658.8125,2018,4,26,A
43215,707.4375,2018,4,27,A
43216,703.114583,2018,4,28,A
43217,670.072917,2018,4,29,A
43218,649.25,2018,4,30,A
43219,634.541667,2018,5,1,A
43220,622.635417,2018,5,2,A
43221,617.875,2018,5,3,A
43222,625.958333,2018,5,4,A
43223,629.760417,2018,5,5,A
43224,625.989583,2018,5,6,A
43225,618.364583,2018,5,7,A
43226,609.25,2018,5,8,A
43227,606.208333,2018,5,9,A
43228,594,2018,5,10,A
43229,576.083333,2018,5,11,A
43230,556.145833,2018,5,12,A
43231,540.375,2018,5,13,A
43232,531.5,2018,5,14,A
43233,525.9375,2018,5,15,A
43234,519.65625,2018,5,16,A
43235,507.46875,2018,5,17,A
43236,493.6875,2018,5,18,A
43237,485.4375,2018,5,19,A
43238,476.614583,2018,5,20,A
43239,466.21875,2018,5,21,A
43240,453.989583,2018,5,22,A
43241,444.197917,2018,5,23,A
43242,437.75,2018,5,24,A
43243,433.125,2018,5,25,A
43244,429.020833,2018,5,26,A
43245,426.03125,2018,5,27,A
43246,422.71875,2018,5,28,A
43247,418.989583,2018,5,29,A
43248,416.055556,2018,5,30,A
43249,412.90625,2018,5,31,A
43250,409.28125,2018,6,1,A
43251,405.09375,2018,6,2,A
43252,401.041667,2018,6,3,A
43253,396.84375,2018,6,4,A
43254,392.958333,2018,6,5,A
43255,388.708333,2018,6,6,A
43256,385.166667,2018,6,7,A
43257,381.072917,2018,6,8,A
43258,379.71875,2018,6,9,A
43259,377.354167,2018,6,10,A
43260,372.53125,2018,6,11,A
43261,366.541667,2018,6,12,A
43262,363.375,2018,6,13,A
43263,360.375,2018,6,14,A
43264,357.84375,2018,6,15,A
43265,356.5,2018,6,16,A
43266,353.583333,2018,6,17,A
43267,349.416667,2018,6,18,A
43268,345.59375,2018,6,19,A
43269,343.729167,2018,6,20,A
43270,341.8125,2018,6,21,A
43271,337.145833,2018,6,22,A
43272,334.270833,2018,6,23,A
43273,331.229167,2018,6,24,A
43274,328.645833,2018,6,25,A
43275,325.4375,2018,6,26,A
43276,323.208333,2018,6,27,A
43277,319.927083,2018,6,28,A
43278,317.608696,2018,6,29,A
43279,314.9375,2018,6,30,A
43280,311.708333,2018,7,1,A
43281,308.802083,2018,7,2,A
43282,305.59375,2018,7,3,A
43283,303.40625,2018,7,4,A
43284,301.291667,2018,7,5,A
43285,298.708333,2018,7,6,A
43286,295.958333,2018,7,7,A
43287,293.854167,2018,7,8,A
43288,291.875,2018,7,9,A
43289,289.40625,2018,7,10,A
43290,286.8125,2018,7,11,A
43291,285.0625,2018,7,12,A
43292,283.333333,2018,7,13,A
43293,281.145833,2018,7,14,A
43294,278.729167,2018,7,15,A
43295,276.916667,2018,7,16,A
43296,275.3125,2018,7,17,A
43297,273.833333,2018,7,18,A
43298,272.270833,2018,7,19,A
43299,270.583333,2018,7,20,A
43300,268.770833,2018,7,21,A
43301,267.239583,2018,7,22,A
43302,265.46875,2018,7,23,A
43303,263.395833,2018,7,24,A
43304,261.604167,2018,7,25,A
43305,260.229167,2018,7,26,A
43306,259.041667,2018,7,27,A
43307,257.520833,2018,7,28,A
43308,256.041667,2018,7,29,A
43309,254.583333,2018,7,30,A
43310,253.520833,2018,7,31,A
43311,251.916667,2018,8,1,A
43312,250.833333,2018,8,2,A
43313,249.291667,2018,8,3,A
43314,247.729167,2018,8,4,A
43315,246.395833,2018,8,5,A
43316,245.479167,2018,8,6,A
43317,243.947917,2018,8,7,A
43318,242.21875,2018,8,8,A
43319,240.895833,2018,8,9,A
43320,239.333333,2018,8,10,A
43321,238.1875,2018,8,11,A
43322,236.770833,2018,8,12,A
43323,235.333333,2018,8,13,A
43324,234.291667,2018,8,14,A
43325,233.020833,2018,8,15,A
43326,232.083333,2018,8,16,A
43327,230.770833,2018,8,17,A
43328,229.1875,2018,8,18,A
43329,228.354167,2018,8,19,A
43330,226.9375,2018,8,20,A
43331,225.958333,2018,8,21,A
43332,224.90625,2018,8,22,A
43333,224.145833,2018,8,23,A
43334,223.541667,2018,8,24,A
43335,222.041667,2018,8,25,A
43336,220.958333,2018,8,26,A
43337,220.541667,2018,8,27,A
43338,218.708333,2018,8,28,A
43339,217.770833,2018,8,29,A
43340,216.229167,2018,8,30,A
43341,215.625,2018,8,31,A
43342,214.1875,2018,9,1,A
43343,213.604167,2018,9,2,A
43344,212.333333,2018,9,3,A
43345,211,2018,9,4,A
43346,209.979167,2018,9,5,A
43347,208.75,2018,9,6,A
43348,207.875,2018,9,7,A
43349,206.479167,2018,9,8,A
43350,205.75,2018,9,9,A
43351,204.3125,2018,9,10,A
43352,203.9375,2018,9,11,A
43353,202.541667,2018,9,12,A
43354,201.822917,2018,9,13,A
43355,201.052083,2018,9,14,A
43356,200.208333,2018,9,15,A
43357,200.25,2018,9,16,A
43358,199.083333,2018,9,17,A
43359,197.145833,2018,9,18,A
43360,196.458333,2018,9,19,A
43361,195,2018,9,20,A
43362,194.291667,2018,9,21,A
43363,193.5625,2018,9,22,A
43364,192.583333,2018,9,23,A
43365,191.072917,2018,9,24,A
43366,190.34375,2018,9,25,A
43367,189.979167,2018,9,26,A
43368,188.958333,2018,9,27,A
43369,187.979167,2018,9,28,A
43370,187.145833,2018,9,29,A
43371,186.208333,2018,9,30,A
43372,185.333333,2018,10,1,A
43373,184.03125,2018,10,2,A
43374,183.572917,2018,10,3,A
43375,183,2018,10,4,A
43376,182.71875,2018,10,5,A
43377,186.552083,2018,10,6,A
43378,181.6875,2018,10,7,A
43379,181.270833,2018,10,8,A
43380,181.322917,2018,10,9,A
43381,180.0625,2018,10,10,A
43382,178.9375,2018,10,11,A
43383,178.145833,2018,10,12,A
43384,177.25,2018,10,13,A
43385,176.729167,2018,10,14,A
43386,175.447917,2018,10,15,A
43387,174.614583,2018,10,16,A
43388,173.78125,2018,10,17,A
43389,172.270833,2018,10,18,A
43390,172,2018,10,19,A
43391,170.458333,2018,10,20,A
43392,170,2018,10,21,A
43393,169.270833,2018,10,22,A
43394,168.916667,2018,10,23,A
43395,167.895833,2018,10,24,A
43396,166.9375,2018,10,25,A
43397,168.322917,2018,10,26,A
43398,167.145833,2018,10,27,A
43399,171.25,2018,10,28,A
43400,174.229167,2018,10,29,A
43401,169.333333,2018,10,30,A
43402,172.791667,2018,10,31,A
43403,173.958333,2018,11,1,A
43404,175.5625,2018,11,2,A
43405,175.947917,2018,11,3,A
43406,179.72,2018,11,4,A
43407,181,2018,11,5,A
43408,181.041667,2018,11,6,A
43409,181.697917,2018,11,7,A
43410,183.3125,2018,11,8,A
43411,183.135417,2018,11,9,A
43412,181.604167,2018,11,10,A
43413,178.854167,2018,11,11,A
43414,176.510417,2018,11,12,A
43415,174.395833,2018,11,13,A
43416,171.791667,2018,11,14,A
43417,169.770833,2018,11,15,A
43418,168.229167,2018,11,16,A
43419,165.88172,2018,11,17,A
43420,164.552083,2018,11,18,A
43421,163.041667,2018,11,19,A
43422,161.625,2018,11,20,A
43423,160.875,2018,11,21,A
43424,164.21875,2018,11,22,A
43425,169.46875,2018,11,23,A
43426,167.78125,2018,11,24,A
43427,165.6875,2018,11,25,A
43428,168.589474,2018,11,26,A
43429,185,2018,11,27,A
43430,196.083333,2018,11,28,A
43431,210.083333,2018,11,29,A
43432,235.927083,2018,11,30,A
43433,249.458333,2018,12,1,A
43434,246.729167,2018,12,2,A
43435,240.572917,2018,12,3,A
43436,234.083333,2018,12,4,A
43437,228.333333,2018,12,5,A
43438,224.21875,2018,12,6,A
43439,220.229167,2018,12,7,A
43440,216.5,2018,12,8,A
43441,212.979167,2018,12,9,A
43442,210.9375,2018,12,10,A
43443,211.729167,2018,12,11,A
43444,222.583333,2018,12,12,A
43445,220.885417,2018,12,13,A
43446,231.166667,2018,12,14,A
43447,239.541667,2018,12,15,A
43448,244.614583,2018,12,16,A
43449,250,2018,12,17,A
43450,299.072917,2018,12,18,A
43451,330.239583,2018,12,19,A
43452,360.145833,2018,12,20,A
43453,390.729167,2018,12,21,A
43454,402.28125,2018,12,22,A
43455,435.78125,2018,12,23,A
43456,468.135417,2018,12,24,A
43457,494.072917,2018,12,25,A
43458,527.1875,2018,12,26,A
43459,527.71875,2018,12,27,A
43460,512.09375,2018,12,28,A
43461,503.8125,2018,12,29,A
43462,519.625,2018,12,30,A
43463,517.0625,2018,12,31,A
43464,503.28125,2019,1,1,A
43465,489.104167,2019,1,2,A
43466,469.166667,2019,1,3,A
43467,451.916667,2019,1,4,A
43468,437.947917,2019,1,5,A
43469,434.677083,2019,1,6,A
43470,422.125,2019,1,7,A
43471,415.989583,2019,1,8,A
43472,410.46875,2019,1,9,A
43473,410.666667,2019,1,10,A
43474,401.895833,2019,1,11,A
43475,395.020833,2019,1,12,A
43476,389.614583,2019,1,13,A
43477,384.208333,2019,1,14,A
43478,378.84375,2019,1,15,A
43479,374.427083,2019,1,16,A
43480,370.557895,2019,1,17,A
43481,372.239583,2019,1,18,A
43482,420,2019,1,19,A
43483,420.46875,2019,1,20,A
43484,418.041667,2019,1,21,A
43485,421.4375,2019,1,22,A
43486,439.791667,2019,1,23,A
43487,458.708333,2019,1,24,A
43488,485.041667,2019,1,25,A
43489,509.5,2019,1,26,A
43490,513.9375,2019,1,27,A
43491,513.4375,2019,1,28,A
43492,506.5,2019,1,29,A
43493,496.333333,2019,1,30,A
43494,485.46875,2019,1,31,A
43495,470.708333,2019,2,1,A
43496,455.677083,2019,2,2,A
43497,453.125,2019,2,3,A
43498,445.010417,2019,2,4,A
43499,433.604167,2019,2,5,A
43500,423.208333,2019,2,6,A
43501,415.270833,2019,2,7,A
43502,410.385417,2019,2,8,A
43503,412.072917,2019,2,9,A
43504,401.760417,2019,2,10,A
43505,402.375,2019,2,11,A
43506,393.354167,2019,2,12,A
43507,387.739583,2019,2,13,A
43508,382.354167,2019,2,14,A
43509,377.604167,2019,2,15,A
43510,370.729167,2019,2,16,A
43511,359.958333,2019,2,17,A
43512,350.75,2019,2,18,A
43513,344.21875,2019,2,19,A
43514,340.291667,2019,2,20,A
43515,326.833333,2019,2,21,A
43516,316.489583,2019,2,22,A
43517,310.541667,2019,2,23,A
43518,309.760417,2019,2,24,A
43519,298.333333,2019,2,25,A
43520,281.516129,2019,2,26,A
43521,274.40625,2019,2,27,A
43522,266.916667,2019,2,28,A
43523,260.770833,2019,3,1,A
43524,255.604167,2019,3,2,A
43525,251.041667,2019,3,3,A
43526,247,2019,3,4,A
43527,243.083333,2019,3,5,A
43528,241.40625,2019,3,6,A
43529,237.5,2019,3,7,A
43530,232.958333,2019,3,8,A
43531,230.333333,2019,3,9,A
43532,225.73913,2019,3,10,A
43533,223.239583,2019,3,11,A
43534,223.989583,2019,3,12,A
43535,220.1875,2019,3,13,A
43536,214.958333,2019,3,14,A
43537,211.791667,2019,3,15,A
43538,209.9375,2019,3,16,A
43539,208.3125,2019,3,17,A
43540,208.270833,2019,3,18,A
43541,209.305263,2019,3,19,A
43542,212.25,2019,3,20,A
43543,217.333333,2019,3,21,A
43544,223.875,2019,3,22,A
43545,235.1875,2019,3,23,A
43546,243.65625,2019,3,24,A
43547,253.333333,2019,3,25,A
43548,263.479167,2019,3,26,A
43549,273.484211,2019,3,27,A
43550,283.541667,2019,3,28,A
43551,291.333333,2019,3,29,A
43552,298.375,2019,3,30,A
43553,305.947917,2019,3,31,A
43554,315.614583,2019,4,1,A
43555,330.21875,2019,4,2,A
43556,344.947917,2019,4,3,A
43557,363.71875,2019,4,4,A
43558,391.770833,2019,4,5,A
43559,424.635417,2019,4,6,A
43560,779.65625,2019,4,7,A
43561,1788.854167,2019,4,8,A
43562,1718.645833,2019,4,9,A
43563,1284.895833,2019,4,10,A
43564,1268.541667,2019,4,11,A
43565,1295.416667,2019,4,12,A
43566,1264.895833,2019,4,13,A
43567,1214.375,2019,4,14,A
43568,1145.104167,2019,4,15,A
43569,1089.6875,2019,4,16,A
43570,1035.9375,2019,4,17,A
43571,999.6875,2019,4,18,A
43572,1011.71875,2019,4,19,A
43573,1049.0625,2019,4,20,A
43574,1014.864583,2019,4,21,A
43575,945.052083,2019,4,22,A
43576,907.041667,2019,4,23,A
43577,909.166667,2019,4,24,A
43578,892.791667,2019,4,25,A
43579,856.447917,2019,4,26,A
43580,819.677083,2019,4,27,A
43581,781.927083,2019,4,28,A
43582,747.21875,2019,4,29,A
43583,716.041667,2019,4,30,A
43584,685.915789,2019,5,1,A
43585,655.864583,2019,5,2,A
43586,625.020833,2019,5,3,A
43587,600.135417,2019,5,4,A
43588,583.65625,2019,5,5,A
43589,573.4375,2019,5,6,A
43590,568.71875,2019,5,7,A
43591,565.1875,2019,5,8,A
43592,559.382979,2019,5,9,A
43593,552.75,2019,5,10,A
43594,542.78125,2019,5,11,A
43595,536.09375,2019,5,12,A
43596,529.3125,2019,5,13,A
43597,518.9375,2019,5,14,A
43598,507.8125,2019,5,15,A
43599,497.541667,2019,5,16,A
43600,489.90625,2019,5,17,A
43601,482.59375,2019,5,18,A
43602,478.65625,2019,5,19,A
43603,474.052083,2019,5,20,A
43604,467.739583,2019,5,21,A
43605,460.541667,2019,5,22,A
43606,453.229167,2019,5,23,A
43607,445.197917,2019,5,24,A
43608,441.4375,2019,5,25,A
43609,439.625,2019,5,26,A
43610,435.40625,2019,5,27,A
43611,434.03125,2019,5,28,A
43612,433.59375,2019,5,29,A
43613,430.59375,2019,5,30,A
43614,427.0625,2019,5,31,A
43615,422.875,2019,6,1,A
43616,417.645833,2019,6,2,A
43617,413.84375,2019,6,3,A
43618,409.364583,2019,6,4,A
43619,407,2019,6,5,A
43620,403.84375,2019,6,6,A
43621,401.958333,2019,6,7,A
43622,399.083333,2019,6,8,A
